Tile	Base	Mean	sample
103	14	-0.21506484675006732	cc3
103	15	-0.14245954684142248	cc3
103	16	-0.16796461568636545	cc3
103	17	-0.222159987476914	cc3
103	18	-0.20559060783015326	cc3
103	19	-0.2901273393187225	cc3
103	20	-0.2304973266192647	cc3
103	21	-0.26262360151410746	cc3
103	22	-0.33101906980851226	cc3
103	23	-0.27952694124974187	cc3
103	24	-0.3782524871909416	cc3
103	25	-0.8381281877139841	cc3
103	26	-1.9834109037450318	cc3
103	27	-1.654306709324075	cc3
103	28	-1.9861700886156797	cc3
104	1	-0.07110225792457214	cc3
104	2	-0.03954301939680249	cc3
104	3	-0.04960864914624352	cc3
104	4	-0.04273599550644036	cc3
104	5	-0.04248436933413302	cc3
104	6	-0.07605185159410865	cc3
104	7	-0.057740888622248576	cc3
104	8	-0.1153818317256281	cc3
104	9	-0.06797850009095185	cc3
104	10	-0.08722045932711353	cc3
104	11	-0.14715130540759702	cc3
104	12	-0.18744460720908052	cc3
104	13	-0.15768901060269513	cc3
104	14	-0.15152421776816993	cc3
104	15	-0.13061553425970374	cc3
104	16	-0.11631697175834432	cc3
104	17	-0.1321968350802294	cc3
104	18	-0.17415104710668317	cc3
104	19	-0.10169578996318762	cc3
104	20	-0.08461716915813611	cc3
104	21	-0.1058798942873338	cc3
104	22	-0.1196456087555049	cc3
104	23	-0.04249923668891853	cc3
104	24	-0.4242156149722476	cc3
104	25	-0.12508470945311245	cc3
104	26	0.46780860845008476	cc3
104	27	0.04122705973910712	cc3
104	28	-0.5885092699022323	cc3
105	1	-0.11744530467250058	cc3
105	2	-0.14655262620249943	cc3
105	3	-0.20730059442869475	cc3
105	4	-0.1771366522836928	cc3
105	5	-0.17578494232676434	cc3
105	6	-0.1819843083637096	cc3
105	7	-0.1898242741463747	cc3
105	8	-0.12453256727039985	cc3
105	9	-0.18610480264292306	cc3
105	10	-0.19810938048054538	cc3
105	11	-0.20262056840865483	cc3
105	12	-0.27345782927956463	cc3
105	13	-0.21363280400552043	cc3
105	14	-0.23761009168894986	cc3
105	15	-0.2295560290533487	cc3
105	16	-0.233036784319971	cc3
105	17	-0.20721573135649152	cc3
105	18	-0.21628110900906705	cc3
105	19	-0.23105456049842843	cc3
105	20	-0.18570886857744995	cc3
105	21	-0.09922138587356244	cc3
105	22	-0.10763867386221904	cc3
105	23	-0.28590527865540594	cc3
105	24	-0.6063919751973899	cc3
105	25	0.25047084610244497	cc3
105	26	-0.328621012472631	cc3
105	27	-0.007226937244304565	cc3
105	28	-0.6762285681478488	cc3
106	1	-0.04465183422168906	cc3
106	2	-0.09103699806034626	cc3
106	3	-0.1209548188643268	cc3
106	4	-0.20491274414757044	cc3
106	5	-0.08039995215649753	cc3
106	6	-0.15941189152486857	cc3
106	7	-0.12804583791433544	cc3
106	8	-0.06516075836744761	cc3
106	9	-0.07528795731445115	cc3
106	10	-0.09553158239100412	cc3
106	11	-0.22296896803197086	cc3
106	12	-0.19724673321892539	cc3
106	13	-0.18878826313612507	cc3
106	14	-0.20414352298864458	cc3
106	15	-0.1754849199087758	cc3
106	16	-0.17886585353421225	cc3
106	17	-0.13892125499777563	cc3
106	18	-0.19814224014530168	cc3
106	19	-0.1538704216704545	cc3
106	20	-0.16053474512833787	cc3
106	21	-0.23446073927095767	cc3
106	22	-0.17228845497541556	cc3
106	23	-0.6014970676125557	cc3
106	24	-1.0893188044656839	cc3
106	25	-0.021959709453113874	cc3
106	26	-0.6751757708319062	cc3
106	27	-0.19767902901218548	cc3
106	28	0.7414284776925584	cc3
107	1	0.012676759202697951	cc3
107	2	-0.032611015072468774	cc3
107	3	-0.027413059800991846	cc3
107	4	-0.03715093257579127	cc3
107	5	-0.03171587853206859	cc3
107	6	-0.111801003790994	cc3
107	7	-0.07423301427300544	cc3
107	8	-0.057191236780504084	cc3
107	9	-0.07380192907093885	cc3
107	10	-0.0707059274912254	cc3
107	11	-0.07672408371421113	cc3
107	12	-0.045661061462126895	cc3
107	13	-0.10819005983797325	cc3
107	14	-0.08736234654662667	cc3
107	15	-0.12426782289786331	cc3
107	16	-0.05968994858040588	cc3
107	17	-0.0532169322549052	cc3
107	18	-0.045648478988233876	cc3
107	19	-0.10731146256178192	cc3
107	20	-0.17296332016434945	cc3
107	21	-0.08717593621740605	cc3
107	22	-0.11798471595080429	cc3
107	23	-0.2280198352056999	cc3
107	24	0.11190070772943983	cc3
107	25	-0.16184360273374665	cc3
107	26	0.309236777067035	cc3
107	27	0.11178315102807801	cc3
107	28	-0.04555706179576191	cc3
108	1	-0.2646912018318801	cc3
108	2	-0.2460860213860272	cc3
108	3	-0.2849878331150322	cc3
108	4	-0.21490742960234144	cc3
108	5	-0.25738632846627496	cc3
108	6	-0.23045887336423476	cc3
108	7	-0.24438457350160547	cc3
108	8	-0.25877456972327195	cc3
108	9	-0.24325428264730675	cc3
108	10	-0.22076576052985075	cc3
108	11	-0.2432889304878998	cc3
108	12	-0.28745961895127436	cc3
108	13	-0.2792055713039048	cc3
108	14	-0.26339900475997524	cc3
108	15	-0.2707440498511886	cc3
108	16	-0.3118003997484422	cc3
108	17	-0.3088984005366413	cc3
108	18	-0.32921834265211203	cc3
108	19	-0.40292234487706935	cc3
108	20	-0.4214071785777165	cc3
108	21	-0.3739845590783091	cc3
108	22	-0.330197956108222	cc3
108	23	-0.41846469736108816	cc3
108	24	-0.7496204732718468	cc3
108	25	-0.9006402650086685	cc3
108	26	-0.3409781332634836	cc3
108	27	-0.03960527319406992	cc3
108	28	2.3249410224954303	cc3
109	1	-0.31482027539687607	cc3
109	2	-0.40423286553561155	cc3
109	3	-0.39055236188824693	cc3
109	4	-0.45755661685929994	cc3
109	5	-0.36806040459505596	cc3
109	6	-0.49632638940721563	cc3
109	7	-0.3811267473363529	cc3
109	8	-0.40431509328899295	cc3
109	9	-0.4116606454835221	cc3
109	10	-0.47925666961193514	cc3
109	11	-0.4490177871711225	cc3
109	12	-0.46937349544224816	cc3
109	13	-0.4968181059616015	cc3
109	14	-0.5152546917607168	cc3
109	15	-0.4890193057883465	cc3
109	16	-0.4737260631047988	cc3
109	17	-0.42659880542900197	cc3
109	18	-0.5370445663124883	cc3
109	19	-0.5259263553702169	cc3
109	20	-0.483942074051221	cc3
109	21	-0.5589701068870596	cc3
109	22	-0.5807839634655139	cc3
109	23	-0.8203869249367699	cc3
109	24	-0.5702988894958878	cc3
109	25	-0.4722329984264988	cc3
109	26	-0.14119752171816913	cc3
109	27	-0.6507945765015961	cc3
109	28	-0.04370977115536334	cc3
110	1	-0.2765983949637487	cc3
110	2	-0.36267465348063865	cc3
110	3	-0.3660104423982702	cc3
110	4	-0.3076202216393398	cc3
110	5	-0.3094732240240248	cc3
110	6	-0.3278183677538138	cc3
110	7	-0.37843459902548915	cc3
110	8	-0.3231764104752983	cc3
110	9	-0.3193441971827511	cc3
110	10	-0.30211520682369297	cc3
110	11	-0.3246367750321184	cc3
110	12	-0.38840593796779643	cc3
110	13	-0.4592601151499096	cc3
110	14	-0.389365747418978	cc3
110	15	-0.4425302286633581	cc3
110	16	-0.37159451405538135	cc3
110	17	-0.3900337729933483	cc3
110	18	-0.48283465228365685	cc3
110	19	-0.43516312766431753	cc3
110	20	-0.47350323785634885	cc3
110	21	-0.48100285382949437	cc3
110	22	-0.3514651854031996	cc3
110	23	-0.7546620698150406	cc3
110	24	-0.409459930405248	cc3
110	25	-0.20380811370843332	cc3
110	26	-0.7159604253728489	cc3
110	27	-0.8327114920595662	cc3
110	28	-2.214928258550323	cc3
111	1	-0.2304064980554088	cc3
111	2	-0.2794473379164515	cc3
111	3	-0.2579477338520917	cc3
111	4	-0.29905276731235375	cc3
111	5	-0.2661482327338689	cc3
111	6	-0.32150165164182454	cc3
111	7	-0.29968132876596343	cc3
111	8	-0.32462299047686827	cc3
111	9	-0.2519325074283074	cc3
111	10	-0.35386741113950393	cc3
111	11	-0.3862186838362547	cc3
111	12	-0.38181051743858063	cc3
111	13	-0.30447555813604055	cc3
111	14	-0.33572029861007735	cc3
111	15	-0.3398016318773429	cc3
111	16	-0.3312036071831628	cc3
111	17	-0.28363034680656796	cc3
111	18	-0.27913382221127847	cc3
111	19	-0.2690015518583877	cc3
111	20	-0.27849427765849555	cc3
111	21	-0.16734193612303017	cc3
111	22	-0.18937840798503913	cc3
111	23	-0.13647515397091325	cc3
111	24	-0.09489258791826671	cc3
111	25	-0.4504368221291699	cc3
111	26	-0.46479729655633406	cc3
111	27	-0.12484542986279479	cc3
111	28	0.477186885379588	cc3
112	1	-0.3718880630895143	cc3
112	2	-0.48491814640740216	cc3
112	3	-0.43095925943120506	cc3
112	4	-0.39188078188681885	cc3
112	5	-0.40542298444523084	cc3
112	6	-0.4684133426055084	cc3
112	7	-0.45235046982637783	cc3
112	8	-0.4528159028292009	cc3
112	9	-0.551335571445378	cc3
112	10	-0.5041326923469285	cc3
112	11	-0.47778194000809293	cc3
112	12	-0.5730907926136979	cc3
112	13	-0.515040825486544	cc3
112	14	-0.5458058875520209	cc3
112	15	-0.5176918046719479	cc3
112	16	-0.5099097158771713	cc3
112	17	-0.5028939246756039	cc3
112	18	-0.48062812762262297	cc3
112	19	-0.5716458688643229	cc3
112	20	-0.5242929136567582	cc3
112	21	-0.6630112752326269	cc3
112	22	-0.5698570434411465	cc3
112	23	-0.4997610904259062	cc3
112	24	0.004146099649005919	cc3
112	25	-0.5648530492214547	cc3
112	26	-0.3604488586165644	cc3
112	27	0.04335834703663011	cc3
112	28	0.6674246826261481	cc3
113	1	-0.4709714390319206	cc3
113	2	-0.5367524255901088	cc3
113	3	-0.5377646772735787	cc3
113	4	-0.48057079601294816	cc3
113	5	-0.5478106431001137	cc3
113	6	-0.5777664025574083	cc3
113	7	-0.6122772911920649	cc3
113	8	-0.6309035954741091	cc3
113	9	-0.6158538421127773	cc3
113	10	-0.5784167819288868	cc3
113	11	-0.6246835116869534	cc3
113	12	-0.6283768343837011	cc3
113	13	-0.6901933455211946	cc3
113	14	-0.6125776694569964	cc3
113	15	-0.6120925748844215	cc3
113	16	-0.5920019037752908	cc3
113	17	-0.5865628411483712	cc3
113	18	-0.5652146723966212	cc3
113	19	-0.6287989157323182	cc3
113	20	-0.5794870093186901	cc3
113	21	-0.5701061670309642	cc3
113	22	-0.4971356332006778	cc3
113	23	-0.45638639192446817	cc3
113	24	-0.6074421106987486	cc3
113	25	-0.3752678596362671	cc3
113	26	-0.34111308603001333	cc3
113	27	-0.868624685837176	cc3
113	28	0.120110104621034	cc3
114	1	-0.5035117474420403	cc3
114	2	-0.6094553887310425	cc3
114	3	-0.5785946630291718	cc3
114	4	-0.5565807014660891	cc3
114	5	-0.5357343315332486	cc3
114	6	-0.5641893229907353	cc3
114	7	-0.5527323239313517	cc3
114	8	-0.5806890423656412	cc3
114	9	-0.6237882961430614	cc3
114	10	-0.5825203035327107	cc3
114	11	-0.5699169361264325	cc3
114	12	-0.5536214698661439	cc3
114	13	-0.6385260675163025	cc3
114	14	-0.5843509911561782	cc3
114	15	-0.6296593508561301	cc3
114	16	-0.593478182111113	cc3
114	17	-0.6243516245472023	cc3
114	18	-0.6128156081183533	cc3
114	19	-0.5894893990913417	cc3
114	20	-0.5604333341544461	cc3
114	21	-0.6600256144226648	cc3
114	22	-0.5427345258281306	cc3
114	23	-0.4638093088899069	cc3
114	24	-0.7646714554280933	cc3
114	25	-0.9017764387764231	cc3
114	26	0.07915007186472423	cc3
114	27	-0.5159747683605573	cc3
114	28	-0.2778367552823511	cc3
115	1	-0.20674313680787293	cc3
115	2	-0.2732884192100187	cc3
115	3	-0.31920777470837436	cc3
115	4	-0.266346393181891	cc3
115	5	-0.27879198967831087	cc3
115	6	-0.2951349657251754	cc3
115	7	-0.2562709344159302	cc3
115	8	-0.2562983935801384	cc3
115	9	-0.26894941932196303	cc3
115	10	-0.2747111386354817	cc3
115	11	-0.25368130940659483	cc3
115	12	-0.23727517510925367	cc3
115	13	-0.27534030818545574	cc3
115	14	-0.31580351207531976	cc3
115	15	-0.25723166171325573	cc3
115	16	-0.21547918340266392	cc3
115	17	-0.24621927671990562	cc3
115	18	-0.26176170236502827	cc3
115	19	-0.22741430098651705	cc3
115	20	-0.2307125377657968	cc3
115	21	-0.21417291878774591	cc3
115	22	-0.20732070062804553	cc3
115	23	-0.19533774387699054	cc3
115	24	-0.046348831256679546	cc3
115	25	-0.6612549222190722	cc3
115	26	-0.03222298513009747	cc3
115	27	-0.9429477125320105	cc3
115	28	-1.48858554755288	cc3
116	1	-0.5410612710030733	cc3
116	2	-0.7017380714575907	cc3
116	3	-0.5131003536030647	cc3
116	4	-0.6413026522962468	cc3
116	5	-0.5751081745088769	cc3
116	6	-0.3919197122629612	cc3
116	7	-0.39055934509315193	cc3
116	8	-0.5214203100069099	cc3
116	9	-0.40769642845488363	cc3
116	10	-0.3870161750476129	cc3
116	11	-0.38832787880504327	cc3
116	12	-0.429597587113534	cc3
116	13	-0.32297820129796406	cc3
116	14	-0.3326226786450448	cc3
116	15	-0.31882147037229913	cc3
116	16	-0.3576359060170944	cc3
116	17	-0.30914081785955005	cc3
116	18	-0.31159127183243385	cc3
116	19	-0.1788867811738939	cc3
116	20	-0.2946475775641062	cc3
116	21	-0.09810113528985198	cc3
116	22	-0.23422652489357176	cc3
116	23	-0.09879075728897391	cc3
116	24	-0.3088309995876344	cc3
116	25	-1.5005564075663216	cc3
116	26	-1.087721585889291	cc3
116	27	-1.418230407458303	cc3
116	28	0.11605213360653721	cc3
117	1	-0.41622764745437024	cc3
117	2	-0.4974560629918159	cc3
117	3	-0.45645093183191676	cc3
117	4	-0.4680359978715245	cc3
117	5	-0.4493053507183973	cc3
117	6	-0.525117857949688	cc3
117	7	-0.5438129100522318	cc3
117	8	-0.562579907595854	cc3
117	9	-0.5459121333948005	cc3
117	10	-0.5064401923983155	cc3
117	11	-0.5661254151087363	cc3
117	12	-0.6108232838266119	cc3
117	13	-0.5855238420156752	cc3
117	14	-0.6070061244685689	cc3
117	15	-0.5510874740166329	cc3
117	16	-0.5442051984335237	cc3
117	17	-0.6275777059641854	cc3
117	18	-0.6279614644049332	cc3
117	19	-0.6342316660603231	cc3
117	20	-0.5942514435617383	cc3
117	21	-0.6352666696517346	cc3
117	22	-0.5235895398926189	cc3
117	23	-0.4549548197258204	cc3
117	24	-0.7210123027037838	cc3
117	25	-0.3226456850628665	cc3
117	26	0.14575926726701738	cc3
117	27	0.10672559958057093	cc3
117	28	-2.273751787962091	cc3
118	1	-0.5431294550818322	cc3
118	2	-0.591496837218962	cc3
118	3	-0.5819199154974086	cc3
118	4	-0.524800600283335	cc3
118	5	-0.5884782327223164	cc3
118	6	-0.60340245502897	cc3
118	7	-0.6588687630424914	cc3
118	8	-0.6545727517058282	cc3
118	9	-0.6637276524700297	cc3
118	10	-0.6827506491865876	cc3
118	11	-0.6354349192294606	cc3
118	12	-0.6645262899817155	cc3
118	13	-0.6413438663828472	cc3
118	14	-0.6461657476370846	cc3
118	15	-0.6638704572751735	cc3
118	16	-0.6396923336808271	cc3
118	17	-0.64570686628619	cc3
118	18	-0.6989452211523215	cc3
118	19	-0.6427697606937812	cc3
118	20	-0.6469647496000377	cc3
118	21	-0.6674528579940784	cc3
118	22	-0.6505325438276941	cc3
118	23	-0.2557273516358052	cc3
118	24	-0.22516566094221702	cc3
118	25	-0.8399714408446997	cc3
118	26	-0.20135211154138943	cc3
118	27	-0.809366698891111	cc3
118	28	-1.0538029388572312	cc3
119	1	-0.5945009362711673	cc3
119	2	-0.7935033068847943	cc3
119	3	-0.7831804752750955	cc3
119	4	-0.8033057637139152	cc3
119	5	-0.6823771555444509	cc3
119	6	-0.7552489689465958	cc3
119	7	-0.677707555494564	cc3
119	8	-0.6996118751121969	cc3
119	9	-0.6839577736154752	cc3
119	10	-0.6722047637194493	cc3
119	11	-0.6519922046303392	cc3
119	12	-0.7000930813261661	cc3
119	13	-0.7400667275226525	cc3
119	14	-0.6143815789459666	cc3
119	15	-0.7499918648362964	cc3
119	16	-0.7543037760594018	cc3
119	17	-0.7719485545070697	cc3
119	18	-0.7148662769790377	cc3
119	19	-0.761906139925955	cc3
119	20	-0.7987506557572885	cc3
119	21	-0.6555387974931577	cc3
119	22	-0.7083210199714003	cc3
119	23	-0.7986654641084598	cc3
119	24	-1.300296148947524	cc3
119	25	-1.0078715946990187	cc3
119	26	-0.7896960819814325	cc3
119	27	-1.2244125294298982	cc3
119	28	-3.266511968957566	cc3
120	1	-0.7911406819365183	cc3
120	2	-1.0744242119361616	cc3
120	3	-0.9871567391175091	cc3
120	4	-1.0205661440262546	cc3
120	5	-1.015244211065415	cc3
120	6	-0.9921281815953336	cc3
120	7	-0.8805191769170548	cc3
120	8	-0.8344131892847813	cc3
120	9	-0.9697432546437312	cc3
120	10	-0.8900969440956104	cc3
120	11	-0.8937928517052782	cc3
120	12	-0.9065946782972958	cc3
120	13	-0.9584576307397867	cc3
120	14	-0.8617758704643421	cc3
120	15	-0.9018934354364916	cc3
120	16	-0.9006234828956323	cc3
120	17	-0.9711835171809895	cc3
120	18	-0.957654424382568	cc3
120	19	-0.9524173829482052	cc3
120	20	-0.9408243288725373	cc3
120	21	-0.9469005069514367	cc3
120	22	-0.8790036010255804	cc3
120	23	-0.853905100516215	cc3
120	24	-1.0810681963531366	cc3
120	25	-2.0184426430324507	cc3
120	26	-1.7524302390161068	cc3
120	27	-2.2651454892805063	cc3
120	28	-1.6687097711553633	cc3
