Tile	Base	Mean	sample
91	56	0.24466693029194175	pt2
91	57	-1.0481038406038223	pt2
91	58	0.4824939643689703	pt2
91	59	1.2690719696969595	pt2
91	60	-0.3213678451178481	pt2
91	61	1.3699867724867616	pt2
91	62	4.071657347282347	pt2
91	63	6.673495370370368	pt2
91	64	12.431468253968252	pt2
91	65	12.141011904761903	pt2
91	66	18.48013888888888	pt2
91	67	18.00861111111111	pt2
91	68	20.829166666666666	pt2
92	1	0.08073965612616263	pt2
92	2	0.11865461086337348	pt2
92	3	0.09008996497657051	pt2
92	4	0.12842094652163638	pt2
92	5	0.0775807028532256	pt2
92	6	0.09949353511911596	pt2
92	7	0.09298495752696567	pt2
92	8	0.1126229639532852	pt2
92	9	0.08259070486242592	pt2
92	10	0.09663766109441241	pt2
92	11	0.10414874198276891	pt2
92	12	0.11772919715031804	pt2
92	13	0.12490127928256811	pt2
92	14	0.11912677350201051	pt2
92	15	0.11984329873218513	pt2
92	16	0.09045698418319859	pt2
92	17	0.08765265523025079	pt2
92	18	0.0911934357008235	pt2
92	19	0.07355714258271462	pt2
92	20	0.07564862521863347	pt2
92	21	0.04470173968595503	pt2
92	22	0.11294590124590087	pt2
92	23	0.09854217334893178	pt2
92	24	0.15320589172640098	pt2
92	25	0.18402281730407566	pt2
92	26	0.13977344650483303	pt2
92	27	0.05891239628072498	pt2
92	28	0.05113850400152842	pt2
92	29	0.11489047963524968	pt2
92	30	0.08970182639265545	pt2
92	31	0.08768813167802847	pt2
92	32	0.0022428488691517146	pt2
92	33	0.07174972812286029	pt2
92	34	0.2868488929120261	pt2
92	35	0.345650890594527	pt2
92	36	0.4730044747356388	pt2
92	37	0.4366193680967214	pt2
92	38	-0.22258069490521848	pt2
92	39	0.07014207822175678	pt2
92	40	0.7964397027707903	pt2
92	41	0.4149711128334559	pt2
92	42	0.053296809969836545	pt2
92	43	0.38122566352981124	pt2
92	44	0.37457191182832617	pt2
92	45	1.1954842116984352	pt2
92	46	0.966227408453328	pt2
92	47	-0.4881996968676816	pt2
92	48	1.1360252015378762	pt2
92	49	1.7849266556784968	pt2
92	50	0.18192528603825764	pt2
92	51	-1.031050785299989	pt2
92	52	0.2776160618778718	pt2
92	53	-2.7945260064010142	pt2
92	54	1.0665287259037157	pt2
92	55	0.7610987623487588	pt2
92	56	-1.9219997363747225	pt2
92	57	-5.248103840603825	pt2
92	58	-1.6175060356310311	pt2
92	59	-2.2309280303030405	pt2
92	60	-3.571367845117848	pt2
92	61	-1.1300132275132384	pt2
92	62	0.07165734728234696	pt2
92	63	-2.6598379629629676	pt2
92	64	-22.56853174603175	pt2
92	65	-20.858988095238097	pt2
92	66	-19.51986111111112	pt2
92	67	-17.99138888888889	pt2
92	68	-13.170833333333333	pt2
93	1	0.0996088014348615	pt2
93	2	0.1195474449684113	pt2
93	3	0.16210219601912712	pt2
93	4	0.09618532935219548	pt2
93	5	0.1036677290044139	pt2
93	6	0.10619945980908341	pt2
93	7	0.12312608803427594	pt2
93	8	0.10502450534802676	pt2
93	9	0.11443213799450547	pt2
93	10	0.09704420876046527	pt2
93	11	0.12466590105183428	pt2
93	12	0.08720718869049904	pt2
93	13	0.09273700953558262	pt2
93	14	0.08629847706399829	pt2
93	15	0.07782971278671624	pt2
93	16	0.09119047338435848	pt2
93	17	0.13194599377692384	pt2
93	18	0.07703111506151572	pt2
93	19	0.09433526276761484	pt2
93	20	0.13127651152355213	pt2
93	21	0.11221047841208787	pt2
93	22	0.16011842367712603	pt2
93	23	0.1625590315676675	pt2
93	24	0.1776574744146373	pt2
93	25	0.1724228070801388	pt2
93	26	0.13137882603559348	pt2
93	27	0.17965907564781958	pt2
93	28	0.1457703983833909	pt2
93	29	0.21324971667625192	pt2
93	30	0.19743716561176683	pt2
93	31	0.13224597962589968	pt2
93	32	0.35037640474138954	pt2
93	33	0.3435379636888385	pt2
93	34	0.10417230236721764	pt2
93	35	0.7517924961729321	pt2
93	36	0.5986812621239608	pt2
93	37	0.40782704604927034	pt2
93	38	0.3181138248994486	pt2
93	39	0.07229314962078348	pt2
93	40	0.11327396074582907	pt2
93	41	0.3045815024438454	pt2
93	42	0.21347478549820664	pt2
93	43	0.6391621714663174	pt2
93	44	0.31901635627276903	pt2
93	45	0.7042973726855095	pt2
93	46	0.528727408453328	pt2
93	47	0.18520097653298961	pt2
93	48	0.12503619054886883	pt2
93	49	0.04856301931486229	pt2
93	50	-0.23474138062840666	pt2
93	51	-0.28105078529998906	pt2
93	52	-0.5890506047887953	pt2
93	53	0.7530930412180368	pt2
93	54	0.20938586876086163	pt2
93	55	1.0303295315795253	pt2
93	56	1.0395387251637374	pt2
93	57	-0.048103840603822334	pt2
93	58	1.1047161865911903	pt2
93	59	2.7690719696969595	pt2
93	60	2.053632154882152	pt2
93	61	2.6199867724867616	pt2
93	62	5.071657347282347	pt2
93	63	8.340162037037032	pt2
93	64	-22.56853174603175	pt2
93	65	-20.858988095238097	pt2
93	66	-19.51986111111112	pt2
93	67	-17.99138888888889	pt2
93	68	-13.170833333333333	pt2
94	1	0.05893978139918943	pt2
94	2	0.06375330112790323	pt2
94	3	0.06833938885995394	pt2
94	4	0.07631538436208274	pt2
94	5	0.07053295013427885	pt2
94	6	0.02896174048699862	pt2
94	7	0.08459323310736977	pt2
94	8	0.08174323025151864	pt2
94	9	0.101924479934695	pt2
94	10	0.07223406954450695	pt2
94	11	0.05674106459131423	pt2
94	12	0.1185543643052469	pt2
94	13	0.0361440027443507	pt2
94	14	0.06609452412430272	pt2
94	15	0.05203432675532582	pt2
94	16	0.03558217488649973	pt2
94	17	0.08636845565895612	pt2
94	18	0.046436039411645424	pt2
94	19	0.06329474009591962	pt2
94	20	0.11616835370332268	pt2
94	21	0.09405452628511313	pt2
94	22	0.09772019267710874	pt2
94	23	0.11531970336064035	pt2
94	24	0.10688971155309446	pt2
94	25	0.15710302809522148	pt2
94	26	0.040261186822363015	pt2
94	27	0.1032657719817891	pt2
94	28	0.07268363472295647	pt2
94	29	0.11207676913374343	pt2
94	30	0.14886626601764164	pt2
94	31	0.13581176294965047	pt2
94	32	0.20909746527307504	pt2
94	33	0.20986238514382194	pt2
94	34	0.25750184156242995	pt2
94	35	0.42997001228874154	pt2
94	36	0.0498090816728336	pt2
94	37	0.41785146450447996	pt2
94	38	0.4479120262593952	pt2
94	39	0.4956501810062548	pt2
94	40	0.7204168178886832	pt2
94	41	0.6369678660802123	pt2
94	42	0.5360554306594949	pt2
94	43	1.2468905087028546	pt2
94	44	0.08591942955882104	pt2
94	45	0.42115708954522546	pt2
94	46	1.2449436246695456	pt2
94	47	0.5814972728292815	pt2
94	48	1.0645966301093068	pt2
94	49	1.5533477083100777	pt2
94	50	1.1985919527049234	pt2
94	51	-0.16438411863332192	pt2
94	52	0.9442827285445361	pt2
94	53	1.0842618723868682	pt2
94	54	0.9665287259037143	pt2
94	55	0.4610987623487617	pt2
94	56	0.8780002636252746	pt2
94	57	1.551896159396172	pt2
94	58	0.9936050754800831	pt2
94	59	1.4119291125541054	pt2
94	60	0.9286321548821519	pt2
94	61	-0.6300132275132384	pt2
94	62	1.2716573472823498	pt2
94	63	5.006828703703697	pt2
94	64	14.098134920634916	pt2
94	65	16.141011904761903	pt2
94	66	18.48013888888888	pt2
94	67	17.00861111111111	pt2
94	68	-13.170833333333333	pt2
95	1	-0.011511216377570577	pt2
95	2	0.026766094303248167	pt2
95	3	0.10409182963947927	pt2
95	4	0.07038398869558193	pt2
95	5	0.05372249610426394	pt2
95	6	0.09867007717252818	pt2
95	7	0.05941143512295355	pt2
95	8	-0.0025365258482210606	pt2
95	9	0.0847344375128003	pt2
95	10	0.09541497502743113	pt2
95	11	0.00492093988747655	pt2
95	12	0.06166820081449487	pt2
95	13	0.03119762096738299	pt2
95	14	0.05155767592455618	pt2
95	15	0.05134531441117929	pt2
95	16	-0.016861580731834636	pt2
95	17	0.0010485788540322005	pt2
95	18	-0.035928768040975	pt2
95	19	0.13520692334218865	pt2
95	20	-0.0011436782866312	pt2
95	21	0.1571708013028612	pt2
95	22	0.03266834021926002	pt2
95	23	0.03773985122575141	pt2
95	24	-0.0034326733656016017	pt2
95	25	0.05581455241257771	pt2
95	26	0.01823002324341161	pt2
95	27	-0.06210687616578525	pt2
95	28	0.06040620592683865	pt2
95	29	0.06965827886954656	pt2
95	30	0.049683487218011635	pt2
95	31	-0.02833447287373758	pt2
95	32	-0.065283858525639	pt2
95	33	0.03202251908992082	pt2
95	34	-0.039762507982160855	pt2
95	35	0.1631400139034227	pt2
95	36	-0.45185830994671505	pt2
95	37	-0.11029147036397546	pt2
95	38	0.46701260653019006	pt2
95	39	0.7004347750106206	pt2
95	40	0.776705637764465	pt2
95	41	0.1253607232230678	pt2
95	42	-0.04237594188952443	pt2
95	43	-0.03027304448052348	pt2
95	44	0.02544910481078233	pt2
95	45	-0.10265243426430004	pt2
95	46	-0.5196596883208642	pt2
95	47	-1.2431404083301345	pt2
95	48	0.8671176385126671	pt2
95	49	2.5485630193148623	pt2
95	50	2.1137434678564375	pt2
95	51	1.6689492147000138	pt2
95	52	2.194282728544536	pt2
95	53	1.3388073269323186	pt2
95	54	2.166528725903717	pt2
95	55	-1.7389012376512412	pt2
95	56	-1.8219997363747211	pt2
95	57	1.3518961593961762	pt2
95	58	-2.117506035631031	pt2
95	59	1.7690719696969595	pt2
95	60	1.928632154882152	pt2
95	61	-0.1300132275132384	pt2
95	62	1.571657347282347	pt2
95	63	-2.6598379629629676	pt2
95	64	10.431468253968252	pt2
95	65	-20.858988095238097	pt2
95	66	-19.51986111111112	pt2
95	67	-17.99138888888889	pt2
95	68	-13.170833333333333	pt2
96	1	0.03897297844019931	pt2
96	2	0.08103505528998767	pt2
96	3	0.1093284180550782	pt2
96	4	0.07337357300016123	pt2
96	5	0.0901759177750634	pt2
96	6	0.11164661900506445	pt2
96	7	0.07024159891324189	pt2
96	8	0.0574446028822706	pt2
96	9	0.07039639559729238	pt2
96	10	0.056726352022764104	pt2
96	11	0.07811955245086466	pt2
96	12	0.021348468958535705	pt2
96	13	-0.0342157023408447	pt2
96	14	0.03221681586075675	pt2
96	15	0.02491098527834623	pt2
96	16	0.05578747006140361	pt2
96	17	0.05372979073630546	pt2
96	18	0.014529723003128936	pt2
96	19	0.07224903232486923	pt2
96	20	0.0590719573030043	pt2
96	21	0.038748315516883736	pt2
96	22	0.10970220570253275	pt2
96	23	0.014671711258330333	pt2
96	24	0.004895821194153882	pt2
96	25	0.07353518620512745	pt2
96	26	-0.007154187476288598	pt2
96	27	0.007826472850908317	pt2
96	28	-0.051702909558322574	pt2
96	29	0.043625494934900644	pt2
96	30	0.1199232279450797	pt2
96	31	0.044855219935236335	pt2
96	32	0.15230787659150025	pt2
96	33	0.08904049417095194	pt2
96	34	0.16910741289478182	pt2
96	35	0.09722045011711344	pt2
96	36	-0.09673112671615769	pt2
96	37	-0.2431752106877525	pt2
96	38	0.208092762932921	pt2
96	39	0.09838990703364914	pt2
96	40	0.3012940717028343	pt2
96	41	0.9474386453009913	pt2
96	42	1.3411401764222077	pt2
96	43	0.6090034413075855	pt2
96	44	1.2622912100739399	pt2
96	45	1.4687761371642765	pt2
96	46	0.5459687877636696	pt2
96	47	1.1866254779574916	pt2
96	48	1.4711900367027155	pt2
96	49	1.565879036630875	pt2
96	50	0.13192528603826048	pt2
96	51	1.0742123725947508	pt2
96	52	1.3442827285445347	pt2
96	53	2.3569891451141416	pt2
96	54	2.9951001544751463	pt2
96	55	1.7610987623487588	pt2
96	56	3.3780002636252746	pt2
96	57	3.3518961593961762	pt2
96	58	3.132493964368969	pt2
96	59	3.7690719696969595	pt2
96	60	3.678632154882152	pt2
96	61	1.8699867724867616	pt2
96	62	5.071657347282347	pt2
96	63	8.340162037037032	pt2
96	64	-22.56853174603175	pt2
96	65	-20.858988095238097	pt2
96	66	-19.51986111111112	pt2
96	67	-17.99138888888889	pt2
96	68	-13.170833333333333	pt2
97	1	0.04468386751478448	pt2
97	2	0.030885224077955797	pt2
97	3	0.050476341130838875	pt2
97	4	0.06240735648789553	pt2
97	5	0.03136000598999544	pt2
97	6	-0.007065122752841546	pt2
97	7	0.04451761666858545	pt2
97	8	0.032667247291414014	pt2
97	9	0.0020866219164901167	pt2
97	10	0.023534576257318918	pt2
97	11	0.06265907788072411	pt2
97	12	0.049397436199626554	pt2
97	13	0.06167725276482372	pt2
97	14	0.05803353703686298	pt2
97	15	0.046536560571247776	pt2
97	16	0.07889299034861352	pt2
97	17	0.030735498932017435	pt2
97	18	0.08976704747435349	pt2
97	19	0.07467983959817559	pt2
97	20	0.07204080096014565	pt2
97	21	0.03095183540245472	pt2
97	22	0.018772125373985205	pt2
97	23	0.0015093574443980629	pt2
97	24	0.06233275460454735	pt2
97	25	0.06119072919155144	pt2
97	26	0.0523115892781334	pt2
97	27	0.047336468387094044	pt2
97	28	0.081994462414265	pt2
97	29	0.08433093464117292	pt2
97	30	0.09542115669985662	pt2
97	31	0.1359294143237122	pt2
97	32	0.23394834990057234	pt2
97	33	0.08191323061399203	pt2
97	34	0.0693223507699301	pt2
97	35	-0.0023727633114773994	pt2
97	36	-0.31754330945727816	pt2
97	37	0.4230073117039197	pt2
97	38	-0.053709318603502254	pt2
97	39	0.19922704554202397	pt2
97	40	0.5800449474910394	pt2
97	41	0.2851009829633284	pt2
97	42	-0.2853731407690745	pt2
97	43	0.4534478857520341	pt2
97	44	0.21220632043047516	pt2
97	45	0.32591899430713056	pt2
97	46	-0.846272591546672	pt2
97	47	-2.0518360605040513	pt2
97	48	-2.1100065444938636	pt2
97	49	-2.8150733443215046	pt2
97	50	-0.6680747139617438	pt2
97	51	0.9689492147000109	pt2
97	52	0.9442827285445361	pt2
97	53	1.0388073269323215	pt2
97	54	-4.683471274096284	pt2
97	55	1.0110987623487588	pt2
97	56	1.3280002636252775	pt2
97	57	-0.4981038406038252	pt2
97	58	-1.1175060356310311	pt2
97	59	-3.7309280303030405	pt2
97	60	-3.071367845117848	pt2
97	61	1.2033201058200973	pt2
97	62	-2.5950093193843173	pt2
97	63	3.3401620370370324	pt2
97	64	10.431468253968252	pt2
97	65	13.641011904761903	pt2
97	66	16.48013888888888	pt2
97	67	21.00861111111111	pt2
97	68	-13.170833333333333	pt2
98	1	0.03395042781189517	pt2
98	2	0.024485770585464195	pt2
98	3	0.04866800366153967	pt2
98	4	0.013693412357525858	pt2
98	5	0.0032567632452611406	pt2
98	6	-0.008761544757284412	pt2
98	7	-0.009765344531629694	pt2
98	8	-0.019719381539488268	pt2
98	9	0.025756905325295065	pt2
98	10	-0.0016227754359405822	pt2
98	11	-0.015640696237738894	pt2
98	12	-0.00895848568902835	pt2
98	13	-0.020987855340685257	pt2
98	14	-0.020519399644641112	pt2
98	15	-0.035374900157037814	pt2
98	16	0.03606317348030785	pt2
98	17	-0.06715342277087188	pt2
98	18	0.03333869871559614	pt2
98	19	0.014353323339996393	pt2
98	20	-0.014920832330759026	pt2
98	21	-0.018763616100585523	pt2
98	22	0.015508590281740453	pt2
98	23	0.012308359630424093	pt2
98	24	-0.0051050175140758824	pt2
98	25	0.11043119460848771	pt2
98	26	-0.0208560630523138	pt2
98	27	0.07474263967939976	pt2
98	28	0.07761193256175147	pt2
98	29	0.02521517503377879	pt2
98	30	0.01030364480460122	pt2
98	31	-0.041453894319054996	pt2
98	32	0.10650751501512445	pt2
98	33	0.16280183753018207	pt2
98	34	0.31062788272986097	pt2
98	35	0.3205913603839079	pt2
98	36	0.1715644237063927	pt2
98	37	0.3152062513656162	pt2
98	38	0.002484731090710568	pt2
98	39	0.2647826010975791	pt2
98	40	0.5788795508079403	pt2
98	41	0.6208494450275808	pt2
98	42	0.7027220973261592	pt2
98	43	-0.14655211424796732	pt2
98	44	0.6745719118283304	pt2
98	45	1.115392678517658	pt2
98	46	2.059977408453328	pt2
98	47	2.1838782252102362	pt2
98	48	1.2788823443950221	pt2
98	49	1.7849266556784968	pt2
98	50	1.543036397149372	pt2
98	51	1.768949214700008	pt2
98	52	1.087139871401682	pt2
98	53	1.0772688653938616	pt2
98	54	1.48319539257038	pt2
98	55	2.715644216894212	pt2
98	56	2.2143638999889106	pt2
98	57	2.024623432123448	pt2
98	58	1.7915848734598754	pt2
98	59	2.0690719696969566	pt2
98	60	2.928632154882152	pt2
98	61	2.6199867724867616	pt2
98	62	4.27165734728235	pt2
98	63	7.340162037037032	pt2
98	64	16.43146825396825	pt2
98	65	16.141011904761903	pt2
98	66	19.48013888888888	pt2
98	67	16.00861111111111	pt2
98	68	26.829166666666666	pt2
99	1	0.013972549042158278	pt2
99	2	0.025551155703112727	pt2
99	3	0.00848324400931233	pt2
99	4	0.03189795239111959	pt2
99	5	0.02182440665696106	pt2
99	6	0.010605459758501468	pt2
99	7	-0.010747114551932668	pt2
99	8	-0.01130744364452596	pt2
99	9	-0.0019070268490324338	pt2
99	10	0.04612827718583645	pt2
99	11	-0.01710416346881516	pt2
99	12	0.003693516880311165	pt2
99	13	0.010220098835326041	pt2
99	14	0.03329300310075922	pt2
99	15	-9.533818268820937E-4	pt2
99	16	-0.0053823481835735265	pt2
99	17	0.008856400330508052	pt2
99	18	0.013932869893594102	pt2
99	19	0.057830255031973365	pt2
99	20	0.039657842863647375	pt2
99	21	0.05059167331891956	pt2
99	22	0.006509996517237937	pt2
99	23	0.03461518567443278	pt2
99	24	0.0018400373424043437	pt2
99	25	0.0695417642229117	pt2
99	26	0.01744331479240202	pt2
99	27	0.09617206166288383	pt2
99	28	0.04347821960524101	pt2
99	29	0.07324194434747966	pt2
99	30	0.13590070141049893	pt2
99	31	0.10341659752545951	pt2
99	32	0.16348617781309827	pt2
99	33	0.08570245998281933	pt2
99	34	-0.10828265749238852	pt2
99	35	0.39181597870334883	pt2
99	36	0.17878127631036733	pt2
99	37	-0.2552553912267186	pt2
99	38	-0.22162375710617965	pt2
99	39	-0.019425965010434254	pt2
99	40	-1.1611532629738477	pt2
99	41	-0.046067848205503026	pt2
99	42	-0.6306112360071694	pt2
99	43	-0.8833942195111248	pt2
99	44	-0.6133068760504585	pt2
99	45	-1.410923110956027	pt2
99	46	0.028727408453327996	pt2
99	47	0.037052828384837255	pt2
99	48	-1.1756631101504311	pt2
99	49	-0.8150733443215046	pt2
99	50	-0.8805747139617424	pt2
99	51	1.3022825480333466	pt2
99	52	1.2776160618778718	pt2
99	53	1.6054739935989915	pt2
99	54	0.4236715830465698	pt2
99	55	2.011098762348759	pt2
99	56	1.6780002636252789	pt2
99	57	0.6407850482850606	pt2
99	58	1.8824939643689689	pt2
99	59	1.69764339826839	pt2
99	60	2.071489297739298	pt2
99	61	3.0128439153439075	pt2
99	62	4.571657347282347	pt2
99	63	7.840162037037032	pt2
99	64	-22.56853174603175	pt2
99	65	-20.858988095238097	pt2
99	66	-19.51986111111112	pt2
99	67	-17.99138888888889	pt2
99	68	-13.170833333333333	pt2
100	1	0.029694082668136446	pt2
100	2	0.02992916666785561	pt2
100	3	0.035086995198724935	pt2
100	4	-5.311277197321829E-4	pt2
100	5	0.002199576827329963	pt2
100	6	0.020465201591356674	pt2
100	7	-0.009747818835052158	pt2
100	8	-0.007197150425653831	pt2
100	9	-6.9504735549230645E-6	pt2
100	10	-0.0161939793915451	pt2
100	11	0.009928715966758261	pt2
100	12	0.021685404775830364	pt2
100	13	0.01361428433304468	pt2
100	14	0.02802968172726139	pt2
100	15	0.017729366849252415	pt2
100	16	0.0460307256776602	pt2
100	17	0.0937434492149336	pt2
100	18	0.0599151154675468	pt2
100	19	0.055773206999433	pt2
100	20	0.06143646528404645	pt2
100	21	-0.00552774469147721	pt2
100	22	-0.03216390724895746	pt2
100	23	0.02110045288656437	pt2
100	24	-0.023685413496835395	pt2
100	25	0.08540690452702648	pt2
100	26	-0.03240639449029459	pt2
100	27	0.05629707728582645	pt2
100	28	-0.02803903400847929	pt2
100	29	0.09269849330617319	pt2
100	30	0.08401616720487226	pt2
100	31	0.11390056562908768	pt2
100	32	0.11407986025479033	pt2
100	33	0.061911942424224264	pt2
100	34	0.1728590226809601	pt2
100	35	0.27328602295089865	pt2
100	36	0.10054288734085048	pt2
100	37	0.5867006578948519	pt2
100	38	-0.23566897115139085	pt2
100	39	0.28442465926312366	pt2
100	40	-0.21326903509328332	pt2
100	41	-0.3927577436758867	pt2
100	42	-0.3906112360071745	pt2
100	43	-0.307842436828615	pt2
100	44	-0.18603414877772906	pt2
100	45	-0.32625491873634616	pt2
100	46	-0.7569868772609567	pt2
100	47	-1.5292554153427602	pt2
100	48	-2.2568319413192626	pt2
100	49	0.12242665567849542	pt2
100	50	0.14621100032397294	pt2
100	51	1.3325855783363778	pt2
100	52	-0.611272827011021	pt2
100	53	0.6638073269323215	pt2
100	54	0.06652872590371572	pt2
100	55	1.1360987623487588	pt2
100	56	-3.1719997363747225	pt2
100	57	-0.6231038406038252	pt2
100	58	0.5074939643689689	pt2
100	59	0.26907196969695946	pt2
100	60	0.6429178691678672	pt2
100	61	0.8699867724867616	pt2
100	62	1.071657347282347	pt2
100	63	3.3401620370370324	pt2
100	64	13.431468253968252	pt2
100	65	14.641011904761903	pt2
100	66	13.480138888888881	pt2
100	67	13.008611111111112	pt2
100	68	-13.170833333333333	pt2
101	1	0.04475507261555123	pt2
101	2	0.030617876301334945	pt2
101	3	0.08371754071355753	pt2
101	4	0.03763977448682709	pt2
101	5	0.02565631660408485	pt2
101	6	0.06540308681481122	pt2
101	7	0.018402606723320503	pt2
101	8	0.049235528117129945	pt2
101	9	0.026000642503952065	pt2
101	10	0.011527282705699804	pt2
101	11	0.014969254242764407	pt2
101	12	0.030879955624982358	pt2
101	13	-0.010608649281884652	pt2
101	14	0.02696140002226599	pt2
101	15	0.024755521386850887	pt2
101	16	0.038984458590832105	pt2
101	17	0.04522802790688729	pt2
101	18	-0.010763331719822133	pt2
101	19	0.035892853963197524	pt2
101	20	0.05082256125178475	pt2
101	21	-0.0048359463996021645	pt2
101	22	0.07288167660412626	pt2
101	23	0.10367046906866051	pt2
101	24	0.08922241725858981	pt2
101	25	0.09984869685089137	pt2
101	26	0.051706065080132646	pt2
101	27	0.07438520067327659	pt2
101	28	0.025381706519858938	pt2
101	29	0.03433267626495251	pt2
101	30	0.03888037710277814	pt2
101	31	-0.009904663337842123	pt2
101	32	0.13911261936291908	pt2
101	33	-0.06038334542399326	pt2
101	34	-0.15924302746268637	pt2
101	35	-0.10044154638026015	pt2
101	36	0.15044383438375775	pt2
101	37	0.16653672346862436	pt2
101	38	-0.11926685474927723	pt2
101	39	-0.036884065569090296	pt2
101	40	-0.15389636892449943	pt2
101	41	0.15645316019785582	pt2
101	42	0.5283631229671855	pt2
101	43	-0.050398268094120624	pt2
101	44	-1.0065875084615286	pt2
101	45	0.08907688904397304	pt2
101	46	-1.658772591546672	pt2
101	47	-0.41183606050405075	pt2
101	48	0.5705490110616864	pt2
101	49	1.1261031262667274	pt2
101	50	1.7319252860382548	pt2
101	51	0.8920261377769307	pt2
101	52	1.126100910362716	pt2
101	53	0.6388073269323229	pt2
101	54	0.5665287259037157	pt2
101	55	0.48332098457098027	pt2
101	56	0.7030002636252775	pt2
101	57	0.6268961593961748	pt2
101	58	-0.11750603563103112	pt2
101	59	1.0690719696969566	pt2
101	60	1.178632154882152	pt2
101	61	2.6199867724867616	pt2
101	62	4.071657347282347	pt2
101	63	7.340162037037032	pt2
101	64	16.43146825396825	pt2
101	65	19.141011904761903	pt2
101	66	19.48013888888888	pt2
101	67	-17.99138888888889	pt2
101	68	-13.170833333333333	pt2
102	1	0.011085245689905321	pt2
102	2	-0.0018760889692330807	pt2
102	3	-0.03052418742748131	pt2
102	4	-0.013964925493368696	pt2
102	5	-0.0773713615829692	pt2
102	6	-0.04161449563861197	pt2
102	7	-0.02831787541359887	pt2
102	8	-0.03386304705355769	pt2
102	9	-0.02492017352798115	pt2
102	10	-0.009221879856347925	pt2
102	11	-0.04483652264185878	pt2
102	12	-0.007980561393182484	pt2
102	13	-0.003380701392835306	pt2
102	14	-0.05959012956571996	pt2
102	15	-0.021040636940419688	pt2
102	16	-0.05915668092868742	pt2
102	17	2.4856516461824185E-4	pt2
102	18	-0.00408851621831019	pt2
102	19	-0.043386946192363496	pt2
102	20	0.043185726970882854	pt2
102	21	0.028971749393441826	pt2
102	22	0.009626536849779654	pt2
102	23	0.030426984462415874	pt2
102	24	-0.05397011910700655	pt2
102	25	0.04256891731468215	pt2
102	26	0.06329890413609718	pt2
102	27	0.04779026068934655	pt2
102	28	0.006296627255380827	pt2
102	29	0.03604409520041685	pt2
102	30	-0.07864109492977889	pt2
102	31	0.011681169527371082	pt2
102	32	0.044066406565832494	pt2
102	33	0.020492003527976976	pt2
102	34	0.11669285894006975	pt2
102	35	0.2878408963678325	pt2
102	36	0.1224675259273198	pt2
102	37	-0.09778562085372045	pt2
102	38	0.6723998119173942	pt2
102	39	0.4333540296690046	pt2
102	40	0.3312361456197763	pt2
102	41	0.9641362334271477	pt2
102	42	1.152938547542611	pt2
102	43	0.9628228857520327	pt2
102	44	0.7012385784949942	pt2
102	45	0.5402047085928459	pt2
102	46	0.12550160200171234	pt2
102	47	0.34816393949595437	pt2
102	48	-0.05445098893831357	pt2
102	49	-0.7317400109881689	pt2
102	50	0.7097030638160362	pt2
102	51	-0.14216189641110333	pt2
102	52	1.2299970142588208	pt2
102	53	2.2054739935989858	pt2
102	54	0.8998620592370514	pt2
102	55	1.5944320956820945	pt2
102	56	2.5780002636252775	pt2
102	57	3.751896159396175	pt2
102	58	2.882493964368969	pt2
102	59	-7.7309280303030405	pt2
102	60	-1.071367845117848	pt2
102	61	1.8699867724867616	pt2
102	62	1.071657347282347	pt2
102	63	6.340162037037032	pt2
102	64	-22.56853174603175	pt2
102	65	-20.858988095238097	pt2
102	66	-19.51986111111112	pt2
102	67	-17.99138888888889	pt2
102	68	-13.170833333333333	pt2
103	1	0.0126981880580459	pt2
103	2	0.008765389965617487	pt2
103	3	0.0044100845737560235	pt2
103	4	-0.01844217891414246	pt2
103	5	0.02030901110803285	pt2
103	6	0.02153456639130269	pt2
103	7	0.017327505028553958	pt2
103	8	0.014819679096461869	pt2
103	9	0.03985899294351469	pt2
103	10	0.0010946654465442407	pt2
103	11	0.009340681543996254	pt2
103	12	0.008306337719872658	pt2
103	13	0.004082740617747049	pt2
103	14	-0.001878616975041325	pt2
103	15	0.02167308228091258	pt2
103	16	0.030019878277677492	pt2
103	17	0.04331353400978344	pt2
103	18	0.02359682803407992	pt2
103	19	0.024004037752256124	pt2
103	20	0.02372523534936022	pt2
103	21	0.04054032091391235	pt2
103	22	0.02131508587021358	pt2
103	23	0.004881892466556792	pt2
103	24	0.062297985096385844	pt2
103	25	0.07098859484064945	pt2
103	26	0.09128065217613823	pt2
103	27	0.10470618464316317	pt2
103	28	0.10249949957884752	pt2
103	29	0.11543424213477493	pt2
103	30	0.11049679189022044	pt2
103	31	0.13836249017054314	pt2
103	32	0.1331417368050296	pt2
103	33	0.015294935193296055	pt2
103	34	0.03844604816757169	pt2
103	35	0.2669233184846007	pt2
103	36	0.3305108360587994	pt2
103	37	0.7338248590618406	pt2
103	38	0.5808332453508243	pt2
103	39	0.2700887235465572	pt2
103	40	0.4707475057193733	pt2
103	41	1.0302868315974507	pt2
103	42	0.759132353736419	pt2
103	43	1.1799784979969274	pt2
103	44	1.1520493893058088	pt2
103	45	1.2653129337010682	pt2
103	46	0.5087274084533249	pt2
103	47	-1.3781518499777334	pt2
103	48	-4.506831941319263	pt2
103	49	-2.3150733443215046	pt2
103	50	-1.7044383503253755	pt2
103	51	-0.12195987620908255	pt2
103	52	-2.555717271455464	pt2
103	53	-2.3361926730676785	pt2
103	54	-1.3084712740962843	pt2
103	55	-2.988901237651241	pt2
