Tile	Base	Mean	sample
98	13	-0.10676186119970765	pc6
98	14	0.018340630795968593	pc6
98	15	0.14484391581343203	pc6
98	16	0.028086501768747496	pc6
98	17	0.045297151640426137	pc6
98	18	0.036779795767493795	pc6
98	19	0.0585133527162256	pc6
98	20	0.05313808340309123	pc6
98	21	-0.05215288134503737	pc6
98	22	-0.01687925613881447	pc6
98	23	-0.041105446238717036	pc6
98	24	0.18004042223936523	pc6
98	25	-0.043577389255439414	pc6
98	26	-0.11976040311595426	pc6
98	27	0.05003907573635047	pc6
98	28	1.541255517096829E-4	pc6
98	29	-0.0462585999153049	pc6
98	30	-0.03956633202783877	pc6
98	31	0.12115751017761056	pc6
98	32	0.0869910433377683	pc6
98	33	0.052982218037385564	pc6
98	34	0.04059145748954762	pc6
98	35	0.3844359792423262	pc6
98	36	0.5846414577455619	pc6
98	37	0.4021449470691181	pc6
98	38	0.3042091231577331	pc6
98	39	0.25505151340109933	pc6
98	40	0.29290988497169224	pc6
98	41	-0.07490324862816067	pc6
98	42	-0.46472707946817593	pc6
98	43	-0.44072140400113113	pc6
98	44	0.25574559898409177	pc6
98	45	-0.5593498103566468	pc6
98	46	1.0707301756682668	pc6
98	47	0.993761798928702	pc6
98	48	0.2615559267905567	pc6
98	49	-0.35952300344450805	pc6
98	50	-0.5179843652361242	pc6
98	51	-1.020381561700468	pc6
98	52	-2.4338147691896523	pc6
98	53	-1.5836364807302914	pc6
98	54	-2.4398610666939504	pc6
98	55	-3.821701454546403	pc6
98	56	-2.489819684875904	pc6
98	57	-2.233676426523772	pc6
98	58	-3.342588788207813	pc6
98	59	-2.801422361461178	pc6
98	60	-2.9070473649979682	pc6
98	61	-5.291546277503695	pc6
98	62	2.942905392670042	pc6
98	63	2.6838191825517654	pc6
98	64	3.475075757575759	pc6
98	65	3.0418386243386237	pc6
98	66	5.490750661375657	pc6
98	67	7.03369047619049	pc6
98	68	11.760972222222222	pc6
99	1	0.004918418973801408	pc6
99	2	-0.004876425661848316	pc6
99	3	0.012870081915465903	pc6
99	4	0.014728606197067506	pc6
99	5	-0.027296681821880497	pc6
99	6	0.050535787833183576	pc6
99	7	0.06426511895032405	pc6
99	8	0.03531737930133261	pc6
99	9	-0.08035605363038911	pc6
99	10	0.04026792135163504	pc6
99	11	0.04368172873290632	pc6
99	12	0.053339037956611435	pc6
99	13	-0.015174670583135708	pc6
99	14	0.06905063306836468	pc6
99	15	0.10325569038897697	pc6
99	16	0.09142980661924582	pc6
99	17	0.06237385368288528	pc6
99	18	0.07844237432577472	pc6
99	19	0.07172887352405155	pc6
99	20	0.06440683513169176	pc6
99	21	0.07787974296655875	pc6
99	22	0.08819559732729232	pc6
99	23	0.04767395278391717	pc6
99	24	0.029052753462096348	pc6
99	25	0.07932739310965076	pc6
99	26	0.17318923473597891	pc6
99	27	0.09541474502396596	pc6
99	28	0.1479728793447137	pc6
99	29	0.15823051310840697	pc6
99	30	0.10483179890744765	pc6
99	31	0.23899392068724268	pc6
99	32	0.1741151981337623	pc6
99	33	0.21777654500708366	pc6
99	34	0.033848083183301014	pc6
99	35	0.6156962335491372	pc6
99	36	0.16989243577390312	pc6
99	37	0.37965852968337543	pc6
99	38	0.25363153197689314	pc6
99	39	0.26388166560038684	pc6
99	40	-0.9820963200419612	pc6
99	41	-0.3221430888912593	pc6
99	42	-0.8154774354765024	pc6
99	43	-0.861961714078646	pc6
99	44	-0.6185083627364243	pc6
99	45	-1.4118189461591157	pc6
99	46	-1.3651184821207814	pc6
99	47	-1.942497636352261	pc6
99	48	-1.719912096465258	pc6
99	49	0.8251360874645854	pc6
99	50	1.9394730922213341	pc6
99	51	1.2181277550697232	pc6
99	52	1.5376138022389227	pc6
99	53	1.7634223427991245	pc6
99	54	0.9875582881447613	pc6
99	55	1.3116318787869332	pc6
99	56	1.1609739659177478	pc6
99	57	0.3774346845873424	pc6
99	58	0.9554881348691069	pc6
99	59	0.5710776385388243	pc6
99	60	0.7692346862840793	pc6
99	61	0.37512038916297286	pc6
99	62	2.0286196783843238	pc6
99	63	1.5020010007335856	pc6
99	64	2.2528535353535375	pc6
99	65	2.565648148148142	pc6
99	66	0.6240839947089896	pc6
99	67	8.450357142857154	pc6
99	68	12.760972222222222	pc6
100	1	-0.05096033726236726	pc6
100	2	-0.044575509254158874	pc6
100	3	-0.09277419884106308	pc6
100	4	-0.03563161544794724	pc6
100	5	-0.06467236427071299	pc6
100	6	-0.06285410526781021	pc6
100	7	-0.09722042614489368	pc6
100	8	-0.05974648274085581	pc6
100	9	-0.053439612484446286	pc6
100	10	-0.02202114806629396	pc6
100	11	-0.20065985548884413	pc6
100	12	-0.015073736166868912	pc6
100	13	-0.06907413016281083	pc6
100	14	-0.124727131776325	pc6
100	15	0.009578367841839963	pc6
100	16	0.0037874987209391975	pc6
100	17	0.01641403088306248	pc6
100	18	-0.006657453987742201	pc6
100	19	-0.012674840286472033	pc6
100	20	-0.03311327369379313	pc6
100	21	0.001220916465705102	pc6
100	22	0.06982832817760709	pc6
100	23	0.019485556552865546	pc6
100	24	0.037234763863551734	pc6
100	25	0.07014127736351128	pc6
100	26	-0.07389544103201473	pc6
100	27	0.026658201403471082	pc6
100	28	-0.028608976569351796	pc6
100	29	0.0027637851036388383	pc6
100	30	0.06937283277040507	pc6
100	31	0.013068238541762867	pc6
100	32	0.016993632419563198	pc6
100	33	-0.01080817218721819	pc6
100	34	0.17502196159899341	pc6
100	35	-0.03144773129966438	pc6
100	36	-0.10801059535724988	pc6
100	37	-0.1275276175027713	pc6
100	38	-0.4743339371808375	pc6
100	39	-0.6911703199512544	pc6
100	40	-0.7379319876423338	pc6
100	41	-0.763439092503809	pc6
100	42	-1.5694991087618213	pc6
100	43	-0.7832402528914315	pc6
100	44	-0.780926967387586	pc6
100	45	-1.5556964971795217	pc6
100	46	-2.04659438573524	pc6
100	47	-1.4184212561114968	pc6
100	48	0.8153888294606659	pc6
100	49	0.6005060663229358	pc6
100	50	-0.2330840803358356	pc6
100	51	-0.7413960544540856	pc6
100	52	0.37138003600515646	pc6
100	53	0.3260409386245513	pc6
100	54	-0.07447645130933722	pc6
100	55	0.8032985454536004	pc6
100	56	0.27588079821587996	pc6
100	57	0.7252607715438657	pc6
100	58	0.8657445451255228	pc6
100	59	1.5610776385388192	pc6
100	60	0.5886791307285293	pc6
100	61	0.1006105852414052	pc6
100	62	-1.3404279406632966	pc6
100	63	-0.6495141507815703	pc6
100	64	-1.9534956709956717	pc6
100	65	2.8751719576719523	pc6
100	66	3.157417328042328	pc6
100	67	7.700357142857154	pc6
100	68	11.360972222222223	pc6
101	1	-0.0037802923368914776	pc6
101	2	0.0034489941279929326	pc6
101	3	-0.009414487558309759	pc6
101	4	-0.015509444408635886	pc6
101	5	-0.002062335664902548	pc6
101	6	0.011007359772250425	pc6
101	7	-0.040410507783860794	pc6
101	8	-0.05800142823004251	pc6
101	9	-0.008918422851877494	pc6
101	10	-0.05852106058321738	pc6
101	11	-0.04305844461337216	pc6
101	12	-0.03518957789861332	pc6
101	13	-0.07829852182988617	pc6
101	14	0.02171177503743138	pc6
101	15	0.03435070355867964	pc6
101	16	-0.05247828122654141	pc6
101	17	0.010695011390822629	pc6
101	18	-0.07895497837827747	pc6
101	19	0.03210723217569722	pc6
101	20	0.07519254963879973	pc6
101	21	-0.01746202368291705	pc6
101	22	0.06668524424602396	pc6
101	23	-0.03514572048293729	pc6
101	24	-0.2242230542904693	pc6
101	25	0.10763720993105608	pc6
101	26	0.08777656678972079	pc6
101	27	0.025848496696944778	pc6
101	28	0.11560276206235898	pc6
101	29	0.10413873054231004	pc6
101	30	0.1134558665395744	pc6
101	31	0.012378704644383731	pc6
101	32	0.16267520006894642	pc6
101	33	0.16040488703507805	pc6
101	34	0.13424042634771638	pc6
101	35	0.43758495622441984	pc6
101	36	0.4734405216749309	pc6
101	37	0.35148199077512743	pc6
101	38	0.5743986617017001	pc6
101	39	0.2702824588140018	pc6
101	40	0.8125617006466257	pc6
101	41	0.6434119791210264	pc6
101	42	1.2556628105918932	pc6
101	43	0.5612566767259537	pc6
101	44	0.8388559783488461	pc6
101	45	1.0243196677022688	pc6
101	46	1.600675729207289	pc6
101	47	1.1291977915075506	pc6
101	48	1.715549860056484	pc6
101	49	1.4286714409999348	pc6
101	50	1.3916813980881813	pc6
101	51	-0.4036767562084762	pc6
101	52	-1.1740745094493903	pc6
101	53	-1.0169698140636214	pc6
101	54	-1.8967576184180857	pc6
101	55	-1.7661458989908496	pc6
101	56	0.9524025373463161	pc6
101	57	-0.34256531541265645	pc6
101	58	0.9869566663376403	pc6
101	59	1.761077638538822	pc6
101	60	0.14423468628407932	pc6
101	61	0.3359047028884632	pc6
101	62	-0.19459460732996092	pc6
101	63	-0.5469500482174681	pc6
101	64	-2.080479797979798	pc6
101	65	-0.791494708994712	pc6
101	66	5.490750661375657	pc6
101	67	-30.299642857142846	pc6
101	68	-26.23902777777778	pc6
102	1	-0.06095721682760313	pc6
102	2	-0.09391420324190847	pc6
102	3	-0.0974507579380628	pc6
102	4	-0.07000917751012281	pc6
102	5	-0.0825193225544254	pc6
102	6	-0.07916473851349792	pc6
102	7	-0.08238624832395658	pc6
102	8	-0.07251624807278034	pc6
102	9	-0.09057205086764952	pc6
102	10	-0.048530663588614686	pc6
102	11	-0.02941350333813375	pc6
102	12	-0.04123937950020462	pc6
102	13	-0.1270861065829223	pc6
102	14	-0.07656551739740536	pc6
102	15	0.08863125969678265	pc6
102	16	0.01412442103987388	pc6
102	17	-0.0056703224189789125	pc6
102	18	-0.009713641855775279	pc6
102	19	0.008475989639869397	pc6
102	20	-0.011119200889723402	pc6
102	21	-0.13291328980584893	pc6
102	22	-0.1529257453985977	pc6
102	23	-0.04971614337399899	pc6
102	24	0.16898162291138163	pc6
102	25	-0.008717750736778385	pc6
102	26	-0.0786828457176938	pc6
102	27	-0.09579545048909921	pc6
102	28	-0.041640874246255066	pc6
102	29	-0.009298770526193323	pc6
102	30	-0.054532731918151	pc6
102	31	-0.030747259685504957	pc6
102	32	0.21165301167275885	pc6
102	33	-0.013469681893909069	pc6
102	34	-0.03991648918851354	pc6
102	35	0.19151549869312845	pc6
102	36	-0.23880037468361337	pc6
102	37	-0.24203919288391518	pc6
102	38	-0.27780145885284924	pc6
102	39	-0.143875479281796	pc6
102	40	0.030235175056077424	pc6
102	41	-0.20382403544368088	pc6
102	42	0.005534358440321796	pc6
102	43	-0.10015991227684395	pc6
102	44	-0.072454526442705	pc6
102	45	-1.577728037068205	pc6
102	46	-1.1249171705453662	pc6
102	47	0.3907643499491087	pc6
102	48	-0.6868082829059361	pc6
102	49	0.46097118260200176	pc6
102	50	-0.06052690777866587	pc6
102	51	1.1752706122125787	pc6
102	52	0.4286190932442082	pc6
102	53	1.4913635192697114	pc6
102	54	1.160138933306051	pc6
102	55	1.3449652121202647	pc6
102	56	0.5449025373463172	pc6
102	57	2.3774346845873424	pc6
102	58	2.865744545125523	pc6
102	59	3.1649237923849753	pc6
102	60	2.841204383253782	pc6
102	61	1.9417870558296357	pc6
102	62	2.187349837114482	pc6
102	63	2.96953346826605	pc6
102	64	1.475075757575759	pc6
102	65	4.708505291005288	pc6
102	66	7.824083994708992	pc6
102	67	9.700357142857154	pc6
102	68	11.760972222222222	pc6
103	1	-0.0667653702022335	pc6
103	2	-0.07185178158911754	pc6
103	3	-0.05407184219686201	pc6
103	4	-0.09867002292931915	pc6
103	5	-0.0801716026827961	pc6
103	6	-0.06322288873847981	pc6
103	7	-0.0494408718328927	pc6
103	8	-0.056497861614175804	pc6
103	9	-0.0842106926196422	pc6
103	10	-0.09381901864094289	pc6
103	11	-0.03092274691134378	pc6
103	12	-0.05283280140486113	pc6
103	13	-0.05683245982925911	pc6
103	14	-0.03899126357799787	pc6
103	15	0.0052925469568165795	pc6
103	16	0.010325013805065453	pc6
103	17	-0.0023221980802006215	pc6
103	18	0.007157091237289137	pc6
103	19	0.027939604385757377	pc6
103	20	-0.010604108874765927	pc6
103	21	-0.009108315438588477	pc6
103	22	0.013641292084805912	pc6
103	23	-0.026625637691729764	pc6
103	24	0.2886514098298605	pc6
103	25	0.019251965622373746	pc6
103	26	0.01133022080202295	pc6
103	27	-0.030291747973322458	pc6
103	28	-0.060333486783434864	pc6
103	29	0.04188794049429845	pc6
103	30	0.036244265945356346	pc6
103	31	0.02069604390679558	pc6
103	32	0.10680503437729527	pc6
103	33	0.021573364847249366	pc6
103	34	-0.2913366209767432	pc6
103	35	0.13654629376591743	pc6
103	36	-0.3105112891378923	pc6
103	37	-0.7452791695342427	pc6
103	38	-0.9013897694827264	pc6
103	39	-1.1687261618756537	pc6
103	40	-1.621151942290858	pc6
103	41	-1.6472938210187316	pc6
103	42	-1.8584911424704273	pc6
103	43	-2.009685291314419	pc6
103	44	-2.4791338639393103	pc6
103	45	-2.1618189461591157	pc6
103	46	-2.82751543836682	pc6
103	47	-3.1456939833842235	pc6
103	48	-1.471192834170175	pc6
103	49	-2.217900663018977	pc6
103	50	-2.3888064067898718	pc6
103	51	0.9565206122125787	pc6
103	52	0.6376138022389171	pc6
103	53	0.15482505773125155	pc6
103	54	-0.34203497973742714	pc6
103	55	-0.10503478787973819	pc6
103	56	-0.06759746265367994	pc6
103	57	-0.02256531541265616	pc6
103	58	0.0060954223185021306	pc6
103	59	-1.3222556947945137	pc6
103	60	-0.816549627441411	pc6
103	61	0.10428705582963715	pc6
103	62	3.242905392670039	pc6
103	63	2.517152515885101	pc6
103	64	1.8084090909090946	pc6
103	65	3.708505291005288	pc6
103	66	-1.1759160052910076	pc6
103	67	-3.799642857142846	pc6
103	68	-26.23902777777778	pc6
104	1	-0.06286462881604393	pc6
104	2	-0.08623509661659057	pc6
104	3	-0.0534341530575162	pc6
104	4	-0.06632621575504771	pc6
104	5	-0.08513127249177188	pc6
104	6	-0.08647388379956311	pc6
104	7	-0.09439651753213951	pc6
104	8	-0.09427719512528654	pc6
104	9	-0.09607722281386799	pc6
104	10	-0.1354431133866143	pc6
104	11	-0.12678464261532696	pc6
104	12	-0.053521120023084734	pc6
104	13	-0.1020479160248371	pc6
104	14	-0.08561843925113521	pc6
104	15	-0.04610540968183585	pc6
104	16	-0.053013271929238215	pc6
104	17	-0.0928700681010497	pc6
104	18	-0.14684447700420833	pc6
104	19	-0.08650350768648707	pc6
104	20	-0.016927894795415455	pc6
104	21	-0.010630860012398102	pc6
104	22	-0.0432388548123086	pc6
104	23	-0.0875057910308783	pc6
104	24	-0.1885131337619299	pc6
104	25	-0.07270098285195559	pc6
104	26	-0.0074862824318628896	pc6
104	27	-0.03895827239740157	pc6
104	28	-0.051286657726905105	pc6
104	29	-0.07542357334183691	pc6
104	30	-0.1188306160305288	pc6
104	31	0.011202434804658878	pc6
104	32	-0.029153934190368602	pc6
104	33	-0.14509581969932128	pc6
104	34	-0.14440480438297953	pc6
104	35	-0.5822328966855608	pc6
104	36	-0.5118192426081407	pc6
104	37	-0.4908677861061008	pc6
104	38	-0.3429197110535043	pc6
104	39	-0.18017802522969362	pc6
104	40	-0.12181152171198306	pc6
104	41	0.15143912245105184	pc6
104	42	-0.0014396368315487962	pc6
104	43	-0.3377795194616695	pc6
104	44	-0.47997732709981733	pc6
104	45	-0.4574711200721602	pc6
104	46	0.29715561426476	pc6
104	47	-0.47486065005089273	pc6
104	48	-0.024822810750968927	pc6
104	49	-0.31206929974080566	pc6
104	50	-0.6210439465565756	pc6
104	51	-0.08082694876303265	pc6
104	52	0.9947566593817783	pc6
104	53	0.6520778049839961	pc6
104	54	1.7883998028712682	pc6
104	55	1.9813288484838978	pc6
104	56	0.36876617370995035	pc6
104	57	0.758387065539722	pc6
104	58	0.4847921641731361	pc6
104	59	0.9058144806440822	pc6
104	60	1.536391549029183	pc6
104	61	1.4535517617119922	pc6
104	62	0.6000482498128932	pc6
104	63	3.3201828189153986	pc6
104	64	3.8750757575757575	pc6
104	65	3.458505291005288	pc6
104	66	3.157417328042328	pc6
104	67	9.700357142857154	pc6
104	68	-26.23902777777778	pc6
105	1	-0.05273736869827417	pc6
105	2	-0.09950184779061289	pc6
105	3	-0.04042131627924306	pc6
105	4	-0.10008322636627298	pc6
105	5	-0.08110477356974144	pc6
105	6	-0.04678197888684821	pc6
105	7	-0.08282750010666717	pc6
105	8	-0.09314102651642031	pc6
105	9	-0.06190628401856202	pc6
105	10	-0.03491855100779162	pc6
105	11	-0.1434086222109343	pc6
105	12	-0.11643446312466921	pc6
105	13	-0.1280252045139818	pc6
105	14	-0.0759104494741294	pc6
105	15	-0.07547675599565196	pc6
105	16	-0.044289676029130476	pc6
105	17	-0.02365943083148636	pc6
105	18	-0.09833709040963612	pc6
105	19	-0.06339493839351462	pc6
105	20	-0.01412039426728029	pc6
105	21	-0.006053931190912465	pc6
105	22	0.0319997760158941	pc6
105	23	-0.05083075139267379	pc6
105	24	-0.05343547174503982	pc6
105	25	-0.017951407438388856	pc6
105	26	-4.3261611943279377E-4	pc6
105	27	0.03766385129196692	pc6
105	28	0.07904562905376622	pc6
105	29	0.05176669388772126	pc6
105	30	-0.016935290288095928	pc6
105	31	0.10131931714851561	pc6
105	32	0.022599255751799774	pc6
105	33	0.08557119263393531	pc6
105	34	-0.1085964864399358	pc6
105	35	-0.0775205424968064	pc6
105	36	0.04424927070645879	pc6
105	37	0.6217982401931295	pc6
105	38	0.4190197498417092	pc6
105	39	0.22979187936145706	pc6
105	40	0.2739727742624254	pc6
105	41	0.43184585677565224	pc6
105	42	1.003487574814585	pc6
105	43	0.9102745728411819	pc6
105	44	0.5367026622420425	pc6
105	45	-0.06084807237270695	pc6
105	46	-0.1723473977834331	pc6
105	47	0.6296683354563584	pc6
105	48	0.004217001895398198	pc6
105	49	0.36884238117087875	pc6
105	50	0.6421757949240359	pc6
105	51	0.8374327743747401	pc6
105	52	-0.3969484097426488	pc6
105	53	-1.0732916531440821	pc6
105	54	-0.6898610666939504	pc6
105	55	-1.335034787879735	pc6
105	56	-1.6075974626536862	pc6
105	57	-0.4142319820793219	pc6
105	58	-0.7284583534252036	pc6
105	59	-1.8584875788524826	pc6
105	60	-0.6133410712916785	pc6
105	61	0.14178705582963858	pc6
105	62	3.5890592388238858	pc6
105	63	3.1004858492184297	pc6
105	64	3.475075757575759	pc6
105	65	2.908505291005291	pc6
105	66	4.490750661375657	pc6
105	67	6.367023809523818	pc6
105	68	10.760972222222222	pc6
106	1	-0.09080307366724583	pc6
106	2	-0.08176828080749488	pc6
106	3	-0.05280165356595745	pc6
106	4	-0.05937821222985917	pc6
106	5	-0.06604917636269647	pc6
106	6	-0.046920633172483406	pc6
106	7	-0.05458158973063121	pc6
106	8	-0.1521051389935053	pc6
106	9	-0.0804782803692845	pc6
106	10	-0.08037294865201972	pc6
106	11	-0.15847469752685583	pc6
106	12	-0.09268185488851799	pc6
106	13	-0.06604357733593247	pc6
106	14	-0.06276710713805755	pc6
106	15	-0.07521462261655643	pc6
106	16	-0.12095781806170436	pc6
106	17	-0.03364832042292676	pc6
106	18	-0.24858691376275743	pc6
106	19	-0.12774372326554584	pc6
106	20	-0.07419278270422325	pc6
106	21	-0.07264350641233364	pc6
106	22	-0.06264053138581716	pc6
106	23	-0.11513004607646593	pc6
106	24	-0.16529049532490347	pc6
106	25	-0.1329439502214882	pc6
106	26	-0.08343397408793862	pc6
106	27	-0.0026784996437783093	pc6
106	28	-0.05235650334576292	pc6
106	29	-0.04873796736477942	pc6
106	30	-0.05666060674591478	pc6
106	31	0.039791341798817825	pc6
106	32	-0.0043185254111577365	pc6
106	33	0.0873063630921962	pc6
106	34	-0.17310934902337038	pc6
106	35	0.2219627307629395	pc6
106	36	0.5752646659667917	pc6
106	37	0.8132398986126574	pc6
106	38	0.9943234288380793	pc6
106	39	0.7862251368256423	pc6
106	40	1.2505240008136553	pc6
106	41	1.0752547187104255	pc6
106	42	1.2300863297664861	pc6
106	43	1.003267044091288	pc6
106	44	1.8541318561418265	pc6
106	45	2.892898034972962	pc6
106	46	3.2307932547142	pc6
106	47	4.123536785846547	pc6
106	48	2.6811295702014064	pc6
106	49	2.3175603298888277	pc6
106	50	2.460971863720104	pc6
106	51	1.992343782944289	pc6
106	52	1.3054709450960615	pc6
106	53	1.1569040598102518	pc6
106	54	0.7040783272454405	pc6
106	55	-0.38836812121306963	pc6
106	56	0.7841266752773492	pc6
106	57	0.306006113158773	pc6
106	58	0.1250038043847823	pc6
106	59	1.1264622539234352	pc6
106	60	1.6775680196174179	pc6
106	61	2.4102081084612195	pc6
106	62	2.055405392670039	pc6
106	63	3.017152515885101	pc6
106	64	1.5659848484848524	pc6
106	65	2.208505291005288	pc6
106	66	4.935195105820107	pc6
106	67	5.700357142857154	pc6
106	68	6.094305555555557	pc6
107	1	-0.13730428933989458	pc6
107	2	-0.1861938894841444	pc6
107	3	-0.12843251484482465	pc6
107	4	-0.17817497641177482	pc6
107	5	-0.16988980559934674	pc6
107	6	-0.13326375537839397	pc6
107	7	-0.12810401524967574	pc6
107	8	-0.14303252356062046	pc6
107	9	-0.156310483930028	pc6
107	10	-0.1017734931837353	pc6
107	11	-0.10694070911215903	pc6
107	12	-0.1340136046728304	pc6
107	13	-0.11292417251134168	pc6
107	14	-0.14834598020390644	pc6
107	15	-0.21632956810736204	pc6
107	16	-0.1537568903410076	pc6
107	17	-0.09587305740066654	pc6
107	18	-0.2192218011930862	pc6
107	19	-0.09742034923922915	pc6
107	20	-0.09880364645218975	pc6
107	21	-0.08310970549346308	pc6
107	22	-0.045724000530036335	pc6
107	23	-0.05935643723326223	pc6
107	24	0.13074522328415839	pc6
107	25	0.039168723786424664	pc6
107	26	0.05702796021289913	pc6
107	27	0.03831101361640776	pc6
107	28	-0.10413967058280349	pc6
107	29	-0.02021942098608065	pc6
107	30	0.01103733689776476	pc6
107	31	0.057011838022745565	pc6
107	32	0.16424280310063466	pc6
107	33	0.13425520263471213	pc6
107	34	0.09627688755306707	pc6
107	35	0.6833695055696154	pc6
107	36	0.5395567304405304	pc6
107	37	0.7992815834938085	pc6
107	38	0.8083250190731732	pc6
107	39	0.7218988381243463	pc6
107	40	0.9812180379593016	pc6
107	41	0.9696890154762983	pc6
107	42	0.6687731291258956	pc6
107	43	1.5512546601903594	pc6
107	44	1.474196320283646	pc6
107	45	1.07854802631795	pc6
107	46	1.3631278364869814	pc6
107	47	1.6876393499491087	pc6
107	48	1.6015841156559532	pc6
107	49	1.8033759327257073	pc6
107	50	1.9935271462753903	pc6
107	51	2.036381723323693	pc6
107	52	0.839294474507831	pc6
107	53	1.0406059435121335	pc6
107	54	0.7788889333060496	pc6
107	55	1.2735366406916953	pc6
107	56	1.7106634069115358	pc6
107	57	1.1600433802395145	pc6
107	58	1.1845851248356638	pc6
107	59	0.05653218399336879	pc6
107	60	-0.04624150419211048	pc6
107	61	1.6300223499472821	pc6
107	62	1.0286196783843238	pc6
107	63	-1.588908090175508	pc6
107	64	2.975075757575759	pc6
107	65	4.108505291005287	pc6
107	66	4.824083994708992	pc6
107	67	6.200357142857154	pc6
107	68	12.760972222222222	pc6
108	1	-0.10794120649651262	pc6
108	2	-0.15218352525626244	pc6
108	3	-0.1533447926617697	pc6
108	4	-0.1606086789734107	pc6
108	5	-0.11255939533884174	pc6
108	6	-0.13701382287409558	pc6
108	7	-0.20602822763879658	pc6
108	8	-0.16788785834260267	pc6
108	9	-0.18313943950553124	pc6
108	10	-0.15231990055730904	pc6
108	11	-0.07323763639702463	pc6
108	12	-0.10349405780837628	pc6
108	13	-0.18742664757570537	pc6
108	14	-0.14589457210482237	pc6
108	15	-0.0286506534070341	pc6
108	16	-0.014499616304931351	pc6
108	17	-0.08579592676433379	pc6
108	18	-0.02340298448365985	pc6
108	19	-0.12328958768333109	pc6
108	20	-0.036905824882126126	pc6
108	21	-0.0809188694415397	pc6
108	22	-0.013651305407002212	pc6
108	23	-0.01584387019824618	pc6
108	24	-0.04932264556381227	pc6
108	25	0.0056188217880688285	pc6
108	26	-0.011317875121157783	pc6
108	27	-0.028276892375203033	pc6
108	28	-0.04014558810418123	pc6
108	29	0.03921885967866956	pc6
108	30	0.0014285131276849938	pc6
108	31	0.07436641685674772	pc6
108	32	0.14883015118760312	pc6
108	33	-0.04371602350302339	pc6
108	34	-0.323045029493521	pc6
108	35	0.4758788263671505	pc6
108	36	0.17691232637018572	pc6
108	37	0.2129116831007991	pc6
108	38	0.0698876167774003	pc6
108	39	0.40310825370875847	pc6
108	40	0.3552175528756294	pc6
108	41	0.008069334344419588	pc6
108	42	0.6282616311675895	pc6
108	43	0.6984398923470536	pc6
108	44	0.34896492450430827	pc6
108	45	0.0057024213622511866	pc6
108	46	0.34545106881021326	pc6
108	47	0.22188592529157347	pc6
108	48	-0.41212439805256196	pc6
108	49	-0.28500377267527455	pc6
108	50	-0.06492665636445594	pc6
108	51	1.5671625041044734	pc6
108	52	0.927529768625476	pc6
108	53	0.10121200411819586	pc6
108	54	1.8870620102291298	pc6
108	55	0.9218882890433449	pc6
108	56	2.632402537346316	pc6
108	57	1.9374346845873447	pc6
108	58	2.1324112117921885	pc6
108	59	2.2194109718721577	pc6
108	60	1.6139316559810482	pc6
108	61	2.375120389162973	pc6
108	62	2.298460948225596	pc6
108	63	3.0409620396946195	pc6
108	64	1.9296212121212122	pc6
108	65	2.2799338624338574	pc6
108	66	2.657417328042328	pc6
108	67	6.700357142857154	pc6
108	68	11.760972222222222	pc6
109	1	-0.1821463320742609	pc6
109	2	-0.19579841112957297	pc6
109	3	-0.1818588603412863	pc6
109	4	-0.1730474711340193	pc6
109	5	-0.20477312082489618	pc6
109	6	-0.16833810769398383	pc6
109	7	-0.15659625540301647	pc6
109	8	-0.1600507020061812	pc6
109	9	-0.25021301990268086	pc6
109	10	-0.12673458353715006	pc6
109	11	-0.12364337051432273	pc6
109	12	-0.1548974189664989	pc6
109	13	-0.13464421296676932	pc6
109	14	-0.07267415944443911	pc6
109	15	-0.11440614635505852	pc6
109	16	0.02817662318683034	pc6
109	17	-0.040023449147049917	pc6
109	18	-0.06614737943516502	pc6
109	19	-0.07127523436103189	pc6
109	20	-0.12968029670444992	pc6
109	21	-0.048125417740273235	pc6
109	22	-0.004530125657026929	pc6
109	23	-0.048472699180798884	pc6
109	24	-0.3138078672389355	pc6
109	25	0.07346189476844245	pc6
109	26	-0.1019117288138176	pc6
109	27	-0.1610226835894153	pc6
109	28	-0.1048881761927305	pc6
109	29	-0.10279989719924032	pc6
109	30	0.11157699132525067	pc6
109	31	0.08023645692266257	pc6
109	32	0.008827863615863407	pc6
109	33	-0.04869141168051527	pc6
109	34	-0.10524344915990014	pc6
109	35	0.08661270661512077	pc6
109	36	-0.3693042506526041	pc6
109	37	-0.1380948280699812	pc6
109	38	-0.31456336361475223	pc6
109	39	-0.873820699690782	pc6
109	40	-1.206028276930681	pc6
109	41	-1.45313872842614	pc6
109	42	-1.8713174934115315	pc6
109	43	-1.974183936300868	pc6
109	44	-2.2600322305454803	pc6
109	45	-1.8103483579238215	pc6
109	46	-2.4045489311897867	pc6
109	47	-1.2100879227781647	pc6
109	48	-1.975401961330121	pc6
109	49	-0.7964747578304738	pc6
109	50	-2.5653917726435296	pc6
109	51	-1.30299025735264	pc6
109	52	-1.4528623882372713	pc6
109	53	-1.48363648073029	pc6
109	54	-1.9954166222495076	pc6
109	55	-2.112177645022591	pc6
109	56	-2.017597462653683	pc6
109	57	-2.2788153154126576	pc6
109	58	-2.061338788207813	pc6
109	59	-3.1613361545646264	pc6
109	60	-2.939098647049253	pc6
109	61	-2.912758398715816	pc6
109	62	-4.569594607329961	pc6
109	63	-5.162334663602081	pc6
109	64	-2.6915909090909054	pc6
109	65	-4.180383597883601	pc6
109	66	-0.8009160052910076	pc6
109	67	5.700357142857154	pc6
