Tile	Base	Mean	sample
88	15	0.4788955713408072	ct7
88	16	0.12161036871313513	ct7
88	17	-0.014472032957328906	ct7
88	18	0.052731650607697134	ct7
88	19	0.14702316145341143	ct7
88	20	0.05880312815903466	ct7
88	21	-0.08245703113892944	ct7
88	22	0.010306605995339169	ct7
88	23	-0.35143358709066774	ct7
88	24	-0.44646440605198734	ct7
88	25	0.056605536807538215	ct7
88	26	-0.3862468638684433	ct7
88	27	-1.0825376680611214	ct7
88	28	-2.698606184778882	ct7
89	1	0.22950449457504618	ct7
89	2	0.29826406702590447	ct7
89	3	0.19430871375040937	ct7
89	4	0.20715538622335572	ct7
89	5	0.19083252181523847	ct7
89	6	0.08801122335503919	ct7
89	7	0.08979119860289586	ct7
89	8	0.16373054001304155	ct7
89	9	0.139101505839605	ct7
89	10	0.11992317880594072	ct7
89	11	0.1318028645142988	ct7
89	12	0.19324770678746717	ct7
89	13	0.38828931412520973	ct7
89	14	0.15717889161809495	ct7
89	15	0.5838793332417183	ct7
89	16	0.2584547744718435	ct7
89	17	0.22391006251783807	ct7
89	18	0.1841209346598447	ct7
89	19	0.3127536555289794	ct7
89	20	0.3685353713662707	ct7
89	21	0.16560944696531266	ct7
89	22	0.23785145467709157	ct7
89	23	0.1693941546023865	ct7
89	24	0.6060033794211392	ct7
89	25	0.640358488062212	ct7
89	26	1.5429697259933093	ct7
89	27	1.3380704400469838	ct7
89	28	1.2272905436405068	ct7
90	1	0.010937486359075876	ct7
90	2	0.14724654103088142	ct7
90	3	-0.05198803713680178	ct7
90	4	-0.0016676172891152419	ct7
90	5	-0.10105121201269185	ct7
90	6	-0.13167953359944562	ct7
90	7	-0.032200091435200306	ct7
90	8	-0.07952257317706568	ct7
90	9	-0.10286208445882039	ct7
90	10	-0.16088247751726215	ct7
90	11	0.09596231076195494	ct7
90	12	0.06701508352514196	ct7
90	13	0.2740221298310246	ct7
90	14	0.16639951064968983	ct7
90	15	0.48089933827252196	ct7
90	16	0.06865640069506895	ct7
90	17	-0.04133888661949925	ct7
90	18	-0.07387295607055933	ct7
90	19	0.08911358316552054	ct7
90	20	0.06889820099706867	ct7
90	21	0.009779657629408689	ct7
90	22	-0.1725090978903978	ct7
90	23	-0.168590869223344	ct7
90	24	-0.5456510456066326	ct7
90	25	-0.4405707123100413	ct7
90	26	-0.14895430373418606	ct7
90	27	-0.40425595714666684	ct7
90	28	1.2953793805779696	ct7
91	1	0.09046582170626749	ct7
91	2	0.2437562466462495	ct7
91	3	0.022994980290626188	ct7
91	4	-0.009712246888689435	ct7
91	5	-0.027686498492158762	ct7
91	6	-0.19613576064291038	ct7
91	7	-0.08337865191419525	ct7
91	8	-0.051481189803759264	ct7
91	9	-0.0474826667356254	ct7
91	10	-0.06542659313100785	ct7
91	11	-0.023273984452266916	ct7
91	12	0.08334540508188581	ct7
91	13	0.2179676172759457	ct7
91	14	0.023380399995460266	ct7
91	15	0.427364859141548	ct7
91	16	0.15375501984660644	ct7
91	17	0.049349253232740864	ct7
91	18	0.10175739164836273	ct7
91	19	0.1421228757637536	ct7
91	20	0.15662040770747865	ct7
91	21	0.12203362588337541	ct7
91	22	-0.024847283434588974	ct7
91	23	0.1019501199064976	ct7
91	24	0.21029285246168428	ct7
91	25	0.21632790163493354	ct7
91	26	0.35713121667653525	ct7
91	27	1.488465733299421	ct7
91	28	2.790958514088139	ct7
92	1	-0.1020263210296406	ct7
92	2	-0.041634086886723765	ct7
92	3	-0.15458432556488333	ct7
92	4	-0.2209763088389778	ct7
92	5	-0.1877945525373903	ct7
92	6	-0.4145347321265547	ct7
92	7	-0.3703511682351319	ct7
92	8	-0.29182678586657573	ct7
92	9	-0.2937815750750232	ct7
92	10	-0.38994841041068184	ct7
92	11	-0.26590187756095673	ct7
92	12	-0.23936005595238896	ct7
92	13	-0.06483211141840428	ct7
92	14	-0.3075080609952465	ct7
92	15	0.11195454185309472	ct7
92	16	-0.1927168686085352	ct7
92	17	-0.23592253039385014	ct7
92	18	-0.3094245326203122	ct7
92	19	-0.29695328576993774	ct7
92	20	-0.21724997773698362	ct7
92	21	-0.36366403524522894	ct7
92	22	-0.26826959855768706	ct7
92	23	-0.152957673896978	ct7
92	24	-0.4645226521037955	ct7
92	25	-0.13282742664558356	ct7
92	26	0.05521701087216968	ct7
92	27	-0.26576416378762246	ct7
92	28	-1.6309529078232785	ct7
93	1	0.13400294872385388	ct7
93	2	0.2519678612891383	ct7
93	3	0.137509413594465	ct7
93	4	0.042281254915657485	ct7
93	5	0.025086845580055694	ct7
93	6	-0.09903731474245347	ct7
93	7	-0.09196612721036956	ct7
93	8	-0.01449605080096461	ct7
93	9	0.015411675856064733	ct7
93	10	-0.0820742022124179	ct7
93	11	0.04520476952459518	ct7
93	12	0.14550399750529408	ct7
93	13	0.24930289262130856	ct7
93	14	0.010847367664190699	ct7
93	15	0.48587399747414395	ct7
93	16	0.15600695034569867	ct7
93	17	0.08121794500054591	ct7
93	18	0.0843959105917591	ct7
93	19	0.15721902134054488	ct7
93	20	0.18211162570654693	ct7
93	21	-0.09603326630908526	ct7
93	22	-0.12414253149331245	ct7
93	23	0.06665933948408309	ct7
93	24	0.4161810154620653	ct7
93	25	0.8430864811832137	ct7
93	26	0.3011340487172163	ct7
93	27	0.42739822937477356	ct7
93	28	-1.146104422974794	ct7
94	1	-0.1442556934143866	ct7
94	2	0.01021474261294486	ct7
94	3	-0.18651492963675764	ct7
94	4	-0.15163245997273123	ct7
94	5	-0.1674921950639643	ct7
94	6	-0.32801448504785924	ct7
94	7	-0.2954142478109034	ct7
94	8	-0.26080798062938015	ct7
94	9	-0.26204588808023743	ct7
94	10	-0.3156021967533107	ct7
94	11	-0.1739081131334359	ct7
94	12	-0.11722884219840068	ct7
94	13	-0.0039321666338167915	ct7
94	14	-0.12630807125904653	ct7
94	15	0.25892518581439106	ct7
94	16	-0.0801523991437989	ct7
94	17	-0.06489750985834064	ct7
94	18	-0.1508835717235968	ct7
94	19	-0.06160441376951553	ct7
94	20	-0.11388830845024955	ct7
94	21	-0.3009808950868518	ct7
94	22	-0.3320477664376398	ct7
94	23	-0.290391502448891	ct7
94	24	-0.23210459037488818	ct7
94	25	0.2333783850938005	ct7
94	26	0.40544802117878476	ct7
94	27	0.5547486567252022	ct7
94	28	0.543763001267628	ct7
95	1	-0.12222098777511547	ct7
95	2	-0.234608590478544	ct7
95	3	-0.2617931889741456	ct7
95	4	-0.42772875226667395	ct7
95	5	-0.3375698359421193	ct7
95	6	-0.26082810953711544	ct7
95	7	-0.20440418335277144	ct7
95	8	-0.3562278042215894	ct7
95	9	-0.26674979539006216	ct7
95	10	-0.1489760727240821	ct7
95	11	-0.1316729294846013	ct7
95	12	0.035818667794181636	ct7
95	13	0.17685449872899284	ct7
95	14	-0.012081000343677317	ct7
95	15	0.6809649686716881	ct7
95	16	0.13077061956574454	ct7
95	17	0.2455320723572214	ct7
95	18	0.19298938898892715	ct7
95	19	0.26915034805688265	ct7
95	20	0.24598868900279314	ct7
95	21	0.3567977708541079	ct7
95	22	0.35361585004931584	ct7
95	23	0.551525067168086	ct7
95	24	0.3179557877094723	ct7
95	25	-0.5453539072571729	ct7
95	26	-0.94879696885031	ct7
95	27	-0.0043611004043597745	ct7
95	28	0.8892491123787423	ct7
96	1	-0.33259748805906497	ct7
96	2	-0.40030088973598765	ct7
96	3	-0.544569744911918	ct7
96	4	-0.6949439136705564	ct7
96	5	-0.5495445798038077	ct7
96	6	-0.690268000890697	ct7
96	7	-0.5087571302615856	ct7
96	8	-0.45545751259603406	ct7
96	9	-0.5463801438833187	ct7
96	10	-0.6328556610887262	ct7
96	11	-0.32799897868414973	ct7
96	12	-0.3526255116208361	ct7
96	13	-0.13121454123977117	ct7
96	14	-0.3636378834322329	ct7
96	15	0.08703028002146596	ct7
96	16	-0.19729654474098623	ct7
96	17	-0.12331827383795257	ct7
96	18	-0.20361696743670166	ct7
96	19	-0.1402587053162847	ct7
96	20	-0.25648976643211086	ct7
96	21	-0.3353756735536919	ct7
96	22	-0.3477542019783968	ct7
96	23	-0.05465798988959847	ct7
96	24	0.324629840778897	ct7
96	25	0.87592165625977	ct7
96	26	0.4125801156036957	ct7
96	27	0.401301895801808	ct7
96	28	-0.9764074532778295	ct7
97	1	-0.42978590429310515	ct7
97	2	-0.39634628734496147	ct7
97	3	-0.5146130229167198	ct7
97	4	-0.545111412852961	ct7
97	5	-0.5719349035014218	ct7
97	6	-0.7744161065057256	ct7
97	7	-0.6831273678716769	ct7
97	8	-0.6277446339735562	ct7
97	9	-0.7018875560412212	ct7
97	10	-0.6363846608956223	ct7
97	11	-0.49086560368748877	ct7
97	12	-0.5306043317959421	ct7
97	13	-0.297562746738663	ct7
97	14	-0.5683168090469763	ct7
97	15	-0.13950195084541406	ct7
97	16	-0.4549692085440711	ct7
97	17	-0.4222679616182745	ct7
97	18	-0.5120498538528651	ct7
97	19	-0.48342279679022937	ct7
97	20	-2.3660718513854633	ct7
97	21	-0.6514955502950883	ct7
97	22	-0.7084421604358013	ct7
97	23	-0.6261186659104325	ct7
97	24	-0.28042939142917334	ct7
97	25	0.09719161466578186	ct7
97	26	1.1187226217462012	ct7
97	27	1.09154425284283	ct7
97	28	1.9690470921767158	ct7
98	1	-0.5203150364147575	ct7
98	2	-0.4342209998183435	ct7
98	3	-0.6369320663464109	ct7
98	4	-0.6403290363977305	ct7
98	5	-0.6650691522682521	ct7
98	6	-0.8402968546999503	ct7
98	7	-0.8509408056642371	ct7
98	8	-0.71682781189579	ct7
98	9	-0.8322577011948411	ct7
98	10	-0.8727196825957719	ct7
98	11	-0.6826558000354765	ct7
98	12	-0.6807231132858007	ct7
98	13	-0.5429459755227128	ct7
98	14	-0.6610803277344672	ct7
98	15	-0.2828507960921769	ct7
98	16	-0.576788778852297	ct7
98	17	-0.5708049792512639	ct7
98	18	-0.7079286548884269	ct7
98	19	-0.6115155413420439	ct7
98	20	-0.6248752783959617	ct7
98	21	-0.6833623395459298	ct7
98	22	-0.7238654149735382	ct7
98	23	-0.8591191348514613	ct7
98	24	-0.5654480425028723	ct7
98	25	-0.41018362760019755	ct7
98	26	0.42501054231983915	ct7
98	27	0.5426466977205848	ct7
98	28	1.7357651199116972	ct7
99	1	-0.4882563304585048	ct7
99	2	-0.42775839536019333	ct7
99	3	-0.5575906999671858	ct7
99	4	-0.5653967081469204	ct7
99	5	-0.6221631693622669	ct7
99	6	-0.8245874910618554	ct7
99	7	-0.7714604790124184	ct7
99	8	-0.6890235745592577	ct7
99	9	-0.6761333603043553	ct7
99	10	-0.7305267752803744	ct7
99	11	-0.6053504871845092	ct7
99	12	-0.5505595970198343	ct7
99	13	-0.4130089835367201	ct7
99	14	-0.5958097359159922	ct7
99	15	-0.17396343005559345	ct7
99	16	-0.4627785376705589	ct7
99	17	-0.5142180719739287	ct7
99	18	-0.6372444119240299	ct7
99	19	-0.5409332201204222	ct7
99	20	-0.5207269214522938	ct7
99	21	-0.6801778954292672	ct7
99	22	-0.6447498564709733	ct7
99	23	-1.4565889645228722	ct7
99	24	-1.5401477613886314	ct7
99	25	-1.6882110501143117	ct7
99	26	-1.3225828346535948	ct7
99	27	-1.4594316074550662	ct7
99	28	-3.3751953320657044	ct7
100	1	-0.5249781011159556	ct7
100	2	-0.36571077818240383	ct7
100	3	-0.5738585498644397	ct7
100	4	-0.6007724231244751	ct7
100	5	-0.5780676732300236	ct7
100	6	-0.742392493614183	ct7
100	7	-0.6242370133509709	ct7
100	8	-0.5524033732529929	ct7
100	9	-0.6087515197525306	ct7
100	10	-0.6754952966348071	ct7
100	11	-0.5821277544977619	ct7
100	12	-0.523562044631781	ct7
100	13	-0.4286640142300371	ct7
100	14	-0.5557895791117602	ct7
100	15	-0.20059213910390383	ct7
100	16	-0.40781983294156277	ct7
100	17	-0.5183143534362173	ct7
100	18	-0.49152077053307863	ct7
100	19	-0.4333011948492427	ct7
100	20	-0.44098873666577276	ct7
100	21	-0.5664817802790907	ct7
100	22	-0.430071993273458	ct7
100	23	-0.6486758827771126	ct7
100	24	-0.3090635818930565	ct7
100	25	-0.4685140804173429	ct7
100	26	0.03460993763351894	ct7
100	27	-0.40771882748141053	ct7
100	28	0.24480466793429656	ct7
101	1	-0.5577863884909107	ct7
101	2	-0.5121780425736588	ct7
101	3	-0.6564406135786811	ct7
101	4	-0.7509719522446616	ct7
101	5	-0.7059329224805779	ct7
101	6	-0.8570082059338802	ct7
101	7	-0.8333860528788932	ct7
101	8	-0.8520512475802136	ct7
101	9	-0.7400693467117989	ct7
101	10	-0.7173031352535091	ct7
101	11	-0.6285398014147887	ct7
101	12	-0.5928048944431055	ct7
101	13	-0.41506411145484634	ct7
101	14	-0.6546857095804128	ct7
101	15	-0.2770009760481429	ct7
101	16	-0.5900626668687252	ct7
101	17	-0.5835526222084155	ct7
101	18	-0.6313156356022773	ct7
101	19	-0.560035166298789	ct7
101	20	-0.5441772630985042	ct7
101	21	-0.720740246577364	ct7
101	22	-0.7284318756894947	ct7
101	23	-0.4121938720266982	ct7
101	24	-0.4184700205248504	ct7
101	25	-0.22889882675714546	ct7
101	26	-0.10044706340286069	ct7
101	27	-0.0164144796553245	ct7
101	28	-0.16630644317681487	ct7
102	1	-0.5655754452975685	ct7
102	2	-0.4336159944691218	ct7
102	3	-0.5511056572321422	ct7
102	4	-0.5797036844153283	ct7
102	5	-0.5737997169163691	ct7
102	6	-0.7773741340878644	ct7
102	7	-0.6699129817401825	ct7
102	8	-0.6325371111113611	ct7
102	9	-0.6584058757617086	ct7
102	10	-0.6641437965569708	ct7
102	11	-0.6425926562152426	ct7
102	12	-0.6423929417188745	ct7
102	13	-0.48541322749017013	ct7
102	14	-0.5771745863433395	ct7
102	15	-0.11654549043020523	ct7
102	16	-0.457608847726938	ct7
102	17	-0.5240453132905358	ct7
102	18	-0.6064919206121075	ct7
102	19	-0.44592148017135	ct7
102	20	-0.5343838579454214	ct7
102	21	-0.5865815274950492	ct7
102	22	-0.6669390207183739	ct7
102	23	-0.7285183418231185	ct7
102	24	-0.9299232224952902	ct7
102	25	-0.39124135314461483	ct7
102	26	-0.5848763139770838	ct7
102	27	-0.9814197818822592	ct7
102	28	0.594804667934298	ct7
103	1	-0.4893310415679224	ct7
103	2	-0.30181396574694475	ct7
103	3	-0.566232289193799	ct7
103	4	-0.49785059370938	ct7
103	5	-0.5031378758104523	ct7
103	6	-0.6716463793998741	ct7
103	7	-0.6139371198727943	ct7
103	8	-0.5382416313330936	ct7
103	9	-0.6065726604412234	ct7
103	10	-0.6536039526064386	ct7
103	11	-0.5257647437812096	ct7
103	12	-0.511841860176169	ct7
103	13	-0.4065143587872626	ct7
103	14	-0.5587672466474203	ct7
103	15	-0.16028880962836922	ct7
103	16	-0.39148665542181504	ct7
103	17	-0.49613011024690223	ct7
103	18	-0.5474640112988425	ct7
103	19	-0.4736156605547919	ct7
103	20	-0.544958165741015	ct7
103	21	-0.6347701129670398	ct7
103	22	-0.6360073803817485	ct7
103	23	-0.6043339443388618	ct7
103	24	-0.17739859195341978	ct7
103	25	0.40862194145552166	ct7
103	26	-0.1749086332711869	ct7
103	27	0.5394861414626888	ct7
103	28	0.03870138154931624	ct7
104	1	-0.456125246397022	ct7
104	2	-0.3186521554266406	ct7
104	3	-0.5017171148815152	ct7
104	4	-0.5181978597202317	ct7
104	5	-0.5041266804262392	ct7
104	6	-0.6368213861519578	ct7
104	7	-0.6111335264727273	ct7
104	8	-0.5431072824906309	ct7
104	9	-0.5910020124809492	ct7
104	10	-0.5853659085699334	ct7
104	11	-0.45165675405544903	ct7
104	12	-0.4601384197437639	ct7
104	13	-0.26349363203187437	ct7
104	14	-0.4885286162185878	ct7
104	15	-0.07642966011210461	ct7
104	16	-0.3119423562697037	ct7
104	17	-0.4255764458536433	ct7
104	18	-0.3608877909702457	ct7
104	19	-0.30168378281804564	ct7
104	20	-0.4053739750932266	ct7
104	21	-0.43264009545701043	ct7
104	22	-0.37118608564189515	ct7
104	23	-0.6801753756240743	ct7
104	24	-0.7883321759133182	ct7
104	25	-1.466903486287066	ct7
104	26	-1.649079963447683	ct7
104	27	-0.776098274121729	ct7
104	28	-1.3700101468805173	ct7
105	1	-0.36382397553273194	ct7
105	2	-0.22855405437953635	ct7
105	3	-0.3548885519689833	ct7
105	4	-0.4329144206975286	ct7
105	5	-0.41806763404962766	ct7
105	6	-0.5030670232255972	ct7
105	7	-0.4990650674064767	ct7
105	8	-0.5199513748291622	ct7
105	9	-0.48522383488825227	ct7
105	10	-0.42233598580668996	ct7
105	11	-0.319316130459363	ct7
105	12	-0.3464120486617617	ct7
105	13	-0.18035828628076445	ct7
105	14	-0.35455945476439155	ct7
105	15	0.040008960857583986	ct7
105	16	-0.28211192723421163	ct7
105	17	-0.3684882024282743	ct7
105	18	-0.31462450919625695	ct7
105	19	-0.3411146678493395	ct7
105	20	-0.3128191612874289	ct7
105	21	-0.6008766054577208	ct7
105	22	-0.5977082514876102	ct7
105	23	-0.4933130012554514	ct7
105	24	-1.2535540541382915	ct7
105	25	-1.655577017480283	ct7
105	26	-1.5175188010237193	ct7
105	27	-1.5993059607440472	ct7
105	28	-1.3992813535710837	ct7
106	1	-0.740723248622075	ct7
106	2	-0.6162131328568279	ct7
106	3	-0.688944647163936	ct7
106	4	-0.7482852583755175	ct7
106	5	-0.7381823008929302	ct7
106	6	-0.9507619344236957	ct7
106	7	-0.8757599102296751	ct7
106	8	-0.8303488466672491	ct7
106	9	-0.8251238472811977	ct7
106	10	-0.8931315170796594	ct7
106	11	-0.6710413680621343	ct7
106	12	-0.6524102367269222	ct7
106	13	-0.5092789457566695	ct7
106	14	-0.6068996391202148	ct7
106	15	-0.24746043069127666	ct7
106	16	-0.510794182665748	ct7
106	17	-0.6271079268774287	ct7
106	18	-0.642858411195057	ct7
106	19	-0.5670549673543164	ct7
106	20	-0.5705875695005034	ct7
106	21	-0.721947006843557	ct7
106	22	-0.558335490307357	ct7
106	23	-0.5991660523139828	ct7
106	24	-0.4925246423735885	ct7
106	25	0.10362030693443103	ct7
106	26	-0.8331466127577585	ct7
106	27	-0.5721210013944571	ct7
106	28	0.5981380012676283	ct7
107	1	-0.6676512713090403	ct7
107	2	-0.5198956407516846	ct7
107	3	-0.6963946120253439	ct7
107	4	-0.7233437819131652	ct7
107	5	-0.716786911905217	ct7
107	6	-0.9141147611982987	ct7
107	7	-0.7882860559149378	ct7
107	8	-0.7781323454506506	ct7
107	9	-0.7718181486021578	ct7
107	10	-0.8386575864377974	ct7
107	11	-0.6369475090219865	ct7
107	12	-0.6041566024154932	ct7
107	13	-0.442819053058237	ct7
107	14	-0.5917901482221453	ct7
107	15	-0.26973727823726534	ct7
107	16	-0.6131055929671589	ct7
107	17	-0.7054216409460139	ct7
107	18	-0.708636390460228	ct7
107	19	-0.5936088592252418	ct7
107	20	-0.5497537313828218	ct7
107	21	-0.6643329755517158	ct7
107	22	-0.5823549805974224	ct7
107	23	-0.8320198725469297	ct7
107	24	-0.5917893482559364	ct7
107	25	-1.0126752038467615	ct7
107	26	-1.196244977431924	ct7
107	27	-1.249002069355619	ct7
107	28	-3.8673165441869166	ct7
108	1	-0.6555479432186431	ct7
108	2	-0.5949384575426606	ct7
108	3	-0.6210289713439465	ct7
108	4	-0.7239085182973639	ct7
108	5	-0.661397347539264	ct7
108	6	-0.8600074280579619	ct7
108	7	-0.7863672669225679	ct7
108	8	-0.7665839190681822	ct7
108	9	-0.8667218758520221	ct7
108	10	-0.7656413035520373	ct7
108	11	-0.600066702679193	ct7
108	12	-0.6549420232859688	ct7
108	13	-0.4444683000224714	ct7
108	14	-0.62188341022609	ct7
108	15	-0.2645733028567179	ct7
108	16	-0.5786773700038026	ct7
108	17	-0.7083674988191788	ct7
108	18	-0.7071357594849559	ct7
108	19	-0.712355010105064	ct7
108	20	-0.6429607036900933	ct7
108	21	-0.8261065149226567	ct7
108	22	-0.8637909392916043	ct7
108	23	-0.47655280797049215	ct7
108	24	-0.5773805544353792	ct7
108	25	-0.4888124843035371	ct7
108	26	0.4820271634012627	ct7
108	27	0.803408659622491	ct7
108	28	0.7981380012676311	ct7
109	1	-0.8268236503376087	ct7
109	2	-0.6369244933095572	ct7
109	3	-0.7766680780179485	ct7
109	4	-0.8075293980172518	ct7
109	5	-0.8573768445759455	ct7
109	6	-1.0383031649106087	ct7
109	7	-1.1141274381622637	ct7
109	8	-1.008481993200185	ct7
109	9	-1.0873699142025046	ct7
109	10	-1.0159323519597123	ct7
109	11	-0.9376994521190198	ct7
109	12	-0.8931284118129881	ct7
109	13	-0.8061879507461072	ct7
109	14	-0.9503625616285092	ct7
109	15	-0.5456985052887688	ct7
109	16	-0.9040048546573374	ct7
109	17	-0.9328276394237989	ct7
109	18	-0.9767003272535106	ct7
109	19	-0.9169427159560968	ct7
109	20	-0.9037372959104744	ct7
109	21	-1.1353649039983722	ct7
109	22	-0.9999340349633883	ct7
109	23	-0.8062055145456668	ct7
109	24	-0.9069419915917578	ct7
109	25	-1.4632693251725897	ct7
109	26	-1.7806017025781173	ct7
109	27	-1.1287947302080141	ct7
109	28	-1.6257081525785253	ct7
110	1	-1.4153475730744844	ct7
110	2	-1.2500301810735195	ct7
110	3	-1.4229048220603815	ct7
110	4	-1.4306482293959206	ct7
110	5	-1.4780828010839855	ct7
110	6	-1.7102211360525743	ct7
110	7	-1.6851113958023163	ct7
110	8	-1.6394163921629143	ct7
110	9	-1.611505153829313	ct7
110	10	-1.6578573772343574	ct7
110	11	-3.816850994940925	ct7
110	12	-3.752841295431381	ct7
110	13	-3.692078267371212	ct7
110	14	-3.76979838479906	ct7
110	15	-18.506050564827884	ct7
110	16	-4.721172949925673	ct7
110	17	-4.666601186985474	ct7
110	18	-4.683897978057566	ct7
110	19	-4.916560655490169	ct7
110	20	-4.448172700769707	ct7
110	21	-1.7320476162575673	ct7
110	22	-1.8085053949661827	ct7
110	23	-1.868835548184279	ct7
110	24	-1.9353810895882333	ct7
110	25	-1.3871258740291381	ct7
110	26	-0.8320167969177419	ct7
110	27	-0.9930768837473991	ct7
110	28	-2.046537323407698	ct7
111	1	-1.3522373228120301	ct7
111	2	-1.2683723648546916	ct7
111	3	-1.3851347415846007	ct7
111	4	-1.4835692724906977	ct7
111	5	-1.460700770571556	ct7
111	6	-1.5170971597145169	ct7
111	7	-1.5731070043278024	ct7
111	8	-1.5028562204332943	ct7
111	9	-1.6296969724004242	ct7
111	10	-1.5419284686011636	ct7
111	11	-4.327146243429933	ct7
111	12	-4.298338902484936	ct7
111	13	-4.158920490238447	ct7
111	14	-4.2119567476791815	ct7
111	15	-20.092928944524402	ct7
111	16	-5.1861392889711055	ct7
111	17	-5.114946215994642	ct7
111	18	-5.046653905225579	ct7
111	19	-5.446106549685339	ct7
111	20	-4.96008712972154	ct7
111	21	-1.608137221081364	ct7
111	22	-1.4943865731659258	ct7
111	23	-1.312321225453239	ct7
111	24	-1.726270772404547	ct7
111	25	-1.8278847097879733	ct7
111	26	-0.3751669199694234	ct7
111	27	-1.3088504534492529	ct7
111	28	-0.904960590281668	ct7
112	1	-1.4155887753405025	ct7
112	2	-1.387858793028876	ct7
112	3	-1.5401654746193785	ct7
112	4	-1.5805885055800175	ct7
112	5	-1.581974940408628	ct7
112	6	-1.8781896276138923	ct7
112	7	-1.8337222680012246	ct7
112	8	-1.683568163210289	ct7
112	9	-1.8009984451007668	ct7
112	10	-1.840840494649811	ct7
112	11	-5.199559598746514	ct7
112	12	-5.122184435771256	ct7
112	13	-22.120548600328718	ct7
112	14	-5.0275450307791125	ct7
112	15	-4.838542022647296	ct7
112	16	-5.25589997669492	ct7
112	17	-5.137264232756941	ct7
112	18	-5.104552726053278	ct7
112	19	-5.572167462491198	ct7
112	20	-5.025644787911503	ct7
112	21	-1.5419970669624803	ct7
112	22	-1.5861724135193	ct7
112	23	-1.3797186051702681	ct7
112	24	-1.6858477769965603	ct7
112	25	-1.5002628659829256	ct7
112	26	-0.28474608760485864	ct7
112	27	-1.049316947340401	ct7
112	28	-1.853009539715977	ct7
113	1	-0.9760756207754895	ct7
113	2	-0.9681259877117867	ct7
113	3	-1.064034371473916	ct7
113	4	-1.0771355813930228	ct7
113	5	-1.036706281672224	ct7
113	6	-1.1698480946368264	ct7
113	7	-1.127183136340733	ct7
113	8	-1.0525536915252403	ct7
113	9	-1.1125061791871715	ct7
113	10	-1.0693579041637946	ct7
113	11	-0.9157794150357645	ct7
113	12	-0.9669709050460327	ct7
113	13	-0.8369811472628115	ct7
113	14	-1.0830934382350677	ct7
113	15	-0.6122160124299825	ct7
113	16	-0.930640365852291	ct7
113	17	-1.053044573747215	ct7
113	18	-0.9922002995452388	ct7
113	19	-0.9243160772436454	ct7
113	20	-0.9776640918538675	ct7
113	21	-1.2499385541470005	ct7
113	22	-1.2098726283618646	ct7
113	23	-0.660360307660909	ct7
113	24	-0.7264085225588275	ct7
113	25	-0.7080245699278365	ct7
113	26	-0.7801300044649153	ct7
113	27	-0.9666803539124444	ct7
113	28	-1.3932905701609428	ct7
114	1	-1.0471713548280732	ct7
114	2	-0.8573220976511706	ct7
114	3	-1.047901264823203	ct7
114	4	-1.1089450116952193	ct7
114	5	-1.0326140652677083	ct7
114	6	-1.2557904295375266	ct7
114	7	-1.1471540110695884	ct7
114	8	-1.0595630014623225	ct7
114	9	-1.1931605082405952	ct7
114	10	-1.1249804024612757	ct7
114	11	-0.8809611391587922	ct7
114	12	-0.9890602209750057	ct7
114	13	-0.8019157669889623	ct7
114	14	-0.9672471873534434	ct7
114	15	-0.6547187689927512	ct7
114	16	-0.9500545613102176	ct7
114	17	-1.0200140268607925	ct7
114	18	-0.9953141654058655	ct7
114	19	-1.0562910989508225	ct7
114	20	-1.1455612721150459	ct7
114	21	-1.089018696280057	ct7
114	22	-1.1280503255513494	ct7
114	23	-0.9951806227498352	ct7
114	24	-0.919677002451067	ct7
114	25	-0.7838757260709599	ct7
114	26	-0.3477069657360161	ct7
114	27	-1.353371001394457	ct7
114	28	-3.0803525647701093	ct7
115	1	-1.1937336899784157	ct7
115	2	-1.041924607398748	ct7
115	3	-1.2122042660701098	ct7
115	4	-1.1724998178032209	ct7
115	5	-1.2398645696168629	ct7
115	6	-1.1779571946443284	ct7
115	7	-1.203288084031513	ct7
115	8	-1.1780797665941733	ct7
115	9	-1.1749949715063934	ct7
115	10	-1.176255089519323	ct7
115	11	-1.0435465228273486	ct7
115	12	-1.1107414482655145	ct7
115	13	-0.9194174214345239	ct7
115	14	-1.1269572172762352	ct7
115	15	-0.6861547375660493	ct7
115	16	-0.9104781194126943	ct7
115	17	-1.043194249460747	ct7
115	18	-0.9573145748036822	ct7
115	19	-1.0204218510663026	ct7
115	20	-0.9818069012295396	ct7
115	21	-1.2334758848593737	ct7
115	22	-1.1527505209187936	ct7
115	23	-0.8192823862480623	ct7
115	24	-0.42300093736919564	ct7
115	25	-1.4504488123520787	ct7
115	26	-1.4746493216257406	ct7
115	27	-1.103371001394457	ct7
115	28	-0.6896039342162439	ct7
116	1	-1.355492862703592	ct7
116	2	-1.318328163425683	ct7
116	3	-1.1850724284814262	ct7
116	4	-1.4881712923761512	ct7
116	5	-1.3633665764641378	ct7
116	6	-1.145002652372625	ct7
116	7	-1.143341796022085	ct7
116	8	-1.4277916936810584	ct7
116	9	-1.2861533504555496	ct7
116	10	-1.1831052122455787	ct7
116	11	-1.0827238788305706	ct7
116	12	-0.9830019546875235	ct7
116	13	-0.9378360687288989	ct7
116	14	-0.98474821013113	ct7
116	15	-0.4027163859163636	ct7
116	16	-0.877680707820879	ct7
116	17	-0.8768599411018201	ct7
116	18	-0.7602161894692046	ct7
116	19	-0.6132102916762676	ct7
116	20	-0.8195834514367561	ct7
116	21	-0.8281311459076903	ct7
