Tile	Base	Mean	sample
12	43	0.9760813479566934	pt1
12	44	0.8436993474921479	pt1
12	45	0.3105353098482908	pt1
12	46	0.31810180724215087	pt1
12	47	0.7249444168845827	pt1
12	48	-0.5922655798851864	pt1
12	49	-0.4397278580790456	pt1
12	50	-1.2659188913521078	pt1
12	51	-0.36114239158033	pt1
12	52	-0.3477538243078939	pt1
12	53	0.3993439220921928	pt1
12	54	3.053806714173696	pt1
12	55	2.905087725052283	pt1
12	56	2.141329126744381	pt1
12	57	2.3224005561002343	pt1
12	58	2.857129689840619	pt1
12	59	2.3627070659815317	pt1
12	60	2.6541546483487366	pt1
12	61	3.0072269166019083	pt1
12	62	2.818813131313128	pt1
12	63	2.307381114256117	pt1
12	64	3.8193783068783063	pt1
12	65	4.86255952380953	pt1
12	66	4.856388888888894	pt1
12	67	7.743273809523817	pt1
12	68	12.17152777777778	pt1
13	1	-0.18214328918892164	pt1
13	2	-0.2121491423042059	pt1
13	3	-0.28411110704877984	pt1
13	4	-0.21029043793883773	pt1
13	5	-0.2057803906654314	pt1
13	6	-0.2296740047789143	pt1
13	7	-0.2067297961836445	pt1
13	8	-0.24260505562072865	pt1
13	9	-0.2610830752513138	pt1
13	10	-0.20372732732752752	pt1
13	11	-0.19203684064719795	pt1
13	12	-0.2573591686209724	pt1
13	13	-0.19741364221842161	pt1
13	14	-0.19168616693293927	pt1
13	15	-0.16884853731914973	pt1
13	16	-0.23245213772698747	pt1
13	17	-0.20325540047308976	pt1
13	18	-0.1789638961235056	pt1
13	19	-0.1881128233687619	pt1
13	20	-0.2398020472058846	pt1
13	21	-0.2612541461754532	pt1
13	22	-0.2304539960135159	pt1
13	23	-0.30787423867744224	pt1
13	24	-0.2476784016002398	pt1
13	25	-0.22053638588821656	pt1
13	26	-0.23758800923622658	pt1
13	27	-0.34495761608295084	pt1
13	28	-0.3610090921035223	pt1
13	29	-0.3863094002386447	pt1
13	30	-0.33133745002851356	pt1
13	31	-0.32884160482339553	pt1
13	32	-0.30958743754104034	pt1
13	33	-0.4897749291209834	pt1
13	34	-0.73894678083618	pt1
13	35	-0.7002590750796287	pt1
13	36	-0.9450361338238764	pt1
13	37	-0.5681523922392699	pt1
13	38	-0.727662800375164	pt1
13	39	-0.21809856448166443	pt1
13	40	-0.3628395087529839	pt1
13	41	-0.2695556679945952	pt1
13	42	0.28282754173704205	pt1
13	43	-0.14114917918728764	pt1
13	44	0.4504535088237773	pt1
13	45	1.0625194368324173	pt1
13	46	0.9871060148157866	pt1
13	47	0.7760555279956947	pt1
13	48	2.1632899756703665	pt1
13	49	0.753549452845327	pt1
13	50	1.4493686261794494	pt1
13	51	1.5965295660916254	pt1
13	52	1.5250531932359692	pt1
13	53	-0.14967568575094248	pt1
13	54	-0.43607182833643066	pt1
13	55	0.7939766139411688	pt1
13	56	1.7913291267443796	pt1
13	57	0.7224005561002329	pt1
13	58	1.6793519120628417	pt1
13	59	1.2377070659815317	pt1
13	60	0.1816271758212693	pt1
13	61	0.8773567867317809	pt1
13	62	0.06881313131312794	pt1
13	63	-0.19261888574388308	pt1
13	64	-0.847288359788358	pt1
13	65	-0.63744047619047	pt1
13	66	3.356388888888894	pt1
13	67	4.243273809523817	pt1
13	68	-27.32847222222222	pt1
14	1	-0.1874308583633777	pt1
14	2	-0.24475811436352757	pt1
14	3	-0.3107925657944719	pt1
14	4	-0.22051033875928994	pt1
14	5	-0.19029562554363366	pt1
14	6	-0.23557149766767083	pt1
14	7	-0.20745492734032212	pt1
14	8	-0.20434013719430055	pt1
14	9	-0.231194930204623	pt1
14	10	-0.19764280460879036	pt1
14	11	-0.2597456301610066	pt1
14	12	-0.23409621389527047	pt1
14	13	-0.2139722853478787	pt1
14	14	-0.21446491211883512	pt1
14	15	-0.19355329731372706	pt1
14	16	-0.2618492242776611	pt1
14	17	-0.21307842844363023	pt1
14	18	-0.26037549959460193	pt1
14	19	-0.3100404126876555	pt1
14	20	-0.29754542510627147	pt1
14	21	-0.2402168614642406	pt1
14	22	-0.21774085622428174	pt1
14	23	-0.2545303764078355	pt1
14	24	-0.24194733112564393	pt1
14	25	-0.29833877639613604	pt1
14	26	-0.28999997505726327	pt1
14	27	-0.2560996339620445	pt1
14	28	-0.2755491569370605	pt1
14	29	-0.3165068472669219	pt1
14	30	-0.2198598388468085	pt1
14	31	-0.35691734743650017	pt1
14	32	-0.26334261537918735	pt1
14	33	-0.44377545773689775	pt1
14	34	-0.3959088455103199	pt1
14	35	-0.721778391283415	pt1
14	36	0.02868247642724242	pt1
14	37	-0.3862545317537709	pt1
14	38	-0.4753177806398483	pt1
14	39	-0.4954863195837049	pt1
14	40	-0.46428878411530405	pt1
14	41	-0.7482740649822262	pt1
14	42	-0.12114596819673551	pt1
14	43	-0.23349463094369582	pt1
14	44	-0.8642927913876406	pt1
14	45	-0.10180235248937208	pt1
14	46	-0.26609418999732526	pt1
14	47	0.29683984172118727	pt1
14	48	0.2713707837511805	pt1
14	49	0.15551023715904932	pt1
14	50	1.6019740852365203	pt1
14	51	1.4900480846101445	pt1
14	52	1.6083865265692978	pt1
14	53	1.374133838058576	pt1
14	54	1.4787151390821194	pt1
14	55	1.4138596548768447	pt1
14	56	0.8079957934110453	pt1
14	57	2.1224005561002315	pt1
14	58	1.0793519120628403	pt1
14	59	3.6377070659815303	pt1
14	60	3.5970117912058797	pt1
14	61	-0.4499159405409472	pt1
14	62	1.943813131313128	pt1
14	63	-0.6926188857438831	pt1
14	64	0.31937830687830626	pt1
14	65	-0.88744047619047	pt1
14	66	3.856388888888894	pt1
14	67	4.576607142857153	pt1
14	68	5.671527777777779	pt1
15	1	-0.1770001998407551	pt1
15	2	-0.19791324504682706	pt1
15	3	-0.2556503585443437	pt1
15	4	-0.21401655847290613	pt1
15	5	-0.2329835006863732	pt1
15	6	-0.21138469035457064	pt1
15	7	-0.15706552795170126	pt1
15	8	-0.2114231726843414	pt1
15	9	-0.19851057325634258	pt1
15	10	-0.1984188156067077	pt1
15	11	-0.13104873820449114	pt1
15	12	-0.22112035521686835	pt1
15	13	-0.1490272969616484	pt1
15	14	-0.19228988160578808	pt1
15	15	-0.173383493590336	pt1
15	16	-0.1429596383027203	pt1
15	17	-0.14404550485453882	pt1
15	18	-0.1294826984263011	pt1
15	19	-0.2090680541612855	pt1
15	20	-0.19221327538992483	pt1
15	21	-0.18870662850045505	pt1
15	22	-0.2097135804527852	pt1
15	23	-0.22934184006466296	pt1
15	24	-0.20961529164363668	pt1
15	25	-0.23062370414442057	pt1
15	26	-0.32557750479602987	pt1
15	27	-0.277117711660388	pt1
15	28	-0.3148929412904877	pt1
15	29	-0.289910445728907	pt1
15	30	-0.3295845514545661	pt1
15	31	-0.44313416692473595	pt1
15	32	-0.45145419409003296	pt1
15	33	-0.4250154096483527	pt1
15	34	-0.8627273015494694	pt1
15	35	-0.7908269441110889	pt1
15	36	-0.6103925628711764	pt1
15	37	-0.6160484357825737	pt1
15	38	-0.6543461883743902	pt1
15	39	-1.030589767859567	pt1
15	40	-1.250520668173273	pt1
15	41	-2.021449607388533	pt1
15	42	-2.438453660504429	pt1
15	43	-2.5331352419050575	pt1
15	44	-2.3168254450990133	pt1
15	45	-2.3035199896908836	pt1
15	46	-2.68450688841002	pt1
15	47	-2.2829920910519235	pt1
15	48	-1.4870024219904465	pt1
15	49	-2.119852081681529	pt1
15	50	-1.394179760917325	pt1
15	51	-1.6042501610038897	pt1
15	52	-2.1832801400973665	pt1
15	53	-0.8163423524176139	pt1
15	54	-0.9141420037750265	pt1
15	55	2.0161988361633902	pt1
15	56	3.0413291267443796	pt1
15	57	2.3224005561002343	pt1
15	58	1.8793519120628375	pt1
15	59	2.2377070659815317	pt1
15	60	2.2970117912058825	pt1
15	61	1.6500840594590542	pt1
15	62	1.568813131313128	pt1
15	63	1.9740477809227812	pt1
15	64	4.319378306878306	pt1
15	65	1.86255952380953	pt1
15	66	3.856388888888894	pt1
15	67	5.743273809523817	pt1
15	68	8.17152777777778	pt1
16	1	-0.14489137065050528	pt1
16	2	-0.20809217363061805	pt1
16	3	-0.22168039761714198	pt1
16	4	-0.215882547325009	pt1
16	5	-0.16754101835273616	pt1
16	6	-0.12611067538951204	pt1
16	7	-0.1620110734374265	pt1
16	8	-0.16613759829920838	pt1
16	9	-0.14919594047309204	pt1
16	10	-0.12165560570977618	pt1
16	11	-0.16159200867573276	pt1
16	12	-0.1689591274341069	pt1
16	13	-0.16361214296796334	pt1
16	14	-0.15947151098546186	pt1
16	15	-0.14936302037882854	pt1
16	16	-0.20207550971029775	pt1
16	17	-0.19663565788022197	pt1
16	18	-0.2023205027407755	pt1
16	19	-0.19091526050419105	pt1
16	20	-0.21295045562955295	pt1
16	21	-0.19350953212799737	pt1
16	22	-0.22923681986218014	pt1
16	23	-0.15463025227639804	pt1
16	24	-0.16337374193660992	pt1
16	25	-0.24343563564053738	pt1
16	26	-0.16705441278200794	pt1
16	27	-0.1280395514411481	pt1
16	28	-0.2864119048794933	pt1
16	29	-0.2539521927901234	pt1
16	30	-0.27679723929743716	pt1
16	31	-0.24296804461493338	pt1
16	32	-0.15163929773219564	pt1
16	33	-0.1322747185808879	pt1
16	34	-0.4402370664832276	pt1
16	35	-0.8435830027721494	pt1
16	36	-0.9302992917186117	pt1
16	37	-0.7643403108231652	pt1
16	38	-0.7434460046634257	pt1
16	39	-0.816315148412528	pt1
16	40	-1.3680882357408422	pt1
16	41	-1.0808103379821432	pt1
16	42	-1.4131813664268265	pt1
16	43	-1.5459557547255756	pt1
16	44	-1.9233503189274188	pt1
16	45	-2.835249233477235	pt1
16	46	-4.064506888410023	pt1
16	47	-3.546297413180774	pt1
16	48	-4.658932246551853	pt1
16	49	-3.511156429507615	pt1
16	50	-1.7441797609173264	pt1
16	51	-1.5516185820565198	pt1
16	52	-3.4916134734306965	pt1
16	53	-2.1972947333699935	pt1
16	54	-2.5615779012109243	pt1
16	55	-2.519154699190146	pt1
16	56	-3.8872423018270474	pt1
16	57	-4.444266110566435	pt1
16	58	-3.753981421270492	pt1
16	59	-5.428959600685136	pt1
16	60	-5.002988208794118	pt1
16	61	-8.349915940540946	pt1
16	62	1.818813131313128	pt1
16	63	2.307381114256117	pt1
16	64	4.319378306878306	pt1
16	65	1.36255952380953	pt1
16	66	2.856388888888894	pt1
16	67	5.743273809523817	pt1
16	68	8.17152777777778	pt1
17	1	-0.14654920695365092	pt1
17	2	-0.20190592910881122	pt1
17	3	-0.2805340481285228	pt1
17	4	-0.20499388835959564	pt1
17	5	-0.17563255379182863	pt1
17	6	-0.2011625438910727	pt1
17	7	-0.1646045093039632	pt1
17	8	-0.18050230801050304	pt1
17	9	-0.22914380437255488	pt1
17	10	-0.16771186263607518	pt1
17	11	-0.16980902779641838	pt1
17	12	-0.1861575985579833	pt1
17	13	-0.24866769070734307	pt1
17	14	-0.18343636533570873	pt1
17	15	-0.1766787438725146	pt1
17	16	-0.195243575306975	pt1
17	17	-0.2153396483657346	pt1
17	18	-0.19846079763106417	pt1
17	19	-0.1750521615629168	pt1
17	20	-0.1951569734098868	pt1
17	21	-0.22199707539859048	pt1
17	22	-0.2055442687955562	pt1
17	23	-0.22838636987765426	pt1
17	24	-0.2175176195027504	pt1
17	25	-0.2940173612907273	pt1
17	26	-0.20125440195696598	pt1
17	27	-0.27901402417796817	pt1
17	28	-0.25683221046877236	pt1
17	29	-0.2774915265435567	pt1
17	30	-0.22272551345955094	pt1
17	31	-0.22493691133497862	pt1
17	32	-0.3489330000906108	pt1
17	33	-0.5306617866481034	pt1
17	34	-0.5007930181381113	pt1
17	35	-1.148263876823421	pt1
17	36	-0.8098810904592568	pt1
17	37	-1.1176939380763073	pt1
17	38	-1.0453471758490522	pt1
17	39	-1.0511226832200649	pt1
17	40	-1.6104107780633825	pt1
17	41	-1.9242273851663114	pt1
17	42	-2.7337585808093507	pt1
17	43	-2.709432727191313	pt1
17	44	-3.1100501766799127	pt1
17	45	-3.4254131679034643	pt1
17	46	-4.160935459838594	pt1
17	47	-5.59417703014384	pt1
17	48	-6.243428370582862	pt1
17	49	-1.9342333525845348	pt1
17	50	-3.125132141869706	pt1
17	51	-5.751618582056519	pt1
17	52	-4.0582801400973665	pt1
17	53	-5.233009019084278	pt1
17	54	-2.6165229561559755	pt1
17	55	-3.812860992896436	pt1
17	56	-2.6125170271017737	pt1
17	57	-2.9699071362074605	pt1
17	58	-3.5873147546038275	pt1
17	59	-2.125929297654835	pt1
17	60	0.7970117912058825	pt1
17	61	-0.24991594054094435	pt1
17	62	-1.6097582972583027	pt1
17	63	-1.692618885743883	pt1
17	64	-2.9306216931216937	pt1
17	65	-1.970773809523802	pt1
17	66	-2.810277777777774	pt1
17	67	0.7432738095238172	pt1
17	68	-4.328472222222221	pt1
18	1	-0.14402783986237466	pt1
18	2	-0.15111506752964488	pt1
18	3	-0.20967400574971862	pt1
18	4	-0.15476367688451376	pt1
18	5	-0.16286965426877487	pt1
18	6	-0.2322452196792355	pt1
18	7	-0.19076677045307378	pt1
18	8	-0.2689583344915576	pt1
18	9	-0.24374252435816857	pt1
18	10	-0.18548374311248494	pt1
18	11	-0.19506749116833788	pt1
18	12	-0.2672409429682716	pt1
18	13	-0.1965783788793587	pt1
18	14	-0.21470682121167783	pt1
18	15	-0.11144392917783108	pt1
18	16	-0.18591829025716322	pt1
18	17	-0.14787179246174276	pt1
18	18	-0.2100955054050857	pt1
18	19	-0.2199478260378882	pt1
18	20	-0.22784428307583227	pt1
18	21	-0.15755743366786135	pt1
18	22	-0.1880002357990378	pt1
18	23	-0.14307893183122644	pt1
18	24	-0.20537287599083953	pt1
18	25	-0.18526239673711586	pt1
18	26	-0.16549168227432176	pt1
18	27	-0.22156880682457825	pt1
18	28	-0.1672744079568389	pt1
18	29	-0.1774399034074179	pt1
18	30	-0.2595133044794551	pt1
18	31	-0.31927998804505364	pt1
18	32	-0.2990618882157179	pt1
18	33	-0.4775667461680868	pt1
18	34	-0.7028569652980963	pt1
18	35	-0.7656503663029284	pt1
18	36	-0.6651453691764075	pt1
18	37	-0.7647161228455701	pt1
18	38	-0.6305955765956099	pt1
18	39	-0.23072956282694435	pt1
18	40	-0.879641547294149	pt1
18	41	-0.1976400835790102	pt1
18	42	-0.2923171393679098	pt1
18	43	-1.9985032072730249	pt1
18	44	-1.1957834509377747	pt1
18	45	-1.1828509335379565	pt1
18	46	-0.9440987251447126	pt1
18	47	-1.9258492339090623	pt1
18	48	-1.4494084370280405	pt1
18	49	0.4488435704923859	pt1
18	50	-0.971452488190053	pt1
18	51	1.0198099893720496	pt1
18	52	1.0528309710137478	pt1
18	53	0.7947687586935004	pt1
18	54	0.28030244066942345	pt1
18	55	0.2592543917189474	pt1
18	56	-0.8336708732556204	pt1
18	57	2.436686270385948	pt1
18	58	2.2331980659089936	pt1
18	59	2.1377070659815303	pt1
18	60	2.130345124539218	pt1
18	61	2.2611951705701685	pt1
18	62	2.818813131313128	pt1
18	63	2.057381114256117	pt1
18	64	1.3193783068783063	pt1
18	65	3.86255952380953	pt1
18	66	4.18972222222223	pt1
18	67	6.576607142857153	pt1
18	68	9.67152777777778	pt1
19	1	-0.13736271084748353	pt1
19	2	-0.1505950316139959	pt1
19	3	-0.175039669429097	pt1
19	4	-0.11344198169649644	pt1
19	5	-0.12796760303436372	pt1
19	6	-0.14280071203567957	pt1
19	7	-0.13282906065666822	pt1
19	8	-0.14280844405794113	pt1
19	9	-0.17228638552699493	pt1
19	10	-0.13490983720215866	pt1
19	11	-0.13195034749913503	pt1
19	12	-0.13578328387958294	pt1
19	13	-0.15671230417383697	pt1
19	14	-0.17364200431921972	pt1
19	15	-0.09528790553139288	pt1
19	16	-0.10343581409511415	pt1
19	17	-0.2274226937796371	pt1
19	18	-0.14718765537551093	pt1
19	19	-0.14325222349593503	pt1
19	20	-0.16860494237766233	pt1
19	21	-0.10592527326548407	pt1
19	22	-0.18198405773810578	pt1
19	23	-0.3070834360004753	pt1
19	24	-0.23611005494155535	pt1
19	25	-0.21612450870576794	pt1
19	26	-0.24234151376816015	pt1
19	27	-0.2068611086673826	pt1
19	28	-0.19938216181831336	pt1
19	29	-0.35319201114757703	pt1
19	30	-0.18893242818738543	pt1
19	31	-0.2660820987972343	pt1
19	32	-0.12372638852036744	pt1
19	33	-0.21399299215516265	pt1
19	34	-0.08066479874428722	pt1
19	35	0.21952483585340588	pt1
19	36	-0.42382072416570793	pt1
19	37	-0.14493216807372988	pt1
19	38	-0.49762106944891826	pt1
19	39	-0.2086018574323063	pt1
19	40	-0.838755962290918	pt1
19	41	-0.788517880480903	pt1
19	42	-0.8539703956776492	pt1
19	43	-0.2320147937257886	pt1
19	44	-0.10187533517173364	pt1
19	45	0.010342259655239161	pt1
19	46	-0.7311735550766869	pt1
19	47	-0.35283336089319306	pt1
19	48	0.28578320060261575	pt1
19	49	-1.323656429507615	pt1
19	50	1.2558202390826736	pt1
19	51	-0.20379249509999653	pt1
19	52	2.156005574188349	pt1
19	53	1.8854120335473041	pt1
19	54	2.502524662891645	pt1
19	55	0.5717543917189474	pt1
19	56	1.074662460077711	pt1
19	57	0.7224005561002329	pt1
19	58	1.4639672966782271	pt1
19	59	1.6992455275199916	pt1
19	60	1.566242560436649	pt1
19	61	1.0667507261257185	pt1
19	62	0.018813131313130782	pt1
19	63	1.2073811142561155	pt1
19	64	1.3908068783068757	pt1
19	65	2.86255952380953	pt1
19	66	4.856388888888894	pt1
19	67	7.243273809523817	pt1
19	68	10.67152777777778	pt1
20	1	-0.13191624214800157	pt1
20	2	-0.15970442332285728	pt1
20	3	-0.20689586724427045	pt1
20	4	-0.1449411600583872	pt1
20	5	-0.17533907585684716	pt1
20	6	-0.14479746871817412	pt1
20	7	-0.13769286886649468	pt1
20	8	-0.10829249577111	pt1
20	9	-0.19125011734347908	pt1
20	10	-0.09578961235260408	pt1
20	11	-0.07129542888018392	pt1
20	12	-0.13577744367660216	pt1
20	13	-0.14731641128350503	pt1
20	14	-0.11627803136336468	pt1
20	15	-0.09083048828183848	pt1
20	16	-0.1274316914348148	pt1
20	17	-0.11707913643006407	pt1
20	18	-0.1613341330153233	pt1
20	19	-0.12951450031861356	pt1
20	20	-0.17367833894947893	pt1
20	21	-0.1617817775762731	pt1
20	22	-0.2511589082911172	pt1
20	23	-0.14894067965327906	pt1
20	24	-0.16980421901309484	pt1
20	25	-0.1706283402146198	pt1
20	26	-0.22788508517570705	pt1
20	27	-0.2899800344660264	pt1
20	28	-0.32253819808840234	pt1
20	29	-0.281235225603119	pt1
20	30	-0.16210055612626917	pt1
20	31	-0.2036905016462498	pt1
20	32	-0.14008010000265614	pt1
20	33	-0.27062746487936096	pt1
20	34	-0.2511835822863233	pt1
20	35	-0.2604570137941451	pt1
20	36	-0.5992013481842804	pt1
20	37	-1.2041971784257015	pt1
20	38	-0.8907473539887647	pt1
20	39	-1.0915679522367654	pt1
20	40	-1.1341840345099072	pt1
20	41	-0.7357353216742482	pt1
20	42	-0.2715219080463598	pt1
20	43	-0.5075941163639328	pt1
20	44	-1.1745464911762227	pt1
20	45	-1.3263694520564755	pt1
20	46	-1.8066121515679185	pt1
20	47	-0.8639444720043059	pt1
20	48	-1.8688613245660406	pt1
20	49	-0.9976429159940992	pt1
20	50	-1.9941797609173264	pt1
20	51	-0.8373328677708045	pt1
20	52	-1.0382801400973634	pt1
20	53	-1.2557362918115516	pt1
20	54	-0.751861302020636	pt1
20	55	-2.2517750200457556	pt1
20	56	-0.04690616737326536	pt1
20	57	-1.630540620370354	pt1
20	58	-2.2331480879371597	pt1
20	59	-1.345626267351804	pt1
20	60	0.43337542756951564	pt1
20	61	0.6500840594590542	pt1
20	62	1.818813131313128	pt1
20	63	1.7073811142561155	pt1
20	64	2.6193783068783034	pt1
20	65	3.6958928571428658	pt1
20	66	4.856388888888894	pt1
20	67	6.243273809523817	pt1
20	68	-27.32847222222222	pt1
21	1	-0.15525767160974624	pt1
21	2	-0.14544268476140587	pt1
21	3	-0.2013954931417743	pt1
21	4	-0.15887099929894077	pt1
21	5	-0.12959147316669828	pt1
21	6	-0.19256439070579034	pt1
21	7	-0.1726558643897036	pt1
21	8	-0.18006584762765243	pt1
21	9	-0.17233284574110996	pt1
21	10	-0.18298179075453191	pt1
21	11	-0.18643201022245393	pt1
21	12	-0.1651052199525651	pt1
21	13	-0.14611715547318482	pt1
21	14	-0.22466814928906587	pt1
21	15	-0.14328274002255625	pt1
21	16	-0.1775725595448847	pt1
21	17	-0.13370506560677597	pt1
21	18	-0.15888287195186734	pt1
21	19	-0.18506520432114115	pt1
21	20	-0.11579471552619225	pt1
21	21	-0.16793261527341485	pt1
21	22	-0.20337228022799536	pt1
21	23	-0.19048919966532196	pt1
21	24	-0.13494315069481644	pt1
21	25	-0.24931955955999285	pt1
21	26	-0.23609536477166415	pt1
21	27	-0.27480671611277074	pt1
21	28	-0.18583273790461874	pt1
21	29	-0.2650177712908359	pt1
21	30	-0.2689334080337602	pt1
21	31	-0.24306343856955692	pt1
21	32	-0.10098426008889305	pt1
21	33	-0.3048933262065958	pt1
21	34	-0.3822680902082922	pt1
21	35	-0.3430898666932478	pt1
21	36	-0.4514820238297901	pt1
21	37	-0.4385978352401523	pt1
21	38	-0.6335940157642597	pt1
21	39	-0.1676482629035405	pt1
21	40	0.14971407361076672	pt1
21	41	-0.10059299658779253	pt1
21	42	-0.5708103977269374	pt1
21	43	-0.7413159500857702	pt1
21	44	-0.6612889154186519	pt1
21	45	-0.5090617597487821	pt1
21	46	-2.230131888410021	pt1
21	47	-1.9972778053376388	pt1
21	48	-1.9494084370280405	pt1
21	49	-1.354906429507615	pt1
21	50	-2.628795145532713	pt1
21	51	-3.0316185820565167	pt1
21	52	0.03262895081172701	pt1
21	53	-0.05443759051284758	pt1
21	54	-0.053030892663912255	pt1
21	55	-0.7060233860588312	pt1
21	56	0.36485853850908256	pt1
21	57	0.4724005561002329	pt1
21	58	1.1418519120628403	pt1
21	59	1.951992780267247	pt1
21	60	1.489319483513576	pt1
21	61	2.073160982535974	pt1
21	62	1.2354797979797922	pt1
21	63	0.4891992960742968	pt1
21	64	2.4860449735449706	pt1
21	65	2.36255952380953	pt1
21	66	3.5230555555555583	pt1
21	67	6.493273809523817	pt1
21	68	11.67152777777778	pt1
22	1	-0.07629067014739377	pt1
22	2	-0.11736895935950997	pt1
22	3	-0.14966392574084608	pt1
22	4	-0.11982908334061904	pt1
22	5	-0.10938504341129374	pt1
22	6	-0.1101343293574999	pt1
22	7	-0.11410598479743328	pt1
22	8	-0.08889893081315137	pt1
22	9	-0.13260696524356774	pt1
22	10	-0.15454969968416776	pt1
22	11	-0.12006732964111677	pt1
22	12	-0.13146855918213873	pt1
22	13	-0.10969151758907003	pt1
22	14	-0.16662653855962617	pt1
22	15	-0.09228818476913858	pt1
22	16	-0.17025318468900963	pt1
22	17	-0.09611254087452892	pt1
22	18	-0.1176702793996327	pt1
22	19	-0.17211344452649513	pt1
22	20	-0.16171252326714836	pt1
22	21	-0.2267506732589979	pt1
22	22	-0.2019532184735553	pt1
22	23	-0.2613430438464235	pt1
22	24	-0.1172374451380378	pt1
22	25	-0.23067306237298624	pt1
22	26	-0.20754700643232127	pt1
22	27	-0.2954810695133787	pt1
22	28	-0.2440100267961256	pt1
22	29	-0.3407974137586791	pt1
22	30	-0.24760181504251477	pt1
22	31	-0.25044673203314716	pt1
22	32	-0.285025836030691	pt1
22	33	-0.3648523798291592	pt1
22	34	-0.4882527248118791	pt1
22	35	-0.7970060779865094	pt1
22	36	-0.3882041500182112	pt1
22	37	-0.7382440219187956	pt1
22	38	-0.6850536891932535	pt1
22	39	-0.2787484555060331	pt1
22	40	-0.36468251788425476	pt1
22	41	-0.38033038597734503	pt1
22	42	-1.0029641500149182	pt1
22	43	-0.7494913495655169	pt1
22	44	-0.2021222487519836	pt1
22	45	-0.8997821504691714	pt1
22	46	-0.10736403126716709	pt1
22	47	-0.9895258673531373	pt1
22	48	-0.5065512941708974	pt1
22	49	0.0073620890109040715	pt1
22	50	0.12538545647397825	pt1
22	51	-1.0970731275110666	pt1
22	52	-1.2582801400973693	pt1
22	53	-1.6330090190842768	pt1
22	54	-1.2808086704416937	pt1
22	55	-0.4282456082810526	pt1
22	56	0.12956442086202458	pt1
22	57	-0.33642297331153515	pt1
22	58	0.1969989708863693	pt1
22	59	0.4877070659815317	pt1
22	60	-1.5363215421274532	pt1
22	61	-1.6356302262552305	pt1
22	62	-1.2922979797979863	pt1
22	63	-0.835476028601029	pt1
22	64	-1.4306216931216937	pt1
22	65	0.029226190476194347	pt1
22	66	5.356388888888894	pt1
22	67	3.243273809523817	pt1
22	68	-27.32847222222222	pt1
23	1	-0.14588541221752394	pt1
23	2	-0.16637050953652732	pt1
23	3	-0.19305802406918815	pt1
23	4	-0.145882519615121	pt1
23	5	-0.151485267956879	pt1
23	6	-0.14541904509415104	pt1
23	7	-0.11417789026133107	pt1
23	8	-0.12279672023142751	pt1
23	9	-0.15267138097653543	pt1
23	10	-0.13848652491665092	pt1
23	11	-0.12616379284440882	pt1
23	12	-0.14322491282932504	pt1
23	13	-0.1424617823599874	pt1
23	14	-0.10021517603653507	pt1
23	15	-0.08729002332681546	pt1
23	16	-0.11654458179825866	pt1
23	17	-0.17295509173857226	pt1
23	18	-0.114307683945988	pt1
23	19	-0.16188690675042494	pt1
23	20	-0.1442928615645016	pt1
23	21	-0.2251757177049356	pt1
23	22	-0.19573581506641347	pt1
23	23	-0.17697488654603433	pt1
23	24	-0.21185627569857957	pt1
23	25	-0.34635435301959916	pt1
23	26	-0.23944297791619817	pt1
23	27	-0.24050675168398783	pt1
23	28	-0.21947210455266486	pt1
23	29	-0.32914858804853253	pt1
23	30	-0.2130127070493657	pt1
23	31	-0.41496135956138147	pt1
23	32	-0.4612381138360959	pt1
