Tile	Base	Mean	sample
96	37	0.18967249123132035	pt7
96	38	0.3207806095037071	pt7
96	39	0.34391314581005616	pt7
96	40	-0.05875563783565951	pt7
96	41	0.5810742431780156	pt7
96	42	0.9816648199848501	pt7
96	43	1.0833361504121086	pt7
96	44	1.082755804455914	pt7
96	45	0.5495601796857343	pt7
96	46	0.9090014950721681	pt7
96	47	0.3427679353871511	pt7
96	48	1.281984225361974	pt7
96	49	1.151616243813443	pt7
96	50	0.8295642741896501	pt7
96	51	0.9017906986048061	pt7
96	52	1.0784350212696125	pt7
96	53	1.0901704255937688	pt7
96	54	1.5433244296591795	pt7
96	55	1.269100757599297	pt7
96	56	1.5024929624590868	pt7
96	57	0.8569540947530285	pt7
96	58	1.7818334095140145	pt7
96	59	2.101743287497257	pt7
96	60	0.8568364630176859	pt7
96	61	1.255222655380642	pt7
96	62	0.5704318594903768	pt7
96	63	0.4872592355526919	pt7
96	64	1.2478489757341578	pt7
96	65	-0.13071233007051575	pt7
96	66	1.8982418240892827	pt7
96	67	2.7627457993983384	pt7
96	68	3.312893462469738	pt7
97	1	-0.0247778717976459	pt7
97	2	-0.012758231111313023	pt7
97	3	-0.005381529622532355	pt7
97	4	-0.04245037614435887	pt7
97	5	-0.0016179752538789671	pt7
97	6	-0.08240714113863135	pt7
97	7	0.005770976765880675	pt7
97	8	0.015358360851571717	pt7
97	9	-0.049109127071318426	pt7
97	10	0.09596351853075191	pt7
97	11	0.023418607540435232	pt7
97	12	0.04348580974579619	pt7
97	13	0.06741358235782258	pt7
97	14	0.05658460846009916	pt7
97	15	-0.018667018821133752	pt7
97	16	0.02922779537027509	pt7
97	17	0.15559647566441015	pt7
97	18	0.1138979863723506	pt7
97	19	0.46478760734989777	pt7
97	20	0.15094729722411415	pt7
97	21	0.18128847725756003	pt7
97	22	0.10986040717189383	pt7
97	23	0.19028824666250443	pt7
97	24	0.14681071231770915	pt7
97	25	0.22180819710526833	pt7
97	26	0.1757743771668956	pt7
97	27	0.18207221232229642	pt7
97	28	0.1475652514645347	pt7
97	29	0.01081183147168474	pt7
97	30	0.1490456202803685	pt7
97	31	0.11669800477825731	pt7
97	32	0.28551826586436846	pt7
97	33	0.15802727839975006	pt7
97	34	0.20999737869021118	pt7
97	35	0.35436034248322557	pt7
97	36	0.29638285937301845	pt7
97	37	0.12163451654777901	pt7
97	38	0.4104734422682128	pt7
97	39	0.4826881950210691	pt7
97	40	0.6918575475073538	pt7
97	41	-0.1107317705481492	pt7
97	42	0.49792326593079395	pt7
97	43	0.7933354058659106	pt7
97	44	0.8195735229250047	pt7
97	45	0.8588845187130474	pt7
97	46	1.3632349046831536	pt7
97	47	1.1820536496728593	pt7
97	48	0.6663917097694565	pt7
97	49	1.9574198152420124	pt7
97	50	0.8614940987510522	pt7
97	51	1.4412431945790374	pt7
97	52	1.044576023124904	pt7
97	53	1.3163609017842433	pt7
97	54	1.582454864441786	pt7
97	55	1.2782540756771041	pt7
97	56	0.3529714313586112	pt7
97	57	0.6354118670908449	pt7
97	58	-0.03388474766755678	pt7
97	59	0.9152771220837224	pt7
97	60	0.4089197963510216	pt7
97	61	0.9552226553806449	pt7
97	62	-0.5902824262239079	pt7
97	63	-1.4730582247647703	pt7
97	64	-2.2854843575991737	pt7
97	65	-3.55293455229274	pt7
97	66	2.2871307129781684	pt7
97	67	3.4770315136840537	pt7
97	68	4.562893462469738	pt7
98	1	-0.009406702236205433	pt7
98	2	-0.03390996759548415	pt7
98	3	-0.08806590805262715	pt7
98	4	-0.005017095843733443	pt7
98	5	-0.02119180010818411	pt7
98	6	-0.05254367600306864	pt7
98	7	0.047574474962466695	pt7
98	8	0.027680346546759438	pt7
98	9	-0.01170089481448855	pt7
98	10	0.06250437267105013	pt7
98	11	-0.01127342365769124	pt7
98	12	0.09588104144721399	pt7
98	13	0.005430596206522864	pt7
98	14	0.05749378637568725	pt7
98	15	0.08191631928421117	pt7
98	16	0.0582197998184526	pt7
98	17	0.08798193442403601	pt7
98	18	0.058289579515495404	pt7
98	19	0.4609282596937234	pt7
98	20	0.0624200593374411	pt7
98	21	0.12258756942225091	pt7
98	22	0.051941450349083595	pt7
98	23	0.09326068591234815	pt7
98	24	0.14949167811692377	pt7
98	25	0.06874826234038522	pt7
98	26	0.021836340419007172	pt7
98	27	0.027767883643349478	pt7
98	28	0.05187653439089246	pt7
98	29	0.08806537119614433	pt7
98	30	0.06313832173025702	pt7
98	31	0.05941930008201268	pt7
98	32	0.1360851513575767	pt7
98	33	-0.07440693199461634	pt7
98	34	-0.16860599285986666	pt7
98	35	0.05394067821463722	pt7
98	36	-0.31221253296470763	pt7
98	37	-0.4309511411537983	pt7
98	38	-0.2042580155322966	pt7
98	39	-0.07787989186280697	pt7
98	40	0.0752915901342206	pt7
98	41	-0.011746674554075298	pt7
98	42	-0.15684620942691652	pt7
98	43	0.2090789144527463	pt7
98	44	0.4417112121918052	pt7
98	45	0.2875291073098367	pt7
98	46	0.635942610236313	pt7
98	47	0.35487973662938543	pt7
98	48	-0.08989906376269374	pt7
98	49	0.2196664368636334	pt7
98	50	-0.046028946149334615	pt7
98	51	0.5737968008168579	pt7
98	52	0.9501882680228633	pt7
98	53	0.6360578714812135	pt7
98	54	0.3248059111406576	pt7
98	55	0.9632417705089296	pt7
98	56	1.4944371085385697	pt7
98	57	0.8945480797154346	pt7
98	58	0.7500873777679828	pt7
98	59	1.9595354952894581	pt7
98	60	1.557293780090859	pt7
98	61	1.902591076433275	pt7
98	62	1.3943565906731692	pt7
98	63	1.4070587342995537	pt7
98	64	1.0603489757341578	pt7
98	65	1.7692876699294828	pt7
98	66	1.072844998692453	pt7
98	67	1.3341743708269078	pt7
98	68	3.362893462469735	pt7
99	1	-0.005688060984574861	pt7
99	2	-0.014828920906154508	pt7
99	3	0.007609718237709728	pt7
99	4	0.034520895977543375	pt7
99	5	0.0016126402752476565	pt7
99	6	-0.005811950839913038	pt7
99	7	-7.519723258226918E-4	pt7
99	8	0.01866370995104205	pt7
99	9	0.004532554202569372	pt7
99	10	0.02795395372874765	pt7
99	11	0.04490210748549828	pt7
99	12	0.006372616010523302	pt7
99	13	0.005307720749812006	pt7
99	14	-0.0252091316141545	pt7
99	15	-0.04650065736424125	pt7
99	16	0.03819890971301021	pt7
99	17	0.0264390724058714	pt7
99	18	0.04345314861777183	pt7
99	19	0.365947627240935	pt7
99	20	0.04721114246997615	pt7
99	21	0.06610372955309174	pt7
99	22	0.019553567194520838	pt7
99	23	0.14401417166951092	pt7
99	24	0.13092810833426682	pt7
99	25	0.10103942676143163	pt7
99	26	-0.032840837121703714	pt7
99	27	0.11722699225848032	pt7
99	28	0.028056432691009547	pt7
99	29	0.0382552030133283	pt7
99	30	0.028140677439012052	pt7
99	31	-0.031416940309448194	pt7
99	32	-0.08361397860441144	pt7
99	33	-0.09814798056957841	pt7
99	34	0.07583466451297483	pt7
99	35	-0.1814117621244975	pt7
99	36	-0.03135200940662486	pt7
99	37	0.26346767195420995	pt7
99	38	0.4144374062321745	pt7
99	39	-0.049775316699410155	pt7
99	40	0.19155278891969374	pt7
99	41	0.07319035864659895	pt7
99	42	-0.27166609086786053	pt7
99	43	0.4548581148544315	pt7
99	44	0.7292204509205575	pt7
99	45	0.699037208680835	pt7
99	46	0.7303506425888457	pt7
99	47	0.52754545295155	pt7
99	48	1.2740171923949433	pt7
99	49	1.518044815242014	pt7
99	50	1.7199990567983434	pt7
99	51	1.935952189288038	pt7
99	52	1.621616839451434	pt7
99	53	1.2154837088017914	pt7
99	54	0.6676487539834994	pt7
99	55	1.4732474880618156	pt7
99	56	0.39558506772224433	pt7
99	57	0.42911029169700043	pt7
99	58	-0.2403888127082041	pt7
99	59	0.034710320464284905	pt7
99	60	-0.2613700587214467	pt7
99	61	0.15522265538064772	pt7
99	62	-0.8379014738429618	pt7
99	63	-1.8341693358758846	pt7
99	64	-3.2521510242658422	pt7
99	65	0.002621003262817112	pt7
99	66	2.2871307129781684	pt7
99	67	2.4770315136840537	pt7
99	68	3.8962267958030736	pt7
100	1	-0.014053421479459871	pt7
100	2	-0.01784924510385366	pt7
100	3	-0.04587497507720428	pt7
100	4	-0.08106794025216146	pt7
100	5	-0.044521183975049894	pt7
100	6	-0.07324418528820331	pt7
100	7	-0.04919348640585497	pt7
100	8	-0.028453506420532904	pt7
100	9	-0.013679288331942985	pt7
100	10	0.012345331653627056	pt7
100	11	-0.06154642869255156	pt7
100	12	-0.1532170775331494	pt7
100	13	-0.05606839799878571	pt7
100	14	-0.1564399562803942	pt7
100	15	-0.12088868823810373	pt7
100	16	-0.18496172420038448	pt7
100	17	-0.07255614137656607	pt7
100	18	0.024251631982082245	pt7
100	19	0.223914079996284	pt7
100	20	0.03063073154811491	pt7
100	21	-0.023292685186127926	pt7
100	22	-0.07395742477680756	pt7
100	23	-0.0422205205805497	pt7
100	24	-0.07964544856309885	pt7
100	25	-0.08328189708948486	pt7
100	26	-0.16091683944100055	pt7
100	27	-0.3053356161642853	pt7
100	28	-0.1891195511777113	pt7
100	29	-0.030785713584059238	pt7
100	30	-0.08457275637186967	pt7
100	31	-0.2515871020679228	pt7
100	32	-0.07277532239044149	pt7
100	33	-0.09756039283693951	pt7
100	34	-0.15199973011157653	pt7
100	35	-0.09623207457838845	pt7
100	36	-0.13801169344258568	pt7
100	37	-0.34855961289015625	pt7
100	38	0.21828346865343917	pt7
100	39	-0.03458743552687338	pt7
100	40	0.22569451232137538	pt7
100	41	-0.0077873985359744324	pt7
100	42	0.2502531820538181	pt7
100	43	-0.025672858596898607	pt7
100	44	-0.2038415119921524	pt7
100	45	-0.117930662805108	pt7
100	46	-0.6065835841306964	pt7
100	47	-0.3151112987807494	pt7
100	48	-0.5927410493632976	pt7
100	49	-0.6303502464863797	pt7
100	50	-0.2766329089089439	pt7
100	51	0.035952189288032343	pt7
100	52	-0.34613678373697354	pt7
100	53	-0.25702218279286626	pt7
100	54	-0.7211916993730796	pt7
100	55	-0.7630134261651946	pt7
100	56	-0.8856649322777557	pt7
100	57	-0.5875947774274266	pt7
100	58	-1.7434191157385044	pt7
100	59	-0.4468281410741781	pt7
100	60	0.6033642407954645	pt7
100	61	0.23022265538064346	pt7
100	62	-0.8437838267841329	pt7
100	63	0.10101584930930585	pt7
100	64	-0.3608466764397562	pt7
100	65	0.10678766992948141	pt7
100	66	1.3585592844067378	pt7
100	67	1.393698180350718	pt7
100	68	1.420036319612592	pt7
101	1	-0.055643638978502	pt7
101	2	-0.03532343204479105	pt7
101	3	-0.04987071770870699	pt7
101	4	-0.040954790271996444	pt7
101	5	-0.056293356277173245	pt7
101	6	-0.019252837013965518	pt7
101	7	-0.030742506018931692	pt7
101	8	-0.07649582550163103	pt7
101	9	-0.028477055224264802	pt7
101	10	-0.06834406815744387	pt7
101	11	-0.14703225182288548	pt7
101	12	-0.10354331160387176	pt7
101	13	-0.07332356784712601	pt7
101	14	-0.1175168771923012	pt7
101	15	-0.23891294878953317	pt7
101	16	-0.11553139422257885	pt7
101	17	-0.1011361343341548	pt7
101	18	-0.16835618850958411	pt7
101	19	0.2931335240698587	pt7
101	20	-0.04927961581134355	pt7
101	21	0.009268301876623752	pt7
101	22	-0.03984135070753325	pt7
101	23	-0.10353085414978125	pt7
101	24	-0.11163403183879694	pt7
101	25	-0.0933302154719371	pt7
101	26	-0.10933966949265539	pt7
101	27	-0.15810969489336912	pt7
101	28	-0.11894486981885422	pt7
101	29	-0.3041435071461649	pt7
101	30	-0.27887786557368344	pt7
101	31	-0.02043053569012443	pt7
101	32	-0.1383186537511989	pt7
101	33	-0.07195234572747466	pt7
101	34	-0.3342123218387769	pt7
101	35	-0.2008317343475099	pt7
101	36	-0.10668139920304753	pt7
101	37	-0.1188137473007913	pt7
101	38	-0.3999664404297363	pt7
101	39	-0.5325807465636601	pt7
101	40	-0.45574908509249923	pt7
101	41	-1.1857788515274308	pt7
101	42	-1.1462985420841179	pt7
101	43	-1.1693703375884965	pt7
101	44	-1.5432126176290168	pt7
101	45	-1.9420534698226533	pt7
101	46	-1.4001334111589259	pt7
101	47	-1.918622026002815	pt7
101	48	-2.2433223521185184	pt7
101	49	-0.9189043373003614	pt7
101	50	-1.7143572944378036	pt7
101	51	-1.8905784229568638	pt7
101	52	-1.3325498272152316	pt7
101	53	-2.2959579387954676	pt7
101	54	-3.2380709191780355	pt7
101	55	-2.957337430895194	pt7
101	56	-1.974950646563471	pt7
101	57	-2.5653822338734216	pt7
101	58	-3.2320554793748713	pt7
101	59	-3.093494807740843	pt7
101	60	-2.9808651498855383	pt7
101	61	-2.6217004215424353	pt7
101	62	-2.193457029398516	pt7
101	63	-2.1354513871579357	pt7
101	64	-0.7521510242658422	pt7
101	65	-1.0307123300705214	pt7
101	66	-2.784297858450401	pt7
101	67	2.143698180350718	pt7
101	68	3.2295601291364022	pt7
102	1	-0.07182067856403052	pt7
102	2	-0.061541331522583675	pt7
102	3	-0.08278638249866788	pt7
102	4	-0.1589570211338227	pt7
102	5	-0.10705724005653394	pt7
102	6	-0.15292788265637824	pt7
102	7	-0.20015629164625892	pt7
102	8	-0.09543436103992775	pt7
102	9	-0.1071941085638386	pt7
102	10	-0.13073124727485208	pt7
102	11	-0.22753063950036534	pt7
102	12	-0.11347070068128318	pt7
102	13	-0.07651937060911962	pt7
102	14	-0.11552530816262419	pt7
102	15	-0.10234638150118514	pt7
102	16	-0.10063553544378578	pt7
102	17	-0.06421651403194062	pt7
102	18	-0.0422400617646943	pt7
102	19	0.23288804761529036	pt7
102	20	-0.05310158132400744	pt7
102	21	-0.1440630417900266	pt7
102	22	-0.03320049320276297	pt7
102	23	-0.012923230583552936	pt7
102	24	0.1140697742832657	pt7
102	25	0.07369043243098616	pt7
102	26	-0.1444489281999708	pt7
102	27	-0.1619936149078356	pt7
102	28	-0.14201348597570984	pt7
102	29	-0.12005657710638218	pt7
102	30	-0.2834033337524744	pt7
102	31	-0.07632509815098842	pt7
102	32	-0.03802790594365746	pt7
102	33	-0.18465217215729268	pt7
102	34	0.06076684775102592	pt7
102	35	0.09664429310050338	pt7
102	36	0.14518802771461026	pt7
102	37	-0.20816701494151602	pt7
102	38	0.16304829256761622	pt7
102	39	0.05459874061582326	pt7
102	40	-0.3632730249009839	pt7
102	41	-0.21911218486076223	pt7
102	42	0.1481311661386968	pt7
102	43	-0.33696318117754487	pt7
102	44	-0.08400798730787784	pt7
102	45	-0.19769256756701026	pt7
102	46	0.13935009384181996	pt7
102	47	-0.10405746143825212	pt7
102	48	0.07338694029409965	pt7
102	49	-0.8674724261372972	pt7
102	50	-1.0504357258103525	pt7
102	51	-0.4985716202357722	pt7
102	52	-1.0626854861299648	pt7
102	53	-1.6246960087848592	pt7
102	54	-1.3233422370074877	pt7
102	55	-0.06715655234221884	pt7
102	56	0.9679064962936721	pt7
102	57	0.2365394217067731	pt7
102	58	0.45544452062512875	pt7
102	59	1.073171858925825	pt7
102	60	0.9684436058748318	pt7
102	61	0.3811485813065687	pt7
102	62	-0.16421726331664388	pt7
102	63	-1.684169335875879	pt7
102	64	-0.9188176909325065	pt7
102	65	-1.4973789967371829	pt7
102	66	-0.7128692870218316	pt7
102	67	-5.522968486315946	pt7
102	68	-0.4371065375302621	pt7
104	1	-0.08299050577032574	pt7
104	2	-0.08415250950602626	pt7
104	3	-0.09300771893663295	pt7
104	4	-0.09402736862873695	pt7
104	5	-0.11038787657145832	pt7
104	6	-0.08728495456934127	pt7
104	7	-0.1534650247335847	pt7
104	8	-0.07069861635627461	pt7
104	9	-0.10294339653800222	pt7
104	10	-0.17267479826116272	pt7
104	11	-0.16657017748932645	pt7
104	12	-0.07804739885467882	pt7
104	13	-0.1392710462542155	pt7
104	14	-0.13769999621966633	pt7
104	15	-0.13494131279809096	pt7
104	16	-0.13928423209117824	pt7
104	17	-0.11580783422321161	pt7
104	18	-0.15197543701360416	pt7
104	19	0.21821671930975128	pt7
104	20	-0.1090867254748531	pt7
104	21	-0.23344424053313872	pt7
104	22	-0.10761489590827722	pt7
104	23	-0.09056708069943653	pt7
104	24	-0.010026120926873716	pt7
104	25	-0.05127329681793924	pt7
104	26	-0.10858134458583635	pt7
104	27	-0.28114817883120935	pt7
104	28	-0.09376819430409	pt7
104	29	-0.0041249602124082685	pt7
104	30	-0.04572988024666813	pt7
104	31	-0.14634535982181518	pt7
104	32	-0.23568775068021353	pt7
104	33	-0.20549310313476354	pt7
104	34	-0.3680000902219831	pt7
104	35	0.011236061700714117	pt7
104	36	-0.2452475491989219	pt7
104	37	0.00792730921847351	pt7
104	38	-0.28679197328138883	pt7
104	39	-0.13270684996845716	pt7
104	40	-0.07949545137157088	pt7
104	41	0.13197908498050737	pt7
104	42	-0.19526024907592188	pt7
104	43	0.06125524597826626	pt7
104	44	-0.20735963565952886	pt7
104	45	-0.45069147705446966	pt7
104	46	0.19756773826635765	pt7
104	47	-0.027993079299100998	pt7
104	48	0.5904457638235101	pt7
104	49	0.4424892596864538	pt7
104	50	0.40601997039217963	pt7
104	51	0.21201396534981143	pt7
104	52	0.0644250586295172	pt7
104	53	0.5301290177262743	pt7
104	54	0.34332442965917664	pt7
104	55	0.5915736063879393	pt7
104	56	0.46514151933514825	pt7
104	57	0.5183576035249544	pt7
104	58	0.27225486545271593	pt7
104	59	-0.6722826865287175	pt7
104	60	0.5755864630176859	pt7
104	61	0.7885559887139806	pt7
104	62	0.1049556690141813	pt7
104	63	-0.01009526180180842	pt7
104	64	-1.0462686713246683	pt7
104	65	-3.6640456634038507	pt7
104	66	-3.8795359536884995	pt7
104	67	1.2770315136840509	pt7
104	68	2.562893462469738	pt7
105	1	-0.1284621426986874	pt7
105	2	-0.14879400606184845	pt7
105	3	-0.19612148588963407	pt7
105	4	-0.21677404112893583	pt7
105	5	-0.1503208699458014	pt7
105	6	-0.14088343639039635	pt7
105	7	-0.13543281563320875	pt7
105	8	-0.14814311349974219	pt7
105	9	-0.17208083378496042	pt7
105	10	-0.16422199694177664	pt7
105	11	-0.1516541610122033	pt7
105	12	-0.11278724460217404	pt7
105	13	-0.20171911092146644	pt7
105	14	-0.18744099164543115	pt7
105	15	-0.1758181713561413	pt7
105	16	-0.10859331065952915	pt7
105	17	-0.013340234526772576	pt7
105	18	-0.09796641008624363	pt7
105	19	0.21062102059666898	pt7
105	20	-0.1393916834265454	pt7
105	21	-0.10589155107137316	pt7
105	22	-0.1484513092137547	pt7
105	23	-0.1982087681604483	pt7
105	24	-0.22583924696011337	pt7
105	25	-0.13214925413128498	pt7
105	26	-0.24617471177411687	pt7
105	27	-0.20041321223878583	pt7
105	28	-0.2976723810252224	pt7
105	29	-0.16983768473678396	pt7
105	30	-0.26574511418913715	pt7
105	31	-0.20855806043812208	pt7
105	32	-0.24536731373243725	pt7
105	33	-0.3463609187636436	pt7
105	34	-0.10948696325761631	pt7
105	35	-0.2832770201541379	pt7
105	36	-0.33811973480699464	pt7
105	37	-0.7572159207858462	pt7
105	38	-0.6638882598594478	pt7
105	39	-0.921629891862807	pt7
105	40	-1.0782831668888093	pt7
105	41	-1.0527100684586443	pt7
105	42	-1.4083675076013549	pt7
105	43	-1.4776728585968968	pt7
105	44	-1.730375508675401	pt7
105	45	-1.2162639961384443	pt7
105	46	-1.7334667444922616	pt7
105	47	-0.9797884555902954	pt7
105	48	-2.0471598699793034	pt7
105	49	-1.8844113251088643	pt7
105	50	-2.933691539763842	pt7
105	51	-3.6337342218617934	pt7
105	52	-4.032870340035746	pt7
105	53	-3.905861320437978	pt7
105	54	-3.3709612846265387	pt7
105	55	-4.194396695711397	pt7
105	56	-4.6054925184846525	pt7
105	57	-5.176880491713138	pt7
105	58	-5.787055479374871	pt7
105	59	-5.676828141074175	pt7
105	60	-5.27967669487705	pt7
105	61	-7.2669995668415766	pt7
105	62	-2.262901473842959	pt7
105	63	1.9158306641241154	pt7
105	64	1.8478489757341592	pt7
105	65	2.3359543365961457	pt7
105	66	2.120464046311504	pt7
105	67	1.8103648470173894	pt7
105	68	3.562893462469738	pt7
106	1	-0.1488694225995033	pt7
106	2	-0.1670259665009155	pt7
106	3	-0.1861317530601596	pt7
106	4	-0.18795414340637961	pt7
106	5	-0.1681234249503447	pt7
106	6	-0.23303334494764982	pt7
106	7	-0.1761588962839582	pt7
106	8	-0.13782320819692018	pt7
106	9	-0.17925885849520995	pt7
106	10	-0.15564778466722373	pt7
106	11	-0.16768175388381934	pt7
106	12	-0.13164200668152404	pt7
106	13	-0.10905400512638863	pt7
106	14	-0.21995951942626846	pt7
106	15	-0.17629746509998512	pt7
106	16	-0.10162440402235973	pt7
106	17	-0.08401710887103775	pt7
106	18	-0.17267124248463261	pt7
106	19	0.12575303931634352	pt7
106	20	-0.11828517919911974	pt7
106	21	-0.20039340451432253	pt7
106	22	-0.0642171284899078	pt7
106	23	-0.13256674001374336	pt7
106	24	-0.11199245219879828	pt7
106	25	-0.06432353612762398	pt7
106	26	-0.10874423647529596	pt7
106	27	-0.13046040938904468	pt7
106	28	-0.07417244809656864	pt7
106	29	-0.12299860791956263	pt7
106	30	-0.14009495756276635	pt7
106	31	-0.08980554875568458	pt7
106	32	0.05180862607565473	pt7
106	33	-0.090955760824734	pt7
106	34	-0.20987461534446084	pt7
106	35	-0.061235987792009894	pt7
106	36	-0.08759704527771106	pt7
106	37	0.2213545188810926	pt7
106	38	0.30201405851470753	pt7
106	39	0.4287289474597884	pt7
106	40	0.14162893588333247	pt7
106	41	0.006326411630467987	pt7
106	42	-0.5642198631137418	pt7
106	43	0.6197816868576496	pt7
106	44	0.6282103499104537	pt7
106	45	0.6672142647311219	pt7
106	46	1.1268562585631727	pt7
106	47	0.9493613419805556	pt7
106	48	1.286235237507725	pt7
106	49	0.4206254604033006	pt7
106	50	1.2681357027610787	pt7
106	51	1.2203677737036216	pt7
106	52	1.1273860702206662	pt7
106	53	0.9487138429607143	pt7
106	54	0.896515919020878	pt7
106	55	1.1478192930684088	pt7
106	56	1.3207304165594564	pt7
106	57	0.9421671273344785	pt7
106	58	0.6786588063394134	pt7
106	59	1.2836981747152976	pt7
106	60	1.2978086852399073	pt7
106	61	0.9400711402291293	pt7
106	62	1.2316637435483457	pt7
106	63	1.4713862196796725	pt7
106	64	1.2478489757341578	pt7
106	65	-0.8307123300705186	pt7
106	66	2.2871307129781684	pt7
106	67	2.8770315136840523	pt7
106	68	1.8962267958030736	pt7
108	1	-0.1878175290466828	pt7
108	2	-0.19804072900571157	pt7
108	3	-0.22271382266269768	pt7
108	4	-0.2898416012136025	pt7
108	5	-0.20045397154752465	pt7
108	6	-0.24056155521086708	pt7
108	7	-0.22393939916613448	pt7
108	8	-0.2189063160270024	pt7
108	9	-0.23651818928176027	pt7
108	10	-0.2758282458701302	pt7
108	11	-0.25869078945751056	pt7
108	12	-0.2625645535091934	pt7
108	13	-0.3796471966464523	pt7
108	14	-0.2194219558063324	pt7
108	15	-0.3095513465730235	pt7
108	16	-0.3963177693464246	pt7
108	17	-0.37351143159734335	pt7
108	18	-0.3261111031493371	pt7
108	19	0.028375134591144047	pt7
108	20	-0.2590728826890327	pt7
108	21	-0.45541954507073257	pt7
108	22	-0.29401442215269924	pt7
108	23	-0.34429783854312035	pt7
108	24	-0.1787873657903276	pt7
108	25	-0.304645749818512	pt7
108	26	-0.3275429441082238	pt7
108	27	-0.4307623123005371	pt7
108	28	-0.404711832981981	pt7
108	29	-0.4390143700692306	pt7
108	30	-0.2420689069904185	pt7
108	31	-0.3322379650331939	pt7
108	32	-0.3987567166682098	pt7
108	33	-0.3244182564575837	pt7
108	34	-0.3605613072139704	pt7
108	35	-0.18394240981035637	pt7
108	36	-0.25433805804032517	pt7
108	37	0.24101177694560505	pt7
108	38	0.21024997858106076	pt7
108	39	0.21318291006956258	pt7
108	40	0.3726746875173177	pt7
108	41	0.14054173135053105	pt7
108	42	0.3763016443091729	pt7
108	43	0.050327141403101905	pt7
108	44	0.27289246518081	pt7
108	45	0.28677948212242654	pt7
108	46	0.6991769336686602	pt7
108	47	0.18129607391528424	pt7
108	48	0.37917592255367083	pt7
108	49	0.5087591009562971	pt7
108	50	-0.12320168325715741	pt7
108	51	-0.17499005995208705	pt7
108	52	-0.35338316054856733	pt7
108	53	0.30445613987948406	pt7
108	54	-0.15667557034082336	pt7
108	55	0.5967323365466655	pt7
108	56	1.1239504523376311	pt7
108	57	0.2516909368582887	pt7
108	58	0.31399715220407387	pt7
108	59	1.262361048115011	pt7
108	60	0.7079394041941569	pt7
108	61	0.4552226553806449	pt7
108	62	0.32209852615704193	pt7
108	63	-0.013993897279391376	pt7
108	64	0.5145156424008235	pt7
108	65	0.46928766992947857	pt7
108	66	-0.7684248425773887	pt7
108	67	-0.856301819649282	pt7
108	68	-0.4371065375302621	pt7
109	1	-0.20134544532592713	pt7
109	2	-0.25287334080979207	pt7
109	3	-0.23999203665823643	pt7
109	4	-0.21477691728748027	pt7
109	5	-0.2627749685305574	pt7
109	6	-0.25842396105277743	pt7
109	7	-0.23676415961374886	pt7
109	8	-0.25061039867276946	pt7
109	9	-0.24786079691324403	pt7
109	10	-0.21609901280188382	pt7
109	11	-0.28237651892263926	pt7
109	12	-0.26179650275911825	pt7
109	13	-0.18473492643745715	pt7
109	14	-0.26667544820865885	pt7
109	15	-0.41479737413359885	pt7
109	16	-0.14483804245832488	pt7
109	17	-0.14515243908239484	pt7
109	18	-0.14919928961101903	pt7
109	19	0.11306218714693017	pt7
109	20	-0.24642948553304223	pt7
109	21	-0.1965707844497402	pt7
109	22	-0.26328101593087894	pt7
109	23	-0.2725463426466419	pt7
109	24	-0.07274451575275265	pt7
109	25	-0.4080025146267019	pt7
109	26	-0.4393388026588312	pt7
109	27	-0.1519654029335129	pt7
109	28	-0.3416926258728097	pt7
109	29	-0.1711363212120176	pt7
109	30	-0.2012001821276641	pt7
109	31	-0.1057853155495394	pt7
109	32	-0.12344549979409436	pt7
109	33	-0.21912675958082417	pt7
109	34	-0.21914626071555432	pt7
109	35	-0.4951605143375204	pt7
109	36	-0.5594648697623796	pt7
109	37	-0.813297271187686	pt7
109	38	-0.6030024935606662	pt7
109	39	-0.13418115957347254	pt7
109	40	-0.42372408279449303	pt7
109	41	-0.7962489369975145	pt7
109	42	-0.7894860946492983	pt7
109	43	-0.8622925769067535	pt7
109	44	-0.46285414115403256	pt7
109	45	-0.5306118222253957	pt7
109	46	-0.39225163775991234	pt7
109	47	-0.30888041626120355	pt7
109	48	-0.8619071773529612	pt7
109	49	-0.8047329625357662	pt7
109	50	-0.7358325512071744	pt7
109	51	-0.6052100383148726	pt7
109	52	-1.398837706003114	pt7
109	53	-0.9336390982157567	pt7
109	54	-0.13667557034082023	pt7
109	55	0.4493919110147502	pt7
109	56	-0.1519692801038417	pt7
109	57	-0.5892181540508048	pt7
109	58	-0.7582182700725468	pt7
109	59	-0.426828141074175	pt7
109	60	-1.2014405640093386	pt7
109	61	-0.5153655799134711	pt7
109	62	1.1447072218092131	pt7
109	63	0.9634497117431664	pt7
109	64	1.803404531289715	pt7
109	65	-0.6878551872133727	pt7
109	66	1.0014164272638837	pt7
109	67	0.4770315136840537	pt7
109	68	4.312893462469738	pt7
110	1	-0.18286744305287783	pt7
110	2	-0.22670411876845975	pt7
110	3	-0.22463929076901934	pt7
110	4	-0.29873797843568894	pt7
110	5	-0.2788954595977273	pt7
110	6	-0.27493222906394266	pt7
110	7	-0.24802270122515324	pt7
110	8	-0.21042582645419827	pt7
110	9	-0.3081653710244012	pt7
110	10	-0.2951594020260089	pt7
110	11	-0.28391548980555115	pt7
110	12	-0.20596156748433003	pt7
110	13	-0.3119624059250796	pt7
110	14	-0.2600297350851477	pt7
110	15	-0.23228194152824244	pt7
110	16	-0.2599768810657963	pt7
110	17	-0.17835282655880746	pt7
