Tile	Base	Mean	sample
90	3	0.24945542970264256	pt3
90	4	0.25357077107808124	pt3
90	5	0.2513465225078164	pt3
90	6	0.2506916913405348	pt3
90	7	0.28374435289415345	pt3
90	8	0.2560663691441363	pt3
90	9	0.2627464859575426	pt3
90	10	0.26729989985516767	pt3
90	11	0.2884754272490042	pt3
90	12	0.3263538678635811	pt3
90	13	0.3042845248262651	pt3
90	14	0.2830286148427277	pt3
90	15	0.3085026633931207	pt3
90	16	0.3081310950437057	pt3
90	17	0.3296063528527	pt3
90	18	0.3653656346423446	pt3
90	19	0.3813498870009653	pt3
90	20	0.31704556032811126	pt3
90	21	0.35535919359655566	pt3
90	22	0.27085938036843515	pt3
90	23	0.324246573557474	pt3
90	24	0.3030623287032128	pt3
90	25	0.3058478116207297	pt3
90	26	0.36223387288750786	pt3
90	27	0.41576202132510076	pt3
90	28	0.33255079519359043	pt3
90	29	0.3989006431441666	pt3
90	30	0.23464443499221233	pt3
90	31	0.323115583064876	pt3
90	32	0.3641142078647803	pt3
90	33	0.49659751861678103	pt3
90	34	0.6717724493529929	pt3
90	35	0.7586390509758019	pt3
90	36	0.5215902816401439	pt3
90	37	0.9806406626623669	pt3
90	38	0.6798950655201637	pt3
90	39	0.8289276364845009	pt3
90	40	1.025536374662181	pt3
90	41	1.337151898293186	pt3
90	42	1.5148996771022851	pt3
90	43	1.5841439408581692	pt3
90	44	1.7426497108904542	pt3
90	45	2.2681380329126597	pt3
90	46	2.005838567482037	pt3
90	47	1.4114525729308696	pt3
90	48	1.556295438466087	pt3
90	49	2.109112195492024	pt3
90	50	0.869320491355694	pt3
90	51	1.8800901863561066	pt3
90	52	2.7753388915619084	pt3
90	53	2.9279339372099926	pt3
90	54	3.4540066972575403	pt3
90	55	2.89099178369532	pt3
90	56	3.333132686818253	pt3
90	57	4.5655058959081245	pt3
90	58	3.7536143648613916	pt3
90	59	4.0019860656537105	pt3
90	60	3.554968471097297	pt3
90	61	2.699975151125642	pt3
90	62	2.0333084621060706	pt3
90	63	2.3234059955925304	pt3
90	64	3.566619769119768	pt3
90	65	3.1929067460317526	pt3
90	66	3.423234126984134	pt3
90	67	6.302222222222227	pt3
90	68	11.73125	pt3
91	1	0.06981996258292611	pt3
91	2	0.11697755383854513	pt3
91	3	0.12493284369077173	pt3
91	4	0.08503824963099049	pt3
91	5	0.09376728877242613	pt3
91	6	0.09069737136976386	pt3
91	7	0.1284623873027897	pt3
91	8	0.11480422680619284	pt3
91	9	0.14396071003348254	pt3
91	10	0.11448427681087026	pt3
91	11	0.08824212332808656	pt3
91	12	0.05159894970653056	pt3
91	13	0.06148289535268958	pt3
91	14	0.041305058804304906	pt3
91	15	0.1166970846229205	pt3
91	16	0.0795481918831058	pt3
91	17	0.10844061066869415	pt3
91	18	0.10167111924360483	pt3
91	19	0.08558836598101749	pt3
91	20	0.13600266616046497	pt3
91	21	0.09836835267553568	pt3
91	22	0.14899254475851365	pt3
91	23	0.08788071072794423	pt3
91	24	0.18661245114117264	pt3
91	25	0.26041819203847894	pt3
91	26	0.21012146699866463	pt3
91	27	0.31315344828505687	pt3
91	28	0.31540773689123824	pt3
91	29	0.3124613239032783	pt3
91	30	0.2908425261905734	pt3
91	31	0.3449933910895524	pt3
91	32	0.423166364185839	pt3
91	33	0.4465676245683383	pt3
91	34	1.189521300833583	pt3
91	35	1.1580219613953346	pt3
91	36	0.8942898121565719	pt3
91	37	0.9930200995473726	pt3
91	38	0.7986501842752887	pt3
91	39	0.6284538691568997	pt3
91	40	0.20704915079981845	pt3
91	41	0.4353831908101924	pt3
91	42	0.7000050410869605	pt3
91	43	0.8884759724629276	pt3
91	44	0.18521040531606303	pt3
91	45	1.5519889645896754	pt3
91	46	1.1297901052266823	pt3
91	47	1.271823840081801	pt3
91	48	1.6631581835641285	pt3
91	49	0.903182708312535	pt3
91	50	1.0555950011596167	pt3
91	51	1.0632258912309354	pt3
91	52	1.3577252551982752	pt3
91	53	1.489838699114756	pt3
91	54	1.1781446282920243	pt3
91	55	2.076706069409603	pt3
91	56	2.2668558836993427	pt3
91	57	3.380320710722941	pt3
91	58	1.5026022191124042	pt3
91	59	3.2885357732560507	pt3
91	60	2.5688573599861826	pt3
91	61	2.4958084844589763	pt3
91	62	1.9727024015000083	pt3
91	63	3.355152027338562	pt3
91	64	3.8999531024530967	pt3
91	65	4.621478174603183	pt3
91	66	6.00656746031747	pt3
91	67	5.102222222222224	pt3
91	68	15.397916666666664	pt3
92	1	-0.03212511531025797	pt3
92	2	-0.032650202510772885	pt3
92	3	-0.09483089938319011	pt3
92	4	-0.052081693068139145	pt3
92	5	-0.04683141417378067	pt3
92	6	-0.07810193760874284	pt3
92	7	0.0017625972927746147	pt3
92	8	-0.007358226030476089	pt3
92	9	0.006154794393744112	pt3
92	10	0.022409708622269875	pt3
92	11	0.009945690323341694	pt3
92	12	-0.028373876781785157	pt3
92	13	-0.02563491176543664	pt3
92	14	0.02899367821085974	pt3
92	15	0.04862807988605056	pt3
92	16	-0.003121276718552224	pt3
92	17	0.022715312375900965	pt3
92	18	0.014113236704098142	pt3
92	19	0.005927852329215	pt3
92	20	0.006205957714740862	pt3
92	21	-0.018889360914776887	pt3
92	22	0.0607489086647206	pt3
92	23	0.08106240218757677	pt3
92	24	0.08769695674797617	pt3
92	25	0.19499957427022707	pt3
92	26	0.0823686243475592	pt3
92	27	0.14337943698561872	pt3
92	28	0.20495076496685272	pt3
92	29	0.22096858562272814	pt3
92	30	0.29072540760375176	pt3
92	31	0.18985067475247774	pt3
92	32	0.28733612739463155	pt3
92	33	0.1406062051452679	pt3
92	34	0.2565865991476386	pt3
92	35	0.4464844230142191	pt3
92	36	0.08622225955413398	pt3
92	37	0.01938226462559811	pt3
92	38	0.3115124441254977	pt3
92	39	0.4773747324662523	pt3
92	40	0.9196673233722237	pt3
92	41	0.49276414319114537	pt3
92	42	0.4412087447906643	pt3
92	43	0.8107315125784851	pt3
92	44	1.1304579300685376	pt3
92	45	0.9619936396714905	pt3
92	46	1.1041144295510037	pt3
92	47	0.40279456427285965	pt3
92	48	0.23210189007899373	pt3
92	49	0.78166654331811	pt3
92	50	-1.1973461753109689	pt3
92	51	0.2558665838716294	pt3
92	52	0.6652910446719602	pt3
92	53	-0.0759270666510119	pt3
92	54	0.39340063665147795	pt3
92	55	0.782371094040144	pt3
92	56	0.4801381314643507	pt3
92	57	-0.1844941040918755	pt3
92	58	-0.2501450336348512	pt3
92	59	1.0654781291457738	pt3
92	60	1.479968471097294	pt3
92	61	1.0833084844589749	pt3
92	62	-0.443964265166656	pt3
92	63	-1.287705115518584	pt3
92	64	2.661857864357863	pt3
92	65	4.621478174603183	pt3
92	66	2.50656746031747	pt3
92	67	-29.897777777777776	pt3
92	68	-23.602083333333336	pt3
93	1	0.047666080304239244	pt3
93	2	0.01911786695576012	pt3
93	3	0.025331416460986134	pt3
93	4	0.05462354768397404	pt3
93	5	0.038586710984830574	pt3
93	6	0.023812379914467385	pt3
93	7	0.007796195476501566	pt3
93	8	0.03918454450111142	pt3
93	9	0.020131723634705168	pt3
93	10	0.018416357292963426	pt3
93	11	0.0466130052109861	pt3
93	12	0.04807936946177449	pt3
93	13	0.018156304202868512	pt3
93	14	-0.0051709288824994815	pt3
93	15	0.010842549143887936	pt3
93	16	0.10224191508407188	pt3
93	17	0.09876255807563439	pt3
93	18	0.06255059177804867	pt3
93	19	0.13566094303582332	pt3
93	20	0.008812147428130856	pt3
93	21	0.12276441692898032	pt3
93	22	0.1023131456825368	pt3
93	23	0.16200740710144146	pt3
93	24	0.14972594085213586	pt3
93	25	0.12772553779745976	pt3
93	26	0.14287982276697875	pt3
93	27	0.09248500125098502	pt3
93	28	0.17272346327500543	pt3
93	29	0.16717498228875627	pt3
93	30	0.14386979127647948	pt3
93	31	0.13051699026203778	pt3
93	32	0.23236921976270253	pt3
93	33	0.061748333990301774	pt3
93	34	0.7362392046066972	pt3
93	35	0.6805265713256219	pt3
93	36	-0.0538577626628296	pt3
93	37	0.275050233506029	pt3
93	38	0.6337930194181212	pt3
93	39	0.3257535636478792	pt3
93	40	-0.19870129569765993	pt3
93	41	0.8889856752822425	pt3
93	42	0.7976834676887421	pt3
93	43	0.42411646833069483	pt3
93	44	0.19654040429534092	pt3
93	45	-0.1842429194682964	pt3
93	46	-0.17246784893000466	pt3
93	47	0.09399225547055323	pt3
93	48	-0.511886379715726	pt3
93	49	0.1019006570304839	pt3
93	50	0.02265382468902999	pt3
93	51	0.09748149070392742	pt3
93	52	0.06920781333781179	pt3
93	53	0.09460060387666402	pt3
93	54	-0.2959933027424597	pt3
93	55	0.055277497981030876	pt3
93	56	-0.02626580942234824	pt3
93	57	1.8079301383323667	pt3
93	58	1.4953906806508641	pt3
93	59	1.404763843431489	pt3
93	60	1.998150289279117	pt3
93	61	1.8017295370905586	pt3
93	62	0.9727024015000083	pt3
93	63	2.087294884481416	pt3
93	64	4.399953102453097	pt3
93	65	5.2881448412698475	pt3
93	66	3.423234126984134	pt3
93	67	8.602222222222224	pt3
93	68	14.397916666666664	pt3
94	1	6.941098732227147E-5	pt3
94	2	0.003318968229642394	pt3
94	3	0.01003964168041449	pt3
94	4	0.03720129463809485	pt3
94	5	-0.0022734752633084554	pt3
94	6	0.019926198739277368	pt3
94	7	0.02247167687878715	pt3
94	8	0.034331092026413046	pt3
94	9	0.013085795080456819	pt3
94	10	-0.002762848768782078	pt3
94	11	0.07907356027910595	pt3
94	12	0.05971537700387586	pt3
94	13	0.04248967240452828	pt3
94	14	0.019782624936908633	pt3
94	15	0.04171234428557824	pt3
94	16	-0.00764186808156353	pt3
94	17	0.08993819145160842	pt3
94	18	0.08526374898972477	pt3
94	19	0.12601149029087821	pt3
94	20	0.05416434282317084	pt3
94	21	0.10272825241994354	pt3
94	22	0.07630010567132928	pt3
94	23	0.004485497004424133	pt3
94	24	0.12850415318435893	pt3
94	25	0.11993682049472199	pt3
94	26	0.05183731019230464	pt3
94	27	0.11209648691881569	pt3
94	28	0.1507656627862346	pt3
94	29	0.09815267699818975	pt3
94	30	0.16043224734860217	pt3
94	31	0.09290141171601363	pt3
94	32	0.1812287171481941	pt3
94	33	0.09877626863236344	pt3
94	34	0.2807307585470724	pt3
94	35	0.4034524885960096	pt3
94	36	0.1667564788232383	pt3
94	37	0.14723696701724975	pt3
94	38	0.48159628827401946	pt3
94	39	0.16609699409357148	pt3
94	40	0.3445868080743182	pt3
94	41	0.5931947409621685	pt3
94	42	0.38070628428820186	pt3
94	43	0.8758441106071189	pt3
94	44	0.9614288038549432	pt3
94	45	1.037262456875787	pt3
94	46	1.4952909001392385	pt3
94	47	1.6209763824546783	pt3
94	48	1.74915258132323	pt3
94	49	0.8165917036887436	pt3
94	50	0.4619130839482892	pt3
94	51	0.5721931144838734	pt3
94	52	0.45147525519827525	pt3
94	53	0.26559627487232973	pt3
94	54	0.2214485577226597	pt3
94	55	0.7502941092767159	pt3
94	56	0.8832580001014634	pt3
94	57	1.415505895908126	pt3
94	58	1.0667047832149663	pt3
94	59	0.16071622438386868	pt3
94	60	-0.39578910466028105	pt3
94	61	0.7436533120451827	pt3
94	62	-0.25396426516665827	pt3
94	63	1.4228212002708887	pt3
94	64	1.9332864357864352	pt3
94	65	3.3357638888888985	pt3
94	66	4.042281746031755	pt3
94	67	7.352222222222224	pt3
94	68	12.397916666666664	pt3
95	1	-0.11402429595025865	pt3
95	2	-0.08604427556734606	pt3
95	3	0.01717891786262271	pt3
95	4	-0.06967856378421544	pt3
95	5	-0.028337745235184286	pt3
95	6	0.06094356848591076	pt3
95	7	0.018407654134357188	pt3
95	8	-0.062091000732984014	pt3
95	9	0.012925221609300763	pt3
95	10	0.022413796407803943	pt3
95	11	-0.007154608590845157	pt3
95	12	0.021946076953355487	pt3
95	13	-0.01727384644735963	pt3
95	14	-0.004521790862888508	pt3
95	15	0.056283033599491716	pt3
95	16	-0.07643195300894234	pt3
95	17	0.04405045668608665	pt3
95	18	0.023002410090434466	pt3
95	19	0.11030828463192677	pt3
95	20	0.025243959060638588	pt3
95	21	0.17895159979676123	pt3
95	22	0.021669535556966935	pt3
95	23	0.0871874193891955	pt3
95	24	0.09046596203280899	pt3
95	25	0.052116719602011585	pt3
95	26	-0.06038441656303206	pt3
95	27	-0.012106732221916161	pt3
95	28	-0.016690962244609864	pt3
95	29	0.07921829038795636	pt3
95	30	-0.01236546182671816	pt3
95	31	0.06777857472119564	pt3
95	32	0.09322866774429883	pt3
95	33	0.026887515736788714	pt3
95	34	-0.17454238328332394	pt3
95	35	0.4457278432991103	pt3
95	36	0.09298350585027038	pt3
95	37	-0.13261871946494352	pt3
95	38	-0.006342308217206494	pt3
95	39	-0.07536825832630001	pt3
95	40	0.14418998267749572	pt3
95	41	0.19567252173243332	pt3
95	42	0.3516627471801499	pt3
95	43	0.5527929389189268	pt3
95	44	0.5428108712450097	pt3
95	45	0.3352015249761493	pt3
95	46	0.9079605833971556	pt3
95	47	1.1674049538832492	pt3
95	48	1.408256222779812	pt3
95	49	1.268410975979826	pt3
95	50	1.4248760469112511	pt3
95	51	0.908575943477544	pt3
95	52	1.1760122922353133	pt3
95	53	0.23650536578142578	pt3
95	54	0.7456733639242046	pt3
95	55	0.5409917836953184	pt3
95	56	1.2594484762919365	pt3
95	57	2.3155058959081245	pt3
95	58	0.6483512069666517	pt3
95	59	0.9130971767648219	pt3
95	60	1.9656827568115816	pt3
95	61	1.0486930998435895	pt3
95	62	1.306035734833344	pt3
95	63	1.212294884481416	pt3
95	64	3.8999531024530967	pt3
95	65	5.621478174603183	pt3
95	66	5.75656746031747	pt3
95	67	-29.897777777777776	pt3
95	68	-23.602083333333336	pt3
96	1	3.0817182863529524E-4	pt3
96	2	0.0053676011916437005	pt3
96	3	0.031192596479471035	pt3
96	4	0.012464990524868824	pt3
96	5	0.019573583382531012	pt3
96	6	0.07437238775703037	pt3
96	7	0.067876272806636	pt3
96	8	0.033914748325329924	pt3
96	9	0.06190836651759213	pt3
96	10	0.031173911296242807	pt3
96	11	0.06886439337400674	pt3
96	12	0.0012406726436040572	pt3
96	13	0.07754697819970602	pt3
96	14	0.030838923584589395	pt3
96	15	0.01845894268902981	pt3
96	16	0.09496148644086588	pt3
96	17	0.08695667306602672	pt3
96	18	0.09779113360554703	pt3
96	19	0.12663657872212752	pt3
96	20	0.07266089121532815	pt3
96	21	0.03195842414172034	pt3
96	22	0.09316495885401821	pt3
96	23	0.15655216275730766	pt3
96	24	0.05592311462969235	pt3
96	25	0.14537109413060278	pt3
96	26	0.08611413994326256	pt3
96	27	0.012109170924986756	pt3
96	28	-0.02073574086831087	pt3
96	29	0.11704855890832988	pt3
96	30	0.08962844740310771	pt3
96	31	0.20199958635162574	pt3
96	32	0.28214875981505827	pt3
96	33	0.23894658335141372	pt3
96	34	0.6266434146615651	pt3
96	35	0.6274305239834419	pt3
96	36	0.17786124072799936	pt3
96	37	0.5551285332823142	pt3
96	38	0.22837991400501778	pt3
96	39	0.44568944240042896	pt3
96	40	0.40920782443951964	pt3
96	41	0.5677366177300982	pt3
96	42	-0.1623315602202311	pt3
96	43	-0.6754205687063433	pt3
96	44	0.2437912634018744	pt3
96	45	-0.05730228019888983	pt3
96	46	0.8065734459444442	pt3
96	47	-0.06473790325960493	pt3
96	48	-0.5806610832730428	pt3
96	49	0.508009254315553	pt3
96	50	0.9804316024668083	pt3
96	51	0.22443801244305916	pt3
96	52	1.399844820415666	pt3
96	53	0.7043314527379465	pt3
96	54	1.0540066972575417	pt3
96	55	-0.18123043852690301	pt3
96	56	1.415004031847495	pt3
96	57	0.0655058959081245	pt3
96	58	1.0196962362064212	pt3
96	59	1.1339305100981534	pt3
96	60	0.10304539417421665	pt3
96	61	1.3499751511256406	pt3
96	62	-1.1225356937380866	pt3
96	63	-0.4543717821852482	pt3
96	64	1.9832864357864324	pt3
96	65	3.954811507936519	pt3
96	66	3.75656746031747	pt3
96	67	7.602222222222224	pt3
96	68	9.397916666666664	pt3
97	1	0.04512191347352967	pt3
97	2	0.05787263774781337	pt3
97	3	0.0958554449616642	pt3
97	4	0.031093087397607633	pt3
97	5	0.05997254295490251	pt3
97	6	0.0806763369497503	pt3
97	7	0.05101708883677958	pt3
97	8	0.0775449683659204	pt3
97	9	0.05385181135618211	pt3
97	10	0.06617454699028968	pt3
97	11	0.08456988059454318	pt3
97	12	0.05442474602028824	pt3
97	13	0.0575476666588699	pt3
97	14	0.03967725678977985	pt3
97	15	0.08643697330385436	pt3
97	16	0.03183875125794344	pt3
97	17	0.041211601956234745	pt3
97	18	0.08778216462707888	pt3
97	19	0.046318656975493866	pt3
97	20	0.06894806217519545	pt3
97	21	0.02693517147390878	pt3
97	22	0.11152859243236435	pt3
97	23	0.09231864942141499	pt3
97	24	0.1402547578682345	pt3
97	25	0.16914867429581193	pt3
97	26	0.12420914235860891	pt3
97	27	0.21570600083760638	pt3
97	28	0.20229671394641002	pt3
97	29	0.1705284801381879	pt3
97	30	0.17319006522981795	pt3
97	31	0.3094588286911062	pt3
97	32	0.2888112662672384	pt3
97	33	0.26319405527644335	pt3
97	34	0.7677229856231875	pt3
97	35	0.5739070340505563	pt3
97	36	0.5594272692012439	pt3
97	37	0.41327574140414214	pt3
97	38	0.5741116213220891	pt3
97	39	0.6340727317310737	pt3
97	40	0.5458550194136222	pt3
97	41	0.9161902933122121	pt3
97	42	1.1305605966425176	pt3
97	43	1.2256515560499963	pt3
97	44	1.5446684563843291	pt3
97	45	1.5431832408692543	pt3
97	46	1.8347114444763761	pt3
97	47	2.1725892856804876	pt3
97	48	2.3511230246729866	pt3
97	49	1.832222660608302	pt3
97	50	1.018443298373242	pt3
97	51	1.0733269013319457	pt3
97	52	1.222308588531611	pt3
97	53	0.6993625086385649	pt3
97	54	1.1102566972575403	pt3
97	55	1.6409917836953198	pt3
97	56	0.7594484762919365	pt3
97	57	1.994077324479555	pt3
97	58	1.1863629028730855	pt3
97	59	0.4093934730611153	pt3
97	60	0.9107377018665304	pt3
97	61	1.4333084844589763	pt3
97	62	2.056035734833344	pt3
97	63	0.8789615511480804	pt3
97	64	4.358286435786432	pt3
97	65	5.7881448412698475	pt3
97	66	4.423234126984134	pt3
97	67	9.302222222222227	pt3
97	68	12.397916666666664	pt3
98	1	0.01814210195807675	pt3
98	2	0.025923081698230988	pt3
98	3	0.012786584951193447	pt3
98	4	0.0239721800385837	pt3
98	5	0.012495622571442766	pt3
98	6	0.004460617817784396	pt3
98	7	-0.029858826411121697	pt3
98	8	0.007620226259227536	pt3
98	9	-0.02000629252933095	pt3
98	10	0.012260141870235941	pt3
98	11	0.01836398296924102	pt3
98	12	-0.035503517748871616	pt3
98	13	-0.04646727637999959	pt3
98	14	0.014608375609007851	pt3
98	15	0.00463169872381286	pt3
98	16	-0.0175031800731702	pt3
98	17	0.0011122032011314786	pt3
98	18	0.02717415062593176	pt3
98	19	-0.08967959504635559	pt3
98	20	-0.048625316282048914	pt3
98	21	-0.04625696256230327	pt3
98	22	0.037794769473059375	pt3
98	23	-0.05511459873024194	pt3
98	24	-0.07251044051863431	pt3
98	25	-0.0882519069844534	pt3
98	26	-0.035344110955762176	pt3
98	27	0.0021537666550059953	pt3
98	28	-0.13370645356699384	pt3
98	29	-0.07308917664948211	pt3
98	30	-0.15418720512577977	pt3
98	31	-0.0480762084506452	pt3
98	32	0.04170050321773289	pt3
98	33	-0.09919803475621336	pt3
98	34	0.13266627480425797	pt3
98	35	0.2691198000079993	pt3
98	36	-0.1676598199883017	pt3
98	37	-0.4746990529245849	pt3
98	38	0.02837991400501494	pt3
98	39	0.2153927687414594	pt3
98	40	0.10019109657334013	pt3
98	41	-0.811060578186769	pt3
98	42	0.0894569930389082	pt3
98	43	0.4699498016640291	pt3
98	44	0.564304083914692	pt3
98	45	0.12328396225213112	pt3
98	46	0.4166144295510037	pt3
98	47	0.6122807302807658	pt3
98	48	0.3812954384660898	pt3
98	49	1.04490765003748	pt3
98	50	1.1117447337799362	pt3
98	51	1.1606284886335345	pt3
98	52	0.47230858853161095	pt3
98	53	0.8565053657814232	pt3
98	54	0.24812434431636632	pt3
98	55	0.844022086725623	pt3
98	56	0.1008277866367635	pt3
98	57	1.3241265855632989	pt3
98	58	0.5355692520794335	pt3
98	59	0.9464305100981534	pt3
98	60	0.17996847109729686	pt3
98	61	1.2514903026407964	pt3
98	62	1.306035734833344	pt3
98	63	0.2892179614044963	pt3
98	64	0.633286435786431	pt3
98	65	-0.04518849206348108	pt3
98	66	0.3279960317460393	pt3
98	67	6.268888888888888	pt3
98	68	12.147916666666664	pt3
99	1	0.01391251418736772	pt3
99	2	-0.008048933592874619	pt3
99	3	9.680076754676747E-4	pt3
99	4	-0.007632416807048514	pt3
99	5	-0.02198450859036427	pt3
99	6	-0.05917554643204426	pt3
99	7	-0.05430917833665916	pt3
99	8	-0.0057864848695246	pt3
99	9	-0.028588450413607802	pt3
99	10	-0.028689852829828055	pt3
99	11	-0.09918489548078213	pt3
99	12	-0.015232078459284537	pt3
99	13	-0.1029865969970345	pt3
99	14	-0.02499808540056847	pt3
99	15	-0.028409006570576878	pt3
99	16	-0.03200132611184614	pt3
99	17	-0.05824875981470967	pt3
99	18	-0.1273510381177161	pt3
99	19	-0.1436164997692586	pt3
99	20	-0.007186543089424902	pt3
99	21	-0.0033720430913959376	pt3
99	22	-0.007010433207490507	pt3
99	23	-0.11115155440584346	pt3
99	24	-0.06320607286877333	pt3
99	25	-0.027042467456425356	pt3
99	26	0.006746318978308352	pt3
99	27	-0.03176827756450251	pt3
99	28	-0.05276534688152168	pt3
99	29	0.027922811732082664	pt3
99	30	0.002349530648970699	pt3
99	31	0.0485515555316951	pt3
99	32	-7.562396647600167E-4	pt3
99	33	0.046326578731409995	pt3
99	34	0.45468856527241996	pt3
99	35	0.03867823189712283	pt3
99	36	-0.2777295280027019	pt3
99	37	-0.37237146671768784	pt3
99	38	-0.29246699153244293	pt3
99	39	-0.5277560466314029	pt3
99	40	-0.5879561006881033	pt3
99	41	-0.652853042230511	pt3
99	42	-0.7899326006363978	pt3
99	43	-1.0422296855154585	pt3
99	44	-1.2763841751946217	pt3
99	45	-1.7699572051825783	pt3
99	46	-1.9589290487098623	pt3
99	47	-2.074105584758435	pt3
99	48	-2.1603712282005745	pt3
99	49	-2.0444204132036248	pt3
99	50	-1.1920830174162305	pt3
99	51	-1.81556198755694	pt3
99	52	-0.6541281930775895	pt3
99	53	-0.6779773928392672	pt3
99	54	-0.18885044559960562	pt3
99	55	-0.7447225020189663	pt3
99	56	-0.283408666565208	pt3
99	57	0.7506910810933078	pt3
99	58	0.32414068065086354	pt3
99	59	-0.5100912290322839	pt3
99	60	-0.925294686797443	pt3
99	61	-0.4490444567174947	pt3
99	62	0.3969448257424375	pt3
99	63	-1.2162765440900145	pt3
99	64	2.2332864357864324	pt3
99	65	0.3714781746031832	pt3
99	66	3.25656746031747	pt3
99	67	9.102222222222224	pt3
99	68	11.397916666666664	pt3
100	1	-0.015404551767169039	pt3
100	2	7.044690303956713E-4	pt3
100	3	-0.008262270384470582	pt3
100	4	-0.02049252197900131	pt3
100	5	-0.009572240039055657	pt3
100	6	-0.07390865523724699	pt3
100	7	-0.03495830041443071	pt3
100	8	-0.022182182047110643	pt3
100	9	-0.11565196485871354	pt3
100	10	-0.0026406327004195873	pt3
100	11	-0.06889815708492364	pt3
100	12	-0.0317320000959711	pt3
100	13	-0.01816500360069284	pt3
100	14	0.03966969851379787	pt3
100	15	-0.0051822349061865225	pt3
100	16	-0.034772251420442046	pt3
100	17	-0.0062869845208837205	pt3
100	18	-0.007252661462487708	pt3
100	19	-0.05178383397082342	pt3
100	20	0.04578107952636401	pt3
100	21	0.00795549245690097	pt3
100	22	-0.003494872598984955	pt3
100	23	0.03070455449813636	pt3
100	24	0.02101418778076436	pt3
100	25	-0.01939682338787918	pt3
100	26	0.042927855907066714	pt3
100	27	0.015456474887407978	pt3
100	28	0.05458249290295214	pt3
100	29	0.02584681701977587	pt3
100	30	0.002414743329964608	pt3
100	31	0.04913063882305124	pt3
100	32	0.11763034461885269	pt3
100	33	0.053693094568515676	pt3
100	34	0.5579467373318963	pt3
100	35	0.4470864878867076	pt3
100	36	-0.11848436396444129	pt3
100	37	0.08940564171604848	pt3
100	38	0.05962991400501494	pt3
100	39	-0.17951514025095605	pt3
100	40	0.4178929341055593	pt3
100	41	-0.20324671729339627	pt3
100	42	-0.46096239186323373	pt3
100	43	-0.534935255807234	pt3
100	44	-0.5966849270743211	pt3
100	45	-0.31757625280162927	pt3
100	46	-0.4433214678848927	pt3
100	47	-0.5700683936647266	pt3
100	48	-0.8215734139929296	pt3
100	49	-1.160658212671244	pt3
100	50	-2.053160128799341	pt3
100	51	-1.7655619875569428	pt3
100	52	-1.2139659212723117	pt3
100	53	-1.3309946342185768	pt3
100	54	-2.6793266360757926	pt3
100	55	-1.6659047680288168	pt3
100	56	-1.7701811533376883	pt3
100	57	-0.9530126226103945	pt3
100	58	-1.7158593193491356	pt3
100	59	-0.7916647279970874	pt3
100	60	-2.320031528902703	pt3
100	61	-3.5666915155410237	pt3
100	62	0.9060357348333454	pt3
100	63	1.6122948844814147	pt3
100	64	0.23328643578643238	pt3
100	65	1.2881448412698475	pt3
100	66	4.089900793650806	pt3
100	67	7.102222222222224	pt3
100	68	13.397916666666664	pt3
101	1	-0.028227565617868322	pt3
101	2	-0.04503207723971059	pt3
101	3	-0.06122348700883151	pt3
101	4	-0.0609055216444645	pt3
101	5	-0.0835594446415584	pt3
101	6	-0.1958215442356135	pt3
101	7	-0.13867746423134264	pt3
101	8	-0.16834838505902638	pt3
101	9	-0.11290461338777646	pt3
101	10	-0.14691468964360865	pt3
101	11	-0.12124972702033432	pt3
101	12	-0.14456706651413498	pt3
101	13	-0.11438306187855574	pt3
101	14	-0.09474835079873856	pt3
101	15	-0.14991604296304217	pt3
101	16	-0.1761546924349986	pt3
101	17	-0.09148302747527737	pt3
101	18	-0.1547710405611724	pt3
101	19	-0.28132377902350925	pt3
101	20	-0.14400804746001228	pt3
101	21	-0.10098115567402033	pt3
101	22	-0.06083752656097374	pt3
101	23	-0.24717236587143532	pt3
101	24	-0.1372197839863034	pt3
101	25	-0.26921894273691294	pt3
101	26	-0.08533186341062304	pt3
101	27	-0.16433032554554217	pt3
101	28	-0.17006644674722082	pt3
101	29	-0.2902685458349481	pt3
101	30	-0.13150397920255585	pt3
101	31	-0.007504104768734976	pt3
101	32	-0.46337271957784765	pt3
101	33	-0.09983631719619268	pt3
101	34	-0.30197121040784225	pt3
101	35	-0.014124880843063181	pt3
101	36	-0.19790906739524416	pt3
101	37	-0.14967344691570617	pt3
101	38	0.15933229495739454	pt3
101	39	-0.03800818304434017	pt3
101	40	0.1536544964523543	pt3
101	41	-0.2312733441442134	pt3
101	42	0.21134016653498833	pt3
101	43	-0.3217168650026352	pt3
101	44	-0.3295420699314633	pt3
101	45	-0.5703235055488847	pt3
101	46	-1.726441126004552	pt3
101	47	-0.822501878414883	pt3
101	48	-0.8437045615339116	pt3
101	49	-0.8922465001601481	pt3
101	50	-0.047346175310970295	pt3
101	51	0.15413498214002885	pt3
101	52	-0.012539896316873467	pt3
101	53	0.21364822292427732	pt3
101	54	0.41400669725754113	pt3
101	55	0.5409917836953184	pt3
101	56	0.5594484762919407	pt3
101	57	1.215505895908123	pt3
101	58	0.8062459438087615	pt3
101	59	-0.5535694899018466	pt3
101	60	-0.8200315289027031	pt3
101	61	-0.9000248488743594	pt3
101	62	-2.9796785508809407	pt3
101	63	-3.6210384488519196	pt3
101	64	5.233286435786432	pt3
101	65	6.621478174603183	pt3
101	66	2.75656746031747	pt3
101	67	7.102222222222224	pt3
101	68	10.397916666666664	pt3
