Tile	Base	Mean	sample
97	13	-0.22436757122714823	ct3
97	14	-0.18041138264064216	ct3
97	15	-0.2017123408075392	ct3
97	16	-0.19548771477926863	ct3
97	17	-0.1414354920250318	ct3
97	18	-0.18904673393340943	ct3
97	19	-0.2472723500712135	ct3
97	20	-0.22697616418839317	ct3
97	21	-0.3004834858097283	ct3
97	22	-0.18793060913677806	ct3
97	23	0.07121010835583519	ct3
97	24	-0.12075289453404991	ct3
97	25	0.05981975140550588	ct3
97	26	0.15302595033737276	ct3
97	27	0.27175983701508244	ct3
97	28	0.42160196214736345	ct3
98	1	-0.11181692801012844	ct3
98	2	-0.16242294797039136	ct3
98	3	-0.21679127944830867	ct3
98	4	-0.18975213241308353	ct3
98	5	-0.18620522817546004	ct3
98	6	-0.1940245978108024	ct3
98	7	-0.26948238474839314	ct3
98	8	-0.208954358079815	ct3
98	9	-0.1781572047703861	ct3
98	10	-0.27986548307811887	ct3
98	11	-0.24424339139697793	ct3
98	12	-0.2824699575990124	ct3
98	13	-0.22883400578408697	ct3
98	14	-0.26534003916057713	ct3
98	15	-0.27168290219510993	ct3
98	16	-0.23312111437142846	ct3
98	17	-0.22630613679273637	ct3
98	18	-0.3058187397615413	ct3
98	19	-0.35247973894704643	ct3
98	20	-0.2760025828077417	ct3
98	21	-0.3727737316893851	ct3
98	22	-0.28720694941972624	ct3
98	23	0.012904010247069664	ct3
98	24	-0.28479425149993887	ct3
98	25	-0.15068334777274117	ct3
98	26	0.1474281797244501	ct3
98	27	-0.3067823726264223	ct3
98	28	-0.18034304120609335	ct3
99	1	-0.13837251722128485	ct3
99	2	-0.16445505044774222	ct3
99	3	-0.23116123843219327	ct3
99	4	-0.2111565519653169	ct3
99	5	-0.24566183274327358	ct3
99	6	-0.35067479082347575	ct3
99	7	-0.32832911411071564	ct3
99	8	-0.30342133832563434	ct3
99	9	-0.2627847719057428	ct3
99	10	-0.3593168910761335	ct3
99	11	-0.38516596724101504	ct3
99	12	-0.3612608905780874	ct3
99	13	-0.3716141069883747	ct3
99	14	-0.33696962400230746	ct3
99	15	-0.3066224226128682	ct3
99	16	-0.3498425832747003	ct3
99	17	-0.30961442244233695	ct3
99	18	-0.33551555828466206	ct3
99	19	-0.3485121443202033	ct3
99	20	-0.3472843898842015	ct3
99	21	-0.3954764046969501	ct3
99	22	-0.26279510853496646	ct3
99	23	-0.11839215200911468	ct3
99	24	0.06518616640501307	ct3
99	25	0.07752650337543798	ct3
99	26	-0.35088471996815684	ct3
99	27	0.4598095468039247	ct3
99	28	0.7162221422443338	ct3
100	1	-0.324876738514007	ct3
100	2	-0.3950944809597914	ct3
100	3	-0.35571735103935964	ct3
100	4	-0.3645583365087788	ct3
100	5	-0.3586286425417171	ct3
100	6	-0.33676450743507047	ct3
100	7	-0.3524604313174464	ct3
100	8	-0.34007430208712464	ct3
100	9	-0.3335799241149431	ct3
100	10	-0.3711466030908497	ct3
100	11	-0.401261102309185	ct3
100	12	-0.44065535383545296	ct3
100	13	-0.40445786449996746	ct3
100	14	-0.34864055075213685	ct3
100	15	-0.4909501834721155	ct3
100	16	-0.36105191519494895	ct3
100	17	-0.37740280039841423	ct3
100	18	-0.290731750196187	ct3
100	19	-0.3424291636560568	ct3
100	20	-0.31295644364961817	ct3
100	21	-0.20884642406274878	ct3
100	22	-0.1695498113862044	ct3
100	23	-0.32942911245071116	ct3
100	24	-0.3184046999444732	ct3
100	25	-0.42636567367036804	ct3
100	26	-0.9987007680220472	ct3
100	27	-0.20908944067913637	ct3
100	28	-0.4137925185580116	ct3
101	1	-0.10555970722549546	ct3
101	2	-0.06263417644239411	ct3
101	3	-0.11969373860242172	ct3
101	4	-0.09743236765083196	ct3
101	5	-0.11837887814820647	ct3
101	6	-0.13644883703278055	ct3
101	7	-0.12029110507855023	ct3
101	8	-0.11175302965924772	ct3
101	9	-0.17972232139666744	ct3
101	10	-0.1309948504026508	ct3
101	11	-0.15318145655805893	ct3
101	12	-0.17919588609020565	ct3
101	13	-0.18990868347272283	ct3
101	14	-0.19614761820481874	ct3
101	15	-0.18595934730687702	ct3
101	16	-0.16539206047782784	ct3
101	17	-0.19326024849412704	ct3
101	18	-0.11726121536376866	ct3
101	19	-0.18974577181288055	ct3
101	20	-0.1657630543355353	ct3
101	21	-0.22984679858939927	ct3
101	22	-0.17043263437389555	ct3
101	23	-0.1884412132117106	ct3
101	24	0.017771470454746918	ct3
101	25	0.504558523079865	ct3
101	26	0.1896373683852559	ct3
101	27	0.07610766310203587	ct3
101	28	0.5957059922686838	ct3
102	1	-0.03481552074666183	ct3
102	2	-0.06829134883838606	ct3
102	3	-0.10017054361740918	ct3
102	4	-0.05752872167435896	ct3
102	5	-0.06802579157647415	ct3
102	6	-0.1954228978112269	ct3
102	7	-0.12949857471834036	ct3
102	8	-0.14202712835661657	ct3
102	9	-0.08119266219051724	ct3
102	10	-0.14769879071368308	ct3
102	11	-0.18365009008554267	ct3
102	12	-0.1752459800531625	ct3
102	13	-0.2013026206754418	ct3
102	14	-0.20037765293346155	ct3
102	15	-0.1444057781014081	ct3
102	16	-0.1977190944591385	ct3
102	17	-0.15909889305037694	ct3
102	18	-0.18108777359960015	ct3
102	19	-0.18230152591733173	ct3
102	20	-0.17261319816430643	ct3
102	21	-0.21296383775553807	ct3
102	22	-0.16871737094979267	ct3
102	23	-0.2515341326328766	ct3
102	24	-0.2405674523257062	ct3
102	25	-0.8096403829266379	ct3
102	26	-0.338783684246323	ct3
102	27	-0.017449265406348502	ct3
102	28	1.4602679201595876	ct3
103	1	-0.10844933290645997	ct3
103	2	-0.11079758515144533	ct3
103	3	-0.15708313175326793	ct3
103	4	-0.11631933695736052	ct3
103	5	-0.17164233682473196	ct3
103	6	-0.14975573258013952	ct3
103	7	-0.1937965104572541	ct3
103	8	-0.157177926614402	ct3
103	9	-0.16464370429498842	ct3
103	10	-0.187132935143417	ct3
103	11	-0.1521607614859164	ct3
103	12	-0.26554125183242405	ct3
103	13	-0.203252825664471	ct3
103	14	-0.22343375990749337	ct3
103	15	-0.22741644901603308	ct3
103	16	-0.17370920372005827	ct3
103	17	-0.23610088456153022	ct3
103	18	-0.18497583738808032	ct3
103	19	-0.2617714689904247	ct3
103	20	-0.2642028716136551	ct3
103	21	-0.2587005928646988	ct3
103	22	-0.2707825763428744	ct3
103	23	-0.4563436458935186	ct3
103	24	-0.09355750894383164	ct3
103	25	-0.008520402211075861	ct3
103	26	0.12565726888276885	ct3
103	27	-0.08055606152284867	ct3
103	28	0.13905300989727465	ct3
104	1	-0.2018988741317287	ct3
104	2	-0.19270373718376987	ct3
104	3	-0.237229882722076	ct3
104	4	-0.2737194221670052	ct3
104	5	-0.20904378329228734	ct3
104	6	-0.24127674246636133	ct3
104	7	-0.2797685174843707	ct3
104	8	-0.24667727018991314	ct3
104	9	-0.27216094657060097	ct3
104	10	-0.270036233385639	ct3
104	11	-0.35495320290658583	ct3
104	12	-0.3695691906241194	ct3
104	13	-0.3828972958357326	ct3
104	14	-0.34414458017622707	ct3
104	15	-0.40691898573998486	ct3
104	16	-0.3395829069616525	ct3
104	17	-0.3073231096679052	ct3
104	18	-0.3033716656246739	ct3
104	19	-0.3311679715437208	ct3
104	20	-0.27389554720236475	ct3
104	21	-0.21967155907126568	ct3
104	22	-0.2599560905642022	ct3
104	23	-0.2091286195438471	ct3
104	24	-0.30898156679887023	ct3
104	25	-0.325211525383466	ct3
104	26	-0.690400084798263	ct3
104	27	-0.4882343875413824	ct3
104	28	0.6382119670040893	ct3
105	1	-0.1499398008428443	ct3
105	2	-0.21848767902236688	ct3
105	3	-0.2725290357898871	ct3
105	4	-0.19389710109295066	ct3
105	5	-0.19948549693608442	ct3
105	6	-0.25349577871415363	ct3
105	7	-0.2744600878049894	ct3
105	8	-0.3068278553528643	ct3
105	9	-0.3201983914341753	ct3
105	10	-0.2800860188866139	ct3
105	11	-0.3691852108107696	ct3
105	12	-0.3845055436105227	ct3
105	13	-0.38748363741565583	ct3
105	14	-0.3874046210287361	ct3
105	15	-0.354243445901659	ct3
105	16	-0.2939508179455288	ct3
105	17	-0.2534406933106865	ct3
105	18	-0.3659393960169197	ct3
105	19	-0.33909638769370076	ct3
105	20	-0.40350623213424797	ct3
105	21	-0.5866691779006032	ct3
105	22	-0.4857189428118076	ct3
105	23	-0.42870265497106885	ct3
105	24	-0.05911265349283212	ct3
105	25	-0.17899439302860998	ct3
105	26	-0.36494952620164156	ct3
105	27	-1.0440943570999792	ct3
105	28	-0.7627606236236772	ct3
106	1	-0.15705285321485718	ct3
106	2	-0.1473573625248008	ct3
106	3	-0.1727898840892692	ct3
106	4	-0.17159242501582384	ct3
106	5	-0.16395829495207437	ct3
106	6	-0.16240398972487213	ct3
106	7	-0.19352196228427943	ct3
106	8	-0.20164286035193868	ct3
106	9	-0.15544851613898203	ct3
106	10	-0.16741548896984426	ct3
106	11	-0.1590088012130053	ct3
106	12	-0.27821833183594435	ct3
106	13	-0.1961235193927422	ct3
106	14	-0.16995204037055345	ct3
106	15	-0.1656881197069353	ct3
106	16	-0.2792477214154303	ct3
106	17	-0.22542361665246347	ct3
106	18	-0.23257176409206437	ct3
106	19	-0.2960058830620369	ct3
106	20	-0.23049178339090304	ct3
106	21	-0.3154228796666487	ct3
106	22	-0.21066513102772433	ct3
106	23	-0.2178765721061282	ct3
106	24	0.21191787254265648	ct3
106	25	-0.2600543730307123	ct3
106	26	0.05372214680529197	ct3
106	27	0.03065311764749623	ct3
106	28	0.12272394830157651	ct3
107	1	-0.34883257313203586	ct3
107	2	-0.42974334894538657	ct3
107	3	-0.470337243823316	ct3
107	4	-0.46099829307787843	ct3
107	5	-0.4548682469703067	ct3
107	6	-0.4576255182775526	ct3
107	7	-0.5175362741026959	ct3
107	8	-0.46805543523940685	ct3
107	9	-0.4978261771718877	ct3
107	10	-0.444428234323091	ct3
107	11	-0.5073941039436889	ct3
107	12	-0.5468449659385328	ct3
107	13	-0.5429943864052404	ct3
107	14	-0.5494536571567821	ct3
107	15	-0.5740437169401744	ct3
107	16	-0.5722567469002158	ct3
107	17	-0.5117959110071908	ct3
107	18	-0.5704849926371267	ct3
107	19	-0.580314079851199	ct3
107	20	-0.48054287671718754	ct3
107	21	-0.5598731926565463	ct3
107	22	-0.37792245655543866	ct3
107	23	-0.41046314822715857	ct3
107	24	-0.6053671089675419	ct3
107	25	-0.6535597035211183	ct3
107	26	-0.5504659907878704	ct3
107	27	-0.5535155653805077	ct3
107	28	-1.6199519973713379	ct3
108	1	-0.39760569118882927	ct3
108	2	-0.41741420758856407	ct3
108	3	-0.4701628952926029	ct3
108	4	-0.4812775274178094	ct3
108	5	-0.43713396779897096	ct3
108	6	-0.4962627861594058	ct3
108	7	-0.5373364000136718	ct3
108	8	-0.4529362840200619	ct3
108	9	-0.48811226377576844	ct3
108	10	-0.5388010271515355	ct3
108	11	-0.4996447951289369	ct3
108	12	-0.5367729879977929	ct3
108	13	-0.47841519058533777	ct3
108	14	-0.576134882870285	ct3
108	15	-0.5529726469119041	ct3
108	16	-0.5285760727347864	ct3
108	17	-0.4881372487604594	ct3
108	18	-0.5092073895941809	ct3
108	19	-0.5321614617275046	ct3
108	20	-0.5602266479125007	ct3
108	21	-0.4730338751295875	ct3
108	22	-0.5523204990517883	ct3
108	23	-0.49400527987204157	ct3
108	24	-0.6005160119022079	ct3
108	25	-0.07900020456495582	ct3
108	26	0.021745074977637557	ct3
108	27	0.14544812656014727	ct3
108	28	0.2126078399337672	ct3
109	1	-0.45653797210353986	ct3
109	2	-0.45159230019119434	ct3
109	3	-0.49828548438328113	ct3
109	4	-0.5016640059513477	ct3
109	5	-0.4998859735138268	ct3
109	6	-0.5481233658448659	ct3
109	7	-0.5301213243540133	ct3
109	8	-0.5578978657813991	ct3
109	9	-0.4985149950047685	ct3
109	10	-0.5494531364625033	ct3
109	11	-0.5430462834202032	ct3
109	12	-0.5172596920855455	ct3
109	13	-0.5832398659356812	ct3
109	14	-0.5515064616024361	ct3
109	15	-0.6257903281772528	ct3
109	16	-0.5230854429185783	ct3
109	17	-0.5768802718336801	ct3
109	18	-0.555650358196182	ct3
109	19	-0.581115007335633	ct3
109	20	-0.5497741860253953	ct3
109	21	-0.6665010580585431	ct3
109	22	-0.6122340909606621	ct3
109	23	-0.732664930272378	ct3
109	24	-0.6557221523293961	ct3
109	25	-0.6075181234795366	ct3
109	26	-0.9120292982814107	ct3
109	27	-0.7016273137854796	ct3
109	28	-0.6034499889032077	ct3
110	1	-0.22673265014270783	ct3
110	2	-0.2913808459011591	ct3
110	3	-0.32116971599744915	ct3
110	4	-0.32426798839208004	ct3
110	5	-0.24193637837552018	ct3
110	6	-0.3279237536142645	ct3
110	7	-0.3575008623588971	ct3
110	8	-0.3303833953781634	ct3
110	9	-0.3376240735300087	ct3
110	10	-0.3391237130727589	ct3
110	11	-0.3086837035540313	ct3
110	12	-0.3044507568776069	ct3
110	13	-0.3357241184476081	ct3
110	14	-0.3363845515995081	ct3
110	15	-0.33303191521961395	ct3
110	16	-0.3504079313506452	ct3
110	17	-0.36597061333132785	ct3
110	18	-0.3457676434541952	ct3
110	19	-0.3941553298505127	ct3
110	20	-0.3315433475172398	ct3
110	21	-0.23616136029158952	ct3
110	22	-0.18750444147870127	ct3
110	23	-0.25797277896123205	ct3
110	24	-0.17168081986815054	ct3
110	25	-0.3458930368544486	ct3
110	26	-0.32381090747681185	ct3
110	27	-0.3372385651378096	ct3
110	28	0.029503609318524582	ct3
111	1	-0.3749574456837834	ct3
111	2	-0.38708743216883335	ct3
111	3	-0.36749964796589296	ct3
111	4	-0.33758446613899906	ct3
111	5	-0.3485414336455719	ct3
111	6	-0.37958556149252587	ct3
111	7	-0.38086305020677	ct3
111	8	-0.37462410158740056	ct3
111	9	-0.38821208065139956	ct3
111	10	-0.3666021744322876	ct3
111	11	-0.3555917056653968	ct3
111	12	-0.3314814151720711	ct3
111	13	-0.34679365684779384	ct3
111	14	-0.37913279393652743	ct3
111	15	-0.39742788112587135	ct3
111	16	-0.3672383291748602	ct3
111	17	-0.37546742519077725	ct3
111	18	-0.37999363629998584	ct3
111	19	-0.41164061677017827	ct3
111	20	-0.38819391761618505	ct3
111	21	-0.44888502110875095	ct3
111	22	-0.48056227009138297	ct3
111	23	-0.16030561974253743	ct3
111	24	-0.3249651135767806	ct3
111	25	-0.2998478391143351	ct3
111	26	0.3658116108094944	ct3
111	27	0.137868771948348	ct3
111	28	-0.41576805233204084	ct3
112	1	-0.5027926192189582	ct3
112	2	-0.4854248291869965	ct3
112	3	-0.4820016543544057	ct3
112	4	-0.45261018142273457	ct3
112	5	-0.45682450339948133	ct3
112	6	-0.4656494522738086	ct3
112	7	-0.4825797690381748	ct3
112	8	-0.48627488112384754	ct3
112	9	-0.5320050873690221	ct3
112	10	-0.4805666510846933	ct3
112	11	-0.5342485092583118	ct3
112	12	-0.5206087363554772	ct3
112	13	-0.5748075231270562	ct3
112	14	-0.522764683728262	ct3
112	15	-0.5136917922913113	ct3
112	16	-0.5167288355509072	ct3
112	17	-0.5666708701773615	ct3
112	18	-0.552110087131517	ct3
112	19	-0.48524337384714045	ct3
112	20	-0.5110188211647753	ct3
112	21	-0.5011581499033184	ct3
112	22	-0.34969880218635296	ct3
112	23	-0.19201416776132874	ct3
112	24	-0.009495228588882298	ct3
112	25	-0.329859898452888	ct3
112	26	-0.8281287747212005	ct3
112	27	-0.7991486595227073	ct3
112	28	-1.5917576070324202	ct3
113	1	-0.46257958183734615	ct3
113	2	-0.5073238805758677	ct3
113	3	-0.5082410393654868	ct3
113	4	-0.5419541780050139	ct3
113	5	-0.5068229843437919	ct3
113	6	-0.5637978016866825	ct3
113	7	-0.5448438886608287	ct3
113	8	-0.552360537698867	ct3
113	9	-0.546613485773797	ct3
113	10	-0.5478823982424146	ct3
113	11	-0.5113292788589092	ct3
113	12	-0.5543779708109184	ct3
113	13	-0.5677703488588008	ct3
113	14	-0.6011741729089835	ct3
113	15	-0.4978977161073814	ct3
113	16	-0.529559813512698	ct3
113	17	-0.5468598782903697	ct3
113	18	-0.559056585398892	ct3
113	19	-0.5165798806921771	ct3
113	20	-0.5663837986885483	ct3
113	21	-0.5952046794877788	ct3
113	22	-0.5874096032686253	ct3
113	23	-0.5083285944062155	ct3
113	24	-0.6935439923251465	ct3
113	25	-0.7292263701877815	ct3
113	26	-0.8548375174594938	ct3
113	27	-0.6492225622281893	ct3
113	28	-1.394847191490058	ct3
114	1	-0.523953410035574	ct3
114	2	-0.6016283094527708	ct3
114	3	-0.5938198913314352	ct3
114	4	-0.5375288449400628	ct3
114	5	-0.6087197264499693	ct3
114	6	-0.6061295711346872	ct3
114	7	-0.6416203813786723	ct3
114	8	-0.565877205982531	ct3
114	9	-0.6166737833026801	ct3
114	10	-0.5964548691293601	ct3
114	11	-0.6050484394053726	ct3
114	12	-0.6601758698685387	ct3
114	13	-0.6594507171928825	ct3
114	14	-0.6909691828367741	ct3
114	15	-0.66517248679218	ct3
114	16	-0.5828017111421389	ct3
114	17	-0.623708199922369	ct3
114	18	-0.6132588452375813	ct3
114	19	-0.5917697797436432	ct3
114	20	-0.6072502493111003	ct3
114	21	-0.6532662864029675	ct3
114	22	-0.6416486412557916	ct3
114	23	-0.9666912898802948	ct3
114	24	-0.7663883104783906	ct3
114	25	-0.9659910760701393	ct3
114	26	-0.5532596647735559	ct3
114	27	-0.752830574233144	ct3
114	28	-1.6237292845923363	ct3
115	1	-0.5004376736735949	ct3
115	2	-0.5531759610799796	ct3
115	3	-0.5536538203618946	ct3
115	4	-0.5327419389566828	ct3
115	5	-0.47158952944968036	ct3
115	6	-0.5506238781419981	ct3
115	7	-0.5315511984344923	ct3
115	8	-0.5408801751979482	ct3
115	9	-0.5188385175030987	ct3
115	10	-0.5404705035290291	ct3
115	11	-0.5279973517190157	ct3
115	12	-0.5512929338363648	ct3
115	13	-0.5768787928405459	ct3
115	14	-0.5788078911571546	ct3
115	15	-0.6075500078179843	ct3
115	16	-0.5177240352373715	ct3
115	17	-0.5131487103833408	ct3
115	18	-0.5258527612818895	ct3
115	19	-0.518132635571952	ct3
115	20	-0.5748089938840621	ct3
115	21	-0.6260891866689917	ct3
115	22	-0.566576613993	ct3
115	23	-0.6765733613862963	ct3
115	24	-0.4579230568182382	ct3
115	25	-0.9101145937406798	ct3
115	26	-0.6289211901733012	ct3
115	27	-0.5668542137308066	ct3
115	28	-0.6648941135434256	ct3
116	1	-0.6785996148972799	ct3
116	2	-0.8086603712035867	ct3
116	3	-0.6917645479655192	ct3
116	4	-0.73526781054872	ct3
116	5	-0.6211083973663065	ct3
116	6	-0.56001222347642	ct3
116	7	-0.5886658685533703	ct3
116	8	-0.7335037052101328	ct3
116	9	-0.5514919803737328	ct3
116	10	-0.5398043244213255	ct3
116	11	-0.5987742534625227	ct3
116	12	-0.5614264524193828	ct3
116	13	-0.6225691772260404	ct3
116	14	-0.6354914294511573	ct3
116	15	-0.5446741664762271	ct3
116	16	-0.5574997658169281	ct3
116	17	-0.5604000305458499	ct3
116	18	-0.5507690457598002	ct3
116	19	-0.5478678139127382	ct3
116	20	-0.604215733893092	ct3
116	21	-0.38049213518657155	ct3
116	22	-0.38868003377736926	ct3
116	23	-0.42271984256372974	ct3
116	24	-0.59391999601241	ct3
116	25	-0.5258774605304595	ct3
116	26	-0.30450502643675037	ct3
116	27	-0.27529093829656404	ct3
116	28	-0.4334758732862909	ct3
117	1	-0.659667210817652	ct3
117	2	-0.7651097675418299	ct3
117	3	-0.7210385664851842	ct3
117	4	-0.8013468250694871	ct3
117	5	-0.6852462653300506	ct3
117	6	-0.7494442984480187	ct3
117	7	-0.6922841787076734	ct3
117	8	-0.6642751744080826	ct3
117	9	-0.7334865326425728	ct3
117	10	-0.7210308498654356	ct3
117	11	-0.6629215120241199	ct3
117	12	-0.7169827775214301	ct3
117	13	-0.7427267554060748	ct3
117	14	-0.724629437709865	ct3
117	15	-0.6983481984078139	ct3
117	16	-0.7021490102079682	ct3
117	17	-0.6926658399627854	ct3
117	18	-0.6648466877786205	ct3
117	19	-0.6715933397999478	ct3
117	20	-0.6165048360929006	ct3
117	21	-0.6689377423015941	ct3
117	22	-0.5074423480428649	ct3
117	23	-0.30528265313976277	ct3
117	24	-0.22381951390502053	ct3
117	25	-0.08755970352111575	ct3
117	26	0.27445395530710215	ct3
117	27	0.6131706001649775	ct3
117	28	0.9182173131682134	ct3
118	1	-0.535531057457618	ct3
118	2	-0.6251959588625766	ct3
118	3	-0.562576103082904	ct3
118	4	-0.6087731407019064	ct3
118	5	-0.5355151605218751	ct3
118	6	-0.6506638642320794	ct3
118	7	-0.5765614041025842	ct3
118	8	-0.6275506465421472	ct3
118	9	-0.712636091980734	ct3
118	10	-0.6224226335755105	ct3
118	11	-0.668003351076905	ct3
118	12	-0.6951456516801073	ct3
118	13	-0.7235644509260268	ct3
118	14	-0.6659974132647335	ct3
118	15	-0.7442367168310469	ct3
118	16	-0.6782078698161769	ct3
118	17	-0.725403294383284	ct3
118	18	-0.6586858150734969	ct3
118	19	-0.6246052243771558	ct3
118	20	-0.6521954275896107	ct3
118	21	-0.5190185269936123	ct3
118	22	-0.5978008331936806	ct3
118	23	-0.5244689081934482	ct3
118	24	-0.657715440346152	ct3
118	25	-0.8497987927051796	ct3
118	26	-0.7099193238568589	ct3
118	27	-0.9489528277379193	ct3
118	28	-0.1307535502372943	ct3
119	1	-0.5404369263643005	ct3
119	2	-0.6724490538855434	ct3
119	3	-0.6501887915574756	ct3
119	4	-0.6928814160902093	ct3
119	5	-0.6485117192401191	ct3
119	6	-0.6634011393742156	ct3
119	7	-0.6201574146150648	ct3
119	8	-0.620340674071862	ct3
119	9	-0.6962111437600953	ct3
119	10	-0.6475318038219271	ct3
119	11	-0.6483106372629521	ct3
119	12	-0.7085515055232037	ct3
119	13	-0.617257234765276	ct3
119	14	-0.710506602455979	ct3
119	15	-0.6686904720459594	ct3
119	16	-0.6606901198971258	ct3
119	17	-0.76215433248111	ct3
119	18	-0.7614712537711412	ct3
119	19	-0.7538442259481357	ct3
119	20	-0.7776460439043333	ct3
119	21	-0.789818622798883	ct3
119	22	-0.7322705385999839	ct3
119	23	-0.7478045243745086	ct3
119	24	-0.5938840431537997	ct3
119	25	-0.08567291106828634	ct3
119	26	-0.11447290730396986	ct3
119	27	-0.4688323025926451	ct3
119	28	0.4172760064129548	ct3
120	1	-0.6063730247296064	ct3
120	2	-0.6393438270849998	ct3
120	3	-0.6686628719151955	ct3
120	4	-0.6329246672324302	ct3
120	5	-0.6332297796963005	ct3
120	6	-0.6985344251735555	ct3
120	7	-0.6398758312494337	ct3
120	8	-0.6652144203409733	ct3
120	9	-0.6726870448745714	ct3
120	10	-0.6614247137846547	ct3
120	11	-0.6843050246789488	ct3
120	12	-0.6637542231954612	ct3
120	13	-0.6851343408730415	ct3
120	14	-0.7071228443120745	ct3
120	15	-0.7516628672560515	ct3
120	16	-0.732337094375815	ct3
120	17	-0.7647806401288761	ct3
120	18	-0.7578068193070067	ct3
120	19	-0.7685618448990894	ct3
120	20	-0.769313541250753	ct3
120	21	-0.8441599174802334	ct3
120	22	-0.7803643905892699	ct3
120	23	-0.8722987665158044	ct3
120	24	-1.1034646272457849	ct3
120	25	-1.1308869430092372	ct3
120	26	-1.2268048593786673	ct3
120	27	-0.6737239867296125	ct3
120	28	-0.8600881786977084	ct3
