Tile	Base	Mean	sample
12	39	-1.2533940726916484	pt4
12	40	-1.0176111712805707	pt4
12	41	-1.7219599646047001	pt4
12	42	-2.232356103731	pt4
12	43	-2.7422302049921967	pt4
12	44	-4.064930482153656	pt4
12	45	-4.949201339010724	pt4
12	46	-4.52942245965496	pt4
12	47	-4.211571897976484	pt4
12	48	-4.873333368968801	pt4
12	49	-1.8861404785003373	pt4
12	50	-2.8882215837340297	pt4
12	51	-1.7759995821839354	pt4
12	52	-1.1411874554418944	pt4
12	53	-1.8434384977122562	pt4
12	54	-2.7812051445427812	pt4
12	55	-3.204237162442574	pt4
12	56	-5.33032144770948	pt4
12	57	-3.420537050903757	pt4
12	58	-5.935565818121507	pt4
12	59	-4.694033531577162	pt4
12	60	-3.8780458248686536	pt4
12	61	-5.774194099308826	pt4
12	62	-2.872585767059462	pt4
12	63	-6.866965754153263	pt4
12	64	-0.1759465996965872	pt4
12	65	-33.990648148148146	pt4
12	66	-33.80739087301587	pt4
12	67	-33.34319444444444	pt4
12	68	-29.737916666666667	pt4
13	1	-0.22662487401854037	pt4
13	2	-0.24322629080457148	pt4
13	3	-0.29259212461600725	pt4
13	4	-0.2573081869213709	pt4
13	5	-0.2813315136497607	pt4
13	6	-0.3196221083182067	pt4
13	7	-0.28973669898043397	pt4
13	8	-0.21324465044827434	pt4
13	9	-0.27537932198206505	pt4
13	10	-0.24804790968925516	pt4
13	11	-0.21532887720614724	pt4
13	12	-0.2484638818254652	pt4
13	13	-0.23877921289843584	pt4
13	14	-0.21380670196731444	pt4
13	15	-0.19149654906339464	pt4
13	16	-0.1772760860198872	pt4
13	17	-0.19644260661412716	pt4
13	18	-0.295126029105532	pt4
13	19	-0.3140259105109777	pt4
13	20	-0.25147257491512676	pt4
13	21	-0.3194727944092435	pt4
13	22	-0.3131819961120428	pt4
13	23	-0.3050293970187852	pt4
13	24	-0.28762578823005214	pt4
13	25	-0.3755582806302016	pt4
13	26	-0.4138977478984742	pt4
13	27	-0.4699831291899912	pt4
13	28	-0.3369437722383424	pt4
13	29	-0.29502912156575434	pt4
13	30	-0.3743328898128482	pt4
13	31	-0.3567392182805449	pt4
13	32	-0.3073861357036023	pt4
13	33	-0.4504290610156616	pt4
13	34	-0.5368441650862295	pt4
13	35	-1.2042484734046042	pt4
13	36	-0.8962155844375701	pt4
13	37	-1.098310985710775	pt4
13	38	-0.40368973756046245	pt4
13	39	-0.12394014058116909	pt4
13	40	0.3500971620527622	pt4
13	41	-1.2505313931761322	pt4
13	42	-0.8633084846833796	pt4
13	43	-0.9524866152486098	pt4
13	44	-0.9845630883534255	pt4
13	45	-0.8775701333369668	pt4
13	46	0.11526618503368269	pt4
13	47	0.22334675033390283	pt4
13	48	-0.17100778757345125	pt4
13	49	-0.4158887622531964	pt4
13	50	-0.25185794737038947	pt4
13	51	-1.3399876774220303	pt4
13	52	-0.9578541221085572	pt4
13	53	-0.7622419165156771	pt4
13	54	-1.114538477876117	pt4
13	55	-0.12804668625209814	pt4
13	56	-0.20250189883729774	pt4
13	57	-0.12688625725296276	pt4
13	58	-0.26035214290783415	pt4
13	59	0.18096646842283803	pt4
13	60	1.3604157135928858	pt4
13	61	2.531361456246728	pt4
13	62	2.294080899607202	pt4
13	63	2.383034245846737	pt4
13	64	1.9490534003034128	pt4
13	65	4.176018518518518	pt4
13	66	3.442609126984131	pt4
13	67	3.3234722222222217	pt4
13	68	7.928749999999997	pt4
14	1	-0.17197799638064026	pt4
14	2	-0.25662669559292794	pt4
14	3	-0.260058025902147	pt4
14	4	-0.21261252961783583	pt4
14	5	-0.24007905746086777	pt4
14	6	-0.2858247103685514	pt4
14	7	-0.23688426133146834	pt4
14	8	-0.18448275224088917	pt4
14	9	-0.21193776417893417	pt4
14	10	-0.18266871906933346	pt4
14	11	-0.18606769320722805	pt4
14	12	-0.21258313005960616	pt4
14	13	-0.21448722032002365	pt4
14	14	-0.2607236669816331	pt4
14	15	-0.24355578693203483	pt4
14	16	-0.20097633195479858	pt4
14	17	-0.2058244546232615	pt4
14	18	-0.19820496747468042	pt4
14	19	-0.2570100339405741	pt4
14	20	-0.18598512557708347	pt4
14	21	-0.21685716465831462	pt4
14	22	-0.22191778970741893	pt4
14	23	-0.2429662633796852	pt4
14	24	-0.2308529287428982	pt4
14	25	-0.25550195207031834	pt4
14	26	-0.38365976679676095	pt4
14	27	-0.3837873460132428	pt4
14	28	-0.2579666325609935	pt4
14	29	-0.3666167487400216	pt4
14	30	-0.24707235619546708	pt4
14	31	-0.3761589310456088	pt4
14	32	-0.32058635012332815	pt4
14	33	-0.5268683092308777	pt4
14	34	-0.9695692915926344	pt4
14	35	-0.57337338176157	pt4
14	36	-0.4010191469856039	pt4
14	37	-0.5093189432704506	pt4
14	38	-0.437032332725785	pt4
14	39	-0.604552717967934	pt4
14	40	-0.3285453538708012	pt4
14	41	-0.7002208341699188	pt4
14	42	-0.8392086008273978	pt4
14	43	-0.413492904556783	pt4
14	44	0.3047965649927491	pt4
14	45	0.3637953285104274	pt4
14	46	0.46955189931939856	pt4
14	47	-0.33749101562354156	pt4
14	48	-0.1400000356354667	pt4
14	49	0.8316944815706435	pt4
14	50	-0.14731249282493764	pt4
14	51	-0.2814940876784391	pt4
14	52	-0.30470096895540877	pt4
14	53	-0.8957260794116024	pt4
14	54	-0.7895384778761141	pt4
14	55	-1.6709038291092426	pt4
14	56	-0.3204692309607111	pt4
14	57	-1.3491084794751842	pt4
14	58	-2.1333680159237076	pt4
14	59	-2.45403353157716	pt4
14	60	-1.2256648724877053	pt4
14	61	-1.8853052104199364	pt4
14	62	-3.1674575619312577	pt4
14	63	-2.7078748450623564	pt4
14	64	2.324053400303413	pt4
14	65	1.8093518518518508	pt4
14	66	4.692609126984131	pt4
14	67	3.1568055555555574	pt4
14	68	7.262083333333333	pt4
15	1	-0.1461104749680544	pt4
15	2	-0.15900023220957848	pt4
15	3	-0.17329537604923217	pt4
15	4	-0.17664628364642	pt4
15	5	-0.13139558407151242	pt4
15	6	-0.1437516352162831	pt4
15	7	-0.16704125763061484	pt4
15	8	-0.16533907971541595	pt4
15	9	-0.1744737798399072	pt4
15	10	-0.11620610893118055	pt4
15	11	-0.13845437435396235	pt4
15	12	-0.21174311023737147	pt4
15	13	-0.20096972298231464	pt4
15	14	-0.17913936450279522	pt4
15	15	-0.15616272682217414	pt4
15	16	-0.13362674720245593	pt4
15	17	-0.16448448576244346	pt4
15	18	-0.14764490916861917	pt4
15	19	-0.18451248399880882	pt4
15	20	-0.19073317143470803	pt4
15	21	-0.18068836312577474	pt4
15	22	-0.1545577629290662	pt4
15	23	-0.186532866542656	pt4
15	24	-0.31581775247178	pt4
15	25	-0.2116522495528841	pt4
15	26	-0.2004044259198281	pt4
15	27	-0.2442215520672235	pt4
15	28	-0.28755272649746644	pt4
15	29	-0.1989304231953497	pt4
15	30	-0.22701949477202987	pt4
15	31	-0.23483559408017385	pt4
15	32	-0.10374778831270248	pt4
15	33	-0.2518038400779474	pt4
15	34	-0.03719394434715184	pt4
15	35	-0.33129484750980254	pt4
15	36	-0.17138348584309426	pt4
15	37	0.2148189877640263	pt4
15	38	-0.050713810814045246	pt4
15	39	-0.2034729548192118	pt4
15	40	0.22683327316387647	pt4
15	41	0.0245386348350749	pt4
15	42	-0.5478949508487929	pt4
15	43	-0.2796795977047495	pt4
15	44	-0.25321980477133366	pt4
15	45	-0.2074551908082256	pt4
15	46	0.056824626592124616	pt4
15	47	-0.9718660156235401	pt4
15	48	-1.311171206806641	pt4
15	49	-0.02816946400758269	pt4
15	50	1.119354173841728	pt4
15	51	1.1763813701970207	pt4
15	52	1.8930230708738947	pt4
15	53	1.9665030227555746	pt4
15	54	2.1215726332349973	pt4
15	55	1.6310569552044853	pt4
15	56	1.892892838004805	pt4
15	57	3.213391520524816	pt4
15	58	1.361870079314393	pt4
15	59	1.1521203145766847	pt4
15	60	1.094681447858619	pt4
15	61	0.7510584259436968	pt4
15	62	1.0083666138929175	pt4
15	63	0.8116056744181677	pt4
15	64	2.324053400303413	pt4
15	65	1.2093518518518565	pt4
15	66	-0.8073908730158692	pt4
15	67	3.1568055555555574	pt4
15	68	8.262083333333333	pt4
16	1	-0.16291949679192896	pt4
16	2	-0.16433474438773032	pt4
16	3	-0.16106529051997143	pt4
16	4	-0.14800754984290876	pt4
16	5	-0.17739059010355618	pt4
16	6	-0.11249860322339345	pt4
16	7	-0.14178435250168064	pt4
16	8	-0.13651064933525703	pt4
16	9	-0.11840838070599347	pt4
16	10	-0.13656860441695784	pt4
16	11	-0.1965445084598798	pt4
16	12	-0.17699201254198016	pt4
16	13	-0.15105275571691124	pt4
16	14	-0.20935282489848106	pt4
16	15	-0.19228201389281452	pt4
16	16	-0.1545020092065954	pt4
16	17	-0.16389986490689523	pt4
16	18	-0.24537070741561706	pt4
16	19	-0.1335015351107458	pt4
16	20	-0.1968096030212223	pt4
16	21	-0.18957000773912114	pt4
16	22	-0.18004236446956412	pt4
16	23	-0.18454380652948288	pt4
16	24	-0.14090366312469627	pt4
16	25	-0.2312068072142921	pt4
16	26	-0.17229187651142297	pt4
16	27	-0.1713753978346304	pt4
16	28	-0.13993683245772814	pt4
16	29	-0.1838326412897615	pt4
16	30	-0.31992427477358376	pt4
16	31	-0.24151909319351006	pt4
16	32	-0.16698994652692534	pt4
16	33	-0.34525280750165876	pt4
16	34	-0.6319283716558957	pt4
16	35	-0.6748506968158168	pt4
16	36	-0.8299788587241821	pt4
16	37	-0.28445980421253125	pt4
16	38	-0.771935032035266	pt4
16	39	-0.7292857627009823	pt4
16	40	-0.8342778379472406	pt4
16	41	-0.6476009902457278	pt4
16	42	-0.40033338638718163	pt4
16	43	-0.9754032819152769	pt4
16	44	-0.8845275517507218	pt4
16	45	-1.6489316356843844	pt4
16	46	-1.7597338149663173	pt4
16	47	-2.306866015623541	pt4
16	48	-0.9626950710964621	pt4
16	49	0.06071942488130588	pt4
16	50	-0.47473184766364795	pt4
16	51	-1.5140948202791762	pt4
16	52	-0.9763726406270763	pt4
16	53	-1.3007034549772172	pt4
16	54	-2.2331282214658614	pt4
16	55	-2.15423716244257	pt4
16	56	-2.494607161995198	pt4
16	57	-1.3991084794751814	pt4
16	58	-1.9679544820891195	pt4
16	59	-2.5273668649104977	pt4
16	60	-2.8447124915353186	pt4
16	61	-4.010305210419936	pt4
16	62	-3.9366883311620278	pt4
16	63	-3.491965754153263	pt4
16	64	2.0240534003034156	pt4
16	65	2.0093518518518536	pt4
16	66	0.4426091269841308	pt4
16	67	1.6568055555555574	pt4
16	68	-29.737916666666667	pt4
17	1	-0.21607032017884364	pt4
17	2	-0.19729472037860063	pt4
17	3	-0.27188837420308687	pt4
17	4	-0.18383158289571355	pt4
17	5	-0.190739018414952	pt4
17	6	-0.16853005513272024	pt4
17	7	-0.18796240976255518	pt4
17	8	-0.20903471443990895	pt4
17	9	-0.2559194578665114	pt4
17	10	-0.17079423190072873	pt4
17	11	-0.20333023458741906	pt4
17	12	-0.18613814802638728	pt4
17	13	-0.23107282425856823	pt4
17	14	-0.19586570359425792	pt4
17	15	-0.21600096702427862	pt4
17	16	-0.22265261863108776	pt4
17	17	-0.19939560025323289	pt4
17	18	-0.24376425715816197	pt4
17	19	-0.1875423083266199	pt4
17	20	-0.19162507689419783	pt4
17	21	-0.16961658830940962	pt4
17	22	-0.2369894758641493	pt4
17	23	-0.17437584186586008	pt4
17	24	-0.2212499186871142	pt4
17	25	-0.20268513705396174	pt4
17	26	-0.33207511098363796	pt4
17	27	-0.1293736936244585	pt4
17	28	-0.2357635445273445	pt4
17	29	-0.23230311263492354	pt4
17	30	-0.26908558163724194	pt4
17	31	-0.2568961849789346	pt4
17	32	-0.34308999251442884	pt4
17	33	-0.35015677230003917	pt4
17	34	-0.7233279643609976	pt4
17	35	-0.835708504864634	pt4
17	36	-0.4809394121502919	pt4
17	37	-0.38159199042034686	pt4
17	38	-0.4143688944691277	pt4
17	39	-0.5905773478281802	pt4
17	40	-0.3462778379472411	pt4
17	41	-1.0132372231716786	pt4
17	42	-0.5748469462218395	pt4
17	43	-0.8191532819152769	pt4
17	44	-0.6908046080277828	pt4
17	45	-0.7144122386001186	pt4
17	46	-0.3133052435377479	pt4
17	47	-0.16637821074549208	pt4
17	48	0.3016666310311962	pt4
17	49	0.34387354674510107	pt4
17	50	0.5873028917904506	pt4
17	51	1.0870956559113054	pt4
17	52	0.0783777619494117	pt4
17	53	0.3181776639039029	pt4
17	54	0.24855676021912387	pt4
17	55	0.19576283755742452	pt4
17	56	-0.9919755830478252	pt4
17	57	0.1508915205248158	pt4
17	58	-0.35185541088169003	pt4
17	59	-0.811680590400691	pt4
17	60	0.3604157135928858	pt4
17	61	0.3646947895800636	pt4
17	62	0.6940808996072008	pt4
17	63	0.6330342458467371	pt4
17	64	0.4907200669700771	pt4
17	65	0.00935185185185361	pt4
17	66	-5.807390873015869	pt4
17	67	-8.343194444444443	pt4
17	68	2.262083333333333	pt4
18	1	-0.12057327299746845	pt4
18	2	-0.14990828983546578	pt4
18	3	-0.20138610192185524	pt4
18	4	-0.14449875168173065	pt4
18	5	-0.14562722676644313	pt4
18	6	-0.22855300733962736	pt4
18	7	-0.21960733491619067	pt4
18	8	-0.2144240863319311	pt4
18	9	-0.30008448691042133	pt4
18	10	-0.17695857530958392	pt4
18	11	-0.2752798595272026	pt4
18	12	-0.21759688120729948	pt4
18	13	-0.21723937240467706	pt4
18	14	-0.20706634233085452	pt4
18	15	-0.20967209669086628	pt4
18	16	-0.23162927645331166	pt4
18	17	-0.1929591056070521	pt4
18	18	-0.1879356120833151	pt4
18	19	-0.28555874628190026	pt4
18	20	-0.18345634358362872	pt4
18	21	-0.180752234469729	pt4
18	22	-0.22935535836236198	pt4
18	23	-0.32073061682569914	pt4
18	24	-0.2109039337094316	pt4
18	25	-0.3203921801085343	pt4
18	26	-0.48888291123390815	pt4
18	27	-0.43452806208845374	pt4
18	28	-0.3427370087080064	pt4
18	29	-0.3953154070596767	pt4
18	30	-0.3587632086742474	pt4
18	31	-0.38881401768932733	pt4
18	32	-0.41030626081949606	pt4
18	33	-0.5497376692160074	pt4
18	34	-0.8199431245533333	pt4
18	35	-1.2708269566497563	pt4
18	36	-0.8352154166241803	pt4
18	37	-1.0259891357815576	pt4
18	38	-1.3794327736793477	pt4
18	39	-1.3450666657357715	pt4
18	40	-1.5162222823916807	pt4
18	41	-1.4281746538702365	pt4
18	42	-0.9468729784420447	pt4
18	43	-1.0609115236735178	pt4
18	44	-0.8085202257434005	pt4
18	45	-0.7048428606096877	pt4
18	46	-0.819570907698143	pt4
18	47	-0.6135326822902059	pt4
18	48	-0.7622222578576938	pt4
18	49	0.19266386932574875	pt4
18	50	-0.1766228376525234	pt4
18	51	-1.0635453697297237	pt4
18	52	-0.7511874554418938	pt4
18	53	-0.25454960882336763	pt4
18	54	-1.739538477876117	pt4
18	55	-1.2129328146164866	pt4
18	56	-1.3303214477094798	pt4
18	57	-1.5991084794751842	pt4
18	58	-0.5547965873522784	pt4
18	59	-0.9718113093549405	pt4
18	60	-0.11922229545688623	pt4
18	61	-1.218638543753272	pt4
18	62	-2.5948079892816835	pt4
18	63	-4.991965754153263	pt4
18	64	-4.009279933029919	pt4
18	65	-4.790648148148147	pt4
18	66	-13.140724206349201	pt4
18	67	1.6568055555555574	pt4
18	68	4.762083333333333	pt4
19	1	-0.11875485764461047	pt4
19	2	-0.13221291149663728	pt4
19	3	-0.1122677429674539	pt4
19	4	-0.14519984074804881	pt4
19	5	-0.11837646646586109	pt4
19	6	-0.09986689823787032	pt4
19	7	-0.09389208549331585	pt4
19	8	-0.10632292441077595	pt4
19	9	-0.07047587458315974	pt4
19	10	-0.06943616834146837	pt4
19	11	-0.10260126228990174	pt4
19	12	-0.10735401619934493	pt4
19	13	-0.09858323967209515	pt4
19	14	-0.10642740501878478	pt4
19	15	-0.11531680183719573	pt4
19	16	-0.1479497732444841	pt4
19	17	-0.11127313194029398	pt4
19	18	-0.1257512327074366	pt4
19	19	-0.09514619812483005	pt4
19	20	-0.13236428062842265	pt4
19	21	-0.08043931965173101	pt4
19	22	-0.09190390272181048	pt4
19	23	-0.21089776597295185	pt4
19	24	-0.19241165355390422	pt4
19	25	-0.26976595572824635	pt4
19	26	-0.31572636215314986	pt4
19	27	-0.3067517999270706	pt4
19	28	-0.18926986399537782	pt4
19	29	-0.25137190722046654	pt4
19	30	-0.22179157537506455	pt4
19	31	-0.19832777991781825	pt4
19	32	-0.17410802994807284	pt4
19	33	-0.2687248864838807	pt4
19	34	-0.12423215917493025	pt4
19	35	-0.9521205691027887	pt4
19	36	-0.22280265490932294	pt4
19	37	0.06303832072050142	pt4
19	38	-0.2841182679027128	pt4
19	39	-0.5117196251348446	pt4
19	40	-0.2903287933612475	pt4
19	41	-1.4168317594764943	pt4
19	42	-0.3669800467661517	pt4
19	43	-0.6413755041374998	pt4
19	44	-0.5624962075674844	pt4
19	45	-1.0765284666702968	pt4
19	46	-1.9255501414969274	pt4
19	47	-2.598028806321217	pt4
19	48	-1.8483333689688024	pt4
19	49	-0.8887755246136422	pt4
19	50	-1.7306458261582662	pt4
19	51	1.6472808410964888	pt4
19	52	1.0934279291734939	pt4
19	53	1.5454503911766295	pt4
19	54	1.383794855457218	pt4
19	55	1.315762837557429	pt4
19	56	1.6753928380048038	pt4
19	57	1.2508915205248172	pt4
19	58	1.6285367459810587	pt4
19	59	1.7345378969942686	pt4
19	60	1.3457636989408712	pt4
19	61	1.5357474211590088	pt4
19	62	1.1402347457610489	pt4
19	63	1.7163675791800728	pt4
19	64	2.574053400303413	pt4
19	65	2.676018518518518	pt4
19	66	1.992609126984128	pt4
19	67	1.9901388888888931	pt4
19	68	7.762083333333333	pt4
20	1	-0.1460231239266747	pt4
20	2	-0.1095704625572651	pt4
20	3	-0.16998944222240198	pt4
20	4	-0.1434391046487633	pt4
20	5	-0.14817721284326524	pt4
20	6	-0.1998871341117905	pt4
20	7	-0.15201633715421536	pt4
20	8	-0.11904094782602925	pt4
20	9	-0.12864088858632527	pt4
20	10	-0.12838183118977042	pt4
20	11	-0.13529873161594708	pt4
20	12	-0.12398514534924487	pt4
20	13	-0.14033157458220558	pt4
20	14	-0.1704082493217598	pt4
20	15	-0.16509990726261492	pt4
20	16	-0.1437581715917844	pt4
20	17	-0.15684275481569188	pt4
20	18	-0.13098400779669106	pt4
20	19	-0.20431386768473203	pt4
20	20	-0.18919720393486728	pt4
20	21	-0.1463263900602172	pt4
20	22	-0.17167393025303568	pt4
20	23	-0.1669290946702091	pt4
20	24	-0.12514143567445757	pt4
20	25	-0.2342934782364665	pt4
20	26	-0.2326145215481148	pt4
20	27	-0.2922410984389785	pt4
20	28	-0.243573866218604	pt4
20	29	-0.3770589463069669	pt4
20	30	-0.4054209034174221	pt4
20	31	-0.39161782514641885	pt4
20	32	-0.19373910996674226	pt4
20	33	-0.3151048557750826	pt4
20	34	-0.3172968632122135	pt4
20	35	-0.4912352793787562	pt4
20	36	-0.3110379490269679	pt4
20	37	-0.3791946002375113	pt4
20	38	-0.2584670185672522	pt4
20	39	0.7305051780655702	pt4
20	40	-0.15015085382025717	pt4
20	41	-0.13624567889041828	pt4
20	42	0.011465475533618985	pt4
20	43	-0.03790328191527692	pt4
20	44	-0.3199912108985927	pt4
20	45	-0.9435565278947848	pt4
20	46	-0.9799719102044122	pt4
20	47	-1.0279470967046223	pt4
20	48	-2.23090912654456	pt4
20	49	-0.12446576030387746	pt4
20	50	-0.232095101520585	pt4
20	51	1.239873433689084	pt4
20	52	-0.555893337794835	pt4
20	53	0.31015627352957154	pt4
20	54	-0.42091102689572324	pt4
20	55	0.3369393081456593	pt4
20	56	-0.8093130443481371	pt4
20	57	0.18030328523069983	pt4
20	58	-0.8812671755875741	pt4
20	59	-0.36070019824382626	pt4
20	60	-1.2494743962972237	pt4
20	61	-1.1580324831472097	pt4
20	62	-8.955919100392798	pt4
20	63	-10.28363242081993	pt4
20	64	-14.175946599696587	pt4
20	65	-13.990648148148146	pt4
20	66	-12.80739087301587	pt4
20	67	5.656805555555557	pt4
20	68	-29.737916666666667	pt4
21	1	-0.05602856466990147	pt4
21	2	-0.03851253729163062	pt4
21	3	-0.09143043351154745	pt4
21	4	-0.05571401492831285	pt4
21	5	-0.06978296606290257	pt4
21	6	-0.018018227118112407	pt4
21	7	-0.025457847007714918	pt4
21	8	-0.001117762195924854	pt4
21	9	-0.04734906295017538	pt4
21	10	-0.05943060273955325	pt4
21	11	-0.12229095499418463	pt4
21	12	-0.0885417150851282	pt4
21	13	-0.09003216611557008	pt4
21	14	-0.07047730404011787	pt4
21	15	-0.04883593373021	pt4
21	16	-0.1148915491069431	pt4
21	17	-0.03621364666527427	pt4
21	18	-0.09658029063214002	pt4
21	19	-0.14913187621783663	pt4
21	20	-0.16705679253987427	pt4
21	21	-0.18987939187135083	pt4
21	22	-0.1694261883636372	pt4
21	23	-0.14715935408123215	pt4
21	24	-0.11142683739869597	pt4
21	25	-0.20760238853532798	pt4
21	26	-0.3816962989582393	pt4
21	27	-0.334482132173747	pt4
21	28	-0.20080249501668135	pt4
21	29	-0.25291054908132793	pt4
21	30	-0.1597367441363744	pt4
21	31	-0.19023457295701007	pt4
21	32	-0.10045384091542076	pt4
21	33	-0.13073910928545018	pt4
21	34	-0.5281043822856617	pt4
21	35	-0.9112266803828106	pt4
21	36	-0.7897799408732098	pt4
21	37	-1.0751614936933578	pt4
21	38	-0.9936125919481142	pt4
21	39	-0.45970804482137595	pt4
21	40	-1.300944504613902	pt4
21	41	-0.574161222466337	pt4
21	42	-0.8940393816933465	pt4
21	43	-0.20581994858194008	pt4
21	44	-1.2665621837853536	pt4
21	45	0.3162151773975026	pt4
21	46	-0.030448100680601442	pt4
21	47	-1.1096567132979587	pt4
21	48	-0.901904797540233	pt4
21	49	1.1614138693257487	pt4
21	50	-0.05537700895396824	pt4
21	51	-0.09345989964425172	pt4
21	52	-0.05044671470115247	pt4
21	53	0.5069888527150894	pt4
21	54	0.2637948554572205	pt4
21	55	1.1957628375574245	pt4
21	56	2.190686955651863	pt4
21	57	1.0626562264071708	pt4
21	58	1.045203412647723	pt4
21	59	1.993466468422838	pt4
21	60	1.4648113179884916	pt4
21	61	-0.5216688467835695	pt4
21	62	0.2940808996072022	pt4
21	63	-1.2836324208199272	pt4
21	64	-3.5092799330299194	pt4
21	65	1.5093518518518536	pt4
21	66	5.192609126984131	pt4
21	67	-33.34319444444444	pt4
21	68	-29.737916666666667	pt4
22	1	-0.05044162047248335	pt4
22	2	-0.046245482932995685	pt4
22	3	-0.08583130658421112	pt4
22	4	-0.10092587861592506	pt4
22	5	-0.03445861624478397	pt4
22	6	-0.07962825064288381	pt4
22	7	-0.09052375381627087	pt4
22	8	-0.08156183142956763	pt4
22	9	-0.053672677242396105	pt4
22	10	-0.05282933809150592	pt4
22	11	-0.10226212160433334	pt4
22	12	-0.001787079769094646	pt4
22	13	-0.07504204674227566	pt4
22	14	-0.0648469758285728	pt4
22	15	-0.06155597998028384	pt4
22	16	-0.07660783742858257	pt4
22	17	-0.07896991647678675	pt4
22	18	-0.060165801087684656	pt4
22	19	-0.055414697166142446	pt4
22	20	-0.06386208825919937	pt4
22	21	-0.19706143252381025	pt4
22	22	-0.04765063509289291	pt4
22	23	-0.12991954732553523	pt4
22	24	-0.08904297619640289	pt4
22	25	-0.16695756654154792	pt4
22	26	-0.17398680819331247	pt4
22	27	-0.2735656593871525	pt4
22	28	-0.1477367720165077	pt4
22	29	-0.15270683424346743	pt4
22	30	-0.25975410259773213	pt4
22	31	-0.1973958386840451	pt4
22	32	-0.17834343954301346	pt4
22	33	-0.24662439400082548	pt4
22	34	-0.36008106814669816	pt4
22	35	-0.9507286097152488	pt4
22	36	-0.36442588648043284	pt4
22	37	-0.0432510266584174	pt4
22	38	-0.4626363716727724	pt4
22	39	0.36793814813994885	pt4
22	40	-0.16368960265312182	pt4
22	41	0.31009131744657736	pt4
22	42	-0.1165552379301289	pt4
22	43	0.6739974030162301	pt4
22	44	0.17425221015403736	pt4
22	45	0.4632900817167993	pt4
22	46	0.22955189931939657	pt4
22	47	0.7110287212185611	pt4
22	48	-0.36222225785768813	pt4
22	49	0.43619835208436797	pt4
22	50	0.9110208405083995	pt4
22	51	0.843048036863685	pt4
22	52	1.1035493866633672	pt4
22	53	1.8983915676472165	pt4
22	54	0.8143830907513347	pt4
22	55	1.0428216610868404	pt4
22	56	1.0220595046714749	pt4
22	57	1.9366058062391005	pt4
22	58	-0.2762251587808464	pt4
22	59	1.305966468422838	pt4
22	60	1.3219541751313457	pt4
22	61	-1.0671233922381163	pt4
22	62	-1.5809191003927978	pt4
22	63	2.883034245846737	pt4
22	64	3.324053400303413	pt4
22	65	3.676018518518518	pt4
22	66	4.692609126984131	pt4
22	67	4.156805555555557	pt4
22	68	-29.737916666666667	pt4
23	1	-0.041260990153688226	pt4
23	2	-0.07275590986856884	pt4
23	3	-0.08394453014413017	pt4
23	4	-0.07005706138737366	pt4
23	5	-0.04239250082382995	pt4
23	6	-0.03370432264511436	pt4
23	7	-0.0411540555801011	pt4
23	8	-0.04590668872195636	pt4
23	9	-0.03425946983961836	pt4
23	10	0.0036255396413409358	pt4
23	11	-0.010860833484919397	pt4
23	12	-0.07554445847586067	pt4
23	13	-0.053834095760841194	pt4
23	14	-0.06482257273098213	pt4
23	15	-0.05406160076836386	pt4
23	16	-0.0505275481247196	pt4
23	17	-0.02278251842432155	pt4
23	18	-0.044220268310510846	pt4
23	19	-0.009416859134283584	pt4
23	20	-0.1061513508273535	pt4
23	21	-0.06223781570371045	pt4
23	22	-0.033929109581386285	pt4
23	23	-0.04256144325042044	pt4
23	24	-0.10276851832955458	pt4
23	25	-0.1468169708702689	pt4
23	26	-0.19787048513688887	pt4
23	27	-0.22133480283241624	pt4
23	28	-0.04306347135947419	pt4
23	29	-0.044947294815692374	pt4
