Tile	Base	Mean	sample
116	19	-0.8421754145145357	cc7
116	20	-0.9542524478320331	cc7
116	21	-0.9064335226473403	cc7
116	22	-1.0103448067673213	cc7
116	23	-0.9688139016750839	cc7
116	24	-0.9940855175000394	cc7
116	25	-1.3523867239003167	cc7
116	26	-0.6866095420622287	cc7
116	27	-1.0662323845175905	cc7
116	28	-2.291905159872563	cc7
117	1	-1.4709831767027666	cc7
117	2	-1.2471904718969995	cc7
117	3	-1.4545699641538619	cc7
117	4	-1.5248133431544062	cc7
117	5	-1.4912930618252744	cc7
117	6	-1.6048386623772188	cc7
117	7	-1.5695407207236372	cc7
117	8	-1.5214221740813585	cc7
117	9	-1.4962846743887113	cc7
117	10	-1.5819966810309793	cc7
117	11	-1.3718127308120316	cc7
117	12	-1.383103668038558	cc7
117	13	-1.2470798039793323	cc7
117	14	-1.4673040261750145	cc7
117	15	-0.9877631556018116	cc7
117	16	-1.3088344079052945	cc7
117	17	-1.4126993485864787	cc7
117	18	-1.418102853229307	cc7
117	19	-1.4470560254947742	cc7
117	20	-1.4824438487235554	cc7
117	21	-1.649677455108737	cc7
117	22	-1.7135631594028453	cc7
117	23	-1.6144426882283298	cc7
117	24	-1.411320693363102	cc7
117	25	-1.6016845205422214	cc7
117	26	-1.3878000182527046	cc7
117	27	-1.2250559139293529	cc7
117	28	-1.6271062145858153	cc7
118	1	-1.6470079761500713	cc7
118	2	-1.565101523573695	cc7
118	3	-1.6860881597875519	cc7
118	4	-1.818858709768513	cc7
118	5	-1.8177152472023224	cc7
118	6	-1.9155922419253173	cc7
118	7	-1.891486527907844	cc7
118	8	-1.812866575279898	cc7
118	9	-1.8337877353787775	cc7
118	10	-1.8407618582848642	cc7
118	11	-1.634735506138675	cc7
118	12	-1.7250529094417644	cc7
118	13	-1.6080397260673465	cc7
118	14	-1.7600907937790353	cc7
118	15	-1.3053980068825695	cc7
118	16	-1.6677587456525984	cc7
118	17	-1.7452636500143868	cc7
118	18	-1.7878355687638674	cc7
118	19	-1.7626106787762836	cc7
118	20	-1.8799825663297938	cc7
118	21	-1.976706580516833	cc7
118	22	-1.929930964893856	cc7
118	23	-2.1089945679870183	cc7
118	24	-1.71858312515554	cc7
118	25	-2.1059638304186024	cc7
118	26	-1.137992030541497	cc7
118	27	-1.992797849413222	cc7
118	28	-1.679309102405135	cc7
119	1	-1.403608742650725	cc7
119	2	-1.3575244412709253	cc7
119	3	-1.4398474588909025	cc7
119	4	-1.5694698091398536	cc7
119	5	-1.511097515391107	cc7
119	6	-1.7083764258854686	cc7
119	7	-1.6335253548160509	cc7
119	8	-1.5744456098540738	cc7
119	9	-1.6397775706003443	cc7
119	10	-1.6164776911339303	cc7
119	11	-1.3715168037147834	cc7
119	12	-1.4651322129635318	cc7
119	13	-1.2865302216513257	cc7
119	14	-1.5061267823295523	cc7
119	15	-1.044291719752195	cc7
119	16	-1.4068262178813598	cc7
119	17	-1.5198190940420702	cc7
119	18	-1.4619010152386593	cc7
119	19	-1.4784818065099685	cc7
119	20	-1.4951547440194446	cc7
119	21	-1.5344473868596182	cc7
119	22	-1.5787646299717224	cc7
119	23	-1.3999848306698155	cc7
119	24	-1.7133490914546883	cc7
119	25	-1.0763089932771308	cc7
119	26	-0.7171361322603573	cc7
119	27	-0.3287144505147168	cc7
119	28	0.4364518489722542	cc7
120	1	-1.793726303302293	cc7
120	2	-1.658716959117875	cc7
120	3	-1.8006717167103474	cc7
120	4	-1.8654507833073808	cc7
120	5	-1.8461581201758648	cc7
120	6	-2.051217810228806	cc7
120	7	-1.9937421613579076	cc7
120	8	-1.9049975788663431	cc7
120	9	-2.0429656723209533	cc7
120	10	-2.0146427064313173	cc7
120	11	-1.800852840989883	cc7
120	12	-1.8461103334901026	cc7
120	13	-1.702519616398753	cc7
120	14	-1.871258260328446	cc7
120	15	-1.5507681748751807	cc7
120	16	-1.7794732739530659	cc7
120	17	-1.8525644837745787	cc7
120	18	-1.86885367693462	cc7
120	19	-1.7476242418132557	cc7
120	20	-1.7747188780989234	cc7
120	21	-1.829438298203911	cc7
120	22	-1.7604763701945032	cc7
120	23	-1.7640405306247402	cc7
120	24	-1.5338079942934542	cc7
120	25	-1.7265128500264453	cc7
120	26	-1.317924241855195	cc7
120	27	-1.352223543987158	cc7
120	28	-1.8286410827873496	cc7
