Tile	Base	Mean	sample
89	41	-0.8255495682864122	pc2
89	42	0.19232307978255392	pc2
89	43	0.2825464604764747	pc2
89	44	0.8770118130338176	pc2
89	45	0.8153830251094618	pc2
89	46	0.10385127073709555	pc2
89	47	0.6619726213825103	pc2
89	48	1.3567219870084202	pc2
89	49	-0.6677433744529182	pc2
89	50	-1.1516123944483354	pc2
89	51	-0.4623835348876071	pc2
89	52	0.9339144129291057	pc2
89	53	-0.12424576698958134	pc2
89	54	0.5438009070178396	pc2
89	55	-0.8228992997742921	pc2
89	56	1.6607648869162048	pc2
89	57	0.546880356485623	pc2
89	58	2.2288153780916815	pc2
89	59	2.0134191618566746	pc2
89	60	1.6577976190476278	pc2
89	61	2.092301286676282	pc2
89	62	2.9808994708994874	pc2
89	63	4.774305555555557	pc2
89	64	12.680555555555557	pc2
89	65	16.022222222222226	pc2
89	66	21.011111111111113	pc2
89	67	24.1	pc2
89	68	24.483333333333334	pc2
90	1	0.2553705539270439	pc2
90	2	0.27241173210152425	pc2
90	3	0.6386243159554184	pc2
90	4	0.261886810913019	pc2
90	5	0.27214902161166776	pc2
90	6	0.38722661124977265	pc2
90	7	0.38298046312606004	pc2
90	8	0.41196250762786235	pc2
90	9	0.40736693290839554	pc2
90	10	2.0338454661202263	pc2
90	11	0.47719949997656386	pc2
90	12	0.4332744264858448	pc2
90	13	0.6037549776192819	pc2
90	14	0.44850370202763656	pc2
90	15	0.4190484835128956	pc2
90	16	0.14754014791406433	pc2
90	17	0.22818620609873363	pc2
90	18	0.16030688879821042	pc2
90	19	0.21892603332789662	pc2
90	20	0.24096628846834278	pc2
90	21	0.41482489458964267	pc2
90	22	0.2527919123924889	pc2
90	23	0.25146168580594974	pc2
90	24	0.23584719536444965	pc2
90	25	0.18841562356818287	pc2
90	26	0.3802630146252568	pc2
90	27	0.40434841774980157	pc2
90	28	0.5516441934600707	pc2
90	29	0.29513461512858186	pc2
90	30	0.18280365390616993	pc2
90	31	0.48281924860305026	pc2
90	32	0.43891056821243524	pc2
90	33	0.47946767132477675	pc2
90	34	0.6033850538821284	pc2
90	35	0.33297943018005327	pc2
90	36	0.6678729896143096	pc2
90	37	0.5034788138772939	pc2
90	38	0.6182741931108282	pc2
90	39	0.3685875300043193	pc2
90	40	0.6000089917515794	pc2
90	41	0.3110477535691629	pc2
90	42	1.04247835928566	pc2
90	43	1.018562442211632	pc2
90	44	1.1125673685893744	pc2
90	45	0.7454905519911819	pc2
90	46	1.6440357239650254	pc2
90	47	1.7648358239275836	pc2
90	48	0.5461159264023578	pc2
90	49	1.434756625547081	pc2
90	50	2.0483876055516674	pc2
90	51	0.6184245459204689	pc2
90	52	1.2986202952820491	pc2
90	53	2.4313097885659687	pc2
90	54	2.4932958565127876	pc2
90	55	3.232656255781265	pc2
90	56	2.6746537758050906	pc2
90	57	2.921880356485623	pc2
90	58	1.8359582352345356	pc2
90	59	4.270562018999527	pc2
90	60	4.657797619047628	pc2
90	61	2.842301286676282	pc2
90	62	5.980899470899487	pc2
90	63	9.440972222222221	pc2
90	64	15.347222222222221	pc2
90	65	19.022222222222226	pc2
90	66	23.511111111111113	pc2
90	67	23.6	pc2
90	68	-8.516666666666667	pc2
91	1	0.18110952779528589	pc2
91	2	0.1528670509976351	pc2
91	3	0.4898624232021689	pc2
91	4	0.14403588457400218	pc2
91	5	0.16270729445056986	pc2
91	6	0.251543779356723	pc2
91	7	0.2700222720616523	pc2
91	8	0.27618149990846064	pc2
91	9	0.254834715746874	pc2
91	10	1.8674928656544623	pc2
91	11	0.35603079507948365	pc2
91	12	0.35893497161499255	pc2
91	13	0.5187608707883129	pc2
91	14	0.3821471961988223	pc2
91	15	0.3787572101061727	pc2
91	16	0.2127153945323812	pc2
91	17	0.14749203496025132	pc2
91	18	0.19378817992379282	pc2
91	19	0.18909526917574482	pc2
91	20	0.1466364061311367	pc2
91	21	0.37186893793871434	pc2
91	22	0.1914754674435315	pc2
91	23	0.22335395187430152	pc2
91	24	0.21450518822884135	pc2
91	25	0.2372839019333739	pc2
91	26	0.2601881434350872	pc2
91	27	0.24702172417733692	pc2
91	28	0.4936515459627415	pc2
91	29	0.30660083465981103	pc2
91	30	0.38047152125024297	pc2
91	31	0.4718715551431032	pc2
91	32	0.37245699417947975	pc2
91	33	0.5346832186485528	pc2
91	34	0.5998414607891007	pc2
91	35	0.36567160704471036	pc2
91	36	0.6627941336934313	pc2
91	37	-0.1881297085917666	pc2
91	38	0.30926073532918963	pc2
91	39	0.8347428889030368	pc2
91	40	1.1255574133674173	pc2
91	41	0.7747426065103369	pc2
91	42	0.7431926449999438	pc2
91	43	0.9251982446807716	pc2
91	44	0.23769557371758054	pc2
91	45	1.11481805335805	pc2
91	46	1.9838760079046907	pc2
91	47	1.6661134081319986	pc2
91	48	0.26386484415127853	pc2
91	49	0.5197566255470818	pc2
91	50	1.6817209388850003	pc2
91	51	2.361480101476026	pc2
91	52	2.319628698643392	pc2
91	53	1.84797645523264	pc2
91	54	2.8660231292400624	pc2
91	55	3.357656255781265	pc2
91	56	2.0714791726304895	pc2
91	57	0.35045178505705366	pc2
91	58	0.08595823523453561	pc2
91	59	2.2705620189995273	pc2
91	60	1.5577976190476264	pc2
91	61	2.442301286676283	pc2
91	62	1.6475661375661517	pc2
91	63	9.440972222222221	pc2
91	64	15.347222222222221	pc2
91	65	16.022222222222226	pc2
91	66	23.511111111111113	pc2
91	67	21.6	pc2
91	68	28.483333333333334	pc2
92	1	0.17490802910624126	pc2
92	2	0.1632149063101238	pc2
92	3	0.5398897235875282	pc2
92	4	0.14981695643921	pc2
92	5	0.18184511801778314	pc2
92	6	0.2715434005510886	pc2
92	7	0.28717613819547694	pc2
92	8	0.2697285726879599	pc2
92	9	0.29330403985655806	pc2
92	10	1.9518302991882308	pc2
92	11	0.3432736885391563	pc2
92	12	0.30569622942633856	pc2
92	13	0.5267554420708933	pc2
92	14	0.3363563299257706	pc2
92	15	0.3860486315902989	pc2
92	16	0.06762985070665906	pc2
92	17	0.15188667822182822	pc2
92	18	0.06002121710927355	pc2
92	19	-0.05374215648236458	pc2
92	20	0.14632466560657065	pc2
92	21	0.3139640975351483	pc2
92	22	0.11362567187266848	pc2
92	23	0.15568207314977656	pc2
92	24	0.14500585395513355	pc2
92	25	0.13311955412858367	pc2
92	26	0.17967774399590297	pc2
92	27	0.24610297577005724	pc2
92	28	0.35806789943885065	pc2
92	29	0.14130180883666554	pc2
92	30	0.10683722385882533	pc2
92	31	0.3343228327916776	pc2
92	32	0.256710631728545	pc2
92	33	0.29013056722275365	pc2
92	34	0.27040120227884046	pc2
92	35	-0.0035246460223774534	pc2
92	36	0.3100117416668553	pc2
92	37	-0.19735964697702002	pc2
92	38	-0.45756059625045964	pc2
92	39	0.6062532629641666	pc2
92	40	0.06835648421526486	pc2
92	41	0.18738465196488363	pc2
92	42	0.5365259783332803	pc2
92	43	0.06320529935449315	pc2
92	44	0.19600822880442337	pc2
92	45	0.3751314527824192	pc2
92	46	1.0864270283128548	pc2
92	47	1.1942519362705255	pc2
92	48	1.1067219870084202	pc2
92	49	0.5376137684042277	pc2
92	50	-0.6516123944483354	pc2
92	51	-0.299704109050289	pc2
92	52	-0.05432088118853784	pc2
92	53	2.364643121899306	pc2
92	54	2.9198692830862143	pc2
92	55	1.732656255781265	pc2
92	56	3.6746537758050906	pc2
92	57	2.671880356485623	pc2
92	58	3.3716725209488203	pc2
92	59	2.8419905904281038	pc2
92	60	0.957797619047625	pc2
92	61	1.8423012866762818	pc2
92	62	3.18089947089949	pc2
92	63	8.440972222222221	pc2
92	64	14.847222222222221	pc2
92	65	12.022222222222226	pc2
92	66	16.511111111111113	pc2
92	67	19.6	pc2
92	68	24.483333333333334	pc2
93	1	0.17150159385543162	pc2
93	2	0.16636647022888695	pc2
93	3	0.5440554560616917	pc2
93	4	0.14448770562226798	pc2
93	5	0.15277761848373217	pc2
93	6	0.2592894337730769	pc2
93	7	0.3004603058239539	pc2
93	8	0.33094169043123145	pc2
93	9	0.25882588666920725	pc2
93	10	1.9415376770126827	pc2
93	11	0.3396364948091346	pc2
93	12	0.38677466652232795	pc2
93	13	0.5670205511183113	pc2
93	14	0.3414302936718272	pc2
93	15	0.4500285733037117	pc2
93	16	0.09508136750640261	pc2
93	17	0.09329529744832143	pc2
93	18	0.13616406919604884	pc2
93	19	0.2021589819647076	pc2
93	20	0.15763559218196121	pc2
93	21	0.34239341261155687	pc2
93	22	0.16597197525058505	pc2
93	23	0.09523088994798456	pc2
93	24	0.11741089140930683	pc2
93	25	0.14332275958245333	pc2
93	26	0.1412922650391195	pc2
93	27	0.21391175878055435	pc2
93	28	0.5306692450985011	pc2
93	29	0.3247787055348752	pc2
93	30	0.34752357284011026	pc2
93	31	0.3553555850047516	pc2
93	32	0.28444612255144364	pc2
93	33	0.5799894150612062	pc2
93	34	0.7487272615831273	pc2
93	35	0.528088768845997	pc2
93	36	0.5926064060386267	pc2
93	37	0.5627127369071658	pc2
93	38	0.2359212519343572	pc2
93	39	-0.10091204590747083	pc2
93	40	-0.039204491394485785	pc2
93	41	-0.13371091913069222	pc2
93	42	-0.10985083326092848	pc2
93	43	-0.6562563983680789	pc2
93	44	-0.7774782935110878	pc2
93	45	-0.29955950362617045	pc2
93	46	-0.7130410567935286	pc2
93	47	-1.9991526983105814	pc2
93	48	-0.08293318540537342	pc2
93	49	0.33920106999152466	pc2
93	50	0.14838760555166175	pc2
93	51	-1.3714744439785207	pc2
93	52	-1.9660855870708929	pc2
93	53	-3.7353568781006956	pc2
93	54	-3.0673102040932747	pc2
93	55	-4.267343744218735	pc2
93	56	-5.214235113083795	pc2
93	57	-5.328119643514377	pc2
93	58	-5.164041764765464	pc2
93	59	-5.336580838143327	pc2
93	60	-4.842202380952372	pc2
93	61	-6.157698713323718	pc2
93	62	-4.019100529100513	pc2
93	63	-3.5590277777777786	pc2
93	64	-20.65277777777778	pc2
93	65	-18.977777777777774	pc2
93	66	-14.488888888888887	pc2
93	67	-11.4	pc2
93	68	-8.516666666666667	pc2
94	1	0.14608387661967726	pc2
94	2	0.13705620723935397	pc2
94	3	0.5036895708406348	pc2
94	4	0.1348162379367679	pc2
94	5	0.15293592697585723	pc2
94	6	0.24634038395270608	pc2
94	7	0.2767963349222313	pc2
94	8	0.253521055327397	pc2
94	9	0.24170594168609938	pc2
94	10	1.8888563673650154	pc2
94	11	0.3569963604508004	pc2
94	12	0.32003363788276573	pc2
94	13	0.4863167157759065	pc2
94	14	0.3462224497951496	pc2
94	15	0.3746558693970883	pc2
94	16	0.12885330857585586	pc2
94	17	0.07985020245637031	pc2
94	18	0.0882302118647047	pc2
94	19	0.07707375175188247	pc2
94	20	0.08501568858389419	pc2
94	21	0.2755042991324643	pc2
94	22	0.11307900467468812	pc2
94	23	0.10522069617382357	pc2
94	24	0.17076411658496937	pc2
94	25	0.12421031984612796	pc2
94	26	-0.18088789526631643	pc2
94	27	-0.09484378421656459	pc2
94	28	-0.5807277916350202	pc2
94	29	0.09397439645862704	pc2
94	30	3.363532334006436E-4	pc2
94	31	0.024854427285440295	pc2
94	32	0.06661925130872248	pc2
94	33	0.0945199234363372	pc2
94	34	0.019141070032709706	pc2
94	35	-0.17537129512978566	pc2
94	36	0.5353828403727618	pc2
94	37	0.22209610163404392	pc2
94	38	-0.4233253234081076	pc2
94	39	-0.16046664814076905	pc2
94	40	-0.1705088392205738	pc2
94	41	0.40470382913807157	pc2
94	42	0.9160639321286581	pc2
94	43	0.6693957755449702	pc2
94	44	1.2571287720981417	pc2
94	45	1.4598274695539075	pc2
94	46	2.2731917341952084	pc2
94	47	3.0113515033700935	pc2
94	48	3.0277746185873653	pc2
94	49	1.7476978020176688	pc2
94	50	1.7483876055516632	pc2
94	51	1.7893647168606392	pc2
94	52	2.4339144129291057	pc2
94	53	2.4646431218993072	pc2
94	54	1.4660231292400638	pc2
94	55	2.3993229224479293	pc2
94	56	2.452431553582869	pc2
94	57	2.0329914675967373	pc2
94	58	2.4609582352345356	pc2
94	59	3.5800858285233375	pc2
94	60	2.324464285714292	pc2
94	61	3.1756346200096175	pc2
94	62	3.9808994708994874	pc2
94	63	7.774305555555557	pc2
94	64	10.347222222222221	pc2
94	65	15.022222222222226	pc2
94	66	-16.488888888888887	pc2
94	67	-13.4	pc2
94	68	-8.516666666666667	pc2
95	1	-0.04445970776463781	pc2
95	2	0.021396810449523684	pc2
95	3	0.47217268038093607	pc2
95	4	0.10797576080297233	pc2
95	5	0.13019645922976508	pc2
95	6	0.30861983006695226	pc2
95	7	0.2658383732762033	pc2
95	8	0.22848337164086985	pc2
95	9	0.2489683129866762	pc2
95	10	1.8945344890508622	pc2
95	11	0.3311075388834084	pc2
95	12	0.29627952074000774	pc2
95	13	0.5146098915345334	pc2
95	14	0.3538592526223354	pc2
95	15	0.3719882071768268	pc2
95	16	0.13293044487015493	pc2
95	17	0.13529767405854187	pc2
95	18	0.10695452302317676	pc2
95	19	0.27674252621793727	pc2
95	20	0.07491933409964702	pc2
95	21	0.3850577518435472	pc2
95	22	0.1157169165591796	pc2
95	23	0.16539594736494934	pc2
95	24	0.0686419201136701	pc2
95	25	0.11096090701831685	pc2
95	26	-0.023706425487432625	pc2
95	27	0.09897683690546444	pc2
95	28	0.33723359663417085	pc2
95	29	0.17178184595999113	pc2
95	30	-0.09666947210564558	pc2
95	31	0.22410046023101415	pc2
95	32	0.16664194797429843	pc2
95	33	0.16477142457029714	pc2
95	34	0.04971895756224143	pc2
95	35	0.16012965630564224	pc2
95	36	0.6104349456305158	pc2
95	37	0.0060246730626190015	pc2
95	38	0.44455761557072293	pc2
95	39	0.22654795618392143	pc2
95	40	0.7250812228912267	pc2
95	41	0.18808395266418643	pc2
95	42	0.09639652849509162	pc2
95	43	0.3980914277188816	pc2
95	44	1.4758574118794172	pc2
95	45	1.1487163584427975	pc2
95	46	1.0954695815043394	pc2
95	47	1.6487973908159788	pc2
95	48	1.2733886536750845	pc2
95	49	-0.13155916392660316	pc2
95	50	1.579156836320898	pc2
95	51	-1.1593532318573097	pc2
95	52	-0.5494189204042286	pc2
95	53	-0.2353568781006956	pc2
95	54	-1.3450879818710533	pc2
95	55	1.1612276843526956	pc2
95	56	0.7857648869162048	pc2
95	57	2.121880356485626	pc2
95	58	2.0859582352345356	pc2
95	59	1.7467524951900089	pc2
95	60	2.4911309523809635	pc2
95	61	4.1756346200096175	pc2
95	62	5.480899470899487	pc2
95	63	8.940972222222221	pc2
95	64	-22.65277777777778	pc2
95	65	-20.977777777777774	pc2
95	66	-16.488888888888887	pc2
95	67	-13.4	pc2
95	68	-8.516666666666667	pc2
96	1	0.10077968692942108	pc2
96	2	0.13005281060929264	pc2
96	3	0.49120821024217065	pc2
96	4	0.08672805452347632	pc2
96	5	0.11797256561324332	pc2
96	6	0.2649927889420596	pc2
96	7	0.23458280494663342	pc2
96	8	0.2647635040223264	pc2
96	9	0.15120452648201876	pc2
96	10	1.8812325169298418	pc2
96	11	0.3411782638010834	pc2
96	12	0.2928229640770539	pc2
96	13	0.44110516108806763	pc2
96	14	0.3611877809772892	pc2
96	15	0.3834901045342036	pc2
96	16	0.09167080690700402	pc2
96	17	0.10838856290110499	pc2
96	18	0.162982166876823	pc2
96	19	0.1438874777040411	pc2
96	20	0.08608679177572043	pc2
96	21	0.33159918586369486	pc2
96	22	0.12367730210730343	pc2
96	23	0.19757038826962514	pc2
96	24	0.11165202671873686	pc2
96	25	0.11879719480290163	pc2
96	26	0.26625303588754434	pc2
96	27	0.2741524388172394	pc2
96	28	0.5240363207003185	pc2
96	29	0.28530816105095624	pc2
96	30	0.16959520838845066	pc2
96	31	0.38992422928533443	pc2
96	32	0.3244026597947496	pc2
96	33	0.44727359336473427	pc2
96	34	0.31906219526272395	pc2
96	35	0.5831630252289415	pc2
96	36	0.5548461696909328	pc2
96	37	0.5776888959365181	pc2
96	38	0.5359212519343544	pc2
96	39	0.9467728769232906	pc2
96	40	0.8838389868663796	pc2
96	41	0.6830259969212946	pc2
96	42	1.66747835928566	pc2
96	43	1.777767868568226	pc2
96	44	1.8214562574782605	pc2
96	45	2.1323229158198487	pc2
96	46	2.2836492505350776	pc2
96	47	2.285161027179612	pc2
96	48	2.6712381160406764	pc2
96	49	2.744756625547083	pc2
96	50	2.3483876055516646	pc2
96	51	2.7893647168606392	pc2
96	52	2.2005810795957714	pc2
96	53	3.2646431218993044	pc2
96	54	3.266023129240061	pc2
96	55	1.482656255781265	pc2
96	56	-0.5475684464171309	pc2
96	57	-0.578119643514377	pc2
96	58	-1.314041764765463	pc2
96	59	-1.386580838143324	pc2
96	60	-1.6422023809523694	pc2
96	61	0.8423012866762818	pc2
96	62	-0.7691005291005126	pc2
96	63	4.440972222222221	pc2
96	64	16.34722222222222	pc2
96	65	17.022222222222226	pc2
96	66	-16.488888888888887	pc2
96	67	-13.4	pc2
96	68	-8.516666666666667	pc2
97	1	0.10860817038190618	pc2
97	2	0.11935992794987271	pc2
97	3	0.46382030502832094	pc2
97	4	0.10027956663362403	pc2
97	5	0.13463800881930865	pc2
97	6	0.2610356048129603	pc2
97	7	0.25121288179064294	pc2
97	8	0.3005684653465224	pc2
97	9	0.2527135098629998	pc2
97	10	1.894409949801478	pc2
97	11	0.3431821064587197	pc2
97	12	0.26221682921320166	pc2
97	13	0.41413114240379656	pc2
97	14	0.3123573908073283	pc2
97	15	0.31627286468214066	pc2
97	16	0.07974055602287677	pc2
97	17	0.04628960302247975	pc2
97	18	0.05790173557665668	pc2
97	19	-0.02761871502715252	pc2
97	20	0.0959907186895208	pc2
97	21	0.26579828892676716	pc2
97	22	0.1437748897936899	pc2
97	23	0.14764455817926603	pc2
97	24	0.06350128642177566	pc2
97	25	0.06418442773028943	pc2
97	26	0.1232267099337605	pc2
97	27	0.13547217791801813	pc2
97	28	0.32866328768349007	pc2
97	29	0.18235610089296728	pc2
97	30	-0.03576743111663916	pc2
97	31	0.3547320936183098	pc2
97	32	0.30452022252394784	pc2
97	33	0.4038667019136284	pc2
97	34	0.2747759575954021	pc2
97	35	0.07606450499672235	pc2
97	36	0.6102831166333473	pc2
97	37	0.5205790001169461	pc2
97	38	0.5827257632125509	pc2
97	39	0.6141940539594657	pc2
97	40	0.6394345618599502	pc2
97	41	0.6999011210030872	pc2
97	42	0.9259649222276707	pc2
97	43	1.4835134226037923	pc2
97	44	1.282332626805335	pc2
97	45	1.5697689900217426	pc2
97	46	1.7280936949795205	pc2
97	47	2.0031097451283344	pc2
97	48	1.9733886536750873	pc2
97	49	2.494756625547083	pc2
97	50	2.4072111349634326	pc2
97	51	2.5906467681426903	pc2
97	52	2.4430053220200136	pc2
97	53	1.9464613037174843	pc2
97	54	2.2205685837855142	pc2
97	55	3.8235653466903585	pc2
97	56	3.1857648869162034	pc2
97	57	3.0329914675967373	pc2
97	58	3.5304026796789785	pc2
97	59	4.288419161856673	pc2
97	60	3.824464285714292	pc2
97	61	4.042301286676285	pc2
97	62	5.647566137566152	pc2
97	63	7.940972222222221	pc2
97	64	-22.65277777777778	pc2
97	65	-20.977777777777774	pc2
97	66	-16.488888888888887	pc2
97	67	-13.4	pc2
97	68	-8.516666666666667	pc2
98	1	0.11319625899234609	pc2
98	2	0.08983128521116868	pc2
98	3	0.4373993516006607	pc2
98	4	0.11103762177540943	pc2
98	5	0.08473121745885237	pc2
98	6	0.22043273150558207	pc2
98	7	0.25127473376665677	pc2
98	8	0.28717687439731776	pc2
98	9	0.1734762258584368	pc2
98	10	1.8275647184685084	pc2
98	11	0.3470603394895022	pc2
98	12	0.31267210214954133	pc2
98	13	0.5286192455886152	pc2
98	14	0.2947215601066162	pc2
98	15	0.39766914866759606	pc2
98	16	0.0830648087747079	pc2
98	17	0.07397583164206623	pc2
98	18	0.10458443492677105	pc2
98	19	0.13274292081408845	pc2
98	20	0.10156559553341538	pc2
98	21	0.22824877047722225	pc2
98	22	0.006532704275933554	pc2
98	23	-0.09165262643372785	pc2
98	24	-0.06135185629322848	pc2
98	25	-0.09496318235034806	pc2
98	26	0.04511487398632852	pc2
98	27	0.1138116262310902	pc2
98	28	0.3225023284819386	pc2
98	29	0.12036771623934328	pc2
98	30	0.07940868965533099	pc2
98	31	0.13588801381340687	pc2
98	32	0.012433634864713383	pc2
98	33	0.21597892075018876	pc2
98	34	0.5290423543592766	pc2
98	35	0.22977576369374475	pc2
98	36	0.41025880196207254	pc2
98	37	0.07334380680845243	pc2
98	38	0.1695632272429961	pc2
98	39	0.13847120429232262	pc2
98	40	-0.20481424749204535	pc2
98	41	0.535033554786196	pc2
98	42	0.5677759783332803	pc2
98	43	0.37272910887830335	pc2
98	44	-0.5214556199163738	pc2
98	45	0.30427191399835607	pc2
98	46	0.3757127425985658	pc2
98	47	1.377115050168122	pc2
98	48	0.7548701351565654	pc2
98	49	1.1169788477693032	pc2
98	50	1.265054272218329	pc2
98	51	-0.18965626216034082	pc2
98	52	1.4339144129291057	pc2
98	53	3.2090875663437473	pc2
98	54	2.5993564625733967	pc2
98	55	3.3993229224479293	pc2
98	56	2.535764886916205	pc2
98	57	3.671880356485623	pc2
98	58	2.0859582352345356	pc2
98	59	1.7467524951900089	pc2
98	60	2.824464285714292	pc2
98	61	3.508967953342946	pc2
98	62	3.6475661375661517	pc2
98	63	6.940972222222221	pc2
98	64	13.847222222222221	pc2
98	65	18.022222222222226	pc2
98	66	-16.488888888888887	pc2
98	67	-13.4	pc2
98	68	-8.516666666666667	pc2
99	1	0.053273471195296906	pc2
99	2	0.06437951233704098	pc2
99	3	0.42479879515683905	pc2
99	4	0.0378424367500827	pc2
99	5	0.06237368141902522	pc2
99	6	0.10873957305368975	pc2
99	7	0.15399619028521983	pc2
99	8	0.2107364139661101	pc2
99	9	0.14632022598945582	pc2
99	10	1.8076937286320742	pc2
99	11	0.24321514909821218	pc2
99	12	0.2530901403446961	pc2
99	13	0.4380562851886225	pc2
99	14	0.2975533635144956	pc2
99	15	0.2959402880137816	pc2
99	16	-0.07130464362513322	pc2
99	17	0.0030315730797312312	pc2
99	18	-0.10198630720979907	pc2
99	19	0.052598896514425064	pc2
99	20	0.05264763561589092	pc2
99	21	0.25839956878460413	pc2
99	22	0.0328987451619156	pc2
99	23	-0.005618598791407692	pc2
99	24	0.013754760916796727	pc2
99	25	0.12394433659050463	pc2
99	26	0.1328808445378229	pc2
99	27	0.20016192134455935	pc2
99	28	0.41559343925775494	pc2
99	29	0.16703439672176046	pc2
99	30	0.28349165634858053	pc2
99	31	0.27571583292901636	pc2
99	32	0.2704442917903549	pc2
99	33	0.32279736961630334	pc2
99	34	0.2726813430261146	pc2
99	35	0.33145459312025594	pc2
99	36	0.2544740933945491	pc2
99	37	0.3407578746436428	pc2
99	38	0.49448289576997695	pc2
99	39	1.0530319744487642	pc2
99	40	0.41830932076020844	pc2
99	41	0.018741700713235332	pc2
99	42	0.7993464911537913	pc2
99	43	0.2835134226037894	pc2
99	44	1.1761571121791192	pc2
99	45	1.0543767358012914	pc2
99	46	0.9102075161177297	pc2
99	47	1.4184943605129448	pc2
99	48	0.800270374105196	pc2
99	49	0.2208435820688237	pc2
99	50	-0.4016123944483354	pc2
99	51	-1.5102304248397616	pc2
99	52	-0.46608558707089287	pc2
99	53	-2.5924997352435497	pc2
99	54	-2.8173102040932747	pc2
99	55	-4.600677077552067	pc2
99	56	-3.880901779750463	pc2
99	57	-5.8558974212921555	pc2
99	58	-4.580708431432132	pc2
99	59	-4.142136393698884	pc2
99	60	-0.7172023809523722	pc2
99	61	-1.0326987133237182	pc2
99	62	-1.0191005291005126	pc2
99	63	1.84097222222222	pc2
99	64	-20.65277777777778	pc2
99	65	-18.977777777777774	pc2
99	66	-14.488888888888887	pc2
99	67	-11.4	pc2
99	68	-6.5166666666666675	pc2
100	1	0.10303189959255832	pc2
100	2	0.0980765404791839	pc2
100	3	0.47080720933379894	pc2
100	4	0.08140201311083928	pc2
100	5	0.10574527127538147	pc2
100	6	0.22590722605766445	pc2
100	7	0.2202270526238408	pc2
100	8	0.23796395977674933	pc2
100	9	0.2485447890180481	pc2
100	10	1.8799211344356621	pc2
100	11	0.3519986190032185	pc2
100	12	0.27876836413756223	pc2
100	13	0.39184846541709106	pc2
100	14	0.24629268203219112	pc2
100	15	0.2539382498454401	pc2
100	16	-0.053885935603275925	pc2
100	17	0.05100340661904568	pc2
100	18	-0.07075933903832521	pc2
100	19	-0.012582955172405264	pc2
100	20	0.01463696426274197	pc2
100	21	0.14216681404721498	pc2
100	22	0.06170888288875176	pc2
100	23	0.07715574755470556	pc2
100	24	0.12943946125169248	pc2
100	25	0.05207911144238864	pc2
100	26	0.06273671083063448	pc2
100	27	0.15637749271272128	pc2
100	28	0.24889488208388144	pc2
100	29	0.12116366571048331	pc2
100	30	0.09957389809262196	pc2
100	31	0.3110975176949182	pc2
100	32	0.295321264882368	pc2
100	33	0.21937856266887223	pc2
100	34	0.4391053587580629	pc2
100	35	-0.06743232033246471	pc2
100	36	0.7866469359744599	pc2
100	37	0.34285660913806737	pc2
100	38	0.15196602805376358	pc2
100	39	-0.38629214229470676	pc2
100	40	-0.2974971743213146	pc2
100	41	-0.2141304995502722	pc2
100	42	0.9304653722726712	pc2
100	43	0.5942738243254553	pc2
100	44	0.672763447020742	pc2
100	45	0.4701449298713669	pc2
100	46	0.8101449770308022	pc2
100	47	1.0124337544523385	pc2
100	48	-0.6525372722508394	pc2
100	49	0.1030899588804175	pc2
100	50	1.06267331983738	pc2
100	51	0.9921619196578462	pc2
100	52	1.715732594747287	pc2
100	53	1.7646431218993044	pc2
100	54	0.891023129240061	pc2
100	55	0.44694197006698033	pc2
100	56	2.785764886916205	pc2
100	57	3.5218803564856245	pc2
100	58	3.3359582352345356	pc2
100	59	-1.0865808381433268	pc2
100	60	2.157797619047628	pc2
100	61	3.092301286676282	pc2
100	62	4.230899470899487	pc2
100	63	8.440972222222221	pc2
100	64	12.347222222222221	pc2
100	65	12.022222222222226	pc2
100	66	22.511111111111113	pc2
100	67	21.6	pc2
100	68	-8.516666666666667	pc2
101	1	0.06020781357401006	pc2
101	2	0.0355683465712886	pc2
101	3	0.3806087667400746	pc2
101	4	0.014315933026686878	pc2
101	5	0.020848358758989605	pc2
101	6	0.17073504028041242	pc2
101	7	0.1600663774955251	pc2
101	8	0.1729156066423485	pc2
101	9	0.12727791434556224	pc2
101	10	1.7941304887347016	pc2
101	11	0.25796762529575545	pc2
101	12	0.14216870500413137	pc2
101	13	0.335712408514766	pc2
101	14	0.20006747923416413	pc2
101	15	0.17927153884089364	pc2
101	16	-0.053442652352636344	pc2
101	17	-0.14488192339047146	pc2
101	18	-0.12498407614781826	pc2
101	19	-0.11638978782208653	pc2
101	20	-0.0637284344015967	pc2
101	21	0.08424908383164365	pc2
101	22	-0.06501705023406856	pc2
101	23	-0.0799209433011896	pc2
101	24	-0.10525504500698446	pc2
101	25	-0.09477198373009799	pc2
101	26	0.023925092445267637	pc2
101	27	0.025057424913526916	pc2
101	28	0.0991937260518867	pc2
101	29	0.018754603019665694	pc2
101	30	0.03662364034802579	pc2
101	31	0.07670362486512516	pc2
101	32	0.14298094971368158	pc2
101	33	0.2374428244818887	pc2
101	34	-0.182742025850267	pc2
101	35	-0.18580008202916076	pc2
101	36	0.4617974559525635	pc2
101	37	-0.14386497141364174	pc2
101	38	-0.20673551374220978	pc2
101	39	0.28779202632943424	pc2
101	40	-0.11963002330938366	pc2
101	41	0.012678405830065742	pc2
101	42	-0.2883327787288721	pc2
101	43	0.15022051781301116	pc2
101	44	0.660209645012138	pc2
101	45	0.1487163584427975	pc2
101	46	1.242379409265233	pc2
101	47	1.285161027179612	pc2
101	48	0.9995791298655661	pc2
101	49	1.0034522777209958	pc2
101	50	2.7330029901670514	pc2
