Tile	Base	Mean	sample
101	19	-0.29064909141770556	cc6
101	20	-0.27995099580640925	cc6
101	21	-0.2810674808447402	cc6
101	22	-0.2896683701175675	cc6
101	23	-0.265200821680601	cc6
101	24	-0.5048794836509245	cc6
101	25	-1.320237394297223	cc6
101	26	-1.177994682093697	cc6
101	27	-0.923706530130886	cc6
101	28	-0.014374728593068653	cc6
102	1	-0.041161165772550135	cc6
102	2	-0.16195238406992019	cc6
102	3	-0.15308599262260714	cc6
102	4	-0.11715721762465137	cc6
102	5	-0.21650237650393223	cc6
102	6	-0.15459169569836462	cc6
102	7	-0.11864067462705208	cc6
102	8	-0.10609222788487926	cc6
102	9	-0.08648072801300799	cc6
102	10	0.11655755209440599	cc6
102	11	-0.15398845128402172	cc6
102	12	-0.11350720796068003	cc6
102	13	-0.17620685819635185	cc6
102	14	-0.1763083758829893	cc6
102	15	-0.10022076821265813	cc6
102	16	-0.28075992879143286	cc6
102	17	-0.23913664025327108	cc6
102	18	-1.17240937889391	cc6
102	19	-0.34882115946479075	cc6
102	20	-0.2509913906006531	cc6
102	21	-0.24302717449744193	cc6
102	22	-0.3187755778732253	cc6
102	23	-0.19421011744876182	cc6
102	24	0.422024693253249	cc6
102	25	0.42268592016494466	cc6
102	26	0.5805594502102167	cc6
102	27	1.095494698747764	cc6
102	28	0.3497360702828871	cc6
103	1	-0.1679381371839952	cc6
103	2	-0.21076292708748667	cc6
103	3	-0.2614044113511156	cc6
103	4	-0.29397331621310485	cc6
103	5	-0.2680757390586379	cc6
103	6	-0.2805423226424679	cc6
103	7	-0.21121630428660154	cc6
103	8	-0.20074511119941718	cc6
103	9	-0.25311495085896496	cc6
103	10	-0.029289380577623092	cc6
103	11	-0.3090508088735149	cc6
103	12	-0.3370161207417155	cc6
103	13	-0.3621295162318958	cc6
103	14	-0.3381937715712908	cc6
103	15	-0.37715570246633234	cc6
103	16	-0.39902490826620607	cc6
103	17	-0.3546220652648415	cc6
103	18	-0.5410207755249843	cc6
103	19	-0.3276756450642111	cc6
103	20	-0.37095501495169003	cc6
103	21	-0.3857727318129136	cc6
103	22	-0.4064899310268473	cc6
103	23	-0.5980775476912399	cc6
103	24	-0.4844538856391196	cc6
103	25	-0.8915209763867793	cc6
103	26	-0.2990224313228893	cc6
103	27	0.13651755950496636	cc6
103	28	0.583988610195803	cc6
104	1	-0.11281971809204805	cc6
104	2	-0.14152994740972957	cc6
104	3	-0.1906033826431326	cc6
104	4	-0.1467715800156313	cc6
104	5	-0.17424423124780475	cc6
104	6	-0.222195007338847	cc6
104	7	-0.16505632895958655	cc6
104	8	-0.12059620612553346	cc6
104	9	-0.16545533656226752	cc6
104	10	0.07779610743485676	cc6
104	11	-0.17077319050558515	cc6
104	12	-0.22091854600454752	cc6
104	13	-0.1907500920383498	cc6
104	14	-0.22298634338328327	cc6
104	15	-0.15121249403157577	cc6
104	16	-0.2708172616499027	cc6
104	17	-0.25105502037246197	cc6
104	18	-0.3573550612922318	cc6
104	19	-0.2329233220436535	cc6
104	20	-0.18784806653231811	cc6
104	21	-0.24022896535129235	cc6
104	22	-0.20584655376655547	cc6
104	23	-0.21274925293450764	cc6
104	24	0.011802135727791097	cc6
104	25	0.18110053755744815	cc6
104	26	0.34301404284124715	cc6
104	27	0.6132316096109918	cc6
104	28	1.298428556214695	cc6
105	1	-0.1350800045069107	cc6
105	2	-0.18895213136591593	cc6
105	3	-0.1490176676033741	cc6
105	4	-0.1615356006820292	cc6
105	5	-0.16547766875401493	cc6
105	6	-0.16942556026856437	cc6
105	7	-0.20055118669471028	cc6
105	8	-0.0653554351594039	cc6
105	9	-0.13378000634063625	cc6
105	10	0.09743881890934603	cc6
105	11	-0.07575624841715722	cc6
105	12	-0.15512504411633898	cc6
105	13	-0.11746937297813531	cc6
105	14	-0.16211855748083082	cc6
105	15	-0.1217056345936669	cc6
105	16	-0.16872381864599362	cc6
105	17	-0.20239983077393475	cc6
105	18	-0.15709171025039126	cc6
105	19	-0.21024359506628088	cc6
105	20	-0.11735682074576914	cc6
105	21	-0.08380206504468646	cc6
105	22	-0.11972934839172211	cc6
105	23	-0.3714610348877656	cc6
105	24	-0.3449511880083449	cc6
105	25	-0.8137355686614569	cc6
105	26	-1.1206961422273665	cc6
105	27	-1.287516053940415	cc6
105	28	-1.8078665934241087	cc6
106	1	-0.24406609840899307	cc6
106	2	-0.2448061674962858	cc6
106	3	-0.2576294708411737	cc6
106	4	-0.22973065478539922	cc6
106	5	-0.23455659650141314	cc6
106	6	-0.19892796109712663	cc6
106	7	-0.25178860979634976	cc6
106	8	-0.17739712905172667	cc6
106	9	-0.18165220254974201	cc6
106	10	0.04188885158013278	cc6
106	11	-0.24187799523345177	cc6
106	12	-0.18722090916022438	cc6
106	13	-0.22257252320141419	cc6
106	14	-0.1920814673230069	cc6
106	15	-0.20056234674638773	cc6
106	16	-0.19641780315380686	cc6
106	17	-0.2682801390994314	cc6
106	18	-0.30625185012963385	cc6
106	19	-0.38376205934021357	cc6
106	20	-0.37976998087453495	cc6
106	21	-0.3631965138760762	cc6
106	22	-0.21279469615128477	cc6
106	23	-0.16574333018461118	cc6
106	24	-0.22554057243828396	cc6
106	25	0.1857940921063701	cc6
106	26	-0.6118204025823957	cc6
106	27	-0.4128625885938746	cc6
106	28	-0.12119192355616093	cc6
107	1	-0.46049797422912775	cc6
107	2	-0.46829671696719544	cc6
107	3	-0.5597442044875081	cc6
107	4	-0.5045306175090332	cc6
107	5	-0.5206093630328326	cc6
107	6	-1.1879220054969437	cc6
107	7	-1.0854310981771107	cc6
107	8	-1.0436238501749315	cc6
107	9	-1.1287258190685634	cc6
107	10	-4.037664009758238	cc6
107	11	-1.2828768834065016	cc6
107	12	-1.290864566467576	cc6
107	13	-1.2905398137265323	cc6
107	14	-1.2635073261339116	cc6
107	15	-1.2905003397694585	cc6
107	16	-0.5223068607080847	cc6
107	17	-0.5049985473769425	cc6
107	18	-0.5444657127886572	cc6
107	19	-0.495456131763639	cc6
107	20	-0.3917462371842788	cc6
107	21	-0.6105012735445356	cc6
107	22	-0.6441938990668632	cc6
107	23	-0.6045760434098213	cc6
107	24	-0.975460799976922	cc6
107	25	-0.9135209763867778	cc6
107	26	-0.5266988512884652	cc6
107	27	-1.3675160539404132	cc6
107	28	-0.329509212735978	cc6
108	1	-0.46827500628199914	cc6
108	2	-0.5358052453052196	cc6
108	3	-0.6455496515092207	cc6
108	4	-0.568493687026745	cc6
108	5	-0.6165259135659085	cc6
108	6	-3.9051637828111367	cc6
108	7	-3.6985747846420622	cc6
108	8	-3.5737444866155172	cc6
108	9	-3.6098330923088184	cc6
108	10	-24.063398109430786	cc6
108	11	-4.72721505017719	cc6
108	12	-4.525430198334064	cc6
108	13	-4.459217622093281	cc6
108	14	-4.402582824368395	cc6
108	15	-4.6754602202444815	cc6
108	16	-0.5973263113035756	cc6
108	17	-0.6234120627621493	cc6
108	18	-0.6440704135269613	cc6
108	19	-0.697079928144106	cc6
108	20	-0.6410817952359409	cc6
108	21	-0.6786827784669569	cc6
108	22	-0.8351817095043543	cc6
108	23	-0.9990911721531432	cc6
108	24	-1.1178138465852854	cc6
108	25	-0.7475545898321556	cc6
108	26	-1.7207235048158722	cc6
108	27	-1.169738276162633	cc6
108	28	-1.5888428136994506	cc6
109	1	-0.3732928893205596	cc6
109	2	-0.3828515499555891	cc6
109	3	-0.44430288097098725	cc6
109	4	-0.4023953125725086	cc6
109	5	-0.3876449693602595	cc6
109	6	-0.4230951556722289	cc6
109	7	-0.4467283296009228	cc6
109	8	-0.39925169671016647	cc6
109	9	-0.40982194476252687	cc6
109	10	-0.1921183502438737	cc6
109	11	-0.428198330292787	cc6
109	12	-0.4196445500595658	cc6
109	13	-0.37986659584064597	cc6
109	14	-0.38346364098715213	cc6
109	15	-0.36205840397065714	cc6
109	16	-0.4171720811848232	cc6
109	17	-0.39202866074757736	cc6
109	18	-0.5382986609281701	cc6
109	19	-0.5324804756500683	cc6
109	20	-0.5269784253539953	cc6
109	21	-0.5085339666349711	cc6
109	22	-0.3890132120575913	cc6
109	23	-0.6261492049985193	cc6
109	24	0.01940089428799041	cc6
109	25	0.26382945096364807	cc6
109	26	-0.052873726226813744	cc6
109	27	-0.12344197986633532	cc6
109	28	0.6589265754563485	cc6
110	1	-0.3360150514110245	cc6
110	2	-0.31398142994216016	cc6
110	3	-0.35607400533413625	cc6
110	4	-0.3396745076075831	cc6
110	5	-0.3364905548485453	cc6
110	6	-0.2732129951386213	cc6
110	7	-0.36314271175159263	cc6
110	8	-0.3315411828537904	cc6
110	9	-0.35652375201843967	cc6
110	10	-0.18984071590317342	cc6
110	11	-0.4224053887283077	cc6
110	12	-0.44412078922400156	cc6
110	13	-0.4074016167211738	cc6
110	14	-0.47408438636658445	cc6
110	15	-0.43446569245175937	cc6
110	16	-0.46673705843504365	cc6
110	17	-0.4749336033219649	cc6
110	18	-0.4983967358669048	cc6
110	19	-0.37458456312983657	cc6
110	20	-0.431628226775274	cc6
110	21	-0.5308452059905449	cc6
110	22	-0.3531168631483368	cc6
110	23	-0.11933764171467942	cc6
110	24	-0.5972958219604863	cc6
110	25	-0.07836813795883302	cc6
110	26	0.24687042581997076	cc6
110	27	0.9514738450494846	cc6
110	28	1.7803687006935434	cc6
111	1	-0.27035546252464826	cc6
111	2	-0.30096546728874785	cc6
111	3	-0.400882754675294	cc6
111	4	-0.32492072400695093	cc6
111	5	-0.3277758496305623	cc6
111	6	-0.34085172716181233	cc6
111	7	-0.2986084146354173	cc6
111	8	-0.21198843833153802	cc6
111	9	-0.3235793201232511	cc6
111	10	0.0013282472773141762	cc6
111	11	-0.23533739686022415	cc6
111	12	-0.23036165964038702	cc6
111	13	-0.2813497380975818	cc6
111	14	-0.31282808036553433	cc6
111	15	-0.33991370088485695	cc6
111	16	-0.2981864974833073	cc6
111	17	-0.33870590962420266	cc6
111	18	-0.33086218744146834	cc6
111	19	-0.3420536927265516	cc6
111	20	-0.2766684536897941	cc6
111	21	-0.24532542679936142	cc6
111	22	-0.2023000534562982	cc6
111	23	-0.012515783705573824	cc6
111	24	-0.05222956811038415	cc6
111	25	-0.30065177807453836	cc6
111	26	-0.9415114760205228	cc6
111	27	-1.7536385029200048	cc6
111	28	-1.2275498513426584	cc6
112	1	-0.4833282825433116	cc6
112	2	-0.5311335640782389	cc6
112	3	-0.5761030853625186	cc6
112	4	-0.5755865341294637	cc6
112	5	-0.5217962537358574	cc6
112	6	-0.5530385149682928	cc6
112	7	-0.6484442946580486	cc6
112	8	-0.5870701924115949	cc6
112	9	-0.5838607560583355	cc6
112	10	-0.3157798455353671	cc6
112	11	-0.6763123276483967	cc6
112	12	-0.6997117567663764	cc6
112	13	-0.6264724839333979	cc6
112	14	-0.6454751076984664	cc6
112	15	-0.6328667897971982	cc6
112	16	-0.6079224983398532	cc6
112	17	-0.622768223211132	cc6
112	18	-0.6126394382328328	cc6
112	19	-0.7060914979102719	cc6
112	20	-0.6062186901425477	cc6
112	21	-0.6153376000867965	cc6
112	22	-0.6591095925915624	cc6
112	23	-0.5515516801902081	cc6
112	24	-0.78375732960194	cc6
112	25	-0.40352097638677975	cc6
112	26	0.1422088236100265	cc6
112	27	0.3120993306749753	cc6
112	28	1.500679466509304	cc6
113	1	-0.563869383595673	cc6
113	2	-0.5700746658616964	cc6
113	3	-0.5848865797516112	cc6
113	4	-0.5398635317600835	cc6
113	5	-0.5150872623342266	cc6
113	6	-0.5388770315128326	cc6
113	7	-0.46135879162611104	cc6
113	8	-0.44913654970010697	cc6
113	9	-0.49165427690724783	cc6
113	10	-0.2623173446900253	cc6
113	11	-0.49381692902396424	cc6
113	12	-0.5759109626673506	cc6
113	13	-0.5102540744100565	cc6
113	14	-0.494432037848334	cc6
113	15	-0.5039701207605418	cc6
113	16	-0.5530185987007101	cc6
113	17	-0.5349639551573233	cc6
113	18	-0.5690284694809407	cc6
113	19	-0.5392052560114564	cc6
113	20	-0.5974038696431307	cc6
113	21	-0.6543388915202826	cc6
113	22	-0.6766256148510621	cc6
113	23	-0.6776138761327601	cc6
113	24	-0.539793488564932	cc6
113	25	-0.45378314867141967	cc6
113	26	0.06314716378788177	cc6
113	27	-0.04185567658191758	cc6
113	28	-0.18496743376024227	cc6
114	1	-0.38347718435499445	cc6
114	2	-0.4157258217832336	cc6
114	3	-0.4131146230059173	cc6
114	4	-0.36386628378267716	cc6
114	5	-0.3615993258468748	cc6
114	6	-0.3510723818914201	cc6
114	7	-0.3317554575003072	cc6
114	8	-0.33521506159071635	cc6
114	9	-0.43703383269333784	cc6
114	10	-0.17024165686448356	cc6
114	11	-0.3969669862977341	cc6
114	12	-0.45486699514409423	cc6
114	13	-0.5093982097922805	cc6
114	14	-0.43318980943045915	cc6
114	15	-0.4361842742254254	cc6
114	16	-0.4654192701365929	cc6
114	17	-0.46841471772692955	cc6
114	18	-0.42432765227651004	cc6
114	19	-0.4829064631761284	cc6
114	20	-0.5336697227126805	cc6
114	21	-0.5786583942054904	cc6
114	22	-0.5259720957998013	cc6
114	23	-0.6109389166138541	cc6
114	24	-0.6639513462111566	cc6
114	25	-0.43852097638677634	cc6
114	26	-0.6807031035917959	cc6
114	27	-0.8018849859792496	cc6
114	28	-1.7803321754015755	cc6
115	1	-0.4868688333303055	cc6
115	2	-0.5283270751920028	cc6
115	3	-0.5978798590868095	cc6
115	4	-0.5209895368156694	cc6
115	5	-0.5100855072698067	cc6
115	6	-0.606571366064891	cc6
115	7	-0.5459734291133529	cc6
115	8	-0.4942623269365427	cc6
115	9	-0.5491047842690548	cc6
115	10	-0.31018427188467257	cc6
115	11	-0.5086639170441813	cc6
115	12	-0.5236609272268282	cc6
115	13	-0.5000552397156994	cc6
115	14	-0.5030120353987471	cc6
115	15	-0.6498132069315261	cc6
115	16	-0.5816254346320022	cc6
115	17	-0.5735193996599719	cc6
115	18	-0.5098946059813159	cc6
115	19	-0.5496256823135539	cc6
115	20	-0.6093103220854417	cc6
115	21	-0.3962213005054238	cc6
115	22	-0.4480926547110968	cc6
115	23	-0.3283890874659079	cc6
115	24	-0.21526658689516864	cc6
115	25	-0.29953630205727677	cc6
115	26	-0.09783585833303476	cc6
115	27	-0.11687089265009121	cc6
115	28	0.14446606377670435	cc6
116	1	-0.7977380151734579	cc6
116	2	-0.7773043498586318	cc6
116	3	-0.6594034178262973	cc6
116	4	-0.7742748066595553	cc6
116	5	-0.7567049503785057	cc6
116	6	-0.563747325686613	cc6
116	7	-0.6284895024236477	cc6
116	8	-0.7614986578882892	cc6
116	9	-0.6138605733545646	cc6
116	10	-0.37192408788278897	cc6
116	11	-0.6133868919141676	cc6
116	12	-0.5474395212886165	cc6
116	13	-0.6145558870652792	cc6
116	14	-0.6894682072052234	cc6
116	15	-0.5237712819692035	cc6
116	16	-0.6182916227719701	cc6
116	17	-0.6117049100722767	cc6
116	18	-0.5981883145850304	cc6
116	19	-0.538273310463893	cc6
116	20	-0.5903299115923986	cc6
116	21	-0.4369735443431253	cc6
116	22	-0.41945554933406726	cc6
116	23	-0.5707803160253846	cc6
116	24	-1.4349271784045001	cc6
116	25	-1.1828342811078087	cc6
116	26	-1.2721901331862426	cc6
116	27	-0.5629006693250247	cc6
116	28	1.2896566263901335	cc6
117	1	-0.5511124557634162	cc6
117	2	-0.5751340120764112	cc6
117	3	-0.6215213158136592	cc6
117	4	-0.613297585556289	cc6
117	5	-0.5750364444425315	cc6
117	6	-0.5836357653429047	cc6
117	7	-0.6379570380832007	cc6
117	8	-0.5188323112379862	cc6
117	9	-0.6333649933743857	cc6
117	10	-0.2852822967149109	cc6
117	11	-0.5309006122033679	cc6
117	12	-0.5136017497901975	cc6
117	13	-0.6027417571881273	cc6
117	14	-0.5253089677224665	cc6
117	15	-0.5170129982466491	cc6
117	16	-0.5342698418644147	cc6
117	17	-0.539112909491628	cc6
117	18	-0.5671947307030862	cc6
117	19	-0.5557297257453513	cc6
117	20	-0.5612927987943337	cc6
117	21	-0.5858441278229378	cc6
117	22	-0.5659388060887593	cc6
117	23	-0.4870215132084823	cc6
117	24	-0.9220854219836241	cc6
117	25	-0.4429886569951407	cc6
117	26	-0.8218795741800307	cc6
117	27	-0.6707303396546962	cc6
117	28	-0.9282710051888117	cc6
118	1	-0.5463864996636261	cc6
118	2	-0.6990783123021203	cc6
118	3	-0.6384919602249397	cc6
118	4	-0.6573546207863927	cc6
118	5	-0.6335778731897079	cc6
118	6	-0.5870920442841694	cc6
118	7	-0.5735850026273468	cc6
118	8	-0.6199465304043486	cc6
118	9	-0.6115819858897922	cc6
118	10	-0.33127814536932476	cc6
118	11	-0.613835566309497	cc6
118	12	-0.7623953452357313	cc6
118	13	-0.7322120443318383	cc6
118	14	-0.6869366497663378	cc6
118	15	-0.7344106240017325	cc6
118	16	-0.903035336403498	cc6
118	17	-0.8264832834979572	cc6
118	18	-0.8369724538293255	cc6
118	19	-0.9980265200337044	cc6
118	20	-1.0198163177309354	cc6
118	21	-0.8889461139276378	cc6
118	22	-0.956977498435414	cc6
118	23	-0.5573476793892382	cc6
118	24	-0.7694307628098827	cc6
118	25	-0.4558286686944726	cc6
118	26	0.10525610421193221	cc6
118	27	-0.7459031507146037	cc6
118	28	-1.1241496283772179	cc6
119	1	-0.6773720012523796	cc6
119	2	-0.8201233390511433	cc6
119	3	-0.7425119012034287	cc6
119	4	-0.8226429802122013	cc6
119	5	-0.7811966581586773	cc6
119	6	-0.7874551566719106	cc6
119	7	-0.7011259541873542	cc6
119	8	-0.6949591775055524	cc6
119	9	-0.8000755451349519	cc6
119	10	-0.5021700999986365	cc6
119	11	-0.7647923568990507	cc6
119	12	-0.7422089485124275	cc6
119	13	-0.7335214261161198	cc6
119	14	-0.7386815378757348	cc6
119	15	-0.799564144722396	cc6
119	16	-0.7577305409279802	cc6
119	17	-0.7507949757992165	cc6
119	18	-0.7636328531038643	cc6
119	19	-0.7908569390611149	cc6
119	20	-0.7880596896627878	cc6
119	21	-0.8816504636977243	cc6
119	22	-0.7209471529910516	cc6
119	23	-0.8448999297266013	cc6
119	24	-0.7002295956677003	cc6
119	25	0.2601153872495843	cc6
119	26	0.6011973488968891	cc6
119	27	0.11335351127697635	cc6
119	28	-1.2003615224301925	cc6
120	1	-0.881077485007431	cc6
120	2	-0.9544853126591093	cc6
120	3	-0.9055554334515818	cc6
120	4	-0.9090248428144321	cc6
120	5	-0.8832815130264322	cc6
120	6	-0.8744260003427371	cc6
120	7	-0.913656565598572	cc6
120	8	-0.8317675673157723	cc6
120	9	-0.9272305949922313	cc6
120	10	-0.6537687805429258	cc6
120	11	-0.8886553013895195	cc6
120	12	-0.9401952733680403	cc6
120	13	-0.8407162462062416	cc6
120	14	-0.9179986369695996	cc6
120	15	-0.9480813453733319	cc6
120	16	-0.9280075575161604	cc6
120	17	-0.9989459670125171	cc6
120	18	-1.013193482304942	cc6
120	19	-0.9416696737608916	cc6
120	20	-1.0030282278869436	cc6
120	21	-1.0501003683237826	cc6
120	22	-0.8593406797992458	cc6
120	23	-0.5769577676047319	cc6
120	24	-0.42686098896576397	cc6
120	25	-0.8931506060164054	cc6
120	26	-0.13062274357893955	cc6
120	27	0.2576121511877929	cc6
120	28	-0.6313960051888117	cc6
