Tile	Base	Mean	sample
94	39	1.103554205776014	pc4
94	40	1.046634941398466	pc4
94	41	0.9347675907923971	pc4
94	42	1.2374397695664285	pc4
94	43	0.9188638362309689	pc4
94	44	1.2121162768152445	pc4
94	45	1.4630076308894928	pc4
94	46	1.6782468563034243	pc4
94	47	1.558957750125316	pc4
94	48	2.1128058101498155	pc4
94	49	1.7034513830399547	pc4
94	50	1.755870486736896	pc4
94	51	0.32404203421207356	pc4
94	52	1.2901689821312132	pc4
94	53	0.962936584675063	pc4
94	54	1.4041088703213944	pc4
94	55	1.0172608390419917	pc4
94	56	1.4030489982148993	pc4
94	57	0.5010341945672323	pc4
94	58	0.5827993881179303	pc4
94	59	0.23334917499770924	pc4
94	60	-0.9686678764344059	pc4
94	61	-1.335996197709246	pc4
94	62	-4.266616064677219	pc4
94	63	-6.069387568450072	pc4
94	64	-10.4986201067451	pc4
94	65	-5.325585317460316	pc4
94	66	-26.287500000000005	pc4
94	67	-23.234166666666663	pc4
94	68	-14.888194444444446	pc4
95	1	-0.07894630718725182	pc4
95	2	0.016905428768687614	pc4
95	3	0.061211496843576185	pc4
95	4	0.05073895043153698	pc4
95	5	0.06909411030169821	pc4
95	6	0.11284210454942212	pc4
95	7	0.04893733124757915	pc4
95	8	0.009626694610034292	pc4
95	9	0.09178863687774452	pc4
95	10	0.052257889639577115	pc4
95	11	0.04736363885584183	pc4
95	12	0.11528220577901038	pc4
95	13	0.07833898710961762	pc4
95	14	0.09261098522862454	pc4
95	15	0.12158291190335291	pc4
95	16	0.07876851673859875	pc4
95	17	0.08484913532579696	pc4
95	18	0.0698519922241303	pc4
95	19	0.18328084342387996	pc4
95	20	0.06348098117278056	pc4
95	21	0.13975579819565098	pc4
95	22	0.09250453015489057	pc4
95	23	0.14078211463696277	pc4
95	24	-0.012975157009684324	pc4
95	25	0.18081700852869176	pc4
95	26	0.2928295334719522	pc4
95	27	0.6073477325215606	pc4
95	28	0.30367152192945923	pc4
95	29	0.24852057179914055	pc4
95	30	0.06586029582383901	pc4
95	31	0.23134993628706724	pc4
95	32	0.12199586256607375	pc4
95	33	0.34106273673435084	pc4
95	34	0.4939459621957738	pc4
95	35	0.3363171203550053	pc4
95	36	-0.47614321827482087	pc4
95	37	0.14029360587478834	pc4
95	38	-0.015235038887738028	pc4
95	39	0.0701894340249325	pc4
95	40	0.3280912136580625	pc4
95	41	0.7102920885797914	pc4
95	42	0.44160643623309426	pc4
95	43	0.6656750872177142	pc4
95	44	0.6132422444436756	pc4
95	45	1.1045108988633459	pc4
95	46	0.8199102842085892	pc4
95	47	1.7406512222161368	pc4
95	48	1.4373304003137548	pc4
95	49	1.6455566461978535	pc4
95	50	2.2651732878000743	pc4
95	51	2.227636805453905	pc4
95	52	0.8409985447254833	pc4
95	53	1.5177752943524823	pc4
95	54	1.3434192151489803	pc4
95	55	2.0096077778175037	pc4
95	56	1.2701058544021926	pc4
95	57	1.25860995214299	pc4
95	58	1.9509759270261782	pc4
95	59	2.035857011988302	pc4
95	60	-0.787295327414796	pc4
95	61	-3.3424064541195015	pc4
95	62	1.0548125067513539	pc4
95	63	0.23061243154992894	pc4
95	64	-2.4986201067451006	pc4
95	65	9.674414682539684	pc4
95	66	-26.287500000000005	pc4
95	67	-23.234166666666663	pc4
95	68	-14.888194444444446	pc4
96	1	0.03866336895413269	pc4
96	2	0.015020668723359165	pc4
96	3	0.020734049014308198	pc4
96	4	0.003394416389525645	pc4
96	5	-0.010064577590163992	pc4
96	6	0.010888322981294607	pc4
96	7	-0.013731460610223678	pc4
96	8	-0.05005342606595775	pc4
96	9	0.026011072162120286	pc4
96	10	0.02240614326073853	pc4
96	11	-0.002112060420770945	pc4
96	12	0.005606061746462387	pc4
96	13	0.001902725686619533	pc4
96	14	-0.0186916872701417	pc4
96	15	-0.04105819306765568	pc4
96	16	-0.032798197258522066	pc4
96	17	-0.0717597693568166	pc4
96	18	-0.03248169086253938	pc4
96	19	0.03319108054149211	pc4
96	20	-0.004841895983261679	pc4
96	21	-0.004496717853839982	pc4
96	22	0.06684173972242036	pc4
96	23	0.03657834041398189	pc4
96	24	0.2825584065616269	pc4
96	25	-0.040968840110124916	pc4
96	26	0.17427089028864629	pc4
96	27	0.5194682948726026	pc4
96	28	0.19752095922206792	pc4
96	29	0.15731042910382342	pc4
96	30	0.10306975801691465	pc4
96	31	0.20861644915729727	pc4
96	32	0.12157129997520855	pc4
96	33	0.1059161904280046	pc4
96	34	0.30016073496740603	pc4
96	35	0.398203837114373	pc4
96	36	-0.09742983224674617	pc4
96	37	-0.05081018325206088	pc4
96	38	0.14173891575309483	pc4
96	39	0.3269700105871607	pc4
96	40	0.06539084015436458	pc4
96	41	-0.08986243404754646	pc4
96	42	0.5014425018068636	pc4
96	43	0.5956093244508054	pc4
96	44	0.4780535795714016	pc4
96	45	0.023549600486319378	pc4
96	46	0.3869642142143306	pc4
96	47	0.11600275991004594	pc4
96	48	-0.276794599686248	pc4
96	49	-0.1632152836267089	pc4
96	50	0.7409451136025673	pc4
96	51	1.919827474825098	pc4
96	52	1.1690205227474593	pc4
96	53	1.7879365846750623	pc4
96	54	2.018654324866848	pc4
96	55	2.3653770085867336	pc4
96	56	1.5274708298522732	pc4
96	57	1.736387729920768	pc4
96	58	1.046214022264273	pc4
96	59	1.7934327695640597	pc4
96	60	3.0552972651777957	pc4
96	61	3.340926879213832	pc4
96	62	2.238145840084684	pc4
96	63	0.48061243154992894	pc4
96	64	4.626379893254899	pc4
96	65	7.00774801587302	pc4
96	66	10.54583333333333	pc4
96	67	13.765833333333337	pc4
96	68	19.111805555555556	pc4
97	1	0.059836611368147885	pc4
97	2	0.06123155585805051	pc4
97	3	0.055367913208321795	pc4
97	4	0.026588688898335988	pc4
97	5	0.05842802727517693	pc4
97	6	0.07340305798539504	pc4
97	7	0.073689193613248	pc4
97	8	0.09387343282579508	pc4
97	9	0.11525346339575293	pc4
97	10	0.05768673029757565	pc4
97	11	0.050496620992376506	pc4
97	12	0.07285347060759051	pc4
97	13	0.12689852856355088	pc4
97	14	0.0648617807052716	pc4
97	15	0.08573892064372046	pc4
97	16	0.003417709242960143	pc4
97	17	0.03734571495682104	pc4
97	18	0.013129686118212192	pc4
97	19	0.07680023634055999	pc4
97	20	0.059993557658458485	pc4
97	21	0.06656799171261696	pc4
97	22	0.07198465305522461	pc4
97	23	0.10989423970784884	pc4
97	24	-0.0025153090538267975	pc4
97	25	0.07307153618351236	pc4
97	26	0.11673023847642838	pc4
97	27	0.5914913832373543	pc4
97	28	0.10681735125405822	pc4
97	29	0.24249294278050826	pc4
97	30	0.1825470611003226	pc4
97	31	0.2723716081136942	pc4
97	32	0.18719547790085045	pc4
97	33	0.25140920285036117	pc4
97	34	0.2286173558722311	pc4
97	35	-0.013811065758524421	pc4
97	36	-0.4851693985380052	pc4
97	37	-0.032440756025813755	pc4
97	38	-0.044625609933085286	pc4
97	39	-0.5912755840656558	pc4
97	40	-0.8543277915207881	pc4
97	41	-0.9861181886372847	pc4
97	42	-0.7748057775073676	pc4
97	43	-0.9379639118668166	pc4
97	44	-1.471652557821411	pc4
97	45	-1.3480968108872204	pc4
97	46	-1.6318292582308267	pc4
97	47	-0.940110572856053	pc4
97	48	-0.8972997366725508	pc4
97	49	-1.5264455241765376	pc4
97	50	-1.240945433661114	pc4
97	51	-2.726463016292975	pc4
97	52	-2.3363907326637943	pc4
97	53	-2.404860025494429	pc4
97	54	-2.8540729478604234	pc4
97	55	-1.8153922221824956	pc4
97	56	-1.0144310372775571	pc4
97	57	-0.15805671452367775	pc4
97	58	0.07252981173795803	pc4
97	59	0.8885215887908124	pc4
97	60	3.159674369554903	pc4
97	61	4.240926879213831	pc4
97	62	4.429812506751354	pc4
97	63	3.480612431549929	pc4
97	64	1.4180465599215637	pc4
97	65	8.174414682539684	pc4
97	66	10.712499999999995	pc4
97	67	12.265833333333337	pc4
97	68	21.111805555555556	pc4
98	1	0.004309978984586849	pc4
98	2	0.02426880170862944	pc4
98	3	0.009767239929196592	pc4
98	4	0.00778436282647732	pc4
98	5	0.0018553869950892476	pc4
98	6	0.01503766598953149	pc4
98	7	0.01792081242626864	pc4
98	8	0.03140887627233724	pc4
98	9	-0.04645694012896939	pc4
98	10	0.020354554348095633	pc4
98	11	-0.018747960265159236	pc4
98	12	0.02543235812496647	pc4
98	13	-0.027913756144990032	pc4
98	14	0.051465558550191304	pc4
98	15	-0.022005956877286792	pc4
98	16	0.06890131407454447	pc4
98	17	0.08396418406180572	pc4
98	18	0.07545798116314728	pc4
98	19	0.022959439857970665	pc4
98	20	0.02759893570021177	pc4
98	21	0.033840252761116574	pc4
98	22	0.06007111522452391	pc4
98	23	0.10929983093649298	pc4
98	24	0.507056406042274	pc4
98	25	0.13077192708615115	pc4
98	26	0.30566320658854096	pc4
98	27	0.723504007055503	pc4
98	28	0.1408696111424561	pc4
98	29	0.25294923486028864	pc4
98	30	0.24025690597189708	pc4
98	31	0.2940138451813965	pc4
98	32	0.12491362321253519	pc4
98	33	0.14247798983261362	pc4
98	34	0.23400751414398258	pc4
98	35	0.3923718892280945	pc4
98	36	0.3152840996816977	pc4
98	37	0.13663681488443302	pc4
98	38	0.6446174604293873	pc4
98	39	0.5797284556728854	pc4
98	40	0.665234381174379	pc4
98	41	0.6345644935595942	pc4
98	42	0.5532922599878844	pc4
98	43	0.2147976310905193	pc4
98	44	0.7736639728167276	pc4
98	45	0.874743071334322	pc4
98	46	0.4468538125117476	pc4
98	47	1.072311787392394	pc4
98	48	0.9254438754910552	pc4
98	49	0.24555664619785134	pc4
98	50	-0.07914363185930995	pc4
98	51	-0.10525089508085372	pc4
98	52	0.1824865649020282	pc4
98	53	0.6112124467440267	pc4
98	54	0.058448492962902776	pc4
98	55	0.05807716557260534	pc4
98	56	0.3160924764757702	pc4
98	57	0.7109909045239426	pc4
98	58	0.26049973654998837	pc4
98	59	-0.5059611698298774	pc4
98	60	-1.677646204607779	pc4
98	61	-4.425739787452837	pc4
98	62	-6.028520826581978	pc4
98	63	-6.602720901783403	pc4
98	64	-0.4486201067450999	pc4
98	65	2.674414682539684	pc4
98	66	-26.287500000000005	pc4
98	67	-23.234166666666663	pc4
98	68	-14.888194444444446	pc4
99	1	0.03944679145895691	pc4
99	2	0.022186324529933188	pc4
99	3	0.03426232826851816	pc4
99	4	0.039461650899504264	pc4
99	5	0.011851616710586654	pc4
99	6	0.03699736804884424	pc4
99	7	0.036048824328332785	pc4
99	8	0.09370146256311074	pc4
99	9	-0.003309686657971156	pc4
99	10	0.01606113438793244	pc4
99	11	0.04386352831417639	pc4
99	12	-0.03870952218173329	pc4
99	13	-0.04157555280429648	pc4
99	14	0.038529773484000884	pc4
99	15	0.05605838312954603	pc4
99	16	-0.09402473429410918	pc4
99	17	0.0032038757714971666	pc4
99	18	0.023895103127060224	pc4
99	19	-0.041978567771458586	pc4
99	20	0.034101591368610684	pc4
99	21	-0.021250465692851606	pc4
99	22	0.028171939467732443	pc4
99	23	0.0818229592655868	pc4
99	24	0.39573320545984814	pc4
99	25	0.07617021500296772	pc4
99	26	0.13308766664688676	pc4
99	27	0.705193196711555	pc4
99	28	0.18127612062821896	pc4
99	29	0.1360092520297158	pc4
99	30	0.22112314762279084	pc4
99	31	0.2957307095844399	pc4
99	32	0.3216083314799931	pc4
99	33	0.30288561147663984	pc4
99	34	0.3947943506649878	pc4
99	35	0.26625452434484487	pc4
99	36	-0.18218468865632786	pc4
99	37	0.30056036652513285	pc4
99	38	0.34187936519129636	pc4
99	39	0.14760814113429177	pc4
99	40	-0.09342819988014384	pc4
99	41	0.11021846921357081	pc4
99	42	0.12658586010140738	pc4
99	43	0.267824265473088	pc4
99	44	0.05537316720026553	pc4
99	45	0.029167578014408946	pc4
99	46	-0.15249786691441614	pc4
99	47	-0.17851778803515828	pc4
99	48	-0.446637079361043	pc4
99	49	-1.9917293398516094	pc4
99	50	-1.7880492587977272	pc4
99	51	-1.3046129365481605	pc4
99	52	-1.7534862157970146	pc4
99	53	-1.777063415324939	pc4
99	54	-1.556724463011939	pc4
99	55	-1.3487255555158306	pc4
99	56	-2.1582158239194875	pc4
99	57	-1.6754985749887936	pc4
99	58	-1.3949624483239624	pc4
99	59	-2.8356163422436715	pc4
99	60	-2.2515810417005113	pc4
99	61	0.4075935458804949	pc4
99	62	-0.29518749324864757	pc4
99	63	0.23061243154992894	pc4
99	64	1.7513798932548994	pc4
99	65	-29.325585317460316	pc4
99	66	-26.287500000000005	pc4
99	67	-23.234166666666663	pc4
99	68	-14.888194444444446	pc4
100	1	0.022642592165979636	pc4
100	2	0.017783491344914637	pc4
100	3	0.005661531913673912	pc4
100	4	-0.008444905620628163	pc4
100	5	0.028489046295874232	pc4
100	6	-0.04561496550273603	pc4
100	7	0.013051641705018824	pc4
100	8	-0.03147175960452131	pc4
100	9	0.0027766702485081396	pc4
100	10	0.011433274999696152	pc4
100	11	0.005451254861128518	pc4
100	12	-0.07090614033088372	pc4
100	13	0.03298926252841028	pc4
100	14	0.03111558041966589	pc4
100	15	0.0021294831913039047	pc4
100	16	-0.048792407745921196	pc4
100	17	0.028769048454783785	pc4
100	18	0.06874247408231327	pc4
100	19	0.029118726882494173	pc4
100	20	0.06414001302596972	pc4
100	21	0.07011039288234855	pc4
100	22	0.046634761521012535	pc4
100	23	0.12245374036514534	pc4
100	24	0.18827917542790118	pc4
100	25	0.02999022873642332	pc4
100	26	0.22321757116372254	pc4
100	27	0.7196948641650138	pc4
100	28	0.11302474431778364	pc4
100	29	0.2119229024859166	pc4
100	30	0.25906199094636406	pc4
100	31	0.12050541022658479	pc4
100	32	0.2450451227673227	pc4
100	33	0.19743287394670972	pc4
100	34	0.4309048898295771	pc4
100	35	0.29330261771745114	pc4
100	36	0.32428636123438537	pc4
100	37	0.2693114912576178	pc4
100	38	0.6199792415054546	pc4
100	39	0.29262383280184423	pc4
100	40	0.7752063699698937	pc4
100	41	0.704197474957283	pc4
100	42	1.2410088266713402	pc4
100	43	1.5268901995390252	pc4
100	44	1.6354492463667043	pc4
100	45	1.2512429250071335	pc4
100	46	1.7152609175110314	pc4
100	47	1.389081973727798	pc4
100	48	1.8259205642481788	pc4
100	49	1.582521150481817	pc4
100	50	1.0465907982229439	pc4
100	51	2.919280129450172	pc4
100	52	1.9052360615945787	pc4
100	53	1.899300221038697	pc4
100	54	2.3954814193409995	pc4
100	55	1.9764445125113816	pc4
100	56	1.1639185634322935	pc4
100	57	2.330038523571563	pc4
100	58	2.389964022264273	pc4
100	59	3.6159435920748813	pc4
100	60	5.796038005918536	pc4
100	61	3.971696109983064	pc4
100	62	4.082590284529132	pc4
100	63	3.4448981458356442	pc4
100	64	4.084713226588235	pc4
100	65	9.674414682539684	pc4
100	66	13.712499999999995	pc4
100	67	-23.234166666666663	pc4
100	68	-14.888194444444446	pc4
101	1	0.006692161255706708	pc4
101	2	-0.03721881422116269	pc4
101	3	-0.07935582435945321	pc4
101	4	-0.05939181921041836	pc4
101	5	-0.05249899673388114	pc4
101	6	-0.041240138091872325	pc4
101	7	-0.03191571088333944	pc4
101	8	-0.02391360435842671	pc4
101	9	-0.054545036303764505	pc4
101	10	-0.019431488813509645	pc4
101	11	0.01899001163140923	pc4
101	12	-0.025181660957201757	pc4
101	13	0.049899065520577324	pc4
101	14	-0.011412862598156437	pc4
101	15	0.0054270664862841045	pc4
101	16	0.04186911772812607	pc4
101	17	0.02213360454226887	pc4
101	18	0.04923156080661073	pc4
101	19	0.04401905966138031	pc4
101	20	0.017644064897837097	pc4
101	21	0.027728417058256127	pc4
101	22	0.11430445440201709	pc4
101	23	0.019098562889389825	pc4
101	24	0.18276498453604972	pc4
101	25	0.0947050477141218	pc4
101	26	0.18192252509186346	pc4
101	27	0.6461795432441164	pc4
101	28	0.14353945197445483	pc4
101	29	0.24277225852409146	pc4
101	30	0.17912681776176242	pc4
101	31	0.2664337622562982	pc4
101	32	0.2733952550778511	pc4
101	33	0.45897910341595605	pc4
101	34	0.3658427747554498	pc4
101	35	0.3809780532298461	pc4
101	36	0.3249694381924968	pc4
101	37	0.19732081714559513	pc4
101	38	0.08173191654980627	pc4
101	39	0.2572625063915268	pc4
101	40	0.6218555617567034	pc4
101	41	0.7284437326001267	pc4
101	42	0.6400645860128265	pc4
101	43	0.824967122615945	pc4
101	44	0.9972034960604859	pc4
101	45	1.0212465786425042	pc4
101	46	1.1076128184836236	pc4
101	47	1.2384015887294595	pc4
101	48	0.8058349048182549	pc4
101	49	0.27098385057242425	pc4
101	50	0.7000069472912678	pc4
101	51	1.6462642564342929	pc4
101	52	2.5036766074035484	pc4
101	53	3.2707797219299657	pc4
101	54	3.339108870321393	pc4
101	55	3.738774444484168	pc4
101	56	3.1856576938670713	pc4
101	57	2.8826409598949247	pc4
101	58	2.4409508643695332	pc4
101	59	3.29403883017012	pc4
101	60	4.684926894807422	pc4
101	61	1.907593545880495	pc4
101	62	5.179812506751354	pc4
101	63	4.730612431549929	pc4
101	64	7.751379893254899	pc4
101	65	10.674414682539684	pc4
101	66	12.712499999999995	pc4
101	67	15.765833333333337	pc4
101	68	-14.888194444444446	pc4
102	1	-0.05180153090078932	pc4
102	2	-0.09976749786974892	pc4
102	3	-0.07692614835461598	pc4
102	4	-0.03206023613471842	pc4
102	5	-0.0647781106141565	pc4
102	6	-0.1277964900187598	pc4
102	7	-0.05401685877303919	pc4
102	8	-0.045333448901040185	pc4
102	9	-0.06383679849946589	pc4
102	10	-0.04558750809069778	pc4
102	11	-0.007493733061849639	pc4
102	12	-0.028878370421473676	pc4
102	13	-0.0033066113033655142	pc4
102	14	-0.003921128046535216	pc4
102	15	0.0036849793025552913	pc4
102	16	-0.03215699161049912	pc4
102	17	0.038432078883573695	pc4
102	18	0.028129212342726362	pc4
102	19	0.03993749609902153	pc4
102	20	0.03579122027795023	pc4
102	21	0.04297726462466045	pc4
102	22	0.03021169344236796	pc4
102	23	0.11570694150370997	pc4
102	24	0.46494320790301913	pc4
102	25	0.20297449781634924	pc4
102	26	0.22473828064904922	pc4
102	27	0.61769023793223	pc4
102	28	0.1364548713595255	pc4
102	29	0.2890756603172733	pc4
102	30	0.33226422314471193	pc4
102	31	0.3837247172888212	pc4
102	32	0.4142645126637703	pc4
102	33	0.33903515682126795	pc4
102	34	0.22775964213708022	pc4
102	35	0.49434272111835753	pc4
102	36	0.4307020789539422	pc4
102	37	0.4146322833637086	pc4
102	38	0.7226114967535935	pc4
102	39	0.2155545365263407	pc4
102	40	0.15015142491495226	pc4
102	41	0.4049384932329545	pc4
102	42	0.5714451459105092	pc4
102	43	0.6419314083302297	pc4
102	44	0.5684821734276966	pc4
102	45	0.6154718598243036	pc4
102	46	0.3214880237381408	pc4
102	47	1.0369652689223017	pc4
102	48	0.301330400313752	pc4
102	49	0.7563925595105445	pc4
102	50	1.2718323441166675	pc4
102	51	0.5311127412827794	pc4
102	52	0.37524172090414254	pc4
102	53	1.4425976016242146	pc4
102	54	1.2974422036547253	pc4
102	55	1.084607777817503	pc4
102	56	1.7925417518380904	pc4
102	57	2.3259858386678083	pc4
102	58	1.016802257558389	pc4
102	59	1.2386542147855053	pc4
102	60	4.427616953286954	pc4
102	61	5.169498307785261	pc4
102	62	4.404812506751355	pc4
102	63	3.530612431549926	pc4
102	64	3.7513798932548994	pc4
102	65	5.674414682539684	pc4
102	66	-26.287500000000005	pc4
102	67	-23.234166666666663	pc4
102	68	-14.888194444444446	pc4
103	1	0.015105842685464665	pc4
103	2	-0.01678954321071302	pc4
103	3	0.0028800330949607655	pc4
103	4	-0.002681911767304257	pc4
103	5	-0.03190469143113006	pc4
103	6	-0.0451465358609866	pc4
103	7	-0.025050506141198525	pc4
103	8	0.025595614211141537	pc4
103	9	-0.045740086613896835	pc4
103	10	-0.06544657061174775	pc4
103	11	0.03282709339907086	pc4
103	12	0.03845798815932966	pc4
103	13	-0.03612007094350389	pc4
103	14	0.09470400749956553	pc4
103	15	0.03298534531360531	pc4
103	16	0.08072759440275235	pc4
103	17	0.03629469987357936	pc4
103	18	0.012244808603071533	pc4
103	19	-0.043219023505152165	pc4
103	20	0.050689727013718766	pc4
103	21	0.016106666391330293	pc4
103	22	0.06765642344197431	pc4
103	23	0.09611272353733114	pc4
103	24	0.11855876586640335	pc4
103	25	0.09505200179306428	pc4
103	26	0.05892118449141037	pc4
103	27	0.6950479350099172	pc4
103	28	0.0933839770214746	pc4
103	29	0.22605466158751852	pc4
103	30	0.19122443326011052	pc4
103	31	0.31848685477346805	pc4
103	32	0.3441954064724584	pc4
103	33	0.3923741956292801	pc4
103	34	0.8836290859097105	pc4
103	35	0.4306397861418745	pc4
103	36	0.3419100572909102	pc4
103	37	0.4073369629188619	pc4
103	38	0.1599836536903183	pc4
103	39	0.2278268037328175	pc4
103	40	0.18315021802935405	pc4
103	41	0.15146426045936323	pc4
103	42	0.41985071104225113	pc4
103	43	0.3869140252708121	pc4
103	44	-0.1700089870834134	pc4
103	45	-0.03401956708647447	pc4
103	46	-0.30681885456873914	pc4
103	47	-0.7302519763184563	pc4
103	48	-0.7069340624961669	pc4
103	49	-1.4254642796106474	pc4
103	50	-0.9157713043078779	pc4
103	51	-1.7081217084779858	pc4
103	52	-1.4121483084213722	pc4
103	53	-1.7024480307095544	pc4
103	54	-2.0571677254232874	pc4
103	55	-1.6371313526172777	pc4
103	56	-2.89198205768572	pc4
103	57	-3.7861054950114834	pc4
103	58	-4.983197742441611	pc4
103	59	-3.537265517655964	pc4
103	60	-1.3216090529049929	pc4
103	61	-0.1681640298770759	pc4
103	62	0.17981250675135385	pc4
103	63	-10.936054235116739	pc4
103	64	-1.2486201067451006	pc4
103	65	5.674414682539684	pc4
103	66	5.712499999999995	pc4
103	67	5.765833333333337	pc4
103	68	17.111805555555556	pc4
104	1	-0.0375747992295814	pc4
104	2	0.009075361641244228	pc4
104	3	-0.01892388237293119	pc4
104	4	-0.03441791180620157	pc4
104	5	-0.005588880634995519	pc4
104	6	-0.03775216452839203	pc4
104	7	-0.02440757017227213	pc4
104	8	-4.276951548973784E-4	pc4
104	9	-0.0010380086383605658	pc4
104	10	-0.02140282341724742	pc4
104	11	0.018424031289917764	pc4
104	12	-0.029588701875042034	pc4
104	13	0.026526686179835224	pc4
104	14	-0.0011404465598872093	pc4
104	15	0.049128831444498644	pc4
104	16	0.035641456377732084	pc4
104	17	0.07755806297561918	pc4
104	18	0.08902240573400633	pc4
104	19	0.11225962339876361	pc4
104	20	0.026145402270252305	pc4
104	21	0.004551088412412696	pc4
104	22	-0.03366828844069403	pc4
104	23	0.03840640899536396	pc4
104	24	0.05524935860012903	pc4
104	25	0.08924444221411676	pc4
104	26	0.20112354308408698	pc4
104	27	0.639048649851091	pc4
104	28	0.2785038970003839	pc4
104	29	0.20103496103590146	pc4
104	30	0.19007558394991975	pc4
104	31	0.4382646615938057	pc4
104	32	0.3492078518155637	pc4
104	33	0.4069680487291407	pc4
104	34	0.47639741051703766	pc4
104	35	0.2559449809470635	pc4
104	36	0.21370379146092233	pc4
104	37	0.5914655764491101	pc4
104	38	0.026161861973790224	pc4
104	39	-0.2133381433744006	pc4
104	40	-0.3559535811900574	pc4
104	41	-0.09882618392053644	pc4
104	42	-0.25781441318775933	pc4
104	43	-0.25092573452690914	pc4
104	44	-0.1301435539463256	pc4
104	45	-0.4646588203063722	pc4
104	46	-0.5995827166967622	pc4
104	47	-0.7427924863931352	pc4
104	48	-0.9970566964604402	pc4
104	49	-2.287457707869134	pc4
104	50	-1.9683771276501858	pc4
104	51	-2.3625407750122456	pc4
104	52	-2.92551729237859	pc4
104	53	-2.7370634153249362	pc4
104	54	-2.3184998253307825	pc4
104	55	-2.001755858546133	pc4
104	56	-1.9351714264564848	pc4
104	57	-2.6885445194017272	pc4
104	58	-2.6760081999579484	pc4
104	59	-2.081445040797618	pc4
104	60	-4.203961994081464	pc4
104	61	-4.2064415418387995	pc4
104	62	0.22788942982827365	pc4
104	63	1.355612431549929	pc4
104	64	2.2513798932548994	pc4
104	65	-29.325585317460316	pc4
104	66	-26.287500000000005	pc4
104	67	-23.234166666666663	pc4
104	68	-14.888194444444446	pc4
105	1	-0.013321514414620594	pc4
105	2	-0.10648634998074158	pc4
105	3	-0.0708992359818339	pc4
105	4	-0.006496816815158013	pc4
105	5	-0.06741140344579577	pc4
105	6	-0.06389394401547577	pc4
105	7	-0.03886277239695346	pc4
105	8	-0.045311120361361645	pc4
105	9	-0.07468132482382117	pc4
105	10	-0.05959429853427167	pc4
105	11	-0.024691765237896846	pc4
105	12	0.01634218483722094	pc4
105	13	-0.12209446686306791	pc4
105	14	-0.02927517749551356	pc4
105	15	-0.025907308226784664	pc4
105	16	-0.08704907763616632	pc4
105	17	-0.022793992058502965	pc4
105	18	-0.136384845262711	pc4
105	19	-0.05660758175843483	pc4
105	20	-0.04148849028376844	pc4
105	21	-0.08613901003050017	pc4
105	22	0.0028751076335851167	pc4
105	23	-0.04040384411876374	pc4
105	24	0.3057082455302762	pc4
105	25	0.12612447596999488	pc4
105	26	-0.6411895922333954	pc4
105	27	-3.885434623303908	pc4
105	28	-0.578393038526329	pc4
105	29	-0.5036974407053592	pc4
105	30	-0.46324332079475283	pc4
105	31	-0.4346584499315611	pc4
105	32	-0.43208063270366637	pc4
105	33	-0.8110705690900275	pc4
105	34	-0.9404262404309449	pc4
105	35	-1.0701848845412698	pc4
105	36	0.6426735556475194	pc4
105	37	0.9406529145377576	pc4
105	38	0.947954428804529	pc4
105	39	1.8700912120538362	pc4
105	40	2.025907549524291	pc4
105	41	2.333282442277543	pc4
105	42	2.6578484744496507	pc4
105	43	2.8723979526554686	pc4
105	44	3.0560871061442114	pc4
105	45	3.556484792527783	pc4
105	46	3.8941953214832594	pc4
105	47	4.184295116342156	pc4
105	48	4.138495151271606	pc4
105	49	3.379208958797534	pc4
105	50	1.446878257798943	pc4
105	51	-1.578735743565705	pc4
105	52	-1.1420560818074037	pc4
105	53	-0.43230151056303256	pc4
105	54	-0.7025577963452747	pc4
105	55	-0.14266494945522368	pc4
105	56	-1.4491249148285767	pc4
105	57	-0.5538900478570099	pc4
105	58	-1.9770417916892136	pc4
105	59	-1.0602468841155925	pc4
105	60	-1.6372953274147974	pc4
105	61	-1.0209778826909286	pc4
105	62	3.0905267924656386	pc4
105	63	1.8215215224590224	pc4
105	64	-0.9152867734117685	pc4
105	65	-5.658918650793648	pc4
105	66	-7.287500000000005	pc4
105	67	-4.234166666666663	pc4
105	68	-14.888194444444446	pc4
106	1	-0.05867907491736446	pc4
106	2	-0.08183284313081884	pc4
106	3	-0.07737630519743277	pc4
106	4	-0.08790242625975253	pc4
106	5	-0.11451237213930199	pc4
106	6	-0.08267729959447223	pc4
106	7	-0.1071376648399891	pc4
106	8	-0.06671477408054471	pc4
106	9	-0.13841226045406785	pc4
106	10	-0.06081036448503596	pc4
106	11	-0.02737880661722869	pc4
106	12	-0.01712562055904243	pc4
106	13	-0.08224101996334099	pc4
106	14	-0.03788663657577018	pc4
106	15	-0.0025809570683748007	pc4
106	16	-0.02492756387700723	pc4
106	17	-4.022384949777802E-4	pc4
106	18	-0.05555024845715195	pc4
106	19	-0.06354650319165245	pc4
106	20	-0.04958297576039428	pc4
106	21	-0.005135668925149162	pc4
106	22	-0.0037637492274527062	pc4
106	23	0.025328669470930265	pc4
106	24	0.40111146318223945	pc4
106	25	0.11674896644002075	pc4
106	26	-1.0599798501695687	pc4
106	27	-4.485531719553293	pc4
106	28	-0.9834919015156842	pc4
106	29	-0.980137280905943	pc4
106	30	-0.9752749827850806	pc4
106	31	-0.7022026665615968	pc4
106	32	-0.8468220560245285	pc4
106	33	-1.2938302526210421	pc4
106	34	-1.1092426836295033	pc4
106	35	-0.9785438425236421	pc4
