Tile	Base	Mean	sample
104	27	0.07633268124148884	cc1
104	28	-0.8330108767925708	cc1
105	1	0.032303131002031193	cc1
105	2	0.09168114543078332	cc1
105	3	-0.018875336480093097	cc1
105	4	0.025447784515520766	cc1
105	5	0.03425743213092147	cc1
105	6	-0.055773614965659135	cc1
105	7	-0.05854716370509294	cc1
105	8	-0.03720426640295216	cc1
105	9	-0.03887425851289095	cc1
105	10	-0.08424921729953638	cc1
105	11	-0.11429145614578573	cc1
105	12	-0.1587242982105863	cc1
105	13	-0.13696919432057086	cc1
105	14	-0.07221211899037172	cc1
105	15	-0.12623930506557457	cc1
105	16	-0.06493729057838493	cc1
105	17	-0.1307492864037343	cc1
105	18	-0.09903914344130982	cc1
105	19	-0.09497321607845777	cc1
105	20	-0.10891854657457145	cc1
105	21	-0.15772271536842197	cc1
105	22	-0.1021100656294891	cc1
105	23	-0.11921775058599593	cc1
105	24	-0.13108915846226665	cc1
105	25	0.331443541684024	cc1
105	26	0.06056334479648484	cc1
105	27	-0.6538195194989456	cc1
105	28	-0.12189976568146221	cc1
106	1	-0.07583726976096727	cc1
106	2	0.0852761303427414	cc1
106	3	-0.1583863904695093	cc1
106	4	-0.10087300531844079	cc1
106	5	-0.05382487495588606	cc1
106	6	-0.11814389043492213	cc1
106	7	-0.09805769063518	cc1
106	8	-0.08272704944617004	cc1
106	9	-0.05883965313577022	cc1
106	10	-0.02946847873306524	cc1
106	11	-0.11131021374112038	cc1
106	12	-0.1352788682017234	cc1
106	13	-0.07980468028822685	cc1
106	14	-0.048941275915780125	cc1
106	15	-0.0734384314007741	cc1
106	16	-0.09346562672569547	cc1
106	17	-0.018877833849010983	cc1
106	18	-0.08798353647313206	cc1
106	19	-0.0891511474773381	cc1
106	20	-0.09708916004266399	cc1
106	21	-0.08801120375412808	cc1
106	22	-0.1524141757807982	cc1
106	23	-0.3341074248237348	cc1
106	24	-0.480683585319575	cc1
106	25	-0.8780982025309854	cc1
106	26	-0.7964069906481015	cc1
106	27	-0.23952822703506627	cc1
106	28	0.7823737385920424	cc1
107	1	-0.07948120083269572	cc1
107	2	0.030584863364410353	cc1
107	3	-0.09742661665553243	cc1
107	4	-0.0981162600083465	cc1
107	5	-0.10742185038650831	cc1
107	6	-0.19945729934819667	cc1
107	7	-0.17795739054032822	cc1
107	8	-0.1756006477891745	cc1
107	9	-0.1541520391253428	cc1
107	10	-0.1692799341484701	cc1
107	11	-0.16626697838077575	cc1
107	12	-0.20896774641941818	cc1
107	13	-0.19569571863919322	cc1
107	14	-0.20806558918272344	cc1
107	15	-0.18293522342761293	cc1
107	16	-0.16652052442648824	cc1
107	17	-0.2345467073346441	cc1
107	18	-0.17334573565234024	cc1
107	19	-0.21777779486460247	cc1
107	20	-0.1823899351845526	cc1
107	21	-0.211534526126556	cc1
107	22	-0.13042615452429374	cc1
107	23	-0.20069201375105905	cc1
107	24	-0.3488225159909817	cc1
107	25	-0.5187159388650429	cc1
107	26	-0.6217471245175972	cc1
107	27	-1.2608999390793656	cc1
107	28	-2.6552330990147937	cc1
108	1	-0.22120366425679805	cc1
108	2	-0.08471648019303757	cc1
108	3	-0.23615780715245194	cc1
108	4	-0.24254765874380269	cc1
108	5	-0.20192090063699197	cc1
108	6	-0.32306012171135734	cc1
108	7	-0.2551101652380652	cc1
108	8	-0.28773200726430304	cc1
108	9	-0.2871782986454221	cc1
108	10	-0.3205612883396043	cc1
108	11	-0.3299032213041997	cc1
108	12	-0.42027133991677346	cc1
108	13	-0.3774879471748278	cc1
108	14	-0.3359232565278205	cc1
108	15	-0.37558858648271354	cc1
108	16	-0.3710612251220624	cc1
108	17	-0.4130654622182277	cc1
108	18	-0.3736431935353508	cc1
108	19	-0.42971443504551843	cc1
108	20	-0.3629776170769503	cc1
108	21	-0.45058236688272046	cc1
108	22	-0.4573459375674034	cc1
108	23	-0.47349215339184525	cc1
108	24	-0.7075033816728791	cc1
108	25	-0.5377056295866893	cc1
108	26	-0.8044379692276138	cc1
108	27	-1.231841497520925	cc1
108	28	-1.9330108767925722	cc1
109	1	-0.16894511414964342	cc1
109	2	-0.06499148560193646	cc1
109	3	-0.21276470200189834	cc1
109	4	-0.1536941299018295	cc1
109	5	-0.1722766275794143	cc1
109	6	-0.270322221451579	cc1
109	7	-0.22191809112543837	cc1
109	8	-0.24954845155610883	cc1
109	9	-0.2287449218710904	cc1
109	10	-0.2699393608119962	cc1
109	11	-0.3407863609850281	cc1
109	12	-0.3522866284509121	cc1
109	13	-0.3734757871793164	cc1
109	14	-0.3351805547905684	cc1
109	15	-0.31163837661020466	cc1
109	16	-0.2793008198133009	cc1
109	17	-0.2967050698139815	cc1
109	18	-0.36745964861298575	cc1
109	19	-0.3047107430408147	cc1
109	20	-0.3385671297830015	cc1
109	21	-0.4462110611706507	cc1
109	22	-0.42392062438823785	cc1
109	23	-0.3937697361416781	cc1
109	24	-0.6279378328923926	cc1
109	25	0.15794349322032986	cc1
109	26	0.4071777676194088	cc1
109	27	0.28109172310460195	cc1
109	28	0.27674522076840447	cc1
110	1	-0.1353853482936529	cc1
110	2	-0.03217020810269133	cc1
110	3	-0.24174938115874767	cc1
110	4	-0.19025845382205375	cc1
110	5	-0.1849994905727428	cc1
110	6	-0.2939345567445315	cc1
110	7	-0.3198983535099913	cc1
110	8	-0.26874389335304727	cc1
110	9	-0.3106135293377932	cc1
110	10	-0.3173864361895369	cc1
110	11	-0.29671250941694893	cc1
110	12	-0.38335678497701764	cc1
110	13	-0.31522395516860513	cc1
110	14	-0.37423933586136826	cc1
110	15	-0.38206900290247603	cc1
110	16	-0.33571376326095503	cc1
110	17	-0.32130410188268144	cc1
110	18	-0.3962921336998093	cc1
110	19	-0.4171378161702961	cc1
110	20	-0.379243346501525	cc1
110	21	-0.337437770788128	cc1
110	22	-0.36714508546758395	cc1
110	23	-0.22340480226047532	cc1
110	24	-0.019926920193981346	cc1
110	25	-0.021334276801546537	cc1
110	26	0.19056511198236592	cc1
110	27	0.3102830446036151	cc1
110	28	0.15772986394816968	cc1
111	1	-0.19150954280416954	cc1
111	2	-0.05039764747153441	cc1
111	3	-0.15674197005416346	cc1
111	4	-0.21924923059352608	cc1
111	5	-0.21100291647721292	cc1
111	6	-0.2950413588510159	cc1
111	7	-0.2955081575310956	cc1
111	8	-0.26469398223512997	cc1
111	9	-0.24761716470553097	cc1
111	10	-0.2642647824656805	cc1
111	11	-0.3176684340567206	cc1
111	12	-0.30999213960895133	cc1
111	13	-0.28052785752697673	cc1
111	14	-0.2913920241781014	cc1
111	15	-0.27876586796431724	cc1
111	16	-0.2740785212309049	cc1
111	17	-0.24057007832601585	cc1
111	18	-0.27901980928341175	cc1
111	19	-0.3104684113970322	cc1
111	20	-0.2688508871215589	cc1
111	21	-0.32196554312135817	cc1
111	22	-0.24553873866342713	cc1
111	23	-0.6433415796694533	cc1
111	24	-0.504736342901495	cc1
111	25	-0.18402886190992263	cc1
111	26	-0.20180338908178896	cc1
111	27	0.025853464521865988	cc1
111	28	-0.5977167591455128	cc1
112	1	-0.13863151293919884	cc1
112	2	-0.08965823210574086	cc1
112	3	-0.17722835610291554	cc1
112	4	-0.20329132749520085	cc1
112	5	-0.2224735761678076	cc1
112	6	-0.29817298066956255	cc1
112	7	-0.24653688348248437	cc1
112	8	-0.23244929730280006	cc1
112	9	-0.27110591651702975	cc1
112	10	-0.2902498977330126	cc1
112	11	-0.27386396120004264	cc1
112	12	-0.3225577912139528	cc1
112	13	-0.316415841654063	cc1
112	14	-0.293285951500323	cc1
112	15	-0.24960670550036212	cc1
112	16	-0.254403108936593	cc1
112	17	-0.3030670118298531	cc1
112	18	-0.260113242141351	cc1
112	19	-0.2680411297805634	cc1
112	20	-0.2359282798764113	cc1
112	21	-0.312578268801623	cc1
112	22	-0.3644117865175076	cc1
112	23	-0.6119764080033789	cc1
112	24	-0.40157657484271425	cc1
112	25	-0.40504824797109507	cc1
112	26	-0.17225406118163278	cc1
112	27	0.08569097001154091	cc1
112	28	-0.2761926949743909	cc1
113	1	-0.2591686417503567	cc1
113	2	-0.19290511075833905	cc1
113	3	-0.29292162747314165	cc1
113	4	-0.322438639518964	cc1
113	5	-0.32559910792882363	cc1
113	6	-0.47881875318298484	cc1
113	7	-0.4204218080815707	cc1
113	8	-0.335330087760795	cc1
113	9	-0.38282075232468316	cc1
113	10	-0.4051442498343647	cc1
113	11	-0.43045237816914295	cc1
113	12	-0.48524248964984906	cc1
113	13	-0.4839781189294783	cc1
113	14	-0.41599732703075176	cc1
113	15	-0.45169609087846396	cc1
113	16	-0.36256552911844153	cc1
113	17	-0.39816231693261983	cc1
113	18	-0.4295283833203456	cc1
113	19	-0.3505951195895207	cc1
113	20	-0.3613935198400924	cc1
113	21	-0.4798301993936249	cc1
113	22	-0.33735213021503796	cc1
113	23	-0.4266001177837211	cc1
113	24	-0.5536779644713405	cc1
113	25	-0.6622654260243479	cc1
113	26	-1.0646796432623873	cc1
113	27	-0.8053108852760289	cc1
113	28	-0.8330108767925708	cc1
114	1	-0.24238840223309666	cc1
114	2	-0.15205895801666003	cc1
114	3	-0.3493354657525032	cc1
114	4	-0.2762391478569626	cc1
114	5	-0.3259510946392723	cc1
114	6	-0.44595479610309496	cc1
114	7	-0.4024495497979643	cc1
114	8	-0.3675959130743536	cc1
114	9	-0.35119863091731673	cc1
114	10	-0.3919716711109871	cc1
114	11	-0.444682057869052	cc1
114	12	-0.49240596958819083	cc1
114	13	-0.49799770839232593	cc1
114	14	-0.42385592085355484	cc1
114	15	-0.5027136595139439	cc1
114	16	-0.4396562201537577	cc1
114	17	-0.45046384001129525	cc1
114	18	-0.45157809231578483	cc1
114	19	-0.4840858438807558	cc1
114	20	-0.4222633523361736	cc1
114	21	-0.43136524189392844	cc1
114	22	-0.3956566138977209	cc1
114	23	-0.37813547510396006	cc1
114	24	-0.16029975149704256	cc1
114	25	0.2149610370799735	cc1
114	26	0.6790079668374318	cc1
114	27	0.6314008780810028	cc1
114	28	0.46268804793861307	cc1
115	1	-0.3444331446611102	cc1
115	2	-0.24559636205454183	cc1
115	3	-0.354312854953605	cc1
115	4	-0.41594743482116314	cc1
115	5	-0.37144233118838343	cc1
115	6	-0.4518761324509768	cc1
115	7	-0.418547805306126	cc1
115	8	-0.4327718261755038	cc1
115	9	-0.4236708647829488	cc1
115	10	-0.45528777980678825	cc1
115	11	-0.48123766832416237	cc1
115	12	-0.5107587382570955	cc1
115	13	-0.5078591526267289	cc1
115	14	-0.4529554738547006	cc1
115	15	-0.47886278622258516	cc1
115	16	-0.5425386133211845	cc1
115	17	-0.5532984330319195	cc1
115	18	-0.5293184351510973	cc1
115	19	-0.5170551726436798	cc1
115	20	-0.5225757229488792	cc1
115	21	-0.510878460297576	cc1
115	22	-0.4767237783196592	cc1
115	23	-0.422464306518485	cc1
115	24	-0.38505070602671765	cc1
115	25	-0.5128167406978008	cc1
115	26	-0.35361685446108737	cc1
115	27	-0.9450855451399747	cc1
115	28	-1.6254637069812503	cc1
116	1	-0.6429353238476594	cc1
116	2	-0.6643382514720955	cc1
116	3	-0.5022919190248771	cc1
116	4	-0.628777601579948	cc1
116	5	-0.6028385563433787	cc1
116	6	-0.5747834444447477	cc1
116	7	-0.543812832564484	cc1
116	8	-0.6916098959675594	cc1
116	9	-0.5940800705221747	cc1
116	10	-0.5638048583191733	cc1
116	11	-0.5872698092122093	cc1
116	12	-0.550180886511427	cc1
116	13	-0.6267207317427008	cc1
116	14	-0.5859523199730816	cc1
116	15	-0.4755619326762073	cc1
116	16	-0.483691948024358	cc1
116	17	-0.5234794714063824	cc1
116	18	-0.49304686470507164	cc1
116	19	-0.5470320683764598	cc1
116	20	-0.5630406525799785	cc1
116	21	-0.4032244896160435	cc1
116	22	-0.3368698910475061	cc1
116	23	-0.46276255347886774	cc1
116	24	-1.0993674143403567	cc1
116	25	-1.0795682250065397	cc1
116	26	-0.9761097624389876	cc1
116	27	-0.19639459148578453	cc1
116	28	-0.6368083451470028	cc1
117	1	-0.4967881394622182	cc1
117	2	-0.4312333745675758	cc1
117	3	-0.5338536500881759	cc1
117	4	-0.608581067563172	cc1
117	5	-0.5428558693344527	cc1
117	6	-0.6414536355779603	cc1
117	7	-0.70529758889802	cc1
117	8	-0.6607277530513329	cc1
117	9	-0.6847188369791652	cc1
117	10	-0.6631345789475134	cc1
117	11	-0.7388428591378684	cc1
117	12	-0.7105236015816985	cc1
117	13	-0.7474799569863464	cc1
117	14	-0.7249435377757933	cc1
117	15	-0.7899725921083345	cc1
117	16	-0.7726151043210763	cc1
117	17	-0.7596563012463449	cc1
117	18	-0.7473196562760407	cc1
117	19	-0.802773689581386	cc1
117	20	-0.7366855920822317	cc1
117	21	-0.7880319527944835	cc1
117	22	-0.670959794414216	cc1
117	23	-0.7090156210634575	cc1
117	24	-0.3450340920164834	cc1
117	25	-0.37328739902368824	cc1
117	26	-0.317861712991224	cc1
117	27	-0.7124638454700047	cc1
117	28	-0.9393938555159735	cc1
118	1	-0.425465456409043	cc1
118	2	-0.39650813078382185	cc1
118	3	-0.5139769406824826	cc1
118	4	-0.47961185928922845	cc1
118	5	-0.5028665750574817	cc1
118	6	-0.6218471813368609	cc1
118	7	-0.5656319247484944	cc1
118	8	-0.49725610641164053	cc1
118	9	-0.549628909097784	cc1
118	10	-0.5964422363436341	cc1
118	11	-0.5617608466540034	cc1
118	12	-0.6604565419621125	cc1
118	13	-0.628203691904659	cc1
118	14	-0.5898555977708639	cc1
118	15	-0.6128811972317578	cc1
118	16	-0.5679545519910434	cc1
118	17	-0.5443554337447409	cc1
118	18	-0.6140890130125101	cc1
118	19	-0.6705587734992449	cc1
118	20	-0.7059574692971538	cc1
118	21	-0.7572401930949155	cc1
118	22	-0.6720630324962187	cc1
118	23	-0.7944238828037484	cc1
118	24	-0.7545582543398766	cc1
118	25	-0.6992666051964491	cc1
118	26	-0.5893151384861213	cc1
118	27	-0.5698715040440803	cc1
118	28	-0.3243901871373964	cc1
119	1	-0.44137111306538657	cc1
119	2	-0.32395946072606563	cc1
119	3	-0.40361248547640827	cc1
119	4	-0.46694278275658974	cc1
119	5	-0.46842548930077754	cc1
119	6	-0.5998385774433004	cc1
119	7	-0.5653310579657571	cc1
119	8	-0.524999088921092	cc1
119	9	-0.5820149879986118	cc1
119	10	-0.6178735375919473	cc1
119	11	-0.6131233421619982	cc1
119	12	-0.6990671495143701	cc1
119	13	-0.6059346544013522	cc1
119	14	-0.621946541758696	cc1
119	15	-0.6619178315470009	cc1
119	16	-0.6305525834076278	cc1
119	17	-0.7378102755753986	cc1
119	18	-0.6683253181552189	cc1
119	19	-0.7002710752841566	cc1
119	20	-0.6713237853434393	cc1
119	21	-0.7184587316024746	cc1
119	22	-0.6076111942789311	cc1
119	23	-0.3987897834484997	cc1
119	24	-0.4083471176692939	cc1
119	25	-0.15581190977992776	cc1
119	26	0.1441115655288172	cc1
119	27	-0.41904387847330327	cc1
119	28	-0.44880035047678035	cc1
120	1	-0.6677389172706043	cc1
120	2	-0.6156696316655044	cc1
120	3	-0.7980373045985658	cc1
120	4	-0.7459973311960653	cc1
120	5	-0.7362863026210391	cc1
120	6	-0.9622814964079751	cc1
120	7	-0.8336982134511928	cc1
120	8	-0.8382759107664555	cc1
120	9	-0.8959795811441396	cc1
120	10	-0.8480447344187425	cc1
120	11	-0.8091664833552414	cc1
120	12	-0.8481887706825191	cc1
120	13	-0.8702050883923818	cc1
120	14	-0.7971484720171915	cc1
120	15	-0.9016613881023332	cc1
120	16	-0.8534250373244419	cc1
120	17	-0.896063922061316	cc1
120	18	-0.9050920836548428	cc1
120	19	-0.9043308511672947	cc1
120	20	-0.9202361327816106	cc1
120	21	-0.9434869844497129	cc1
120	22	-0.7840569242404385	cc1
120	23	-0.531680401286323	cc1
120	24	-0.3038635100205127	cc1
120	25	-0.0693526884102198	cc1
120	26	-0.25523908382183436	cc1
120	27	-0.5891178660122449	cc1
120	28	-0.34321495842522154	cc1
