Tile	Base	Mean	sample
12	39	-1.7763992451723567	pt6
12	40	-1.3830454163061248	pt6
12	41	-2.121391583239898	pt6
12	42	-0.9932651793281266	pt6
12	43	-1.51699023508165	pt6
12	44	-2.2037728984106266	pt6
12	45	-1.6162094887658043	pt6
12	46	-1.693643019538655	pt6
12	47	-0.6061002283796597	pt6
12	48	-1.7292992613153473	pt6
12	49	-1.5779216427718055	pt6
12	50	-1.9153445505370499	pt6
12	51	-0.7205895968272316	pt6
12	52	-1.0148568903678594	pt6
12	53	-1.8623875853282357	pt6
12	54	-2.6766576071357733	pt6
12	55	-2.9536942461068847	pt6
12	56	-3.2426661793040736	pt6
12	57	-3.008874538727838	pt6
12	58	-2.9716682103398	pt6
12	59	-4.697618743790869	pt6
12	60	-2.1094303931871963	pt6
12	61	-1.6051488389245563	pt6
12	62	-2.1594386407437867	pt6
12	63	-3.5866131553631604	pt6
12	64	-6.841347101972104	pt6
12	65	-3.875163540163534	pt6
12	66	-3.418406084656084	pt6
12	67	-5.386795634920638	pt6
12	68	-1.8840277777777814	pt6
13	1	-0.267496621284792	pt6
13	2	-0.33860715808441455	pt6
13	3	-0.37037706768239786	pt6
13	4	-0.319316188173282	pt6
13	5	-0.30924203331695566	pt6
13	6	-0.30060193644347777	pt6
13	7	-0.2397820199178895	pt6
13	8	-0.24933789824413566	pt6
13	9	-0.3210788339950028	pt6
13	10	-0.2594618583883985	pt6
13	11	-0.285142183253825	pt6
13	12	-0.2986850806276209	pt6
13	13	-0.21251506615192284	pt6
13	14	-0.2410930541953462	pt6
13	15	-0.18569755804423238	pt6
13	16	-0.24632222509769264	pt6
13	17	-0.18643328998287956	pt6
13	18	-0.2913376085761783	pt6
13	19	-0.27542442256945066	pt6
13	20	-0.23261886028795686	pt6
13	21	-0.2980061902185298	pt6
13	22	-0.3329773657801738	pt6
13	23	-0.25016352100173833	pt6
13	24	-0.32796370501178984	pt6
13	25	-0.2989720873688029	pt6
13	26	-0.27895785928049577	pt6
13	27	-0.4260894962749404	pt6
13	28	-0.3380922703053457	pt6
13	29	-0.3173459081943051	pt6
13	30	-0.42070404670096195	pt6
13	31	-0.334749539964065	pt6
13	32	-0.38870123553591895	pt6
13	33	-0.4387753941409116	pt6
13	34	-1.205131212489512	pt6
13	35	-0.3324432293085877	pt6
13	36	-0.6741226457535561	pt6
13	37	-0.19993583144769644	pt6
13	38	-0.43760455538737375	pt6
13	39	-0.4618115073288038	pt6
13	40	-0.13901358606739933	pt6
13	41	-0.9190940208975036	pt6
13	42	-1.1531182614105262	pt6
13	43	-0.9835665675116445	pt6
13	44	-0.9942318356086943	pt6
13	45	-0.3187735913299079	pt6
13	46	0.3410045312379282	pt6
13	47	-0.35559517787461203	pt6
13	48	-0.5189381938114224	pt6
13	49	-1.2962536648017036	pt6
13	50	-0.28677312196561644	pt6
13	51	-0.7100853951465567	pt6
13	52	-0.9094023449133104	pt6
13	53	-0.8305035273572159	pt6
13	54	-2.0349784467159893	pt6
13	55	-1.5568688492814928	pt6
13	56	-1.9226661793040734	pt6
13	57	-1.6788745387278396	pt6
13	58	-1.7316682103398051	pt6
13	59	-1.7214282676003947	pt6
13	60	-2.6469303931871977	pt6
13	61	-0.7480059817817022	pt6
13	62	-3.2427719740771224	pt6
13	63	-2.0866131553631604	pt6
13	64	-2.6607915464165472	pt6
13	65	-5.452941317941313	pt6
13	66	-4.37396164021164	pt6
13	67	-9.72012896825397	pt6
13	68	-29.217361111111114	pt6
14	1	-0.25268284562653065	pt6
14	2	-0.33370836694047057	pt6
14	3	-0.4234606536747094	pt6
14	4	-0.32019518232831956	pt6
14	5	-0.31747412501379557	pt6
14	6	-0.3404791322669638	pt6
14	7	-0.31797163648592885	pt6
14	8	-0.2556419302247974	pt6
14	9	-0.3220464934130973	pt6
14	10	-0.3175366738661438	pt6
14	11	-0.24931161612361308	pt6
14	12	-0.340464253254666	pt6
14	13	-0.2996444408595593	pt6
14	14	-0.24719138060252277	pt6
14	15	-0.14048531668355935	pt6
14	16	-0.17702671117229585	pt6
14	17	-0.20900656158515574	pt6
14	18	-0.24465804765744537	pt6
14	19	-0.23506815802093683	pt6
14	20	-0.24881150634008264	pt6
14	21	-0.2902472780758458	pt6
14	22	-0.3104383932886492	pt6
14	23	-0.3211338965688739	pt6
14	24	-0.3161448515805887	pt6
14	25	-0.30942026512526866	pt6
14	26	-0.3447417578145817	pt6
14	27	-0.3181579005953168	pt6
14	28	-0.2781658358252699	pt6
14	29	-0.27682320819084083	pt6
14	30	-0.283485061597311	pt6
14	31	-0.2529234509063798	pt6
14	32	-0.4013315818547696	pt6
14	33	-0.48713981500488757	pt6
14	34	-0.7773354244819259	pt6
14	35	-0.41371513120877523	pt6
14	36	-0.3439787849305347	pt6
14	37	-0.4430173313785133	pt6
14	38	-0.8713301737811818	pt6
14	39	-0.46868512151949204	pt6
14	40	-0.76061420766802	pt6
14	41	-0.9255703235174622	pt6
14	42	-0.39966791637602483	pt6
14	43	-0.44138710901980716	pt6
14	44	-0.6747873911642444	pt6
14	45	-0.15643937382327522	pt6
14	46	0.09940908964248507	pt6
14	47	-0.5333729556523892	pt6
14	48	0.4071553205173828	pt6
14	49	-1.529141154966922	pt6
14	50	1.1132268780343821	pt6
14	51	-0.7279425380037026	pt6
14	52	-0.15905751732710627	pt6
14	53	0.6042790813384329	pt6
14	54	0.6969056112550263	pt6
14	55	0.7516197635549489	pt6
14	56	-0.5408479974858906	pt6
14	57	-0.7743290841823836	pt6
14	58	0.013786335114744475	pt6
14	59	0.5563495101773839	pt6
14	60	0.4016807179239166	pt6
14	61	-0.18918245236993414	pt6
14	62	-1.7043104356155823	pt6
14	63	-3.053279822029822	pt6
14	64	1.428494167869168	pt6
14	65	1.0970586820586874	pt6
14	66	3.026038359788359	pt6
14	67	4.113204365079362	pt6
14	68	7.782638888888886	pt6
15	1	-0.23174790574250892	pt6
15	2	-0.30828091746117536	pt6
15	3	-0.39344948247491374	pt6
15	4	-0.30977947474316636	pt6
15	5	-0.3192998814299699	pt6
15	6	-0.2767597506519621	pt6
15	7	-0.24809424961191695	pt6
15	8	-0.30461704163978	pt6
15	9	-0.2957470602102745	pt6
15	10	-0.24885352839616814	pt6
15	11	-0.28758210607099244	pt6
15	12	-0.29207505917653265	pt6
15	13	-0.2608307963358385	pt6
15	14	-0.24573135335604945	pt6
15	15	-0.2300861031862098	pt6
15	16	-0.23812566278683533	pt6
15	17	-0.19403062097436674	pt6
15	18	-0.20672520613042877	pt6
15	19	-0.2734706296725804	pt6
15	20	-0.25804130678121595	pt6
15	21	-0.2584650777480775	pt6
15	22	-0.2186947673581514	pt6
15	23	-0.23581310942500977	pt6
15	24	-0.1933104147826441	pt6
15	25	-0.3837682391628334	pt6
15	26	-0.37434237711339335	pt6
15	27	-0.29227402923484647	pt6
15	28	-0.45096502037782216	pt6
15	29	-0.3005273308994134	pt6
15	30	-0.4573671545710667	pt6
15	31	-0.284227517997941	pt6
15	32	-0.5128337831999374	pt6
15	33	-0.4731091298284795	pt6
15	34	-1.17368997431511	pt6
15	35	-0.9349861804354447	pt6
15	36	-0.9818431049704799	pt6
15	37	-0.6363117861163303	pt6
15	38	-0.7586571869663246	pt6
15	39	-0.8523253413208991	pt6
15	40	-0.8904345788677048	pt6
15	41	-1.1307969466289336	pt6
15	42	-0.9275688772038109	pt6
15	43	-0.38151265223564934	pt6
15	44	-0.9105597488878274	pt6
15	45	-0.32287615543247483	pt6
15	46	-0.580499061907453	pt6
15	47	-0.9495019879104518	pt6
15	48	-0.4769801518533825	pt6
15	49	-2.1272828506695944	pt6
15	50	-1.0742731219656179	pt6
15	51	-1.5696092046703711	pt6
15	52	-1.183688059199028	pt6
15	53	-1.6873875853282314	pt6
15	54	-2.1219349684551148	pt6
15	55	-1.2819770743897152	pt6
15	56	-1.2226661793040705	pt6
15	57	-1.623611380833097	pt6
15	58	-2.1427793214509165	pt6
15	59	-0.5339282676003947	pt6
15	60	-1.7094303931871977	pt6
15	61	-1.514672648448368	pt6
15	62	-4.242771974077122	pt6
15	63	-5.21994648869649	pt6
15	64	-6.685791546416546	pt6
15	65	-7.902941317941313	pt6
15	66	-15.973961640211641	pt6
15	67	3.613204365079362	pt6
15	68	-31.217361111111114	pt6
16	1	-0.1578165562637892	pt6
16	2	-0.20131026983658984	pt6
16	3	-0.2600382748861847	pt6
16	4	-0.22209964358969358	pt6
16	5	-0.1796252192884964	pt6
16	6	-0.19957144964735818	pt6
16	7	-0.21266633957077374	pt6
16	8	-0.19931752001151182	pt6
16	9	-0.23427721040352623	pt6
16	10	-0.2009036502803596	pt6
16	11	-0.18455807719093542	pt6
16	12	-0.24264395478435574	pt6
16	13	-0.163008306497197	pt6
16	14	-0.2010163613408693	pt6
16	15	-0.1323675822809065	pt6
16	16	-0.1821537588755504	pt6
16	17	-0.15260217167556078	pt6
16	18	-0.15157387690102553	pt6
16	19	-0.19009415597454193	pt6
16	20	-0.23937784116939298	pt6
16	21	-0.16144149896507543	pt6
16	22	-0.22016111276204953	pt6
16	23	-0.224886149249663	pt6
16	24	-0.1986576948660712	pt6
16	25	-0.391253133000248	pt6
16	26	-0.3340956805568922	pt6
16	27	-0.3010783156868939	pt6
16	28	-0.3122650360275969	pt6
16	29	-0.35105336492333805	pt6
16	30	-0.315951157944518	pt6
16	31	-0.3212825145150333	pt6
16	32	-0.38248154561668457	pt6
16	33	-0.4109765553747948	pt6
16	34	-1.1780962918545939	pt6
16	35	-0.9112563618524092	pt6
16	36	-1.023370939802433	pt6
16	37	-1.0719249534368203	pt6
16	38	-0.666600121225045	pt6
16	39	-0.47342766894496435	pt6
16	40	-0.9301584876774172	pt6
16	41	-0.6697125265877517	pt6
16	42	-0.4618413751012085	pt6
16	43	0.2291268497451142	pt6
16	44	0.12602561696583336	pt6
16	45	-0.7550983776546971	pt6
16	46	0.2707618747883771	pt6
16	47	0.46246037768094794	pt6
16	48	0.20378094751237086	pt6
16	49	-0.21775904114578992	pt6
16	50	-0.10105883625133316	pt6
16	51	-0.7140536491148168	pt6
16	52	0.29059765508668534	pt6
16	53	-1.3957209186615671	pt6
16	54	-0.8507134363640176	pt6
16	55	0.15741686500422247	pt6
16	56	0.02733382069592949	pt6
16	57	0.6211254612721646	pt6
16	58	-0.6316682103398037	pt6
16	59	-0.4436504898226161	pt6
16	60	-0.24276372652052913	pt6
16	61	-0.6480059817817008	pt6
16	62	-0.14277197407712094	pt6
16	63	0.7244979557479567	pt6
16	64	-1.8572201178451166	pt6
16	65	1.747058682058686	pt6
16	66	1.526038359788359	pt6
16	67	-2.7201289682539738	pt6
16	68	7.782638888888886	pt6
17	1	-0.17016522852965466	pt6
17	2	-0.24721759001666044	pt6
17	3	-0.26934105300595945	pt6
17	4	-0.22271612971623256	pt6
17	5	-0.20849662527783863	pt6
17	6	-0.252729814241512	pt6
17	7	-0.1999718314425678	pt6
17	8	-0.20123817726141624	pt6
17	9	-0.23131120414996786	pt6
17	10	-0.22442957405908004	pt6
17	11	-0.2980842840443714	pt6
17	12	-0.26767672964839306	pt6
17	13	-0.23744620151069284	pt6
17	14	-0.2627339154223449	pt6
17	15	-0.4242094388734827	pt6
17	16	-0.25933195001245224	pt6
17	17	-0.339560519220484	pt6
17	18	-0.25193826536032304	pt6
17	19	-0.27131186593368284	pt6
17	20	-0.33926251589111445	pt6
17	21	-0.25131656765323385	pt6
17	22	-0.22826916403015218	pt6
17	23	-0.3208881510464252	pt6
17	24	-0.25327254350077055	pt6
17	25	-0.3152412283289223	pt6
17	26	-0.33203423767599105	pt6
17	27	-0.3360929399749537	pt6
17	28	-0.400277359945882	pt6
17	29	-0.3934131207245386	pt6
17	30	-0.2542590677137042	pt6
17	31	-0.3362619818222541	pt6
17	32	-0.5053573356328442	pt6
17	33	-0.4707178743664002	pt6
17	34	-0.9260991504559186	pt6
17	35	-0.769653723155109	pt6
17	36	-0.4759991606483922	pt6
17	37	-0.36912775063961334	pt6
17	38	-0.2696220992470231	pt6
17	39	-0.5485305496034059	pt6
17	40	-0.7171908435924834	pt6
17	41	-0.6759362926899399	pt6
17	42	-0.44679169655064754	pt6
17	43	-0.8517211924541144	pt6
17	44	-0.69700961338647	pt6
17	45	-0.6937288686107692	pt6
17	46	-1.0133348828029796	pt6
17	47	-1.647658669938103	pt6
17	48	-1.1497074245806544	pt6
17	49	-0.8949948135035086	pt6
17	50	0.02499158391673717	pt6
17	51	0.6873800426414576	pt6
17	52	1.3581838619832425	pt6
17	53	1.3959457480050972	pt6
17	54	0.4802389445883648	pt6
17	55	-0.27395568401538384	pt6
17	56	0.8773338206959309	pt6
17	57	0.1996968898435938	pt6
17	58	-0.17452535319694817	pt6
17	59	0.2785717323996053	pt6
17	60	0.49056960681280515	pt6
17	61	0.2519940182182978	pt6
17	62	0.042942311637162334	pt6
17	63	0.11338684463684245	pt6
17	64	0.11420845358345133	pt6
17	65	0.8470586820586874	pt6
17	66	-0.4739616402116411	pt6
17	67	0.8632043650793619	pt6
17	68	4.115972222222222	pt6
18	1	-0.1911392221102517	pt6
18	2	-0.21351143086248214	pt6
18	3	-0.259557503770786	pt6
18	4	-0.2653098435305239	pt6
18	5	-0.20403813093743395	pt6
18	6	-0.24066421537386162	pt6
18	7	-0.24410523185567	pt6
18	8	-0.23934340510700025	pt6
18	9	-0.29789499414904697	pt6
18	10	-0.20249224733404958	pt6
18	11	-0.21002697342237298	pt6
18	12	-0.253110154179943	pt6
18	13	-0.2380507460741086	pt6
18	14	-0.22218875836926344	pt6
18	15	-0.0917356598185819	pt6
18	16	-0.1278758976614256	pt6
18	17	-0.15124835892962807	pt6
18	18	-0.2019909471371193	pt6
18	19	-0.20973075567402333	pt6
18	20	-0.19447526039605378	pt6
18	21	-0.2028129023818579	pt6
18	22	-0.2791591854497568	pt6
18	23	-0.17950674349793871	pt6
18	24	-0.2687059697661951	pt6
18	25	-0.2940027196562909	pt6
18	26	-0.2897652320953412	pt6
18	27	-0.32921455101072894	pt6
18	28	-0.28629557804832473	pt6
18	29	-0.3144228415583612	pt6
18	30	-0.31779852522903695	pt6
18	31	-0.27479551893615906	pt6
18	32	-0.3675947261742252	pt6
18	33	-0.386164476021186	pt6
18	34	-0.7491437935657501	pt6
18	35	-0.7353832739480097	pt6
18	36	-0.4821888460250392	pt6
18	37	-1.0799021614140258	pt6
18	38	-0.8918948265197528	pt6
18	39	-0.19168163719893272	pt6
18	40	-0.2832986795050374	pt6
18	41	-0.29821398074357575	pt6
18	42	-0.4618413751012085	pt6
18	43	-0.8587737661855712	pt6
18	44	-0.5194843608612132	pt6
18	45	-1.0942796642044001	pt6
18	46	-0.505100194177146	pt6
18	47	-1.4652878492694086	pt6
18	48	-0.60685028172351	pt6
18	49	-0.40866813205487773	pt6
18	50	-0.686773121965615	pt6
18	51	-1.4362758713370383	pt6
18	52	-1.7074975830085535	pt6
18	53	-3.445720918661568	pt6
18	54	-2.1539715817274256	pt6
18	55	-3.509249801662442	pt6
18	56	-1.6638426498923025	pt6
18	57	0.13779212793883033	pt6
18	58	0.40166512299352775	pt6
18	59	-0.43571398188611	pt6
18	60	-0.8522875360443436	pt6
18	61	0.0019940182182978106	pt6
18	62	-0.060953792258942485	pt6
18	63	-0.8866131553631575	pt6
18	64	1.1142084535834513	pt6
18	65	-0.4029413179413126	pt6
18	66	1.276038359788359	pt6
18	67	1.363204365079362	pt6
18	68	3.2826388888888864	pt6
19	1	-0.12700211738426503	pt6
19	2	-0.18191875537688418	pt6
19	3	-0.2138000693231561	pt6
19	4	-0.14716447781518838	pt6
19	5	-0.17055927469208143	pt6
19	6	-0.13640107494684628	pt6
19	7	-0.13417716695899884	pt6
19	8	-0.16342214969990465	pt6
19	9	-0.1574495246923533	pt6
19	10	-0.1883927071811229	pt6
19	11	-0.20303703958479247	pt6
19	12	-0.19744331825707206	pt6
19	13	-0.10786295601685225	pt6
19	14	-0.11990261035091976	pt6
19	15	-0.08917978479894373	pt6
19	16	-0.1241435209492252	pt6
19	17	-0.16794538649621416	pt6
19	18	-0.16388652528240044	pt6
19	19	-0.11521029383207804	pt6
19	20	-0.23771539640551964	pt6
19	21	-0.146793183895376	pt6
19	22	-0.20496393505347754	pt6
19	23	-0.24303773751781677	pt6
19	24	-0.1925766314855153	pt6
19	25	-0.22327074243649037	pt6
19	26	-0.3739603106755851	pt6
19	27	-0.23608060187180513	pt6
19	28	-0.29655198999881804	pt6
19	29	-0.20635458344084157	pt6
19	30	-0.21346646487997845	pt6
19	31	-0.3425641567389164	pt6
19	32	-0.40290263112505187	pt6
19	33	-0.4164715993416195	pt6
19	34	-0.18705263225149338	pt6
19	35	-0.44309343189396344	pt6
19	36	-0.43399458923205714	pt6
19	37	-0.6318939516929731	pt6
19	38	-0.36083831546324063	pt6
19	39	-0.3923165578338583	pt6
19	40	-0.09268491473872587	pt6
19	41	-0.5537469589411756	pt6
19	42	-1.2127992295073327	pt6
19	43	-0.7535222216136361	pt6
19	44	-1.3970096133864658	pt6
19	45	-0.5495428220991414	pt6
19	46	-1.1229685327351362	pt6
19	47	-0.6884749964687131	pt6
19	48	-1.3747074245806559	pt6
19	49	-0.8177590411457842	pt6
19	50	-1.0534397886322822	pt6
19	51	-1.733377320612398	pt6
19	52	-1.1650545188263592	pt6
19	53	-1.538578061518713	pt6
19	54	-1.469761055411638	pt6
19	55	-4.088197170083493	pt6
19	56	-3.1963503898303856	pt6
19	57	-3.570979801885734	pt6
19	58	-3.365001543673138	pt6
19	59	-3.5743694440709817	pt6
19	60	-1.4153127461283717	pt6
19	61	-1.3105059817817022	pt6
19	62	0.25722802592287763	pt6
19	63	0.513386844636841	pt6
19	64	0.7142084535834528	pt6
19	65	2.3470586820586874	pt6
19	66	3.026038359788359	pt6
19	67	0.8132043650793648	pt6
19	68	5.532638888888886	pt6
20	1	-0.11899384906264032	pt6
20	2	-0.14053255842804901	pt6
20	3	-0.1702871360301188	pt6
20	4	-0.14403052666115457	pt6
20	5	-0.1331148600180896	pt6
20	6	-0.08182102481989517	pt6
20	7	-0.1552593597499481	pt6
20	8	-0.13498474641030356	pt6
20	9	-0.1564747475291739	pt6
20	10	-0.10594547912361207	pt6
20	11	-0.165980448896633	pt6
20	12	-0.17904173894052633	pt6
20	13	-0.17507053769561054	pt6
20	14	-0.10321051226732436	pt6
20	15	-0.31089427876982256	pt6
20	16	-0.1765788991289412	pt6
20	17	-0.1700839332495292	pt6
20	18	-0.15009349620211765	pt6
20	19	-0.2265354631750185	pt6
20	20	-0.27287985788549207	pt6
20	21	-0.16521048873266864	pt6
20	22	-0.1317748267618981	pt6
20	23	-0.08349995937392407	pt6
20	24	-0.2126793039286241	pt6
20	25	-0.15204851746452164	pt6
20	26	-0.14541273479014905	pt6
20	27	-0.31539384065402487	pt6
20	28	-0.2115683458645634	pt6
20	29	-0.26157299388893307	pt6
20	30	-0.24658547015611276	pt6
20	31	-0.23855012246081486	pt6
20	32	-0.22500966559525892	pt6
20	33	-0.3605555524131887	pt6
20	34	-0.29957060183335926	pt6
20	35	-0.20772533127712478	pt6
20	36	-0.5289452372648924	pt6
20	37	-0.28169732392347413	pt6
20	38	-0.20093609242108101	pt6
20	39	0.08298699313979796	pt6
20	40	-0.5418475941645653	pt6
20	41	-0.4802407731027927	pt6
20	42	-0.7728350718012393	pt6
20	43	-0.6466198647112833	pt6
20	44	-1.6388899552668121	pt6
20	45	-1.2828761554324757	pt6
20	46	-0.22099224815015361	pt6
20	47	-0.38074137670501784	pt6
20	48	0.014998457772286145	pt6
20	49	0.7192779958912539	pt6
20	50	-0.5951064552989536	pt6
20	51	-2.298594711916749	pt6
20	52	-1.599837127522008	pt6
20	53	-0.09572091866156995	pt6
20	54	-1.782261055411638	pt6
20	55	-1.6425831349957747	pt6
20	56	-1.5559995126374062	pt6
20	57	-0.45614726600056343	pt6
20	58	-1.5316682103398023	pt6
20	59	-0.5547616009337304	pt6
20	60	-1.9316526154094191	pt6
20	61	-0.7480059817817022	pt6
20	62	-0.40943864074378666	pt6
20	63	-1.3866131553631575	pt6
20	64	-0.7857915464165472	pt6
20	65	-0.9862746512746483	pt6
20	66	1.276038359788359	pt6
20	67	-2.886795634920638	pt6
20	68	0.7826388888888864	pt6
21	1	-0.1298570351359274	pt6
21	2	-0.1738031316101356	pt6
21	3	-0.20445121851280845	pt6
21	4	-0.16676534253584663	pt6
21	5	-0.19607047312830161	pt6
21	6	-0.21014624359597178	pt6
21	7	-0.12812719546302276	pt6
21	8	-0.1614072425657156	pt6
21	9	-0.1520910778530009	pt6
21	10	-0.16123404327851176	pt6
21	11	-0.29959781238677863	pt6
21	12	-0.20776578461497763	pt6
21	13	-0.245414529210791	pt6
21	14	-0.1986154874227637	pt6
21	15	-0.4922886193819167	pt6
21	16	-0.29774806061416115	pt6
21	17	-0.2800890851676314	pt6
21	18	-0.3280040688466812	pt6
21	19	-0.21971384519351744	pt6
21	20	-0.27291464137560695	pt6
21	21	-0.22529306713948927	pt6
21	22	-0.26886539705963486	pt6
21	23	-0.2578423932478273	pt6
21	24	-0.19963251642467839	pt6
21	25	-0.24006414363199724	pt6
21	26	-0.3348208876129348	pt6
21	27	-0.2902059873173215	pt6
21	28	-0.4005760441428876	pt6
21	29	-0.4304442197174225	pt6
21	30	-0.28004823966914927	pt6
21	31	-0.377270773865483	pt6
21	32	-0.47057869766575067	pt6
21	33	-0.45456616718826837	pt6
21	34	-1.2122296251879234	pt6
21	35	-1.1239700348524266	pt6
21	36	-1.3803297355672015	pt6
21	37	-1.0742442421882643	pt6
21	38	-1.2037618841932627	pt6
21	39	-1.1678721133894143	pt6
21	40	-0.9250712783750927	pt6
21	41	-0.4288614627579648	pt6
21	42	-1.2982094060390068	pt6
21	43	-0.6095828276742452	pt6
21	44	-0.6206207244975772	pt6
21	45	-1.237421609977929	pt6
21	46	0.03677172700512443	pt6
21	47	-0.33813486041429286	pt6
21	48	-0.10868178355501357	pt6
21	49	-0.3480620714488154	pt6
21	50	-0.5764282943794115	pt6
21	51	-0.4547943898555573	pt6
21	52	0.05059765508669045	pt6
21	53	-1.2139027368433872	pt6
21	54	-1.3644978975168982	pt6
21	55	-1.8033674487212679	pt6
21	56	-0.6601661793040705	pt6
21	57	-2.166374538727837	pt6
21	58	-1.5316682103398023	pt6
21	59	-1.6499996961718253	pt6
21	60	-0.6094303931871963	pt6
21	61	0.2519940182182978	pt6
21	62	-1.4649941962993438	pt6
21	63	0.1689424001923996	pt6
21	64	-2.714362974987978	pt6
21	65	0.6803920153920231	pt6
21	66	3.276038359788359	pt6
21	67	2.2798710317460262	pt6
21	68	4.115972222222222	pt6
22	1	-0.1375562127615595	pt6
22	2	-0.16148004492679746	pt6
22	3	-0.2137737432855502	pt6
22	4	-0.16208872162955856	pt6
22	5	-0.16367230467009364	pt6
22	6	-0.13895610203011444	pt6
22	7	-0.1678965513325963	pt6
22	8	-0.1545970856041876	pt6
22	9	-0.18539050098259224	pt6
22	10	-0.16994619670592215	pt6
22	11	-0.16679717941508443	pt6
22	12	-0.19096738805502156	pt6
22	13	-0.1334793300892585	pt6
22	14	-0.08094946562910366	pt6
22	15	-0.03920598444537404	pt6
22	16	-0.07922489610669459	pt6
22	17	-0.0894318955086888	pt6
22	18	-0.11801825248712561	pt6
22	19	-0.05226138009484771	pt6
22	20	-0.09880288079369137	pt6
22	21	-0.11335016899063532	pt6
22	22	-0.16899632751538007	pt6
22	23	-0.20875021539408323	pt6
22	24	-0.08636681778859412	pt6
22	25	-0.2520876604095861	pt6
22	26	-0.2012752351066851	pt6
22	27	-0.16078145516470954	pt6
22	28	-0.24969574715358078	pt6
22	29	-0.246564342193075	pt6
22	30	-0.29050751398936114	pt6
22	31	-0.2221513810775093	pt6
22	32	-0.15522907407277842	pt6
22	33	-0.24319441941926812	pt6
22	34	-0.6814848692170017	pt6
22	35	-0.3621486377378744	pt6
22	36	-0.6407406014886021	pt6
22	37	-0.6923857109534097	pt6
22	38	-0.8765061572180386	pt6
22	39	-0.4678721133894115	pt6
22	40	-0.7738500140072802	pt6
22	41	-0.5721947960913027	pt6
22	42	-1.1801050308839365	pt6
22	43	-0.5574994943409095	pt6
22	44	-0.44859691497376986	pt6
22	45	-1.1495428220991428	pt6
22	46	-1.0077026665258728	pt6
22	47	-0.6942425208697784	pt6
22	48	-0.60685028172351	pt6
22	49	-0.29815119800853296	pt6
22	50	0.23822687803438214	pt6
22	51	0.10076116569999982	pt6
22	52	-0.20017157568254618	pt6
22	53	-0.259357282297934	pt6
22	54	-0.6697610554116409	pt6
22	55	-0.8981386905513276	pt6
22	56	-1.3337772904151848	pt6
22	57	-1.0066523165056154	pt6
22	58	-2.2538904325620237	pt6
22	59	-0.9273106205415687	pt6
22	60	-0.9594303931871977	pt6
22	61	-0.9980059817817022	pt6
22	62	-0.5154992468043957	pt6
22	63	-1.5294702982203034	pt6
22	64	-1.119124879749883	pt6
22	65	-0.45294131794130976	pt6
22	66	-0.4739616402116411	pt6
22	67	-1.636795634920638	pt6
22	68	-1.4673611111111136	pt6
23	1	-0.1609059593782689	pt6
23	2	-0.17725601223434495	pt6
23	3	-0.23494759787462272	pt6
23	4	-0.2463783756178941	pt6
23	5	-0.21600812759003674	pt6
23	6	-0.15625713218590676	pt6
23	7	-0.17417910447355922	pt6
23	8	-0.22719927432159892	pt6
23	9	-0.18767673813115238	pt6
23	10	-0.12627418062834295	pt6
23	11	-0.11532701367811882	pt6
23	12	-0.17369571827788377	pt6
23	13	-0.15275117677989414	pt6
23	14	-0.1743400991889601	pt6
23	15	-0.37298119013593123	pt6
23	16	-0.17266831664035465	pt6
23	17	-0.17226600179445484	pt6
23	18	-0.1803813622122732	pt6
23	19	-0.23707678887529937	pt6
23	20	-0.20067063595831058	pt6
23	21	-0.16872884066344085	pt6
23	22	-0.1741334222959452	pt6
23	23	-0.16453737753941056	pt6
23	24	-0.06930891946101525	pt6
23	25	-0.14506734298817037	pt6
23	26	-0.21306246754929248	pt6
23	27	-0.16328856657452206	pt6
23	28	-0.18588471804346796	pt6
23	29	-0.1451712898533657	pt6
