Tile	Base	Mean	sample
119	3	-1.001880597034969	ct6
119	4	-1.0654015175580511	ct6
119	5	-1.0031791328929742	ct6
119	6	-1.0447822704365706	ct6
119	7	-1.012292117215928	ct6
119	8	-0.9904569180539013	ct6
119	9	-1.0718342141081294	ct6
119	10	-1.0778302876976014	ct6
119	11	-1.0510870404442514	ct6
119	12	-1.0460621584499847	ct6
119	13	-1.0897582832592647	ct6
119	14	-1.2302624637562687	ct6
119	15	-1.1266143713506196	ct6
119	16	-1.0656333468953676	ct6
119	17	-1.0405762475142168	ct6
119	18	-1.0624110982306547	ct6
119	19	-1.0741420395350616	ct6
119	20	-0.8314264024846167	ct6
119	21	-0.6934736672635964	ct6
119	22	-0.7655831741495263	ct6
119	23	-1.0906648083781647	ct6
119	24	-1.0214658432810282	ct6
119	25	-1.233985489423226	ct6
119	26	-0.5903485119578349	ct6
119	27	-0.24449891745728536	ct6
119	28	-0.42488923092711417	ct6
120	1	-1.0247843680908204	ct6
120	2	-1.0653558309316864	ct6
120	3	-1.0751665124701901	ct6
120	4	-1.0880054789640354	ct6
120	5	-1.0864454958334164	ct6
120	6	-1.1896305074231037	ct6
120	7	-1.1056254886818664	ct6
120	8	-1.0773645160713912	ct6
120	9	-1.1398710330478323	ct6
120	10	-1.0963399509771392	ct6
120	11	-1.1239605517233997	ct6
120	12	-1.1816583284108262	ct6
120	13	-1.1531234763866252	ct6
120	14	-1.1841318271609822	ct6
120	15	-1.2043989812206775	ct6
120	16	-1.1885853160155762	ct6
120	17	-1.2211526409512103	ct6
120	18	-1.217861307759442	ct6
120	19	-1.3163692076481013	ct6
120	20	-1.0064579972965007	ct6
120	21	-1.0204961212120764	ct6
120	22	-0.9868557352234717	ct6
120	23	-0.9144190752051529	ct6
120	24	-1.032983244178034	ct6
120	25	-1.1441101936263607	ct6
120	26	-1.091959459472129	ct6
120	27	-1.142267680134772	ct6
120	28	-0.11124008535065144	ct6
