Tile	Base	Mean	sample
12	40	-2.3061147629173995	pc5
12	41	-2.8790883987454983	pc5
12	42	-3.051758846286699	pc5
12	43	-3.599190510613404	pc5
12	44	-3.607232076783074	pc5
12	45	-3.824783159716919	pc5
12	46	-4.07743916165272	pc5
12	47	-3.92518914714805	pc5
12	48	-3.902857051457797	pc5
12	49	-4.84872322790056	pc5
12	50	-4.29690544509182	pc5
12	51	-4.60215724929235	pc5
12	52	-4.703986310481039	pc5
12	53	-4.703045750890578	pc5
12	54	-4.831382159950195	pc5
12	55	-5.164008807655161	pc5
12	56	-5.99421552614378	pc5
12	57	-5.830475017631414	pc5
12	58	-4.089093899264711	pc5
12	59	-5.380732069459096	pc5
12	60	-3.0175758406586333	pc5
12	61	-0.4955998795755576	pc5
12	62	0.8392609307187797	pc5
12	63	1.2262838704619412	pc5
12	64	1.3011502025868396	pc5
12	65	0.33206543456543614	pc5
12	66	2.592324434824448	pc5
12	67	2.004933862433859	pc5
12	68	2.221398809523812	pc5
13	1	-0.21041414643190137	pc5
13	2	-0.25536062965112905	pc5
13	3	-0.25809609919706844	pc5
13	4	-0.2926961877489518	pc5
13	5	-0.25476499297219846	pc5
13	6	-0.2292606770365353	pc5
13	7	-0.2448337388168227	pc5
13	8	-0.2347073228738239	pc5
13	9	-0.33884904095501867	pc5
13	10	-0.2587123570577887	pc5
13	11	-0.320638693181742	pc5
13	12	-0.2615051275641065	pc5
13	13	-0.2916090610838111	pc5
13	14	-0.2344101167413868	pc5
13	15	-0.20612906904285921	pc5
13	16	-0.21303923961747984	pc5
13	17	-0.19923470886892147	pc5
13	18	-0.24883776818734304	pc5
13	19	-0.3082521603913335	pc5
13	20	-0.35612724865575274	pc5
13	21	-0.2505039567113414	pc5
13	22	-0.2766882047463568	pc5
13	23	-0.2872212653351056	pc5
13	24	-0.30824965440758945	pc5
13	25	-0.32170366533030403	pc5
13	26	-0.513204772225123	pc5
13	27	-0.35192698135077904	pc5
13	28	-0.4724211680801389	pc5
13	29	-0.29430780492317155	pc5
13	30	-0.43679273504565685	pc5
13	31	-0.3837792944673666	pc5
13	32	-0.43582221378337493	pc5
13	33	-0.5902916180283313	pc5
13	34	-0.7499655352382817	pc5
13	35	-0.6594161677123935	pc5
13	36	-1.1443990772821806	pc5
13	37	-1.1257000624494253	pc5
13	38	-1.5469314882087133	pc5
13	39	-1.0271003956138856	pc5
13	40	-1.5652298071651884	pc5
13	41	-1.9032998893880873	pc5
13	42	-2.3012130465714655	pc5
13	43	-2.1226633612921404	pc5
13	44	-2.5505720950856094	pc5
13	45	-2.155363235378964	pc5
13	46	-2.5374324579561076	pc5
13	47	-3.4021672298176604	pc5
13	48	-3.89714276574351	pc5
13	49	-3.52054794546304	pc5
13	50	-3.450145001784062	pc5
13	51	-3.7502516231580465	pc5
13	52	-3.0023734072552344	pc5
13	53	-3.1527233511148545	pc5
13	54	-2.783864971256534	pc5
13	55	-3.060459475190168	pc5
13	56	-3.178121493594052	pc5
13	57	-1.9112618778300394	pc5
13	58	-2.762170822341634	pc5
13	59	-3.2644706712828047	pc5
13	60	-3.2733362093222276	pc5
13	61	-0.26559987957556075	pc5
13	62	-0.3029612915034434	pc5
13	63	1.068164212342289	pc5
13	64	1.0094835359201753	pc5
13	65	1.3558749583749545	pc5
13	66	-1.0076755651755533	pc5
13	67	2.254933862433859	pc5
13	68	3.8880654761904765	pc5
14	1	-0.19928017702971346	pc5
14	2	-0.27134706788839935	pc5
14	3	-0.2510519532460762	pc5
14	4	-0.2990257266363656	pc5
14	5	-0.22922425265198143	pc5
14	6	-0.2615581997628311	pc5
14	7	-0.2764541252813473	pc5
14	8	-0.2662550875729224	pc5
14	9	-0.3116686367138044	pc5
14	10	-0.2834632409189908	pc5
14	11	-0.3135358786936209	pc5
14	12	-0.24073358699718028	pc5
14	13	-0.31855785769482026	pc5
14	14	-0.2821186666333233	pc5
14	15	-0.2512722312741644	pc5
14	16	-0.2809724410449306	pc5
14	17	-0.3213067723912175	pc5
14	18	-0.2677796383350568	pc5
14	19	-0.28969883379534167	pc5
14	20	-0.3671500254631539	pc5
14	21	-0.3970419126941067	pc5
14	22	-0.3413612173356242	pc5
14	23	-0.2839290103905583	pc5
14	24	-0.2796041441376147	pc5
14	25	-0.32467347063757757	pc5
14	26	-0.3936687939554133	pc5
14	27	-0.4814887448362626	pc5
14	28	-0.36715801018539906	pc5
14	29	-0.39893109718853736	pc5
14	30	-0.44878480597500925	pc5
14	31	-0.3471523910079597	pc5
14	32	-0.4053498783076961	pc5
14	33	-0.7230964031987526	pc5
14	34	-0.7910702358346526	pc5
14	35	-1.282498198684479	pc5
14	36	-1.3374747118039778	pc5
14	37	-1.5228274244049445	pc5
14	38	-1.7926747873987736	pc5
14	39	-2.320357254339406	pc5
14	40	-2.077484142425302	pc5
14	41	-2.6549487985712403	pc5
14	42	-3.5580943925534	pc5
14	43	-3.8401960410307012	pc5
14	44	-2.772665270815711	pc5
14	45	-3.066058957090277	pc5
14	46	-2.7801449895898145	pc5
14	47	-2.937875638571981	pc5
14	48	-2.6076189562196994	pc5
14	49	-2.573451488770125	pc5
14	50	-3.0285763743330847	pc5
14	51	-2.136288143029155	pc5
14	52	-2.57717471627814	pc5
14	53	-2.12304039039741	pc5
14	54	-2.677415644537895	pc5
14	55	-2.8841593379322745	pc5
14	56	-2.6085012404294936	pc5
14	57	-2.616246082814243	pc5
14	58	-1.6390938992647115	pc5
14	59	-2.573994480806615	pc5
14	60	-3.3964365132735956	pc5
14	61	-2.4155998795755593	pc5
14	62	-3.1686755772177264	pc5
14	63	-3.5429468987688253	pc5
14	64	-2.1001655868868454	pc5
14	65	-3.701267898767899	pc5
14	66	-3.1219612794612672	pc5
14	67	-5.19506613756614	pc5
14	68	0.2213988095238122	pc5
15	1	-0.21992930796677967	pc5
15	2	-0.2699221227284454	pc5
15	3	-0.26029603249794775	pc5
15	4	-0.24401240315731343	pc5
15	5	-0.225065711358873	pc5
15	6	-0.2640959050520806	pc5
15	7	-0.20945405160180997	pc5
15	8	-0.26738227068477727	pc5
15	9	-0.22649839289143614	pc5
15	10	-0.19806345262675507	pc5
15	11	-0.28422894709923696	pc5
15	12	-0.24747779639726275	pc5
15	13	-0.239877074142818	pc5
15	14	-0.21160726522294482	pc5
15	15	-0.22187071108611178	pc5
15	16	-0.25760547399902123	pc5
15	17	-0.2179786762789675	pc5
15	18	-0.27941456847613466	pc5
15	19	-0.26743893179902045	pc5
15	20	-0.2386099793322245	pc5
15	21	-0.33320100358776017	pc5
15	22	-0.38207387445031316	pc5
15	23	-0.39776937922602684	pc5
15	24	-0.5107740665607352	pc5
15	25	-0.5005021029673102	pc5
15	26	-0.4360132452078105	pc5
15	27	-0.43039198349215013	pc5
15	28	-0.4401934569533452	pc5
15	29	-0.46373272051972236	pc5
15	30	-0.39104012622665607	pc5
15	31	-0.4354573109391069	pc5
15	32	-0.40370826344229016	pc5
15	33	-0.4671379453599087	pc5
15	34	-0.571966988624439	pc5
15	35	-0.6255726102729326	pc5
15	36	-0.6678270675442093	pc5
15	37	-0.7075480858946364	pc5
15	38	-0.9576419622068286	pc5
15	39	-0.8664529016399811	pc5
15	40	-0.5523996184859428	pc5
15	41	-0.8506744791677363	pc5
15	42	-1.2075102377523734	pc5
15	43	-0.8700373108719717	pc5
15	44	-1.5723844212457614	pc5
15	45	-1.2834370058707663	pc5
15	46	-1.2449874062469988	pc5
15	47	-1.4954190576973225	pc5
15	48	-1.5819779305786739	pc5
15	49	-2.053669378678382	pc5
15	50	-1.2841247475285158	pc5
15	51	-1.1703017484713314	pc5
15	52	-1.728247913856567	pc5
15	53	-1.634102661459682	pc5
15	54	-2.455135218485861	pc5
15	55	-2.7169903606367143	pc5
15	56	-2.5751679070961586	pc5
15	57	-2.6327625993307606	pc5
15	58	-2.5214468404411825	pc5
15	59	-4.35297998805299	pc5
15	60	-2.1971457331317517	pc5
15	61	-3.2748591388348203	pc5
15	62	-4.216294624836774	pc5
15	63	-4.230446898768825	pc5
15	64	-5.0738497974131604	pc5
15	65	-5.667934565434567	pc5
15	66	-0.6298977873977734	pc5
15	67	-1.4950661375661412	pc5
15	68	6.471398809523812	pc5
16	1	-0.18722244525721266	pc5
16	2	-0.21722017925803527	pc5
16	3	-0.2317206173372739	pc5
16	4	-0.19986956488757102	pc5
16	5	-0.20631582014424765	pc5
16	6	-0.21260094427616139	pc5
16	7	-0.14731709872806675	pc5
16	8	-0.19418145244752338	pc5
16	9	-0.20600673719366824	pc5
16	10	-0.18956004554002703	pc5
16	11	-0.20377781520342353	pc5
16	12	-0.20835243940288706	pc5
16	13	-0.2054605760875461	pc5
16	14	-0.16336804753034784	pc5
16	15	-0.21913690955002352	pc5
16	16	-0.22551825280703497	pc5
16	17	-0.16861174298230708	pc5
16	18	-0.22831575390488013	pc5
16	19	-0.3255033381498009	pc5
16	20	-0.2645254697518027	pc5
16	21	-0.26317105493380666	pc5
16	22	-0.3486099501332376	pc5
16	23	-0.21327732600936145	pc5
16	24	-0.1302737261914828	pc5
16	25	-0.09528989446865666	pc5
16	26	-0.11058325339126895	pc5
16	27	-0.14449281083098953	pc5
16	28	-0.1499387324829513	pc5
16	29	-0.10585833497758301	pc5
16	30	-0.10181891071013638	pc5
16	31	-0.09624510252287877	pc5
16	32	-0.052119435711745155	pc5
16	33	-0.21129091545341794	pc5
16	34	-0.49439434236330015	pc5
16	35	-0.5063682733966814	pc5
16	36	-0.14902876497159667	pc5
16	37	-0.4241263616381161	pc5
16	38	-0.8628216947549845	pc5
16	39	-0.3090695709492124	pc5
16	40	-0.5381245440072888	pc5
16	41	-1.0452506050439823	pc5
16	42	-0.6818771949960478	pc5
16	43	-0.9444113904006883	pc5
16	44	-0.7205325693939102	pc5
16	45	-1.2366512915850514	pc5
16	46	-0.9539919566837725	pc5
16	47	-1.116406712018307	pc5
16	48	-1.3331091522981318	pc5
16	49	-1.8432218969333896	pc5
16	50	-2.1704752391421636	pc5
16	51	-2.4490132330651697	pc5
16	52	-2.347925704420433	pc5
16	53	-2.727435994793016	pc5
16	54	-2.447543776111811	pc5
16	55	-2.7590538527002053	pc5
16	56	-3.7464322749122516	pc5
16	57	-3.662002365412633	pc5
16	58	-4.159093899264711	pc5
16	59	-4.443042099854232	pc5
16	60	-2.9638123997984174	pc5
16	61	-1.8851650969668654	pc5
16	62	-2.2064907032681447	pc5
16	63	-2.3076527811217673	pc5
16	64	-4.473849797413159	pc5
16	65	-6.6262678987679	pc5
16	66	-9.907675565175552	pc5
16	67	-9.995066137566141	pc5
16	68	-8.11193452380952	pc5
17	1	-0.17719337578096628	pc5
17	2	-0.25807007721292763	pc5
17	3	-0.28063612868043464	pc5
17	4	-0.2276437222176355	pc5
17	5	-0.24217287742717275	pc5
17	6	-0.2209833539946473	pc5
17	7	-0.17824207589634966	pc5
17	8	-0.20731520609623288	pc5
17	9	-0.1784506080905075	pc5
17	10	-0.19516037730468838	pc5
17	11	-0.21555717796455554	pc5
17	12	-0.21661435833176057	pc5
17	13	-0.18389847739557297	pc5
17	14	-0.2710235629318447	pc5
17	15	-0.2006671597501466	pc5
17	16	-0.1554734079095894	pc5
17	17	-0.14568306122309593	pc5
17	18	-0.19801238981810343	pc5
17	19	-0.21564267787070435	pc5
17	20	-0.20069410592326165	pc5
17	21	-0.12663474388421037	pc5
17	22	-0.19764265836892037	pc5
17	23	-0.2624386546304933	pc5
17	24	-0.3746109167625704	pc5
17	25	-0.2021643040817125	pc5
17	26	-0.2515692900577591	pc5
17	27	-0.2900055767740852	pc5
17	28	-0.3055998223724856	pc5
17	29	-0.31363622558784954	pc5
17	30	-0.34319790154916774	pc5
17	31	-0.31138936700327235	pc5
17	32	-0.3318135507462898	pc5
17	33	-0.39329028465290605	pc5
17	34	-0.562784776451835	pc5
17	35	-0.4052509728460336	pc5
17	36	-0.5014540552550741	pc5
17	37	-0.3229578045744361	pc5
17	38	-0.22894446087774867	pc5
17	39	-0.5305993311786636	pc5
17	40	-0.17568435261973292	pc5
17	41	-0.3171013129614977	pc5
17	42	-0.6913756090223302	pc5
17	43	-0.6166211618036499	pc5
17	44	-1.177153573960119	pc5
17	45	-1.2246315871515527	pc5
17	46	-0.49977436501878003	pc5
17	47	-0.8097400453516421	pc5
17	48	-0.08073723578959147	pc5
17	49	0.011077199754467415	pc5
17	50	0.48954602614225706	pc5
17	51	-1.511315573356125	pc5
17	52	-1.0604120132922858	pc5
17	53	-1.8508927849164714	pc5
17	54	-1.4066402352082683	pc5
17	55	-1.747866638088336	pc5
17	56	-0.18596602916188942	pc5
17	57	-0.2601130266811893	pc5
17	58	0.801584066836984	pc5
17	59	0.342672185860053	pc5
17	60	-0.4766329126189319	pc5
17	61	-0.42184987957556075	pc5
17	62	-0.4305803391224927	pc5
17	63	-2.2304468987688253	pc5
17	64	-2.7738497974131597	pc5
17	65	3.2487321012321004	pc5
17	66	3.842324434824448	pc5
17	67	0.33826719576719455	pc5
17	68	7.221398809523812	pc5
18	1	-0.14746258032017323	pc5
18	2	-0.1936666901199544	pc5
18	3	-0.21564367340741342	pc5
18	4	-0.24094079561157855	pc5
18	5	-0.19588702785351586	pc5
18	6	-0.21537118990006832	pc5
18	7	-0.16639778954948525	pc5
18	8	-0.18305197131070372	pc5
18	9	-0.15958299588577773	pc5
18	10	-0.19501493122155722	pc5
18	11	-0.15612153647114013	pc5
18	12	-0.15881283821241254	pc5
18	13	-0.11403741072631846	pc5
18	14	-0.16774560069149658	pc5
18	15	-0.16147249932981111	pc5
18	16	-0.15311925916395808	pc5
18	17	-0.09895005729050865	pc5
18	18	-0.1950421918452463	pc5
18	19	-0.2250410073588469	pc5
18	20	-0.17042289504414043	pc5
18	21	-0.28220604987227205	pc5
18	22	-0.28403324375978656	pc5
18	23	-0.22618218430896064	pc5
18	24	-0.3557280632054258	pc5
18	25	-0.26250010736175255	pc5
18	26	-0.18098696458326913	pc5
18	27	-0.22673537141448463	pc5
18	28	-0.21711723482626866	pc5
18	29	-0.2805415193898213	pc5
18	30	-0.23463043385531535	pc5
18	31	-0.2251482304892818	pc5
18	32	-0.13844454414292784	pc5
18	33	-0.22095118538533143	pc5
18	34	-0.9330276339682015	pc5
18	35	-0.5799720497317935	pc5
18	36	-0.5141722784809062	pc5
18	37	-0.5275506925105091	pc5
18	38	-0.6809880758352733	pc5
18	39	-0.7326499121766119	pc5
18	40	-1.0200666024174083	pc5
18	41	-0.7115332098165297	pc5
18	42	-0.655792270680081	pc5
18	43	-0.2434708948318729	pc5
18	44	-0.3855571999357821	pc5
18	45	-0.6561221910559532	pc5
18	46	-0.19763633051015006	pc5
18	47	-0.2666231622347581	pc5
18	48	-0.48324084676696444	pc5
18	49	-0.9931360682093775	pc5
18	50	-0.9721440453039101	pc5
18	51	-0.1941112722808569	pc5
18	52	-0.41012666135823395	pc5
18	53	0.20589733854031778	pc5
18	54	-0.5415120300800638	pc5
18	55	0.08774980026782941	pc5
18	56	-0.8656440975723498	pc5
18	57	-0.16871031174906292	pc5
18	58	2.0678026524594237	pc5
18	59	1.4468388525267173	pc5
18	60	-0.17593361191963197	pc5
18	61	0.3961648263067943	pc5
18	62	-0.04962795817010601	pc5
18	63	-3.8762802321021574	pc5
18	64	-5.6988497974131604	pc5
18	65	-8.5012678987679	pc5
18	66	-11.07434223184222	pc5
18	67	1.0049338624338588	pc5
18	68	0.2213988095238122	pc5
19	1	-0.14030717704285678	pc5
19	2	-0.17486150008180346	pc5
19	3	-0.15519404604771125	pc5
19	4	-0.17819081416440952	pc5
19	5	-0.1725532163415835	pc5
19	6	-0.19154008580162696	pc5
19	7	-0.21729122114024335	pc5
19	8	-0.19131468158118992	pc5
19	9	-0.18981378292812678	pc5
19	10	-0.1859544142443852	pc5
19	11	-0.2949382548086561	pc5
19	12	-0.17370270682305033	pc5
19	13	-0.16763054674418498	pc5
19	14	-0.1885515478896167	pc5
19	15	-0.19980011247679386	pc5
19	16	-0.26696376960087065	pc5
19	17	-0.1644690318477231	pc5
19	18	-0.35577873506249347	pc5
19	19	-0.32642059414562397	pc5
19	20	-0.2417015564339522	pc5
19	21	-0.26498772498492684	pc5
19	22	-0.27949207880888594	pc5
19	23	-0.3540381464920799	pc5
19	24	-0.26685882297329755	pc5
19	25	-0.3205929841517232	pc5
19	26	-0.3323668705249716	pc5
19	27	-0.3756287388936812	pc5
19	28	-0.21917288081342434	pc5
19	29	-0.45532415167554063	pc5
19	30	-0.38018078907201414	pc5
19	31	-0.4652594311185254	pc5
19	32	-0.4264469275780556	pc5
19	33	-0.42677268001666846	pc5
19	34	-0.9460860941848424	pc5
19	35	-0.8365066119437756	pc5
19	36	-0.6322124965285738	pc5
19	37	-0.591504643451934	pc5
19	38	-0.7765893306278855	pc5
19	39	-0.8517816197975279	pc5
19	40	-0.7860517249734045	pc5
19	41	-0.6100523735795917	pc5
19	42	-0.44917428304964346	pc5
19	43	-0.8806586597832791	pc5
19	44	-0.9181610278919337	pc5
19	45	-1.3256378605716215	pc5
19	46	-1.3030435679697376	pc5
19	47	-1.8680141570267672	pc5
19	48	-1.5806440043892565	pc5
19	49	-1.884201488770124	pc5
19	50	-1.1609798511877436	pc5
19	51	-2.5999083737301305	pc5
19	52	-2.187319643814373	pc5
19	53	-2.2906543855976125	pc5
19	54	-2.602746597981298	pc5
19	55	-3.029887186033541	pc5
19	56	-2.5175921495204037	pc5
19	57	-2.3572679265758154	pc5
19	58	-2.803273003742323	pc5
19	59	-4.323994480806615	pc5
19	60	-4.5223709583569764	pc5
19	61	-2.082266546242227	pc5
19	62	0.5218006132584634	pc5
19	63	-0.4000897559116794	pc5
19	64	-1.6738497974131619	pc5
19	65	2.832065434565436	pc5
19	66	-3.907675565175552	pc5
19	67	1.5049338624338588	pc5
19	68	4.721398809523812	pc5
20	1	-0.16751345676730267	pc5
20	2	-0.20719406830876608	pc5
20	3	-0.19079403277756768	pc5
20	4	-0.13451624320360622	pc5
20	5	-0.1880584301693915	pc5
20	6	-0.15474632588738046	pc5
20	7	-0.15700031725966568	pc5
20	8	-0.10958868682502754	pc5
20	9	-0.14769915566135694	pc5
20	10	-0.1650727565126502	pc5
20	11	-0.13335492312789654	pc5
20	12	-0.1385542890014264	pc5
20	13	-0.1356115024429485	pc5
20	14	-0.22095238145782048	pc5
20	15	-0.09765996095790541	pc5
20	16	-0.1063355202886953	pc5
20	17	-0.10748173882077339	pc5
20	18	-0.19687537737026872	pc5
20	19	-0.06689298621156325	pc5
20	20	-0.1365188053239521	pc5
20	21	-0.14642630980473825	pc5
20	22	-0.07040621996716112	pc5
20	23	-0.10077817156568614	pc5
20	24	-0.10177224883695857	pc5
20	25	-0.1402996817048745	pc5
20	26	-0.15591925917215121	pc5
20	27	-0.16486685174094617	pc5
20	28	-0.043088452602844995	pc5
20	29	-0.14789126617525739	pc5
20	30	-0.25280744968335256	pc5
20	31	-0.10150734359062596	pc5
20	32	-0.22585854868069788	pc5
20	33	-0.08826428209609105	pc5
20	34	-0.46705242739922426	pc5
20	35	-0.15751486004671023	pc5
20	36	-0.44694100757045874	pc5
20	37	-0.40503945294724986	pc5
20	38	-0.929968090026378	pc5
20	39	-0.6911678648122148	pc5
20	40	-0.7069841931300971	pc5
20	41	-1.004309990398184	pc5
20	42	-0.5815239598793056	pc5
20	43	-1.025881466716129	pc5
20	44	-1.2253869383259506	pc5
20	45	-1.4554730883449913	pc5
20	46	-0.3985691186522402	pc5
20	47	-0.6194370150486108	pc5
20	48	-0.41127192425622994	pc5
20	49	-0.14175901089402032	pc5
20	50	-0.7775959821762193	pc5
20	51	-0.07872665689623659	pc5
20	52	-0.9627582403056003	pc5
20	53	-0.1383948989026038	pc5
20	54	-1.64354101558731	pc5
20	55	-0.481781125427478	pc5
20	56	-1.3585012404294936	pc5
20	57	-1.7635869720906179	pc5
20	58	-1.8027302629010755	pc5
20	59	-2.3618732686854003	pc5
20	60	-2.7926412286272466	pc5
20	61	0.08440012042444067	pc5
20	62	-0.20904824802518363	pc5
20	63	1.8416684858465615	pc5
20	64	2.203927980364618	pc5
20	65	2.4987321012321004	pc5
20	66	-1.0076755651755533	pc5
20	67	2.754933862433859	pc5
20	68	5.221398809523812	pc5
21	1	-0.11078576064355872	pc5
21	2	-0.14701081132027127	pc5
21	3	-0.13240506309536215	pc5
21	4	-0.18420458623478453	pc5
21	5	-0.17512688530694476	pc5
21	6	-0.17874922657411219	pc5
21	7	-0.14813449270397427	pc5
21	8	-0.14761238219017514	pc5
21	9	-0.25277203797115533	pc5
21	10	-0.13995307498422704	pc5
21	11	-0.23998779701741313	pc5
21	12	-0.2697824153929247	pc5
21	13	-0.17650695522345217	pc5
21	14	-0.21049435766492763	pc5
21	15	-0.16300536164624901	pc5
21	16	-0.24756308442685082	pc5
21	17	-0.1485177901878174	pc5
21	18	-0.25233041724432326	pc5
21	19	-0.22467797652685562	pc5
21	20	-0.23275632973520288	pc5
21	21	-0.21223920074729818	pc5
21	22	-0.2820381293355041	pc5
21	23	-0.21640930813511972	pc5
21	24	-0.6709009034755624	pc5
21	25	-0.3781084851490988	pc5
21	26	-0.26235367385238817	pc5
21	27	-0.19378659028563305	pc5
21	28	-0.23238299103408622	pc5
21	29	-0.3809285537391176	pc5
21	30	-0.28630181572676605	pc5
21	31	-0.3161353151282924	pc5
21	32	-0.32776650513283556	pc5
21	33	-0.5090945702640468	pc5
21	34	-0.6434604371416057	pc5
21	35	-0.49334694807823354	pc5
21	36	-0.6959201744540309	pc5
21	37	-0.7459393107575281	pc5
21	38	-1.046291847790357	pc5
21	39	-1.1130488946374513	pc5
21	40	-1.0170292171946826	pc5
21	41	-1.1206090352686573	pc5
21	42	-1.547867249162021	pc5
21	43	-1.0881840290186915	pc5
21	44	-1.2156306086095974	pc5
21	45	-1.465728672537434	pc5
21	46	-1.3574063707855828	pc5
21	47	-1.0485495691611675	pc5
21	48	-1.5126962189128577	pc5
21	49	-1.366581654059381	pc5
21	50	-0.26577416607113946	pc5
21	51	-1.2061387636897898	pc5
21	52	-1.1738444665094079	pc5
21	53	-1.1730881687060588	pc5
21	54	-1.5586548872229216	pc5
21	55	-1.1630768412059531	pc5
21	56	-0.7585012404294922	pc5
21	57	-1.7424307089988709	pc5
21	58	0.059536237721591334	pc5
21	59	-0.7525659093780419	pc5
21	60	-1.093893700611428	pc5
21	61	0.22682436284868146	pc5
21	62	1.3370387084965571	pc5
21	63	-0.3554468987688253	pc5
21	64	-1.0353882589516203	pc5
21	65	0.6098432123432147	pc5
21	66	0.9256577681577838	pc5
21	67	0.804933862433856	pc5
21	68	-1.7786011904761878	pc5
22	1	-0.13855517744607226	pc5
22	2	-0.1595940201234285	pc5
22	3	-0.1461211073941442	pc5
22	4	-0.15050877101493398	pc5
22	5	-0.12137421073827426	pc5
22	6	-0.17184116239578628	pc5
22	7	-0.15386281030122007	pc5
22	8	-0.16267356471745842	pc5
22	9	-0.16767515207476436	pc5
22	10	-0.15330769873326489	pc5
22	11	-0.22301401486598138	pc5
22	12	-0.19987672577873639	pc5
22	13	-0.17250628162837955	pc5
22	14	-0.19702893035659486	pc5
22	15	-0.13712056055491217	pc5
22	16	-0.12183964190318619	pc5
22	17	-0.1555346060076772	pc5
22	18	-0.15142356958016734	pc5
22	19	-0.12752271416877647	pc5
22	20	-0.15164528292933	pc5
22	21	-0.13037471724898353	pc5
22	22	-0.15407462570518504	pc5
22	23	-0.2227823515900198	pc5
22	24	-0.27134767449562247	pc5
22	25	-0.2679233328802937	pc5
22	26	-0.20797112596601153	pc5
22	27	-0.1847810284834921	pc5
22	28	-0.3369696630634138	pc5
22	29	-0.2790078604673738	pc5
22	30	-0.35701674656111493	pc5
22	31	-0.3743561588930646	pc5
22	32	-0.2092339578831357	pc5
22	33	-0.445001721302269	pc5
22	34	-0.706024174907327	pc5
22	35	-0.7903146944317214	pc5
22	36	-0.9925271146616339	pc5
22	37	-0.9316288765954965	pc5
22	38	-0.7166615485948356	pc5
22	39	-1.1147418398567766	pc5
22	40	-1.0052298071651862	pc5
22	41	-1.2463478553868725	pc5
22	42	-1.4902642484475628	pc5
22	43	-1.2722174600400713	pc5
22	44	-0.7513695737991952	pc5
22	45	-1.1344441148755067	pc5
22	46	-1.3293605494436704	pc5
22	47	-1.111696567090771	pc5
22	48	-0.6239788744201107	pc5
22	49	-0.8369169359245952	pc5
22	50	0.1829082195044549	pc5
22	51	0.6851990725467303	pc5
22	52	0.9043470228522921	pc5
22	53	0.9054753976120473	pc5
22	54	0.08227175370371853	pc5
22	55	0.5409461472997954	pc5
22	56	0.9331654262371707	pc5
22	57	1.092634226066064	pc5
22	58	1.8609061007352885	pc5
22	59	2.2315610747489387	pc5
22	60	0.3451306896324766	pc5
22	61	-0.5744234089873288	pc5
22	62	-1.1137305222726752	pc5
22	63	-0.1900057222982383	pc5
22	64	-0.8238497974131604	pc5
22	65	2.07016067266067	pc5
22	66	-0.9076755651755519	pc5
22	67	-0.39506613756613973	pc5
22	68	2.721398809523812	pc5
23	1	-0.153912381778035	pc5
23	2	-0.1680411118810028	pc5
23	3	-0.15269326359405255	pc5
23	4	-0.14306033479669367	pc5
23	5	-0.16557035705834977	pc5
23	6	-0.12273812769531389	pc5
23	7	-0.1652289155594886	pc5
23	8	-0.10996645673269256	pc5
23	9	-0.12764715601136345	pc5
23	10	-0.17545455214389705	pc5
23	11	-0.12266506670651012	pc5
23	12	-0.1854755695085828	pc5
23	13	-0.1624872926204901	pc5
23	14	-0.13588414910928748	pc5
23	15	-0.15273173968061826	pc5
23	16	-0.10039516272755122	pc5
23	17	-0.10411771381644286	pc5
23	18	-0.18193423309253376	pc5
23	19	-0.15142396931745594	pc5
23	20	-0.14936378781946047	pc5
23	21	-0.18948124233605768	pc5
23	22	-0.2111536847205855	pc5
23	23	-0.17933708206583532	pc5
23	24	-0.2128939723112211	pc5
23	25	-0.17532448924230692	pc5
23	26	-0.17081094121904528	pc5
23	27	-0.2606742916103286	pc5
23	28	-0.3285063138459847	pc5
23	29	-0.29916652535205657	pc5
23	30	-0.33964494796310873	pc5
